date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-13 00:00:00,38,2,0.0526315789473684,2.0,1.0,0.5
2021-05-12 00:00:00,3842,220,0.0572618427902134,140.0,84.0,0.6
2021-05-11 00:00:00,8376,402,0.0479942693409742,620.0,364.0,0.5870967741935484
2021-05-10 00:00:00,9747,480,0.0492459218220991,500.0,268.0,0.536
2021-05-09 00:00:00,4004,278,0.0694305694305694,116.0,56.0,0.4827586206896552
2021-05-08 00:00:00,4693,308,0.0656296611975282,324.0,194.0,0.5987654320987654
2021-05-07 00:00:00,8062,451,0.0559414537335649,597.0,331.0,0.5544388609715244
2021-05-06 00:00:00,8245,490,0.0594299575500303,769.0,447.0,0.5812743823146944
2021-05-05 00:00:00,8904,499,0.0560422282120395,809.0,443.0,0.5475896168108776
2021-05-04 00:00:00,9291,538,0.0579054999461845,903.0,494.0,0.5470653377630122
2021-05-03 00:00:00,10554,506,0.0479439075232139,629.0,303.0,0.481717011128776
2021-05-02 00:00:00,4505,319,0.0708102108768036,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4861,338,0.0695330178975519,318.0,199.0,0.6257861635220126
2021-04-30 00:00:00,8244,508,0.0616205725376031,682.0,382.0,0.560117302052786
2021-04-29 00:00:00,8574,453,0.0528341497550735,862.0,472.0,0.5475638051044084
2021-04-28 00:00:00,9029,536,0.0593642706833536,872.0,482.0,0.5527522935779816
2021-04-27 00:00:00,9800,532,0.0542857142857143,814.0,442.0,0.542997542997543
2021-04-26 00:00:00,10474,613,0.058525873591751,618.0,311.0,0.5032362459546926
2021-04-25 00:00:00,4328,318,0.0734750462107209,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4670,332,0.0710920770877944,347.0,216.0,0.622478386167147
2021-04-23 00:00:00,8415,479,0.0569221628045158,631.0,358.0,0.5673534072900158
2021-04-22 00:00:00,8510,535,0.0628672150411281,829.0,490.0,0.5910735826296744
2021-04-21 00:00:00,9141,509,0.0556831856470846,855.0,419.0,0.4900584795321638
2021-04-20 00:00:00,10291,555,0.0539306189874648,756.0,436.0,0.5767195767195768
2021-04-19 00:00:00,11126,584,0.0524896638504404,572.0,267.0,0.4667832167832168
2021-04-18 00:00:00,4741,304,0.0641214933558321,194.0,116.0,0.597938144329897
2021-04-17 00:00:00,4890,345,0.0705521472392638,329.0,203.0,0.6170212765957448
2021-04-16 00:00:00,8585,485,0.0564938846825859,597.0,314.0,0.525963149078727
2021-04-15 00:00:00,9067,524,0.057791992941436,758.0,407.0,0.5369393139841688
2021-04-14 00:00:00,9505,536,0.0563913729615992,942.0,500.0,0.5307855626326964
2021-04-13 00:00:00,10117,513,0.0507067312444401,869.0,518.0,0.5960874568469506
2021-04-12 00:00:00,11030,567,0.0514052583862194,613.0,292.0,0.4763458401305058
2021-04-11 00:00:00,4167,310,0.0743940484761219,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5063,333,0.0657712818487063,319.0,198.0,0.6206896551724138
2021-04-09 00:00:00,8761,451,0.0514781417646387,581.0,296.0,0.5094664371772806
2021-04-08 00:00:00,8692,477,0.0548780487804878,863.0,440.0,0.5098493626882966
2021-04-07 00:00:00,9060,439,0.0484547461368653,847.0,417.0,0.4923258559622196
2021-04-06 00:00:00,9944,496,0.0498793242156074,827.0,400.0,0.4836759371221282
2021-04-05 00:00:00,10535,569,0.0540104413858567,658.0,318.0,0.4832826747720366
2021-04-04 00:00:00,3130,173,0.0552715654952077,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5469,327,0.0597915523861766,397.0,175.0,0.4408060453400504
2021-04-02 00:00:00,8817,412,0.0467279119882046,666.0,298.0,0.4474474474474475
2021-04-01 00:00:00,9253,448,0.0484167297092835,902.0,464.0,0.5144124168514412
2021-03-31 00:00:00,9994,520,0.0520312187312387,1024.0,507.0,0.4951171875
2021-03-30 00:00:00,11212,532,0.047449161612558,828.0,423.0,0.5108695652173914
2021-03-29 00:00:00,11410,533,0.0467134092900964,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4933,280,0.0567605919318873,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5182,329,0.0634890003859514,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9492,481,0.0506742520016856,813.0,397.0,0.4883148831488316
2021-03-25 00:00:00,9581,483,0.0504122742928713,967.0,494.0,0.5108583247156154
2021-03-24 00:00:00,9887,493,0.0498634570648326,957.0,471.0,0.4921630094043888
2021-03-23 00:00:00,10760,475,0.0441449814126394,985.0,463.0,0.4700507614213198
2021-03-22 00:00:00,11782,536,0.045493125106094,673.0,282.0,0.4190193164933136
2021-03-21 00:00:00,5022,278,0.0553564317005177,235.0,113.0,0.4808510638297872
2021-03-20 00:00:00,5490,325,0.0591985428051002,392.0,175.0,0.4464285714285715
2021-03-19 00:00:00,9325,391,0.0419302949061662,764.0,338.0,0.4424083769633508
2021-03-18 00:00:00,9279,440,0.0474189028990193,777.0,387.0,0.4980694980694982
2021-03-17 00:00:00,9495,430,0.0452869931542917,858.0,434.0,0.5058275058275058
2021-03-16 00:00:00,10534,483,0.0458515283842795,931.0,454.0,0.4876476906552096
2021-03-15 00:00:00,11371,552,0.0485445431360478,651.0,329.0,0.5053763440860216
2021-03-14 00:00:00,5013,267,0.0532615200478755,155.0,69.0,0.4451612903225807
2021-03-13 00:00:00,5407,325,0.060107268355835,304.0,146.0,0.4802631578947368
2021-03-12 00:00:00,10012,452,0.045145825009988,779.0,354.0,0.454428754813864
2021-03-11 00:00:00,10888,475,0.043626010286554,789.0,388.0,0.4917617237008872
2021-03-10 00:00:00,11535,504,0.0436931079323797,978.0,423.0,0.4325153374233129
2021-03-09 00:00:00,12072,543,0.0449801192842942,811.0,374.0,0.4611590628853268
2021-03-08 00:00:00,12941,647,0.0499961363109497,671.0,303.0,0.451564828614009
2021-03-07 00:00:00,5580,366,0.0655913978494624,161.0,72.0,0.4472049689440994
2021-03-06 00:00:00,6431,435,0.0676411133571762,346.0,141.0,0.407514450867052
2021-03-05 00:00:00,11748,584,0.0497105890364317,830.0,384.0,0.4626506024096386
2021-03-04 00:00:00,11650,562,0.0482403433476395,889.0,385.0,0.4330708661417323
2021-03-03 00:00:00,13102,655,0.0499923675774691,868.0,405.0,0.4665898617511522
2021-03-02 00:00:00,13355,677,0.0506926244852115,876.0,407.0,0.4646118721461188
2021-03-01 00:00:00,13568,750,0.0552771226415094,721.0,328.0,0.4549237170596394
2021-02-28 00:00:00,5861,427,0.0728544616959563,191.0,81.0,0.4240837696335079
2021-02-27 00:00:00,6639,498,0.0750112968820606,340.0,157.0,0.461764705882353
2021-02-26 00:00:00,11718,671,0.0572623314558798,761.0,366.0,0.480946123521682
2021-02-25 00:00:00,12093,713,0.0589597287687092,970.0,448.0,0.4618556701030928
2021-02-24 00:00:00,12039,791,0.0657031314893264,980.0,442.0,0.4510204081632654
2021-02-23 00:00:00,13921,826,0.0593348179010129,993.0,467.0,0.4702920443101712
2021-02-22 00:00:00,14668,1072,0.0730842650668121,938.0,414.0,0.4413646055437101
2021-02-21 00:00:00,6539,596,0.0911454350818168,294.0,126.0,0.4285714285714286
2021-02-20 00:00:00,7457,724,0.0970899825667158,381.0,161.0,0.4225721784776903
2021-02-19 00:00:00,12727,1012,0.0795159896283492,918.0,376.0,0.4095860566448802
2021-02-18 00:00:00,13881,1205,0.0868093076867661,986.0,431.0,0.4371196754563895
2021-02-17 00:00:00,14513,1286,0.0886102115344863,1206.0,519.0,0.4303482587064677
2021-02-16 00:00:00,15384,1337,0.0869084763390536,1034.0,458.0,0.4429400386847196
2021-02-15 00:00:00,12564,1267,0.1008436803565744,847.0,365.0,0.4309327036599764
2021-02-14 00:00:00,5317,520,0.097799511002445,262.0,90.0,0.3435114503816794
2021-02-13 00:00:00,7182,666,0.0927318295739348,346.0,141.0,0.407514450867052
2021-02-12 00:00:00,12218,1000,0.0818464560484531,1039.0,494.0,0.4754571703561116
2021-02-11 00:00:00,14548,1101,0.0756805059114655,1147.0,482.0,0.4202266782911944
2021-02-10 00:00:00,15964,1359,0.0851290403407667,999.0,486.0,0.4864864864864866
2021-02-09 00:00:00,15926,1331,0.0835740298882331,999.0,411.0,0.4114114114114114
2021-02-08 00:00:00,16885,1569,0.0929227124666864,1043.0,462.0,0.4429530201342282
2021-02-07 00:00:00,6803,810,0.1190651183301485,211.0,83.0,0.3933649289099526
2021-02-06 00:00:00,9224,1120,0.1214223764093669,392.0,148.0,0.3775510204081633
2021-02-05 00:00:00,14632,1527,0.1043603061782395,1053.0,442.0,0.4197530864197531
2021-02-04 00:00:00,15569,1775,0.1140086068469394,1102.0,472.0,0.4283121597096189
2021-02-03 00:00:00,18007,1989,0.1104570444827012,1270.0,548.0,0.431496062992126
2021-02-02 00:00:00,17708,2249,0.1270047436187034,1164.0,500.0,0.429553264604811
2021-02-01 00:00:00,18405,2559,0.139038304808476,1113.0,492.0,0.4420485175202156
2021-01-31 00:00:00,8476,1366,0.1611609249646059,224.0,77.0,0.34375
2021-01-30 00:00:00,11414,1960,0.1717189416506045,377.0,137.0,0.363395225464191
2021-01-29 00:00:00,17551,2492,0.141986211611874,1023.0,447.0,0.436950146627566
2021-01-28 00:00:00,19833,3008,0.1516664145615893,952.0,365.0,0.3834033613445379
2021-01-27 00:00:00,22038,3423,0.1553226245575824,1251.0,507.0,0.4052757793764988
2021-01-26 00:00:00,20455,3308,0.1617208506477634,1101.0,471.0,0.4277929155313352
2021-01-25 00:00:00,21045,3509,0.1667379425041578,980.0,409.0,0.4173469387755102
2021-01-24 00:00:00,10622,2121,0.1996799096215402,290.0,94.0,0.3241379310344828
