date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-05-13 00:00:00,5,0,0,,,
2021-05-12 00:00:00,674,25,0.0370919881305638,2.0,1.0,0.5
2021-05-11 00:00:00,1203,32,0.0266001662510391,25.0,13.0,0.52
2021-05-10 00:00:00,1376,58,0.0421511627906977,26.0,11.0,0.4230769230769231
2021-05-09 00:00:00,511,27,0.0528375733855186,2.0,1.0,0.5
2021-05-08 00:00:00,644,38,0.0590062111801242,6.0,2.0,0.3333333333333333
2021-05-07 00:00:00,1032,40,0.0387596899224806,48.0,24.0,0.5
2021-05-06 00:00:00,1165,58,0.0497854077253219,34.0,10.0,0.2941176470588236
2021-05-05 00:00:00,1130,58,0.0513274336283186,40.0,19.0,0.475
2021-05-04 00:00:00,1174,55,0.0468483816013629,36.0,12.0,0.3333333333333333
2021-05-03 00:00:00,1260,52,0.0412698412698413,55.0,23.0,0.4181818181818182
2021-05-02 00:00:00,590,25,0.0423728813559322,1.0,0.0,0
2021-05-01 00:00:00,671,43,0.0640834575260805,2.0,1.0,0.5
2021-04-30 00:00:00,1062,44,0.0414312617702448,34.0,19.0,0.5588235294117648
2021-04-29 00:00:00,1289,44,0.0341349883630721,35.0,18.0,0.5142857142857142
2021-04-28 00:00:00,1298,66,0.0508474576271187,47.0,25.0,0.5319148936170214
2021-04-27 00:00:00,1333,57,0.0427606901725431,44.0,21.0,0.4772727272727274
2021-04-26 00:00:00,1563,47,0.0300703774792067,35.0,17.0,0.4857142857142858
2021-04-25 00:00:00,637,34,0.0533751962323391,1.0,1.0,1
2021-04-24 00:00:00,620,24,0.0387096774193548,8.0,3.0,0.375
2021-04-23 00:00:00,1181,36,0.0304826418289585,36.0,21.0,0.5833333333333334
2021-04-22 00:00:00,1270,61,0.0480314960629921,34.0,21.0,0.6176470588235294
2021-04-21 00:00:00,1384,46,0.0332369942196532,37.0,18.0,0.4864864864864866
2021-04-20 00:00:00,1540,52,0.0337662337662338,34.0,11.0,0.3235294117647059
