date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-18 00:00:00,8,1,0.125,,,
2021-02-17 00:00:00,1745,149,0.0853868194842407,190.0,78.0,0.4105263157894737
2021-02-16 00:00:00,7818,753,0.0963161933998465,450.0,208.0,0.4622222222222222
2021-02-15 00:00:00,7942,867,0.1091664568118862,503.0,230.0,0.4572564612326044
2021-02-14 00:00:00,3361,340,0.1011603689378161,212.0,82.0,0.3867924528301887
2021-02-13 00:00:00,4594,449,0.0977361776229865,272.0,122.0,0.4485294117647059
2021-02-12 00:00:00,7579,606,0.0799577780709856,718.0,344.0,0.479108635097493
2021-02-11 00:00:00,8714,705,0.0809042919439982,752.0,325.0,0.4321808510638298
2021-02-10 00:00:00,8372,797,0.0951982799808887,604.0,284.0,0.4701986754966888
2021-02-09 00:00:00,9093,831,0.0913889805344771,719.0,297.0,0.4130737134909597
2021-02-08 00:00:00,11171,1003,0.0897860531733954,649.0,304.0,0.4684129429892142
2021-02-07 00:00:00,4700,546,0.1161702127659575,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6421,756,0.1177386699890983,310.0,122.0,0.3935483870967742
2021-02-05 00:00:00,9377,1005,0.1071771355444172,726.0,320.0,0.440771349862259
2021-02-04 00:00:00,10131,1170,0.1154871187444478,794.0,337.0,0.4244332493702771
2021-02-03 00:00:00,11496,1325,0.1152574808629088,866.0,370.0,0.4272517321016167
2021-02-02 00:00:00,11195,1474,0.1316659222867352,840.0,347.0,0.4130952380952381
2021-02-01 00:00:00,11576,1605,0.1386489288182447,713.0,327.0,0.4586255259467042
2021-01-31 00:00:00,5910,926,0.1566835871404399,215.0,74.0,0.344186046511628
2021-01-30 00:00:00,7619,1344,0.1764011025068907,303.0,110.0,0.3630363036303631
2021-01-29 00:00:00,10963,1628,0.1484994983125057,806.0,332.0,0.4119106699751861
2021-01-28 00:00:00,12006,1773,0.1476761619190405,743.0,268.0,0.360699865410498
2021-01-27 00:00:00,12874,2022,0.1570607425819481,1011.0,389.0,0.3847675568743818
2021-01-26 00:00:00,13191,2281,0.1729209309377606,906.0,351.0,0.3874172185430464
2021-01-25 00:00:00,12861,2253,0.1751807790996035,756.0,318.0,0.4206349206349207
2021-01-24 00:00:00,7516,1577,0.2098190526875998,259.0,81.0,0.3127413127413128
2021-01-23 00:00:00,10128,2068,0.2041864139020537,339.0,106.0,0.312684365781711
2021-01-22 00:00:00,13552,2454,0.1810802833530106,797.0,301.0,0.3776662484316186
2021-01-21 00:00:00,15250,2728,0.1788852459016394,948.0,365.0,0.3850210970464135
2021-01-20 00:00:00,14840,2713,0.1828167115902965,842.0,327.0,0.3883610451306414
2021-01-19 00:00:00,15907,3141,0.1974602376312315,1035.0,389.0,0.3758454106280194
2021-01-18 00:00:00,14258,2851,0.1999579183616216,798.0,291.0,0.3646616541353384
2021-01-17 00:00:00,9304,1988,0.2136715391229579,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10929,2068,0.189221337725318,297.0,116.0,0.3905723905723906
2021-01-15 00:00:00,14448,2959,0.2048034330011074,875.0,291.0,0.3325714285714286
2021-01-14 00:00:00,16881,3234,0.191576328416563,940.0,332.0,0.3531914893617022
2021-01-13 00:00:00,17453,3281,0.1879906033346703,790.0,270.0,0.3417721518987342
2021-01-12 00:00:00,18347,3610,0.1967624134735924,887.0,291.0,0.3280721533258174
2021-01-11 00:00:00,18724,3803,0.2031083101901303,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10753,2327,0.2164047242629964,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14422,3169,0.2197337401192623,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18259,3780,0.2070211950271099,787.0,263.0,0.3341804320203304
2021-01-07 00:00:00,20023,4230,0.2112570543874544,870.0,296.0,0.3402298850574713
2021-01-06 00:00:00,20043,4658,0.2324003392705683,882.0,272.0,0.308390022675737
2021-01-05 00:00:00,20041,4776,0.238311461503917,879.0,305.0,0.3469852104664392
2021-01-04 00:00:00,20309,4809,0.2367915702397952,809.0,247.0,0.3053152039555006
2021-01-03 00:00:00,11824,3046,0.2576116373477673,299.0,54.0,0.1806020066889632
2021-01-02 00:00:00,12190,3158,0.259064807219032,352.0,70.0,0.1988636363636364
2021-01-01 00:00:00,9033,2187,0.2421122550647626,182.0,44.0,0.2417582417582418
2020-12-31 00:00:00,16294,3728,0.2287958757824967,679.0,169.0,0.2488954344624448
2020-12-30 00:00:00,18329,4243,0.2314910797097496,1017.0,243.0,0.2389380530973452
2020-12-29 00:00:00,18352,4477,0.2439516129032258,997.0,251.0,0.2517552657973922
2020-12-28 00:00:00,17544,4293,0.2446990424076608,665.0,194.0,0.2917293233082707
2020-12-27 00:00:00,11778,2959,0.2512311088470029,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7554,1985,0.2627746889065396,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1648,524,0.3179611650485437,100.0,23.0,0.23
2020-12-24 00:00:00,11442,2209,0.1930606537318651,471.0,85.0,0.1804670912951168
2020-12-23 00:00:00,17882,3317,0.1854937926406442,1072.0,223.0,0.2080223880597015
2020-12-22 00:00:00,17693,3080,0.1740801446899904,1006.0,209.0,0.2077534791252485
2020-12-21 00:00:00,17725,3218,0.1815514809590973,759.0,182.0,0.2397891963109355
2020-12-20 00:00:00,9814,1814,0.1848379865498268,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13167,2319,0.1761221234905446,517.0,89.0,0.172147001934236
2020-12-18 00:00:00,16327,2752,0.1685551540393214,892.0,197.0,0.2208520179372197
2020-12-17 00:00:00,17531,2869,0.163652957617934,897.0,183.0,0.2040133779264214
2020-12-16 00:00:00,15832,2724,0.1720565942395149,1058.0,204.0,0.1928166351606806
2020-12-15 00:00:00,15608,1981,0.126922091235264,819.0,223.0,0.2722832722832723
2020-12-14 00:00:00,16958,2834,0.1671187640051893,722.0,156.0,0.2160664819944598
2020-12-13 00:00:00,9156,1752,0.1913499344692005,183.0,38.0,0.2076502732240437
2020-12-12 00:00:00,9272,2227,0.2401855047454703,386.0,65.0,0.1683937823834197
2020-12-11 00:00:00,13087,2471,0.1888133262015741,813.0,192.0,0.2361623616236163
2020-12-10 00:00:00,15181,2511,0.165404123575522,943.0,176.0,0.1866383881230117
2020-12-09 00:00:00,16965,2827,0.1666371942234011,1040.0,208.0,0.2
2020-12-08 00:00:00,17380,2789,0.1604718066743383,992.0,183.0,0.1844758064516129
2020-12-07 00:00:00,15009,2565,0.1708974615230862,693.0,158.0,0.227994227994228
