date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-18 00:00:00,28,2,0.0714285714285714,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,8.0,1.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17 00:00:00,2978,237,0.0795836131631968,211.0,89.0,0.4218009478672986,3.0,0.0,0.0,,,,87.0,6.0,0.0689655172413793,3.0,1.0,0.3333333333333333,96.0,11.0,0.1145833333333333,1.0,0.0,0.0,5.0,0.0,0.0,,,,123.0,13.0,0.1056910569105691,9.0,6.0,0.6666666666666666,461.0,30.0,0.0650759219088937,1.0,1.0,1.0,36.0,4.0,0.1111111111111111,,,,104.0,9.0,0.0865384615384615,3.0,1.0,0.3333333333333333,1745.0,149.0,0.0853868194842407,190.0,78.0,0.4105263157894737,,,,1.0,1.0,1.0,,,,,,,1.0,0.0,0.0,,,,30.0,0.0,0.0,,,,53.0,5.0,0.0943396226415094,,,,22.0,1.0,0.0454545454545455,,,
2021-02-16 00:00:00,12447,1135,0.0911866313167832,609.0,287.0,0.471264367816092,25.0,1.0,0.04,,,,193.0,20.0,0.1036269430051813,14.0,10.0,0.7142857142857144,244.0,15.0,0.0614754098360656,14.0,7.0,0.5,39.0,6.0,0.1538461538461539,2.0,1.0,0.5,633.0,93.0,0.1469194312796209,38.0,19.0,0.5,1405.0,97.0,0.0690391459074733,42.0,21.0,0.5,130.0,12.0,0.0923076923076923,3.0,0.0,0.0,297.0,30.0,0.101010101010101,15.0,6.0,0.4,7818.0,753.0,0.0963161933998465,450.0,208.0,0.4622222222222222,13.0,0.0,0.0,3.0,2.0,0.6666666666666666,1.0,0.0,0.0,,,,20.0,2.0,0.1,,,,86.0,8.0,0.0930232558139535,6.0,3.0,0.5,153.0,21.0,0.1372549019607843,2.0,1.0,0.5,635.0,44.0,0.0692913385826772,6.0,3.0,0.5
2021-02-15 00:00:00,12411,1265,0.1019257110627669,689.0,309.0,0.4484760522496372,43.0,2.0,0.0465116279069767,2.0,2.0,1.0,190.0,21.0,0.1105263157894737,13.0,7.0,0.5384615384615384,294.0,24.0,0.0816326530612245,26.0,12.0,0.4615384615384616,34.0,3.0,0.0882352941176471,,,,623.0,65.0,0.1043338683788122,28.0,11.0,0.3928571428571429,1615.0,136.0,0.0842105263157895,59.0,23.0,0.3898305084745763,95.0,12.0,0.1263157894736842,4.0,0.0,0.0,290.0,35.0,0.1206896551724138,25.0,11.0,0.44,7942.0,867.0,0.1091664568118862,503.0,230.0,0.4572564612326044,8.0,2.0,0.25,1.0,0.0,0.0,2.0,0.0,0.0,,,,17.0,3.0,0.1764705882352941,3.0,2.0,0.6666666666666666,70.0,11.0,0.1571428571428572,5.0,2.0,0.4,434.0,31.0,0.0714285714285714,8.0,5.0,0.625,138.0,18.0,0.1304347826086957,5.0,3.0,0.6
2021-02-14 00:00:00,5340,531,0.099438202247191,237.0,88.0,0.3713080168776372,8.0,2.0,0.25,,,,64.0,10.0,0.15625,1.0,0.0,0.0,117.0,14.0,0.1196581196581197,1.0,1.0,1.0,11.0,2.0,0.1818181818181818,,,,354.0,33.0,0.0932203389830509,10.0,0.0,0.0,792.0,69.0,0.0871212121212121,11.0,5.0,0.4545454545454546,36.0,10.0,0.2777777777777778,,,,114.0,12.0,0.1052631578947368,1.0,0.0,0.0,3361.0,340.0,0.1011603689378161,212.0,82.0,0.3867924528301887,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,36.0,5.0,0.1388888888888889,,,,76.0,7.0,0.0921052631578947,,,,52.0,7.0,0.1346153846153846,1.0,0.0,0.0
2021-02-13 00:00:00,7154,694,0.0970086664802908,321.0,141.0,0.4392523364485981,21.0,2.0,0.0952380952380952,2.0,0.0,0.0,121.0,16.0,0.1322314049586777,1.0,1.0,1.0,137.0,10.0,0.072992700729927,19.0,4.0,0.2105263157894737,17.0,2.0,0.1176470588235294,1.0,1.0,1.0,401.0,47.0,0.1172069825436409,11.0,6.0,0.5454545454545454,982.0,104.0,0.1059063136456212,10.0,4.0,0.4,52.0,6.0,0.1153846153846154,1.0,0.0,0.0,141.0,11.0,0.0780141843971631,1.0,1.0,1.0,4594.0,449.0,0.0977361776229865,272.0,122.0,0.4485294117647059,7.0,0.0,0.0,,,,,,,1.0,1.0,1.0,6.0,1.0,0.1666666666666667,,,,36.0,4.0,0.1111111111111111,,,,186.0,8.0,0.043010752688172,,,,106.0,15.0,0.1415094339622642,,,
2021-02-12 00:00:00,12716,1050,0.0825731362063542,961.0,470.0,0.4890738813735692,73.0,4.0,0.0547945205479452,2.0,1.0,0.5,242.0,23.0,0.0950413223140496,30.0,12.0,0.4,280.0,27.0,0.0964285714285714,33.0,15.0,0.4545454545454546,70.0,6.0,0.0857142857142857,1.0,1.0,1.0,684.0,72.0,0.1052631578947368,46.0,31.0,0.673913043478261,1974.0,172.0,0.0871327254305978,73.0,32.0,0.4383561643835616,146.0,18.0,0.1232876712328767,3.0,2.0,0.6666666666666666,358.0,36.0,0.1005586592178771,15.0,10.0,0.6666666666666666,7579.0,606.0,0.0799577780709856,718.0,344.0,0.479108635097493,6.0,1.0,0.1666666666666667,2.0,2.0,1.0,6.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,,,,78.0,7.0,0.0897435897435898,7.0,2.0,0.2857142857142857,307.0,32.0,0.1042345276872964,8.0,2.0,0.25,154.0,8.0,0.051948051948052,12.0,7.0,0.5833333333333334
2021-02-11 00:00:00,15015,1157,0.0770562770562771,1095.0,466.0,0.4255707762557078,75.0,3.0,0.04,4.0,2.0,0.5,276.0,15.0,0.0543478260869565,69.0,36.0,0.5217391304347826,283.0,38.0,0.1342756183745583,77.0,31.0,0.4025974025974026,68.0,4.0,0.0588235294117647,2.0,0.0,0.0,775.0,96.0,0.1238709677419355,41.0,11.0,0.2682926829268293,2874.0,155.0,0.0539318023660404,70.0,30.0,0.4285714285714286,134.0,11.0,0.082089552238806,3.0,1.0,0.3333333333333333,510.0,40.0,0.0784313725490196,13.0,5.0,0.3846153846153847,8714.0,705.0,0.0809042919439982,752.0,325.0,0.4321808510638298,20.0,1.0,0.05,1.0,1.0,1.0,2.0,1.0,0.5,,,,38.0,8.0,0.2105263157894737,1.0,0.0,0.0,111.0,6.0,0.0540540540540541,5.0,3.0,0.6,265.0,23.0,0.0867924528301887,31.0,9.0,0.2903225806451613,199.0,7.0,0.0351758793969849,10.0,3.0,0.3
2021-02-10 00:00:00,16031,1364,0.0850851475266671,828.0,405.0,0.4891304347826088,62.0,9.0,0.1451612903225807,1.0,1.0,1.0,248.0,29.0,0.1169354838709677,26.0,17.0,0.653846153846154,318.0,28.0,0.0880503144654088,18.0,12.0,0.6666666666666666,96.0,5.0,0.0520833333333333,2.0,2.0,1.0,785.0,101.0,0.1286624203821656,49.0,28.0,0.5714285714285714,3373.0,245.0,0.0726356359324044,65.0,29.0,0.4461538461538462,185.0,27.0,0.145945945945946,7.0,4.0,0.5714285714285714,1299.0,47.0,0.0361816782140108,16.0,7.0,0.4375,8372.0,797.0,0.0951982799808887,604.0,284.0,0.4701986754966888,20.0,1.0,0.05,1.0,1.0,1.0,,,,1.0,0.0,0.0,30.0,2.0,0.0666666666666667,,,,73.0,5.0,0.0684931506849315,8.0,2.0,0.25,229.0,16.0,0.0698689956331878,8.0,4.0,0.5,160.0,13.0,0.08125,10.0,7.0,0.7
2021-02-09 00:00:00,16415,1374,0.0837039293329272,948.0,390.0,0.4113924050632912,64.0,7.0,0.109375,,,,260.0,28.0,0.1076923076923077,19.0,11.0,0.5789473684210528,278.0,21.0,0.0755395683453237,22.0,11.0,0.5,66.0,4.0,0.0606060606060606,1.0,0.0,0.0,1568.0,102.0,0.0650510204081633,54.0,26.0,0.4814814814814816,3099.0,208.0,0.0671184252984834,68.0,26.0,0.3823529411764706,150.0,15.0,0.1,3.0,1.0,0.3333333333333333,361.0,41.0,0.1135734072022161,20.0,6.0,0.3,9093.0,831.0,0.0913889805344771,719.0,297.0,0.4130737134909597,74.0,1.0,0.0135135135135135,2.0,2.0,1.0,5.0,0.0,0.0,3.0,1.0,0.3333333333333333,40.0,6.0,0.15,,,,79.0,11.0,0.1392405063291139,3.0,1.0,0.3333333333333333,196.0,24.0,0.1224489795918367,19.0,3.0,0.1578947368421053,171.0,18.0,0.1052631578947368,12.0,2.0,0.1666666666666667
