date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-09-15 00:00:00,14,0,0.0,,,
2020-09-14 00:00:00,2689,123,0.0457419114912607,278,35,0.1258992805755396
2020-09-13 00:00:00,2241,100,0.0446229361892013,398,27,0.0678391959798995
2020-09-12 00:00:00,4011,252,0.0628272251308901,556,38,0.0683453237410072
2020-09-11 00:00:00,7775,315,0.0405144694533762,1242,120,0.0966183574879227
2020-09-10 00:00:00,8296,334,0.0402603664416586,799,98,0.1226533166458073
2020-09-09 00:00:00,9909,400,0.0403673428196589,724,106,0.1464088397790055
2020-09-08 00:00:00,9427,418,0.044340723453909,1007,142,0.141012909632572
2020-09-07 00:00:00,2657,92,0.0346255175009409,425,22,0.0517647058823529
2020-09-06 00:00:00,2610,116,0.0444444444444444,478,29,0.0606694560669456
2020-09-05 00:00:00,3269,140,0.0428265524625268,511,41,0.0802348336594912
2020-09-04 00:00:00,8370,285,0.0340501792114695,963,132,0.1370716510903427
2020-09-03 00:00:00,8446,362,0.0428605256926356,784,123,0.1568877551020408
2020-09-02 00:00:00,8560,392,0.0457943925233645,838,127,0.1515513126491647
2020-09-01 00:00:00,11588,425,0.0366758715913014,1111,159,0.1431143114311431
2020-08-31 00:00:00,12217,516,0.0422362282065974,1234,141,0.1142625607779579
2020-08-30 00:00:00,2812,117,0.0416073968705548,379,27,0.0712401055408971
2020-08-29 00:00:00,3657,202,0.0552365326770577,524,49,0.0935114503816794
2020-08-28 00:00:00,7721,389,0.0503820748607693,1307,150,0.1147666411629686
2020-08-27 00:00:00,8740,421,0.0481693363844394,1065,168,0.1577464788732395
2020-08-26 00:00:00,10953,566,0.0516753400894732,1019,155,0.1521099116781158
2020-08-25 00:00:00,9868,376,0.0381029590595865,1494,181,0.1211512717536814
2020-08-24 00:00:00,10834,617,0.0569503415174451,1284,168,0.1308411214953271
2020-08-23 00:00:00,3979,184,0.046242774566474,400,33,0.0825
2020-08-22 00:00:00,4804,247,0.0514154870940883,555,55,0.0990990990990991
2020-08-21 00:00:00,9405,356,0.0378522062732589,1453,229,0.1576049552649691
2020-08-20 00:00:00,8667,333,0.0384215991692627,1319,199,0.1508718726307809
2020-08-19 00:00:00,9235,413,0.0447211694639957,1119,151,0.1349419124218052
2020-08-18 00:00:00,10746,418,0.0388981946770892,1713,220,0.1284296555750146
2020-08-17 00:00:00,11701,481,0.0411075976412273,1569,233,0.148502230720204
2020-08-16 00:00:00,4691,190,0.0405030910253677,477,46,0.0964360587002097
2020-08-15 00:00:00,6282,354,0.0563514804202483,571,70,0.1225919439579685
2020-08-14 00:00:00,10135,455,0.0448939319190923,1602,228,0.1423220973782772
2020-08-13 00:00:00,8222,482,0.0586232060325955,1457,244,0.1674673987645848
2020-08-12 00:00:00,10125,485,0.0479012345679012,1427,210,0.1471618780658725
2020-08-11 00:00:00,10148,587,0.0578439101300749,1867,296,0.1585431173004821
2020-08-10 00:00:00,10668,641,0.0600862392200975,1526,205,0.1343381389252949
2020-08-09 00:00:00,5129,282,0.05498147787093,414,35,0.0845410628019324
2020-08-08 00:00:00,5949,381,0.0640443772062532,547,57,0.1042047531992687
2020-08-07 00:00:00,8612,596,0.0692057594054807,1682,234,0.1391200951248514
2020-08-06 00:00:00,8429,633,0.0750978763791672,1442,239,0.165742024965326
2020-08-05 00:00:00,8473,641,0.0756520712852591,1275,256,0.2007843137254902
2020-08-04 00:00:00,8129,647,0.0795915856808956,1860,242,0.1301075268817204
2020-08-03 00:00:00,9485,877,0.0924617817606748,1898,254,0.1338250790305585
2020-08-02 00:00:00,4329,380,0.0877800877800878,410,40,0.0975609756097561
2020-08-01 00:00:00,6302,515,0.0817200888606792,549,63,0.1147540983606558
2020-07-31 00:00:00,9605,739,0.0769390942217595,1993,270,0.1354741595584546
2020-07-30 00:00:00,8081,830,0.1027100606360599,1868,283,0.1514989293361885
2020-07-29 00:00:00,8234,802,0.0974010201603109,1938,257,0.1326109391124871
2020-07-28 00:00:00,8390,924,0.1101311084624553,2431,304,0.1250514191690662
2020-07-27 00:00:00,9957,1135,0.1139901576780155,2215,259,0.1169300225733634
2020-07-26 00:00:00,4840,575,0.118801652892562,355,33,0.0929577464788732
2020-07-25 00:00:00,7164,837,0.1168341708542714,531,64,0.1205273069679849
2020-07-24 00:00:00,10889,1201,0.1102947929102764,2342,326,0.1391972672929121
2020-07-23 00:00:00,10305,1209,0.1173216885007278,1996,256,0.1282565130260521
2020-07-22 00:00:00,11891,1375,0.1156336725254394,1856,238,0.1282327586206897
2020-07-21 00:00:00,12343,1477,0.1196629668638095,2566,305,0.1188620420888543
2020-07-20 00:00:00,12232,1651,0.1349738391105298,2487,328,0.1318858061921995
2020-07-19 00:00:00,5608,710,0.12660485021398,387,45,0.1162790697674419
2020-07-18 00:00:00,10069,1308,0.129903664713477,562,55,0.097864768683274
2020-07-17 00:00:00,16211,2035,0.1255320461415089,2332,293,0.1256432246998285
2020-07-16 00:00:00,14426,2110,0.1462636905587135,1868,261,0.1397216274089936
2020-07-15 00:00:00,16402,2514,0.1532739909767102,1871,253,0.1352218065205772
2020-07-14 00:00:00,16739,2752,0.1644064758946174,2416,289,0.1196192052980133
2020-07-13 00:00:00,15224,2670,0.1753809774040988,2401,275,0.1145356101624323
2020-07-12 00:00:00,6517,1278,0.1961025011508363,474,51,0.1075949367088608
2020-07-11 00:00:00,9849,1830,0.185805665549802,702,90,0.1282051282051282
2020-07-10 00:00:00,17191,3008,0.1749752777616195,2484,220,0.0885668276972625
2020-07-09 00:00:00,18867,3289,0.1743255419515556,2294,216,0.0941586748038361
2020-07-08 00:00:00,18455,3509,0.1901381739366026,2213,224,0.1012200632625396
2020-07-07 00:00:00,19141,3610,0.1886003866046706,2777,209,0.0752610731004681
2020-07-06 00:00:00,18729,3660,0.1954188691334294,2281,182,0.0797895659798334
2020-07-05 00:00:00,6501,1582,0.2433471773573297,403,25,0.0620347394540943
2020-07-04 00:00:00,6220,1332,0.2141479099678457,524,40,0.0763358778625954
2020-07-03 00:00:00,13405,2628,0.1960462513987318,843,44,0.0521945432977461
2020-07-02 00:00:00,20654,3824,0.1851457344824247,2619,221,0.0843833524245895
2020-07-01 00:00:00,20083,3959,0.1971319026041926,2752,201,0.0730377906976744
2020-06-30 00:00:00,20287,4163,0.2052053038891901,2739,165,0.0602409638554217
2020-06-29 00:00:00,19961,4292,0.2150192876108411,3473,271,0.0780305211632594
2020-06-28 00:00:00,7395,1744,0.2358350236646383,510,23,0.0450980392156863
2020-06-27 00:00:00,11063,2525,0.2282382717165326,841,31,0.0368608799048751
2020-06-26 00:00:00,18705,3646,0.1949211440791232,3607,222,0.0615469919600776
2020-06-25 00:00:00,18164,3581,0.1971482052411363,3383,190,0.056163168785102
2020-06-24 00:00:00,18317,3480,0.1899874433586286,3412,181,0.0530480656506448
2020-06-23 00:00:00,18007,3168,0.1759315821624924,3530,212,0.060056657223796
2020-06-22 00:00:00,16465,3241,0.1968417856058306,2829,118,0.0417108518911276
