date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-09-15 00:00:00,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-14 00:00:00,2689.0,123.0,0.0457419114912607,278.0,35.0,0.1258992805755396,3.0,0.0,0.0,1.0,0.0,0.0,63.0,1.0,0.0158730158730159,,,,33.0,2.0,0.0625,1.0,0.0,0.0,23.0,1.0,0.0434782608695652,,,,163.0,2.0,0.0165289256198347,42.0,5.0,0.1190476190476191,548.0,25.0,0.0456204379562044,,,,19.0,1.0,0.0526315789473684,,,,18.0,1.0,0.0588235294117647,1.0,0.0,0.0,1993.0,82.0,0.0463015245623941,222.0,27.0,0.1216216216216216,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,40.0,0.0,0.0,8.0,3.0,0.375,18.0,1.0,0.0588235294117647,1.0,0.0,0.0,5.0,0.0,0.0,,,
2020-09-13 00:00:00,2241.0,100.0,0.0446229361892013,398.0,27.0,0.0678391959798995,7.0,0.0,0.0,1.0,0.0,0.0,23.0,3.0,0.1304347826086957,,,,49.0,1.0,0.0217391304347826,3.0,0.0,0.0,16.0,5.0,0.3333333333333333,1.0,1.0,1.0,200.0,10.0,0.0645161290322581,45.0,0.0,0.0,301.0,19.0,0.0716981132075472,36.0,1.0,0.0277777777777778,21.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,,,,1900.0,56.0,0.035,300.0,25.0,0.0833333333333333,4.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0454545454545455,1.0,0.0,0.0,11.0,1.0,0.0909090909090909,,,,7.0,0.0,0.0,1.0,0.0,0.0
2020-09-12 00:00:00,4011.0,252.0,0.0628272251308901,556.0,38.0,0.0683453237410072,16.0,6.0,0.375,,,,34.0,4.0,0.1176470588235294,,,,83.0,3.0,0.0379746835443038,4.0,0.0,0.0,19.0,1.0,0.0588235294117647,2.0,0.0,0.0,270.0,6.0,0.0309278350515464,76.0,3.0,0.0394736842105263,729.0,71.0,0.1072507552870091,67.0,3.0,0.0447761194029851,28.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.032258064516129,,,,3133.0,150.0,0.0545652964714442,384.0,32.0,0.0833333333333333,3.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,,,,8.0,0.0,0.0,,,,32.0,3.0,0.1153846153846154,6.0,0.0,0.0,29.0,3.0,0.1111111111111111,2.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0
2020-09-11 00:00:00,7775.0,315.0,0.0405144694533762,1242.0,120.0,0.0966183574879227,28.0,3.0,0.1071428571428571,,,,244.0,20.0,0.0884955752212389,18.0,3.0,0.1666666666666667,287.0,5.0,0.0200803212851406,38.0,1.0,0.0263157894736842,51.0,1.0,0.0196078431372549,,,,446.0,11.0,0.0319767441860465,102.0,5.0,0.0490196078431373,1215.0,60.0,0.0557620817843866,139.0,6.0,0.0431654676258993,60.0,3.0,0.0517241379310345,2.0,1.0,0.5,118.0,1.0,0.0094339622641509,12.0,2.0,0.1666666666666667,5697.0,185.0,0.038389707408176,878.0,97.0,0.1104783599088838,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,21.0,2.0,0.1,1.0,0.0,0.0,51.0,1.0,0.0285714285714286,16.0,2.0,0.125,117.0,5.0,0.0462962962962963,9.0,0.0,0.0,142.0,3.0,0.024,17.0,2.0,0.1176470588235294
2020-09-10 00:00:00,8296.0,334.0,0.0402603664416586,799.0,98.0,0.1226533166458073,31.0,0.0,0.0,1.0,0.0,0.0,354.0,15.0,0.0442477876106195,15.0,5.0,0.3333333333333333,298.0,4.0,0.0148698884758364,29.0,4.0,0.1379310344827586,89.0,1.0,0.0114942528735632,2.0,0.0,0.0,345.0,13.0,0.0437710437710438,48.0,7.0,0.1458333333333334,1526.0,80.0,0.0566973777462792,115.0,11.0,0.0956521739130435,123.0,2.0,0.0165289256198347,2.0,0.0,0.0,239.0,6.0,0.0262008733624454,10.0,0.0,0.0,5009.0,186.0,0.0416480071652485,543.0,67.0,0.1233885819521179,13.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,,,36.0,0.0,0.0,1.0,0.0,0.0,67.0,2.0,0.0327868852459016,6.0,1.0,0.1666666666666667,92.0,6.0,0.0674157303370787,3.0,0.0,0.0,222.0,0.0,0.0,11.0,0.0,0.0
2020-09-09 00:00:00,9909.0,400.0,0.0403673428196589,724.0,106.0,0.1464088397790055,42.0,1.0,0.024390243902439,1.0,0.0,0.0,233.0,10.0,0.0460829493087558,16.0,6.0,0.375,281.0,6.0,0.0228136882129278,18.0,1.0,0.0555555555555556,46.0,2.0,0.0465116279069767,3.0,1.0,0.3333333333333333,361.0,15.0,0.0471698113207547,43.0,6.0,0.1395348837209302,1522.0,99.0,0.06932773109243699,94.0,13.0,0.1382978723404255,163.0,1.0,0.0062893081761006,4.0,0.0,0.0,97.0,2.0,0.0240963855421687,14.0,2.0,0.1428571428571429,6693.0,220.0,0.0355010488946264,496.0,73.0,0.1471774193548387,23.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,,,25.0,1.0,0.0434782608695652,2.0,1.0,0.5,85.0,5.0,0.0704225352112676,14.0,0.0,0.0,176.0,8.0,0.0470588235294118,6.0,1.0,0.1666666666666667,80.0,2.0,0.0266666666666667,5.0,1.0,0.2
2020-09-08 00:00:00,9427.0,418.0,0.044340723453909,1007.0,142.0,0.141012909632572,45.0,0.0,0.0,1.0,0.0,0.0,351.0,20.0,0.0591715976331361,13.0,6.0,0.4615384615384616,319.0,3.0,0.01,19.0,3.0,0.1578947368421053,50.0,2.0,0.0434782608695652,4.0,0.0,0.0,417.0,10.0,0.0290697674418605,73.0,12.0,0.1643835616438356,1825.0,147.0,0.0857142857142857,110.0,11.0,0.1,104.0,8.0,0.0833333333333333,8.0,1.0,0.125,81.0,3.0,0.0461538461538462,16.0,2.0,0.125,6056.0,193.0,0.036135555139487,715.0,106.0,0.1482517482517483,26.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,,,29.0,4.0,0.1538461538461539,3.0,0.0,0.0,71.0,3.0,0.0576923076923077,19.0,0.0,0.0,189.0,5.0,0.0279329608938547,10.0,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0
2020-09-07 00:00:00,2657.0,92.0,0.0346255175009409,425.0,22.0,0.0517647058823529,26.0,1.0,0.0416666666666667,2.0,1.0,0.5,54.0,3.0,0.0576923076923077,2.0,0.0,0.0,67.0,5.0,0.0769230769230769,2.0,1.0,0.5,7.0,1.0,0.25,3.0,0.0,0.0,284.0,6.0,0.0269058295964126,61.0,2.0,0.0327868852459016,376.0,13.0,0.0418006430868167,65.0,1.0,0.0153846153846154,40.0,3.0,0.0810810810810811,3.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0,0.5,1954.0,47.0,0.0279928528886242,275.0,16.0,0.0581818181818182,1.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,45.0,2.0,0.0465116279069767,2.0,0.0,0.0,35.0,1.0,0.0285714285714286,,,,26.0,1.0,0.0416666666666667,2.0,0.0,0.0
2020-09-06 00:00:00,2610.0,116.0,0.0444444444444444,478.0,29.0,0.0606694560669456,11.0,0.0,0.0,2.0,0.0,0.0,35.0,3.0,0.0882352941176471,1.0,0.0,0.0,62.0,2.0,0.0338983050847458,3.0,0.0,0.0,4.0,0.0,0.0,,,,264.0,8.0,0.0423280423280423,75.0,1.0,0.0133333333333333,465.0,19.0,0.0458937198067633,51.0,5.0,0.0980392156862745,28.0,2.0,0.08,3.0,0.0,0.0,32.0,3.0,0.0967741935483871,1.0,1.0,1.0,1941.0,64.0,0.0396284829721362,326.0,19.0,0.0582822085889571,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,1.0,1.0,60.0,7.0,0.1272727272727273,5.0,0.0,0.0,36.0,2.0,0.0571428571428571,1.0,1.0,1.0,23.0,0.0,0.0,2.0,0.0,0.0
