date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-10-06 00:00:00,30,0,0,,,
2021-10-05 00:00:00,3858,439,0.1137895282529808,224,127,0.5669642857142858
2021-10-04 00:00:00,7583,938,0.1236977449558223,425,243,0.571764705882353
2021-10-03 00:00:00,4161,589,0.1415525114155251,91,52,0.5714285714285714
2021-10-02 00:00:00,5097,658,0.1290955463998431,172,102,0.5930232558139537
2021-10-01 00:00:00,8092,940,0.1161641127039051,494,292,0.591093117408907
2021-09-30 00:00:00,8854,844,0.0953241472780664,517,288,0.5570599613152806
2021-09-29 00:00:00,9115,1027,0.1126714207350521,569,309,0.5430579964850616
2021-09-28 00:00:00,8632,1034,0.1197868396663578,607,345,0.5683690280065898
2021-09-27 00:00:00,8538,1122,0.1314125087842586,531,316,0.5951035781544256
2021-09-26 00:00:00,4519,652,0.1442797078999779,73,38,0.5205479452054794
2021-09-25 00:00:00,5424,733,0.1351401179941003,163,82,0.5030674846625768
2021-09-24 00:00:00,8202,926,0.1128992928554011,502,294,0.5856573705179284
2021-09-23 00:00:00,8445,1014,0.1200710479573712,636,374,0.5880503144654088
2021-09-22 00:00:00,8830,1011,0.1144960362400906,607,324,0.5337726523887975
2021-09-21 00:00:00,8924,1071,0.120013446884805,654,362,0.5535168195718656
2021-09-20 00:00:00,8841,1078,0.1219319081551861,513,293,0.571150097465887
2021-09-19 00:00:00,4677,610,0.1304254864229207,106,60,0.5660377358490566
2021-09-18 00:00:00,5466,680,0.1244054152945481,192,93,0.484375
2021-09-17 00:00:00,8290,877,0.1057901085645356,587,336,0.5724020442930154
2021-09-16 00:00:00,9009,889,0.0986790986790987,645,349,0.5410852713178296
2021-09-15 00:00:00,8886,932,0.1048840873283817,651,319,0.490015360983103
2021-09-14 00:00:00,8970,974,0.1085841694537347,782,411,0.5255754475703326
2021-09-13 00:00:00,9153,1129,0.1233475363268874,636,334,0.5251572327044026
2021-09-12 00:00:00,4698,605,0.1287782034908472,112,46,0.4107142857142857
2021-09-11 00:00:00,6047,765,0.1265090127335869,219,110,0.502283105022831
2021-09-10 00:00:00,8544,984,0.1151685393258427,596,339,0.568791946308725
2021-09-09 00:00:00,9238,1031,0.1116042433427149,678,347,0.5117994100294986
2021-09-08 00:00:00,10202,1184,0.116055675357773,609,330,0.541871921182266
2021-09-07 00:00:00,10317,1304,0.1263933313947853,656,360,0.5487804878048782
2021-09-06 00:00:00,4566,651,0.1425755584756899,209,104,0.4976076555023924
2021-09-05 00:00:00,5184,692,0.1334876543209877,127,69,0.5433070866141734
2021-09-04 00:00:00,5725,737,0.1287336244541485,172,91,0.5290697674418606
2021-09-03 00:00:00,8236,997,0.1210539096648859,547,294,0.5374771480804388
2021-09-02 00:00:00,9373,1008,0.1075429424943988,672,367,0.5461309523809524
2021-09-01 00:00:00,9689,1134,0.1170399422024977,692,373,0.5390173410404624
2021-08-31 00:00:00,11011,1146,0.1040777404413768,741,372,0.5020242914979758
2021-08-30 00:00:00,10872,1259,0.1158020603384842,674,372,0.5519287833827894
2021-08-29 00:00:00,5779,730,0.1263194324277557,155,78,0.503225806451613
