date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2021-07-24 00:00:00,372,66,0.1774193548387097,13,8,0.6153846153846154
2021-07-23 00:00:00,416,59,0.1418269230769231,23,11,0.4782608695652174
2021-07-22 00:00:00,424,55,0.1297169811320755,30,14,0.4666666666666668
2021-07-21 00:00:00,460,58,0.1260869565217391,32,16,0.5
2021-07-20 00:00:00,433,76,0.1755196304849885,28,19,0.6785714285714286
2021-07-19 00:00:00,478,66,0.1380753138075314,31,13,0.4193548387096775
2021-07-18 00:00:00,385,53,0.1376623376623377,8,2,0.25
2021-07-17 00:00:00,363,53,0.1460055096418733,11,2,0.1818181818181818
2021-07-16 00:00:00,384,60,0.15625,25,7,0.2800000000000001
2021-07-15 00:00:00,434,62,0.1428571428571429,29,16,0.5517241379310346
2021-07-14 00:00:00,467,47,0.1006423982869379,24,12,0.5
2021-07-13 00:00:00,456,62,0.1359649122807018,25,12,0.48
2021-07-12 00:00:00,488,60,0.1229508196721312,24,14,0.5833333333333334
2021-07-11 00:00:00,222,43,0.1936936936936937,,,
2021-07-10 00:00:00,292,28,0.0958904109589041,8,7,0.875
2021-07-09 00:00:00,455,47,0.1032967032967033,23,11,0.4782608695652174
2021-07-08 00:00:00,387,44,0.1136950904392765,39,15,0.3846153846153847
2021-07-07 00:00:00,497,68,0.1368209255533199,26,16,0.6153846153846154
2021-07-06 00:00:00,471,42,0.089171974522293,25,13,0.52
2021-07-05 00:00:00,249,28,0.1124497991967872,28,11,0.3928571428571429
2021-07-04 00:00:00,173,5,0.0289017341040462,,,
2021-07-03 00:00:00,288,10,0.0347222222222222,24,16,0.6666666666666666
2021-07-02 00:00:00,427,46,0.107728337236534,29,12,0.4137931034482759
2021-07-01 00:00:00,279,22,0.0788530465949821,58,36,0.6206896551724138
2021-06-30 00:00:00,378,35,0.0925925925925926,62,41,0.6612903225806452
2021-06-29 00:00:00,478,48,0.100418410041841,43,26,0.6046511627906976
2021-06-28 00:00:00,565,61,0.1079646017699115,41,27,0.6585365853658538
2021-06-27 00:00:00,165,27,0.1636363636363636,9,7,0.7777777777777778
2021-06-26 00:00:00,258,30,0.1162790697674419,12,6,0.5
2021-06-25 00:00:00,338,29,0.0857988165680473,48,28,0.5833333333333334
2021-06-24 00:00:00,325,21,0.0646153846153846,47,28,0.5957446808510638
2021-06-23 00:00:00,476,27,0.0567226890756303,38,22,0.5789473684210528
2021-06-22 00:00:00,330,28,0.0848484848484849,25,17,0.68
2021-06-21 00:00:00,546,45,0.0824175824175824,70,50,0.7142857142857144
2021-06-20 00:00:00,259,17,0.0656370656370656,4,2,0.5
2021-06-19 00:00:00,271,10,0.03690036900369,12,6,0.5
2021-06-18 00:00:00,415,26,0.0626506024096386,19,12,0.631578947368421
2021-06-17 00:00:00,401,40,0.0997506234413965,53,33,0.6226415094339622
2021-06-16 00:00:00,556,21,0.0377697841726619,29,14,0.4827586206896552
2021-06-15 00:00:00,397,25,0.0629722921914358,36,11,0.3055555555555556
2021-06-14 00:00:00,637,20,0.0313971742543171,22,12,0.5454545454545454
2021-06-13 00:00:00,242,20,0.0826446280991736,3,2,0.6666666666666666
2021-06-12 00:00:00,283,16,0.0565371024734982,26,16,0.6153846153846154
2021-06-11 00:00:00,613,26,0.0424143556280587,34,9,0.2647058823529412
2021-06-10 00:00:00,429,30,0.0699300699300699,39,24,0.6153846153846154
2021-06-09 00:00:00,432,32,0.0740740740740741,37,18,0.4864864864864866
2021-06-08 00:00:00,482,30,0.0622406639004149,24,11,0.4583333333333334
2021-06-07 00:00:00,357,22,0.061624649859944,20,10,0.5
2021-06-06 00:00:00,240,15,0.0625,11,7,0.6363636363636364
2021-06-05 00:00:00,269,21,0.0780669144981413,20,10,0.5
2021-06-04 00:00:00,373,24,0.064343163538874,35,20,0.5714285714285714
2021-06-03 00:00:00,390,26,0.0666666666666667,49,32,0.653061224489796
2021-06-02 00:00:00,423,30,0.0709219858156028,44,19,0.4318181818181818
2021-06-01 00:00:00,451,30,0.0665188470066519,25,16,0.64
2021-05-31 00:00:00,290,13,0.0448275862068966,4,2,0.5
2021-05-30 00:00:00,271,15,0.0553505535055351,6,4,0.6666666666666666
2021-05-29 00:00:00,338,21,0.0621301775147929,8,5,0.625
2021-05-28 00:00:00,491,25,0.0509164969450102,53,28,0.5283018867924528
2021-05-27 00:00:00,649,53,0.0816640986132512,51,27,0.5294117647058824
2021-05-26 00:00:00,481,38,0.079002079002079,57,36,0.631578947368421
2021-05-25 00:00:00,587,57,0.0971039182282794,45,18,0.4
2021-05-24 00:00:00,514,47,0.0914396887159533,39,18,0.4615384615384616
2021-05-23 00:00:00,317,25,0.0788643533123028,5,4,0.8
2021-05-22 00:00:00,275,20,0.0727272727272727,11,7,0.6363636363636364
2021-05-21 00:00:00,515,35,0.0679611650485437,42,21,0.5
2021-05-20 00:00:00,527,43,0.0815939278937381,40,25,0.625
2021-05-19 00:00:00,459,41,0.0893246187363835,73,48,0.6575342465753424
2021-05-18 00:00:00,676,44,0.0650887573964497,37,20,0.5405405405405406
2021-05-17 00:00:00,643,59,0.0917573872472784,49,28,0.5714285714285714
2021-05-16 00:00:00,373,49,0.1313672922252011,8,2,0.25
2021-05-15 00:00:00,219,21,0.0958904109589041,31,19,0.6129032258064516
2021-05-14 00:00:00,376,18,0.0478723404255319,32,14,0.4375
2021-05-13 00:00:00,507,35,0.0690335305719921,37,19,0.5135135135135136
2021-05-12 00:00:00,467,20,0.0428265524625268,54,29,0.5370370370370372
2021-05-11 00:00:00,625,30,0.048,51,27,0.5294117647058824
2021-05-10 00:00:00,869,44,0.0506329113924051,31,16,0.5161290322580646
2021-05-09 00:00:00,289,22,0.0761245674740484,3,1,0.3333333333333333
2021-05-08 00:00:00,345,22,0.063768115942029,15,11,0.7333333333333334
2021-05-07 00:00:00,733,56,0.0763983628922237,29,15,0.517241379310345
2021-05-06 00:00:00,546,29,0.0531135531135531,40,21,0.525
2021-05-05 00:00:00,553,25,0.0452079566003617,35,19,0.5428571428571428
2021-05-04 00:00:00,527,55,0.1043643263757116,37,21,0.5675675675675677
2021-05-03 00:00:00,604,23,0.0380794701986755,46,25,0.5434782608695652
2021-05-02 00:00:00,252,18,0.0714285714285714,23,17,0.7391304347826086
2021-05-01 00:00:00,304,17,0.055921052631579,52,28,0.5384615384615384
2021-04-30 00:00:00,482,25,0.0518672199170125,40,24,0.6
2021-04-29 00:00:00,550,28,0.0509090909090909,103,51,0.4951456310679612
2021-04-28 00:00:00,475,31,0.0652631578947368,83,58,0.6987951807228916
2021-04-27 00:00:00,542,40,0.0738007380073801,44,21,0.4772727272727274
2021-04-26 00:00:00,754,46,0.0610079575596817,34,15,0.4411764705882353
2021-04-25 00:00:00,270,19,0.0703703703703704,8,4,0.5
2021-04-24 00:00:00,313,23,0.073482428115016,33,20,0.6060606060606062
2021-04-23 00:00:00,516,32,0.062015503875969,25,15,0.6
2021-04-22 00:00:00,494,39,0.0789473684210526,43,25,0.5813953488372094
2021-04-21 00:00:00,498,32,0.0642570281124498,40,19,0.475
2021-04-20 00:00:00,675,40,0.0592592592592593,21,11,0.5238095238095238
2021-04-19 00:00:00,630,44,0.0698412698412698,28,15,0.5357142857142858
2021-04-18 00:00:00,420,24,0.0571428571428571,5,3,0.6
2021-04-17 00:00:00,303,17,0.0561056105610561,6,5,0.8333333333333334
2021-04-16 00:00:00,506,31,0.0612648221343874,26,15,0.576923076923077
2021-04-15 00:00:00,549,30,0.0546448087431694,30,14,0.4666666666666668
2021-04-14 00:00:00,677,48,0.0709010339734121,62,37,0.5967741935483872
2021-04-13 00:00:00,627,32,0.05103668261563,65,31,0.476923076923077
2021-04-12 00:00:00,665,23,0.0345864661654135,41,24,0.5853658536585366
2021-04-11 00:00:00,318,23,0.0723270440251572,6,4,0.6666666666666666
2021-04-10 00:00:00,330,29,0.0878787878787879,4,1,0.25
2021-04-09 00:00:00,466,27,0.0579399141630901,22,12,0.5454545454545454
2021-04-08 00:00:00,580,32,0.0551724137931035,52,30,0.576923076923077
2021-04-07 00:00:00,544,34,0.0625,38,21,0.5526315789473686
2021-04-06 00:00:00,665,30,0.0451127819548872,24,10,0.4166666666666667
2021-04-05 00:00:00,740,34,0.045945945945946,37,15,0.4054054054054055
2021-04-04 00:00:00,265,11,0.0415094339622642,7,4,0.5714285714285714
2021-04-03 00:00:00,377,23,0.0610079575596817,10,2,0.2
2021-04-02 00:00:00,505,33,0.0653465346534654,32,20,0.625
2021-04-01 00:00:00,529,20,0.0378071833648393,72,36,0.5
2021-03-31 00:00:00,631,33,0.05229793977813,34,8,0.2352941176470588
2021-03-30 00:00:00,710,32,0.0450704225352113,47,24,0.5106382978723404
2021-03-29 00:00:00,583,23,0.039451114922813,37,20,0.5405405405405406
2021-03-28 00:00:00,347,14,0.0403458213256484,8,5,0.625
2021-03-27 00:00:00,395,17,0.0430379746835443,43,24,0.558139534883721
2021-03-26 00:00:00,635,46,0.0724409448818898,25,9,0.36
2021-03-25 00:00:00,573,29,0.0506108202443281,35,18,0.5142857142857142
2021-03-24 00:00:00,620,33,0.0532258064516129,44,20,0.4545454545454546
2021-03-23 00:00:00,632,26,0.0411392405063291,56,28,0.5
2021-03-22 00:00:00,696,34,0.0488505747126437,47,17,0.3617021276595745
2021-03-21 00:00:00,352,16,0.0454545454545455,4,1,0.25
2021-03-20 00:00:00,398,29,0.0728643216080402,17,4,0.2352941176470588
2021-03-19 00:00:00,499,26,0.0521042084168337,73,25,0.3424657534246575
2021-03-18 00:00:00,466,29,0.0622317596566524,39,18,0.4615384615384616
2021-03-17 00:00:00,558,29,0.0519713261648746,55,27,0.490909090909091
2021-03-16 00:00:00,537,39,0.0726256983240224,41,27,0.6585365853658538
2021-03-15 00:00:00,806,38,0.0471464019851117,40,19,0.475
2021-03-14 00:00:00,362,18,0.0497237569060773,3,1,0.3333333333333333
2021-03-13 00:00:00,344,14,0.0406976744186047,22,6,0.2727272727272727
2021-03-12 00:00:00,625,28,0.0448,47,14,0.2978723404255319
2021-03-11 00:00:00,955,50,0.0523560209424084,47,20,0.425531914893617
2021-03-10 00:00:00,1043,40,0.0383509108341323,35,13,0.3714285714285715
2021-03-09 00:00:00,1250,43,0.0344,36,16,0.4444444444444444
2021-03-08 00:00:00,801,49,0.0611735330836454,25,9,0.36
2021-03-07 00:00:00,396,37,0.0934343434343434,6,4,0.6666666666666666
2021-03-06 00:00:00,503,38,0.0755467196819085,10,3,0.3
2021-03-05 00:00:00,655,24,0.0366412213740458,39,13,0.3333333333333333
2021-03-04 00:00:00,651,47,0.0721966205837174,35,18,0.5142857142857142
2021-03-03 00:00:00,681,37,0.0543318649045521,43,24,0.558139534883721
2021-03-02 00:00:00,777,41,0.0527670527670528,30,11,0.3666666666666667
2021-03-01 00:00:00,797,46,0.0577164366373902,57,21,0.368421052631579
2021-02-28 00:00:00,449,55,0.1224944320712695,8,2,0.25
2021-02-27 00:00:00,498,40,0.0803212851405623,24,7,0.2916666666666667
2021-02-26 00:00:00,731,29,0.039671682626539,47,22,0.4680851063829788
2021-02-25 00:00:00,755,56,0.0741721854304636,94,46,0.4893617021276596
2021-02-24 00:00:00,662,64,0.0966767371601209,50,28,0.5600000000000002
2021-02-23 00:00:00,786,50,0.0636132315521629,45,24,0.5333333333333334
2021-02-22 00:00:00,951,93,0.0977917981072555,58,24,0.4137931034482759
2021-02-21 00:00:00,493,62,0.1257606490872211,18,6,0.3333333333333333
2021-02-20 00:00:00,451,50,0.1108647450110865,19,6,0.3157894736842105
2021-02-19 00:00:00,726,74,0.1019283746556474,51,24,0.4705882352941176
2021-02-18 00:00:00,681,84,0.1233480176211454,51,16,0.3137254901960785
2021-02-17 00:00:00,878,98,0.1116173120728929,45,22,0.488888888888889
2021-02-16 00:00:00,784,103,0.1313775510204082,65,26,0.4
2021-02-15 00:00:00,645,66,0.1023255813953488,29,11,0.3793103448275862
2021-02-14 00:00:00,336,32,0.0952380952380952,10,0,0
2021-02-13 00:00:00,396,45,0.1136363636363636,10,4,0.4
2021-02-12 00:00:00,646,67,0.1037151702786378,46,29,0.6304347826086958
2021-02-11 00:00:00,751,85,0.1131824234354195,43,13,0.3023255813953488
2021-02-10 00:00:00,738,92,0.1246612466124661,49,28,0.5714285714285714
2021-02-09 00:00:00,1504,96,0.0638297872340426,49,24,0.489795918367347
2021-02-08 00:00:00,824,101,0.1225728155339806,56,24,0.4285714285714286
2021-02-07 00:00:00,412,50,0.1213592233009709,3,1,0.3333333333333333
2021-02-06 00:00:00,471,57,0.1210191082802548,24,10,0.4166666666666667
2021-02-05 00:00:00,807,88,0.1090458488228005,60,29,0.4833333333333334
2021-02-04 00:00:00,796,86,0.1080402010050251,72,33,0.4583333333333334
2021-02-03 00:00:00,2072,133,0.0641891891891892,67,22,0.3283582089552239
2021-02-02 00:00:00,879,129,0.1467576791808874,56,30,0.5357142857142858
2021-02-01 00:00:00,894,168,0.1879194630872483,83,47,0.566265060240964
2021-01-31 00:00:00,572,120,0.2097902097902098,6,4,0.6666666666666666
2021-01-30 00:00:00,606,100,0.165016501650165,79,24,0.3037974683544304
2021-01-29 00:00:00,837,147,0.1756272401433692,55,26,0.4727272727272728
2021-01-28 00:00:00,1395,202,0.1448028673835126,50,25,0.5
2021-01-27 00:00:00,1688,198,0.1172985781990521,54,21,0.3888888888888889
2021-01-26 00:00:00,1853,203,0.1095520777118187,52,33,0.6346153846153846
2021-01-25 00:00:00,1142,219,0.191768826619965,55,22,0.4
2021-01-24 00:00:00,594,125,0.2104377104377105,30,9,0.3
2021-01-23 00:00:00,900,178,0.1977777777777778,40,9,0.225
2021-01-22 00:00:00,1412,273,0.193342776203966,63,28,0.4444444444444444
2021-01-21 00:00:00,1613,303,0.1878487290762555,63,25,0.3968253968253968
2021-01-20 00:00:00,2354,492,0.2090059473237044,55,18,0.3272727272727273
2021-01-19 00:00:00,1721,357,0.2074375363160953,72,35,0.4861111111111112
2021-01-18 00:00:00,1388,311,0.2240634005763689,48,14,0.2916666666666667
2021-01-17 00:00:00,816,162,0.1985294117647059,14,3,0.2142857142857143
2021-01-16 00:00:00,972,234,0.2407407407407408,13,5,0.3846153846153847
2021-01-15 00:00:00,1490,338,0.2268456375838926,68,21,0.3088235294117647
2021-01-14 00:00:00,1658,294,0.1773220747889023,61,19,0.3114754098360656
2021-01-13 00:00:00,1681,324,0.1927424152290304,44,15,0.3409090909090909
2021-01-12 00:00:00,1787,365,0.204252937884723,76,26,0.3421052631578948
2021-01-11 00:00:00,1978,414,0.2093023255813954,57,28,0.4912280701754386
2021-01-10 00:00:00,933,204,0.2186495176848875,8,3,0.375
2021-01-09 00:00:00,1228,273,0.2223127035830619,16,7,0.4375
2021-01-08 00:00:00,2194,416,0.1896080218778487,59,15,0.2542372881355932
2021-01-07 00:00:00,2372,479,0.2019392917369309,45,19,0.4222222222222222
2021-01-06 00:00:00,1731,435,0.2512998266897747,62,20,0.3225806451612903
2021-01-05 00:00:00,1736,457,0.2632488479262673,63,26,0.4126984126984127
2021-01-04 00:00:00,2011,527,0.2620586772749876,45,13,0.2888888888888889
2021-01-03 00:00:00,1016,301,0.296259842519685,23,7,0.3043478260869566
2021-01-02 00:00:00,1227,346,0.2819885900570498,16,7,0.4375
2021-01-01 00:00:00,1055,269,0.2549763033175356,8,1,0.125
2020-12-31 00:00:00,1366,365,0.2672035139092241,43,12,0.2790697674418605
2020-12-30 00:00:00,1543,404,0.2618276085547635,61,9,0.1475409836065574
2020-12-29 00:00:00,1633,458,0.2804654011022658,101,23,0.2277227722772278
2020-12-28 00:00:00,1493,430,0.2880107166778299,68,17,0.25
2020-12-27 00:00:00,930,257,0.2763440860215054,7,1,0.1428571428571429
2020-12-26 00:00:00,738,200,0.2710027100271003,23,6,0.2608695652173913
2020-12-25 00:00:00,210,62,0.2952380952380953,5,1,0.2
2020-12-24 00:00:00,845,171,0.2023668639053254,31,9,0.2903225806451613
2020-12-23 00:00:00,1377,299,0.2171387073347858,54,11,0.2037037037037037
2020-12-22 00:00:00,1418,334,0.2355430183356841,76,12,0.1578947368421053
2020-12-21 00:00:00,1459,318,0.2179575051405072,66,19,0.2878787878787879
2020-12-20 00:00:00,861,174,0.2020905923344948,11,2,0.1818181818181818
2020-12-19 00:00:00,1164,231,0.1984536082474227,14,3,0.2142857142857143
2020-12-18 00:00:00,1602,342,0.2134831460674157,48,14,0.2916666666666667
2020-12-17 00:00:00,1665,342,0.2054054054054054,68,20,0.2941176470588236
2020-12-16 00:00:00,1749,299,0.1709548313321898,102,16,0.1568627450980392
2020-12-15 00:00:00,1347,203,0.1507052709725316,37,12,0.3243243243243244
2020-12-14 00:00:00,1430,277,0.1937062937062937,68,9,0.1323529411764706
2020-12-13 00:00:00,741,174,0.2348178137651822,13,4,0.3076923076923077
2020-12-12 00:00:00,641,163,0.2542901716068643,64,8,0.125
2020-12-11 00:00:00,1289,250,0.1939487975174554,40,10,0.25
2020-12-10 00:00:00,1137,257,0.2260334212840809,54,9,0.1666666666666667
2020-12-09 00:00:00,1420,338,0.2380281690140845,50,10,0.2
2020-12-08 00:00:00,1511,313,0.2071475843812045,75,12,0.16
2020-12-07 00:00:00,1307,269,0.2058148431522571,45,5,0.1111111111111111
2020-12-06 00:00:00,407,103,0.2530712530712531,24,3,0.125
2020-12-05 00:00:00,841,152,0.1807372175980975,18,3,0.1666666666666667
2020-12-04 00:00:00,1284,230,0.1791277258566978,41,11,0.2682926829268293
2020-12-03 00:00:00,1506,298,0.197875166002656,74,17,0.2297297297297298
2020-12-02 00:00:00,1430,253,0.1769230769230769,76,12,0.1578947368421053
2020-12-01 00:00:00,1639,298,0.1818181818181818,122,20,0.1639344262295082
2020-11-30 00:00:00,1270,233,0.1834645669291339,110,8,0.0727272727272727
2020-11-29 00:00:00,683,143,0.2093704245973646,50,4,0.08
2020-11-28 00:00:00,741,140,0.1889338731443995,100,7,0.07
2020-11-27 00:00:00,761,120,0.1576872536136662,71,7,0.0985915492957746
2020-11-26 00:00:00,342,62,0.1812865497076023,12,2,0.1666666666666667
2020-11-25 00:00:00,1166,199,0.1706689536878216,80,8,0.1
2020-11-24 00:00:00,1337,185,0.1383694839192221,82,9,0.1097560975609756
2020-11-23 00:00:00,1300,218,0.1676923076923077,61,6,0.0983606557377049
2020-11-22 00:00:00,664,100,0.1506024096385542,35,6,0.1714285714285714
2020-11-21 00:00:00,826,111,0.1343825665859564,68,4,0.0588235294117647
2020-11-20 00:00:00,1144,148,0.1293706293706294,105,13,0.1238095238095238
2020-11-19 00:00:00,1279,183,0.1430805316653636,50,9,0.18
2020-11-18 00:00:00,1128,170,0.150709219858156,82,15,0.1829268292682927
2020-11-17 00:00:00,1173,192,0.1636828644501279,99,11,0.1111111111111111
2020-11-16 00:00:00,1010,146,0.1445544554455446,86,6,0.0697674418604651
2020-11-15 00:00:00,505,70,0.1386138613861386,66,2,0.0303030303030303
2020-11-14 00:00:00,673,103,0.1530460624071323,106,6,0.0566037735849057
2020-11-13 00:00:00,881,124,0.1407491486946652,147,11,0.0748299319727891
2020-11-12 00:00:00,780,118,0.1512820512820513,67,8,0.1194029850746269
2020-11-11 00:00:00,669,94,0.14050822122571,84,6,0.0714285714285714
2020-11-10 00:00:00,942,105,0.1114649681528663,71,7,0.0985915492957746
2020-11-09 00:00:00,929,91,0.0979547900968784,117,6,0.0512820512820513
2020-11-08 00:00:00,584,72,0.1232876712328767,58,4,0.0689655172413793
2020-11-07 00:00:00,587,78,0.1328790459965928,69,3,0.0434782608695652
2020-11-06 00:00:00,935,86,0.0919786096256685,99,12,0.1212121212121212
2020-11-05 00:00:00,802,63,0.0785536159600998,55,7,0.1272727272727273
2020-11-04 00:00:00,956,106,0.1108786610878661,57,6,0.1052631578947368
2020-11-03 00:00:00,1006,96,0.095427435387674,79,11,0.1392405063291139
2020-11-02 00:00:00,930,95,0.1021505376344086,109,6,0.055045871559633
2020-11-01 00:00:00,456,51,0.1118421052631579,58,2,0.0344827586206897
2020-10-31 00:00:00,486,63,0.1296296296296296,98,2,0.0204081632653061
2020-10-30 00:00:00,688,70,0.1017441860465116,108,8,0.0740740740740741
2020-10-29 00:00:00,1571,371,0.2361553150859325,62,2,0.032258064516129
2020-10-28 00:00:00,622,52,0.0836012861736334,64,5,0.078125
2020-10-27 00:00:00,665,58,0.087218045112782,105,11,0.1047619047619048
2020-10-26 00:00:00,780,69,0.0884615384615385,94,7,0.074468085106383
2020-10-25 00:00:00,343,35,0.1020408163265306,50,1,0.02
2020-10-24 00:00:00,406,36,0.0886699507389163,79,5,0.0632911392405063
2020-10-23 00:00:00,681,43,0.0631424375917768,158,11,0.069620253164557
2020-10-22 00:00:00,661,59,0.0892586989409985,82,4,0.0487804878048781
2020-10-21 00:00:00,550,43,0.0781818181818182,38,5,0.1315789473684211
2020-10-20 00:00:00,672,47,0.0699404761904762,85,5,0.0588235294117647
2020-10-19 00:00:00,719,35,0.0486787204450626,132,8,0.0606060606060606
2020-10-18 00:00:00,297,21,0.0707070707070707,61,4,0.0655737704918033
2020-10-17 00:00:00,385,23,0.0597402597402597,108,2,0.0185185185185185
2020-10-16 00:00:00,716,34,0.0474860335195531,81,6,0.0740740740740741
2020-10-15 00:00:00,649,46,0.0708782742681048,54,10,0.1851851851851852
2020-10-14 00:00:00,572,43,0.0751748251748252,49,2,0.0408163265306122
2020-10-13 00:00:00,565,39,0.0690265486725664,95,10,0.1052631578947368
2020-10-12 00:00:00,600,33,0.055,129,9,0.0697674418604651
2020-10-11 00:00:00,358,32,0.0893854748603352,63,2,0.0317460317460317
2020-10-10 00:00:00,317,14,0.0441640378548896,60,5,0.0833333333333333
2020-10-09 00:00:00,520,40,0.0769230769230769,101,8,0.0792079207920792
2020-10-08 00:00:00,638,47,0.0736677115987461,58,4,0.0689655172413793
2020-10-07 00:00:00,573,27,0.0471204188481675,52,3,0.0576923076923077
2020-10-06 00:00:00,568,39,0.0686619718309859,85,3,0.0352941176470588
