date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-27 00:00:00,22,0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-02-26 00:00:00,3196,162,0.0506883604505632,151.0,79.0,0.52317880794702,5.0,1.0,0.2,,,,138.0,2.0,0.0144927536231884,4.0,2.0,0.5,149.0,6.0,0.0402684563758389,4.0,3.0,0.75,9.0,0.0,0.0,1.0,1.0,1.0,127.0,5.0,0.0393700787401575,14.0,7.0,0.5,393.0,15.0,0.0381679389312977,1.0,1.0,1.0,39.0,5.0,0.1282051282051282,,,,110.0,11.0,0.1,4.0,2.0,0.5,1884.0,96.0,0.0509554140127389,115.0,58.0,0.5043478260869566,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,6.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,3.0,2.0,0.6666666666666666,80.0,7.0,0.0875,,,,17.0,2.0,0.1176470588235294,,,
2021-02-25 00:00:00,10047,621,0.0618094953717528,543.0,262.0,0.4825046040515654,35.0,0.0,0.0,1.0,0.0,0.0,191.0,5.0,0.0261780104712042,17.0,11.0,0.6470588235294118,217.0,10.0,0.0460829493087558,24.0,12.0,0.5,43.0,0.0,0.0,2.0,0.0,0.0,594.0,42.0,0.0707070707070707,25.0,16.0,0.64,1263.0,78.0,0.0617577197149644,42.0,23.0,0.5476190476190478,112.0,6.0,0.0535714285714286,,,,269.0,21.0,0.0780669144981413,14.0,7.0,0.5,6292.0,400.0,0.0635727908455181,400.0,185.0,0.4625,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,0.0,0.0,1.0,1.0,1.0,47.0,1.0,0.0212765957446809,3.0,2.0,0.6666666666666666,155.0,15.0,0.0967741935483871,4.0,1.0,0.25,147.0,12.0,0.0816326530612245,7.0,3.0,0.4285714285714286
2021-02-24 00:00:00,12400,806,0.065,773.0,376.0,0.4864165588615784,29.0,0.0,0.0,1.0,1.0,1.0,155.0,6.0,0.0387096774193548,15.0,12.0,0.8,267.0,14.0,0.052434456928839,16.0,7.0,0.4375,171.0,4.0,0.0233918128654971,1.0,1.0,1.0,684.0,62.0,0.0906432748538012,43.0,22.0,0.5116279069767442,1674.0,79.0,0.0471923536439665,53.0,22.0,0.4150943396226416,335.0,20.0,0.0597014925373134,5.0,3.0,0.6,244.0,16.0,0.0655737704918033,14.0,8.0,0.5714285714285714,7682.0,531.0,0.0691226243165842,605.0,292.0,0.4826446280991736,4.0,1.0,0.25,1.0,1.0,1.0,3.0,0.0,0.0,,,,22.0,0.0,0.0,1.0,1.0,1.0,59.0,5.0,0.0847457627118644,3.0,0.0,0.0,258.0,25.0,0.0968992248062016,4.0,1.0,0.25,138.0,7.0,0.0507246376811594,5.0,1.0,0.2
2021-02-23 00:00:00,14413,835,0.0579338097550822,781.0,390.0,0.499359795134443,84.0,4.0,0.0476190476190476,5.0,2.0,0.4,204.0,14.0,0.0686274509803922,16.0,12.0,0.75,333.0,15.0,0.045045045045045,20.0,6.0,0.3,60.0,5.0,0.0833333333333333,,,,819.0,53.0,0.0647130647130647,43.0,24.0,0.558139534883721,1822.0,88.0,0.0482985729967069,53.0,25.0,0.4716981132075472,628.0,18.0,0.0286624203821656,6.0,3.0,0.5,297.0,28.0,0.0942760942760943,35.0,17.0,0.4857142857142858,8386.0,530.0,0.0632005723825423,585.0,292.0,0.4991452991452992,19.0,0.0,0.0,,,,1.0,0.0,0.0,,,,16.0,2.0,0.125,,,,76.0,5.0,0.0657894736842105,2.0,1.0,0.5,301.0,21.0,0.0697674418604651,8.0,3.0,0.375,314.0,11.0,0.035031847133758,5.0,3.0,0.6
2021-02-22 00:00:00,15360,1103,0.0718098958333333,870.0,411.0,0.4724137931034484,42.0,4.0,0.0952380952380952,2.0,1.0,0.5,283.0,30.0,0.1060070671378092,22.0,11.0,0.5,292.0,15.0,0.0513698630136986,42.0,20.0,0.4761904761904762,52.0,6.0,0.1153846153846154,4.0,2.0,0.5,936.0,100.0,0.1068376068376068,61.0,26.0,0.4262295081967213,2068.0,104.0,0.0502901353965184,45.0,19.0,0.4222222222222222,176.0,7.0,0.0397727272727273,53.0,26.0,0.4905660377358492,382.0,43.0,0.112565445026178,13.0,6.0,0.4615384615384616,9430.0,682.0,0.072322375397667,590.0,284.0,0.4813559322033898,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,2.0,1.0,0.5,23.0,0.0,0.0,,,,70.0,8.0,0.1142857142857143,5.0,4.0,0.8,367.0,39.0,0.1062670299727521,6.0,2.0,0.3333333333333333,196.0,13.0,0.0663265306122449,14.0,3.0,0.2142857142857143
2021-02-21 00:00:00,6798,608,0.0894380700205943,276.0,125.0,0.4528985507246378,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,63.0,7.0,0.1111111111111111,1.0,1.0,1.0,127.0,12.0,0.094488188976378,,,,7.0,0.0,0.0,,,,501.0,63.0,0.125748502994012,17.0,6.0,0.3529411764705883,812.0,58.0,0.0714285714285714,6.0,3.0,0.5,41.0,4.0,0.0975609756097561,2.0,2.0,1.0,122.0,8.0,0.0655737704918033,29.0,15.0,0.517241379310345,4565.0,413.0,0.0904709748083242,218.0,97.0,0.444954128440367,4.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,23.0,2.0,0.0869565217391304,,,,38.0,4.0,0.1052631578947368,,,,76.0,12.0,0.1578947368421053,,,
2021-02-20 00:00:00,7661,748,0.0976373841535048,360.0,165.0,0.4583333333333334,22.0,2.0,0.0909090909090909,,,,70.0,6.0,0.0857142857142857,1.0,1.0,1.0,128.0,12.0,0.09375,18.0,8.0,0.4444444444444444,15.0,0.0,0.0,,,,480.0,55.0,0.1145833333333333,19.0,7.0,0.368421052631579,882.0,73.0,0.0827664399092971,7.0,2.0,0.2857142857142857,35.0,7.0,0.2,2.0,0.0,0.0,142.0,12.0,0.0845070422535211,23.0,12.0,0.5217391304347826,5171.0,516.0,0.0997872751885516,286.0,132.0,0.4615384615384616,1.0,1.0,1.0,,,,,,,,,,14.0,3.0,0.2142857142857143,,,,28.0,2.0,0.0714285714285714,2.0,1.0,0.5,144.0,14.0,0.0972222222222222,1.0,1.0,1.0,100.0,12.0,0.12,,,
2021-02-19 00:00:00,13221,1037,0.0784358217986537,870.0,360.0,0.4137931034482759,54.0,4.0,0.0740740740740741,,,,263.0,16.0,0.0608365019011407,16.0,10.0,0.625,269.0,21.0,0.0780669144981413,48.0,13.0,0.2708333333333333,57.0,3.0,0.0526315789473684,1.0,0.0,0.0,754.0,75.0,0.0994694960212202,54.0,26.0,0.4814814814814816,1964.0,109.0,0.0554989816700611,74.0,23.0,0.3108108108108108,153.0,14.0,0.0915032679738562,3.0,0.0,0.0,315.0,32.0,0.1015873015873016,26.0,6.0,0.2307692307692308,7648.0,662.0,0.0865585774058577,610.0,265.0,0.4344262295081967,16.0,1.0,0.0625,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,3.0,0.0789473684210526,,,,68.0,7.0,0.1029411764705882,6.0,1.0,0.1666666666666667,338.0,29.0,0.0857988165680473,4.0,3.0,0.75,183.0,21.0,0.1147540983606558,17.0,5.0,0.2941176470588236
2021-02-18 00:00:00,14284,1245,0.0871604592551106,929.0,412.0,0.4434876210979548,54.0,3.0,0.0555555555555556,,,,207.0,15.0,0.072463768115942,20.0,11.0,0.55,331.0,18.0,0.054380664652568,24.0,9.0,0.375,53.0,4.0,0.0754716981132076,2.0,2.0,1.0,730.0,86.0,0.1178082191780822,57.0,20.0,0.3508771929824561,2033.0,116.0,0.0570585341859321,55.0,30.0,0.5454545454545454,157.0,15.0,0.0955414012738854,6.0,1.0,0.1666666666666667,343.0,41.0,0.119533527696793,22.0,10.0,0.4545454545454546,8908.0,857.0,0.0962056578356534,715.0,317.0,0.4433566433566434,12.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,38.0,6.0,0.1578947368421053,1.0,1.0,1.0,58.0,7.0,0.1206896551724138,4.0,1.0,0.25,317.0,28.0,0.0883280757097792,7.0,3.0,0.4285714285714286,225.0,9.0,0.04,6.0,1.0,0.1666666666666667
