date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-10-21 00:00:00,4,0,0,,,
2020-10-20 00:00:00,2869,173,0.0602997560125479,131.0,13.0,0.0992366412213741
2020-10-19 00:00:00,7638,456,0.0597014925373134,683.0,81.0,0.1185944363103953
2020-10-18 00:00:00,3888,312,0.0802469135802469,285.0,22.0,0.0771929824561404
2020-10-17 00:00:00,4954,325,0.0656035526846992,375.0,38.0,0.1013333333333333
2020-10-16 00:00:00,7506,434,0.057820410338396,726.0,79.0,0.1088154269972452
2020-10-15 00:00:00,6742,377,0.0559181251854049,503.0,57.0,0.1133200795228628
2020-10-14 00:00:00,7883,404,0.0512495242927819,524.0,68.0,0.1297709923664122
2020-10-13 00:00:00,7950,452,0.0568553459119497,677.0,98.0,0.1447562776957164
2020-10-12 00:00:00,7056,346,0.0490362811791383,733.0,62.0,0.0845839017735334
2020-10-11 00:00:00,3305,206,0.0623298033282905,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4424,259,0.0585443037974684,374.0,31.0,0.0828877005347594
2020-10-09 00:00:00,6506,324,0.0498001844451276,1030.0,93.0,0.0902912621359223
2020-10-08 00:00:00,6822,306,0.0448548812664908,770.0,74.0,0.0961038961038961
2020-10-07 00:00:00,7432,304,0.0409041980624327,814.0,65.0,0.0798525798525799
2020-10-06 00:00:00,8203,342,0.0416920638790686,713.0,73.0,0.1023842917251052
2020-10-05 00:00:00,7935,325,0.0409577819785759,731.0,102.0,0.1395348837209302
2020-10-04 00:00:00,3198,178,0.0556597873671044,277.0,27.0,0.0974729241877256
2020-10-03 00:00:00,4906,205,0.0417855686913983,614.0,55.0,0.0895765472312704
2020-10-02 00:00:00,6799,268,0.0394175614060891,764.0,105.0,0.137434554973822
2020-10-01 00:00:00,6204,246,0.0396518375241779,521.0,81.0,0.1554702495201536
2020-09-30 00:00:00,6455,255,0.0395042602633617,471.0,63.0,0.1337579617834395
2020-09-29 00:00:00,5869,193,0.0328846481513035,716.0,89.0,0.1243016759776536
2020-09-28 00:00:00,5400,199,0.0368518518518519,752.0,96.0,0.1276595744680851
2020-09-27 00:00:00,2627,111,0.0422535211267606,300.0,28.0,0.0933333333333333
2020-09-26 00:00:00,3969,186,0.0468631897203326,349.0,29.0,0.0830945558739255
2020-09-25 00:00:00,5456,197,0.0361070381231672,766.0,86.0,0.1122715404699739
2020-09-24 00:00:00,5543,195,0.0351795056828432,556.0,61.0,0.1097122302158273
2020-09-23 00:00:00,6698,238,0.0355329949238579,470.0,67.0,0.1425531914893617
2020-09-22 00:00:00,6362,233,0.0366237032379755,737.0,83.0,0.1126187245590231
2020-09-21 00:00:00,5658,213,0.0376458112407211,823.0,99.0,0.1202916160388822
2020-09-20 00:00:00,2648,122,0.0460725075528701,286.0,19.0,0.0664335664335664
2020-09-19 00:00:00,3727,148,0.0397102226992219,381.0,33.0,0.0866141732283465
2020-09-18 00:00:00,5305,216,0.0407163053722903,836.0,91.0,0.1088516746411483
2020-09-17 00:00:00,4673,209,0.0447250160496469,569.0,72.0,0.1265377855887522
2020-09-16 00:00:00,5066,222,0.0438215554678247,576.0,93.0,0.1614583333333334
2020-09-15 00:00:00,4534,180,0.0397000441111601,741.0,81.0,0.1093117408906883
2020-09-14 00:00:00,4362,184,0.0421824850985786,767.0,82.0,0.106910039113429
2020-09-13 00:00:00,1681,59,0.0350981558596074,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2527,123,0.0486743173723783,383.0,32.0,0.0835509138381201
2020-09-11 00:00:00,4076,165,0.0404808635917566,908.0,98.0,0.1079295154185022
2020-09-10 00:00:00,3597,146,0.0405893800389213,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,4763,188,0.0394709216880118,588.0,73.0,0.1241496598639456
2020-09-08 00:00:00,4578,165,0.0360419397116645,751.0,105.0,0.1398135818908123
2020-09-07 00:00:00,1453,42,0.0289057123193393,273.0,16.0,0.0586080586080586
2020-09-06 00:00:00,1513,61,0.0403172504957039,323.0,19.0,0.0588235294117647
2020-09-05 00:00:00,2105,83,0.0394299287410926,345.0,35.0,0.1014492753623189
2020-09-04 00:00:00,4111,147,0.0357577231817076,677.0,92.0,0.1358936484490399
2020-09-03 00:00:00,3848,160,0.0415800415800416,609.0,100.0,0.1642036124794746
2020-09-02 00:00:00,4092,190,0.0464320625610948,618.0,102.0,0.1650485436893204
2020-09-01 00:00:00,5619,214,0.0380850685175298,786.0,111.0,0.1412213740458016
2020-08-31 00:00:00,6684,316,0.047277079593058,802.0,105.0,0.1309226932668329
2020-08-30 00:00:00,1407,53,0.0376687988628287,235.0,21.0,0.0893617021276596
2020-08-29 00:00:00,2300,123,0.0534782608695652,339.0,33.0,0.0973451327433628
2020-08-28 00:00:00,4129,209,0.0506175829498668,962.0,115.0,0.1195426195426196
2020-08-27 00:00:00,3544,213,0.0601015801354402,712.0,109.0,0.1530898876404495
2020-08-26 00:00:00,4508,278,0.0616681455190772,752.0,119.0,0.1582446808510638
2020-08-25 00:00:00,3939,203,0.0515359228230515,868.0,125.0,0.1440092165898618
2020-08-24 00:00:00,4409,251,0.0569290088455432,916.0,130.0,0.1419213973799127
2020-08-23 00:00:00,2456,105,0.0427524429967427,270.0,23.0,0.0851851851851852
2020-08-22 00:00:00,2832,180,0.0635593220338983,366.0,37.0,0.1010928961748634
2020-08-21 00:00:00,4070,189,0.0464373464373464,989.0,164.0,0.1658240647118302
2020-08-20 00:00:00,3731,196,0.0525328330206379,875.0,135.0,0.1542857142857143
2020-08-19 00:00:00,4489,210,0.0467810202717755,799.0,120.0,0.1501877346683354
2020-08-18 00:00:00,4256,212,0.049812030075188,1024.0,135.0,0.1318359375
2020-08-17 00:00:00,4742,253,0.0533530156052299,1094.0,165.0,0.1508226691042048
2020-08-16 00:00:00,2397,124,0.0517313308302044,331.0,37.0,0.1117824773413897
2020-08-15 00:00:00,3736,265,0.07093147751606,380.0,51.0,0.1342105263157895
2020-08-14 00:00:00,5245,278,0.0530028598665396,1082.0,153.0,0.1414048059149723
2020-08-13 00:00:00,4257,277,0.0650692976274372,1061.0,180.0,0.1696512723845429
2020-08-12 00:00:00,6446,297,0.0460750853242321,1078.0,152.0,0.1410018552875696
2020-08-11 00:00:00,6061,352,0.0580762250453721,1219.0,187.0,0.1534044298605414
2020-08-10 00:00:00,5799,343,0.0591481289877565,1118.0,145.0,0.129695885509839
2020-08-09 00:00:00,3395,197,0.0580265095729013,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,4221,270,0.0639658848614073,379.0,46.0,0.1213720316622691
2020-08-07 00:00:00,5013,331,0.0660283263514861,1224.0,165.0,0.1348039215686275
2020-08-06 00:00:00,4912,409,0.0832654723127036,1009.0,173.0,0.1714568880079286
2020-08-05 00:00:00,4759,432,0.0907753729775163,982.0,204.0,0.2077393075356416
2020-08-04 00:00:00,4741,419,0.0883779793292554,1207.0,194.0,0.1607290803645402
2020-08-03 00:00:00,5216,499,0.0956671779141104,1252.0,200.0,0.1597444089456869
2020-08-02 00:00:00,3022,273,0.0903375248180013,278.0,30.0,0.1079136690647482
2020-08-01 00:00:00,4924,388,0.0787977254264825,368.0,53.0,0.1440217391304348
2020-07-31 00:00:00,5224,449,0.0859494640122512,1222.0,184.0,0.1505728314238953
2020-07-30 00:00:00,4205,447,0.1063020214030916,1162.0,220.0,0.189328743545611
2020-07-29 00:00:00,4575,491,0.1073224043715847,1197.0,190.0,0.1587301587301587
2020-07-28 00:00:00,5314,603,0.113473842679714,1578.0,232.0,0.14702154626109
2020-07-27 00:00:00,5787,725,0.1252808017971315,1293.0,184.0,0.1423047177107502
2020-07-26 00:00:00,3272,435,0.1329462102689487,249.0,28.0,0.1124497991967872
2020-07-25 00:00:00,4777,562,0.1176470588235294,347.0,50.0,0.1440922190201729
2020-07-24 00:00:00,6698,810,0.1209316213795163,1419.0,254.0,0.1789992952783651
2020-07-23 00:00:00,6369,765,0.1201130475741875,1237.0,197.0,0.1592562651576394
2020-07-22 00:00:00,7420,944,0.1272237196765499,1140.0,172.0,0.1508771929824562
2020-07-21 00:00:00,7527,958,0.1272751428191843,1625.0,210.0,0.1292307692307692
2020-07-20 00:00:00,7395,1116,0.1509127789046653,1551.0,241.0,0.1553836234687299
2020-07-19 00:00:00,4152,549,0.1322254335260116,268.0,35.0,0.1305970149253731
2020-07-18 00:00:00,7380,1008,0.1365853658536586,368.0,41.0,0.1114130434782609
2020-07-17 00:00:00,10869,1501,0.1380991811574202,1695.0,240.0,0.1415929203539823
2020-07-16 00:00:00,9117,1470,0.1612372490950971,1343.0,192.0,0.142963514519732
2020-07-15 00:00:00,10815,1832,0.1693943596856218,1387.0,177.0,0.1276135544340303
2020-07-14 00:00:00,10665,1940,0.1819034224097515,1803.0,222.0,0.1231281198003328
2020-07-13 00:00:00,9449,1861,0.1969520584188803,1727.0,212.0,0.1227562246670527
2020-07-12 00:00:00,4806,1016,0.2114024136496047,310.0,37.0,0.1193548387096774
2020-07-11 00:00:00,7077,1446,0.2043238660449343,474.0,74.0,0.1561181434599156
2020-07-10 00:00:00,11085,2196,0.1981055480378891,1797.0,170.0,0.0946021146355036
2020-07-09 00:00:00,12427,2441,0.1964271344652772,1715.0,153.0,0.0892128279883382
2020-07-08 00:00:00,11574,2539,0.2193710039744255,1657.0,172.0,0.103802051901026
2020-07-07 00:00:00,11214,2499,0.2228464419475655,2078.0,152.0,0.0731472569778633
2020-07-06 00:00:00,11738,2582,0.2199693303799625,1648.0,145.0,0.0879854368932039
2020-07-05 00:00:00,4568,1203,0.263353765323993,277.0,20.0,0.072202166064982
2020-07-04 00:00:00,4693,1008,0.2147879821010015,367.0,32.0,0.0871934604904632
2020-07-03 00:00:00,9659,2068,0.214100838596128,648.0,37.0,0.0570987654320988
2020-07-02 00:00:00,12883,2734,0.2122176511682062,1895.0,162.0,0.0854881266490765
2020-07-01 00:00:00,12370,2859,0.2311236863379143,2081.0,161.0,0.0773666506487266
2020-06-30 00:00:00,12628,2951,0.2336870446626544,1944.0,120.0,0.0617283950617284
2020-06-29 00:00:00,12692,3031,0.2388118499842421,2559.0,220.0,0.0859710824540836
2020-06-28 00:00:00,5362,1407,0.262402088772846,341.0,16.0,0.0469208211143695
2020-06-27 00:00:00,8186,2006,0.2450525287075495,596.0,21.0,0.0352348993288591
2020-06-26 00:00:00,12508,2715,0.2170610809082188,2655.0,177.0,0.0666666666666667
2020-06-25 00:00:00,11529,2591,0.2247376181802411,2605.0,155.0,0.0595009596928983
2020-06-24 00:00:00,11300,2528,0.2237168141592921,2607.0,147.0,0.0563866513233602
2020-06-23 00:00:00,10968,2247,0.2048687089715536,2458.0,99.0,0.0402766476810415
2020-06-22 00:00:00,10048,2210,0.2199442675159236,1932.0,83.0,0.0429606625258799
2020-06-21 00:00:00,4056,1064,0.2623274161735701,454.0,26.0,0.0572687224669604
2020-06-20 00:00:00,6579,1483,0.2254141966864265,590.0,17.0,0.0288135593220339
2020-06-19 00:00:00,10378,2009,0.193582578531509,2315.0,85.0,0.0367170626349892
2020-06-18 00:00:00,9265,1809,0.195250944414463,2128.0,76.0,0.0357142857142857
2020-06-17 00:00:00,8264,1694,0.2049854791868345,1796.0,84.0,0.0467706013363029
2020-06-16 00:00:00,8438,1634,0.193647783835032,2493.0,92.0,0.0369033293221019
2020-06-15 00:00:00,7714,1390,0.1801918589577392,1776.0,67.0,0.0377252252252252
2020-06-14 00:00:00,3072,606,0.197265625,431.0,11.0,0.0255220417633411
2020-06-13 00:00:00,4005,746,0.186267166042447,568.0,15.0,0.0264084507042254
2020-06-12 00:00:00,7637,1113,0.1457378551787351,1973.0,63.0,0.031931069437405
2020-06-11 00:00:00,6772,1071,0.1581512108682812,1998.0,75.0,0.0375375375375375
2020-06-10 00:00:00,6445,956,0.1483320403413499,1739.0,45.0,0.0258769407705578
2020-06-09 00:00:00,6238,854,0.1369028534786791,2029.0,85.0,0.0418925579103006
2020-06-08 00:00:00,6200,869,0.1401612903225807,1972.0,61.0,0.0309330628803245
2020-06-07 00:00:00,2460,401,0.1630081300813008,373.0,10.0,0.0268096514745308
2020-06-06 00:00:00,3089,434,0.1404985432178699,560.0,31.0,0.0553571428571429
2020-06-05 00:00:00,5643,610,0.1080985291511607,2161.0,76.0,0.035168903285516
2020-06-04 00:00:00,4623,559,0.1209171533636167,2152.0,128.0,0.0594795539033457
2020-06-03 00:00:00,4442,613,0.1380009004952724,1891.0,65.0,0.0343733474352195
2020-06-02 00:00:00,4618,518,0.1121697704634041,2463.0,73.0,0.0296386520503451
2020-06-01 00:00:00,4433,478,0.107827656214753,2731.0,85.0,0.0311241303551813
2020-05-31 00:00:00,1583,194,0.1225521162349969,529.0,5.0,0.0094517958412098
2020-05-30 00:00:00,3526,302,0.0856494611457743,1232.0,33.0,0.0267857142857143
2020-05-29 00:00:00,4188,363,0.086676217765043,2393.0,79.0,0.0330129544504806
2020-05-28 00:00:00,3566,323,0.0905776780706674,2099.0,64.0,0.030490709861839
2020-05-27 00:00:00,2847,242,0.085001756234633,2341.0,75.0,0.0320375907731739
2020-05-26 00:00:00,3229,262,0.0811396717249923,2454.0,55.0,0.0224123879380603
2020-05-25 00:00:00,1232,85,0.0689935064935065,348.0,6.0,0.0172413793103448
