date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-12-24 00:00:00,17,5,0.2941176470588236,2.0,1.0,0.5
2020-12-23 00:00:00,3244,603,0.185881627620222,112.0,27.0,0.2410714285714286
2020-12-22 00:00:00,8364,1932,0.2309899569583931,480.0,139.0,0.2895833333333334
2020-12-21 00:00:00,11255,2726,0.2422034651266104,678.0,175.0,0.2581120943952802
2020-12-20 00:00:00,7119,1672,0.2348644472538278,245.0,47.0,0.1918367346938776
2020-12-19 00:00:00,9162,2083,0.2273521065269592,521.0,94.0,0.1804222648752399
2020-12-18 00:00:00,14305,2593,0.1812652918559944,904.0,203.0,0.2245575221238938
2020-12-17 00:00:00,19023,3089,0.1623823792251485,916.0,186.0,0.203056768558952
2020-12-16 00:00:00,17478,2970,0.1699279093717817,1006.0,207.0,0.205765407554672
2020-12-15 00:00:00,17193,2087,0.121386610829989,742.0,207.0,0.2789757412398922
2020-12-14 00:00:00,18580,3002,0.1615715823466093,648.0,161.0,0.2484567901234568
2020-12-13 00:00:00,9964,1886,0.1892814130871136,198.0,42.0,0.2121212121212121
2020-12-12 00:00:00,9997,2381,0.2381714514354307,399.0,68.0,0.1704260651629073
2020-12-11 00:00:00,14210,2668,0.1877551020408163,831.0,197.0,0.2370637785800241
2020-12-10 00:00:00,16424,2674,0.1628105211885046,967.0,185.0,0.1913133402275078
2020-12-09 00:00:00,18671,3020,0.1617481656044133,1021.0,213.0,0.2086190009794319
2020-12-08 00:00:00,18727,2885,0.1540556415870134,960.0,183.0,0.190625
2020-12-07 00:00:00,16303,2665,0.1634668465926517,704.0,159.0,0.2258522727272728
2020-12-06 00:00:00,5137,1081,0.210434105509052,254.0,63.0,0.2480314960629922
2020-12-05 00:00:00,8579,1711,0.1994404942300968,498.0,68.0,0.1365461847389558
2020-12-04 00:00:00,13171,2028,0.1539746412573077,704.0,134.0,0.1903409090909091
2020-12-03 00:00:00,18696,2897,0.1549529311082585,1061.0,196.0,0.1847313854853912
2020-12-02 00:00:00,16708,2712,0.1623174527172612,1150.0,179.0,0.1556521739130435
2020-12-01 00:00:00,15986,2564,0.1603903415488553,1279.0,205.0,0.1602814698983581
2020-11-30 00:00:00,15696,2565,0.1634174311926606,929.0,164.0,0.1765339074273412
2020-11-29 00:00:00,8267,1551,0.1876134026853756,403.0,41.0,0.1017369727047146
2020-11-28 00:00:00,8441,1519,0.1799549816372468,684.0,65.0,0.0950292397660819
2020-11-27 00:00:00,8702,1425,0.1637554585152838,679.0,82.0,0.1207658321060383
2020-11-26 00:00:00,4366,741,0.1697205680256528,170.0,22.0,0.1294117647058824
2020-11-25 00:00:00,14472,1834,0.1267274737423991,1101.0,140.0,0.1271571298819255
2020-11-24 00:00:00,15439,2042,0.1322624522313621,964.0,154.0,0.1597510373443983
2020-11-23 00:00:00,16404,2000,0.121921482565228,791.0,150.0,0.1896333754740834
2020-11-22 00:00:00,9156,1130,0.1234163390126693,377.0,52.0,0.1379310344827586
2020-11-21 00:00:00,12147,1405,0.1156664196921051,740.0,74.0,0.1
2020-11-20 00:00:00,14156,1679,0.1186069511161345,1001.0,124.0,0.1238761238761239
2020-11-19 00:00:00,15482,1741,0.1124531714248805,693.0,129.0,0.1861471861471862
2020-11-18 00:00:00,15602,1804,0.115626201769004,1121.0,160.0,0.1427297056199822
2020-11-17 00:00:00,14419,1681,0.1165822872598655,1208.0,149.0,0.1233443708609272
2020-11-16 00:00:00,12344,1487,0.1204633830200907,900.0,145.0,0.1611111111111111
2020-11-15 00:00:00,5962,798,0.1338477021133848,534.0,51.0,0.0955056179775281
2020-11-14 00:00:00,8754,1091,0.1246287411469043,719.0,79.0,0.109874826147427
2020-11-13 00:00:00,10294,1216,0.1181270643093064,1000.0,99.0,0.099
2020-11-12 00:00:00,10648,1227,0.1152329075882795,823.0,94.0,0.1142162818955043
2020-11-11 00:00:00,8874,1051,0.1184358800991661,900.0,108.0,0.12
2020-11-10 00:00:00,11468,1191,0.1038542029996512,1115.0,128.0,0.1147982062780269
2020-11-09 00:00:00,10120,1038,0.1025691699604743,986.0,104.0,0.1054766734279919
2020-11-08 00:00:00,5527,677,0.1224895965261444,503.0,53.0,0.1053677932405567
2020-11-07 00:00:00,7684,842,0.1095783446121812,788.0,63.0,0.0799492385786802
2020-11-06 00:00:00,9936,891,0.0896739130434783,984.0,102.0,0.1036585365853659
2020-11-05 00:00:00,9870,930,0.0942249240121581,772.0,96.0,0.1243523316062176
2020-11-04 00:00:00,10189,952,0.0934340955932869,841.0,79.0,0.093935790725327
