date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-24 00:00:00,30,10,0.3333333333333333,2.0,1.0,0.5
2020-12-23 00:00:00,5096,985,0.1932888540031397,145.0,36.0,0.2482758620689655
2020-12-22 00:00:00,14526,3276,0.2255266418835192,683.0,189.0,0.2767203513909224
2020-12-21 00:00:00,20870,5048,0.2418782942022041,1013.0,250.0,0.246791707798618
2020-12-20 00:00:00,11407,2652,0.2324888226527571,346.0,64.0,0.184971098265896
2020-12-19 00:00:00,16063,3665,0.2281641038411256,611.0,108.0,0.176759410801964
2020-12-18 00:00:00,25833,4933,0.1909573026748732,1179.0,264.0,0.2239185750636132
2020-12-17 00:00:00,31017,5619,0.1811587194119354,1339.0,269.0,0.2008961911874533
2020-12-16 00:00:00,29213,5324,0.182247629480026,1268.0,266.0,0.2097791798107256
2020-12-15 00:00:00,27715,3991,0.1440014432617716,1002.0,261.0,0.2604790419161677
2020-12-14 00:00:00,32366,5540,0.1711672743001916,881.0,217.0,0.246311010215664
2020-12-13 00:00:00,14512,2885,0.1988009922822492,257.0,56.0,0.2178988326848249
2020-12-12 00:00:00,14869,3551,0.2388190194364113,649.0,96.0,0.1479198767334361
2020-12-11 00:00:00,25133,4859,0.1933314765447818,1115.0,260.0,0.2331838565022422
2020-12-10 00:00:00,28308,4863,0.1717888935989826,1310.0,246.0,0.1877862595419848
2020-12-09 00:00:00,30599,5274,0.1723585738096016,1386.0,286.0,0.2063492063492064
2020-12-08 00:00:00,30515,4946,0.1620842208749795,1312.0,244.0,0.1859756097560976
2020-12-07 00:00:00,29270,4917,0.1679877007174582,1095.0,214.0,0.1954337899543379
2020-12-06 00:00:00,8888,1942,0.2184968496849685,292.0,70.0,0.2397260273972603
2020-12-05 00:00:00,14166,2883,0.2035154595510377,588.0,77.0,0.130952380952381
2020-12-04 00:00:00,23701,3863,0.1629889034217966,1033.0,188.0,0.1819941916747338
2020-12-03 00:00:00,29260,4844,0.1655502392344498,1369.0,252.0,0.1840759678597517
2020-12-02 00:00:00,27265,4654,0.1706950302585733,1572.0,248.0,0.1577608142493639
2020-12-01 00:00:00,26590,4574,0.1720195562241444,1771.0,267.0,0.1507622811970638
2020-11-30 00:00:00,26543,4673,0.1760539501940248,1478.0,222.0,0.1502029769959405
2020-11-29 00:00:00,12353,2379,0.1925847972152514,522.0,51.0,0.0977011494252874
2020-11-28 00:00:00,13081,2386,0.1824019570369238,887.0,80.0,0.0901916572717024
2020-11-27 00:00:00,14171,2470,0.174299625996754,870.0,102.0,0.1172413793103448
2020-11-26 00:00:00,5857,1013,0.1729554379375107,201.0,28.0,0.1393034825870647
2020-11-25 00:00:00,24448,3266,0.1335896596858639,1535.0,182.0,0.1185667752442997
2020-11-24 00:00:00,25598,3538,0.1382139229627315,1454.0,202.0,0.1389270976616231
2020-11-23 00:00:00,28218,3665,0.1298816358352825,1273.0,200.0,0.1571091908876669
2020-11-22 00:00:00,13232,1678,0.126813784764208,451.0,63.0,0.139689578713969
2020-11-21 00:00:00,17816,2125,0.1192748091603054,921.0,92.0,0.0998914223669924
2020-11-20 00:00:00,24328,2894,0.1189575797435054,1551.0,191.0,0.1231463571889104
2020-11-19 00:00:00,25416,2999,0.1179965376141014,1076.0,179.0,0.1663568773234201
2020-11-18 00:00:00,25496,3002,0.1177439598368372,1656.0,216.0,0.1304347826086957
2020-11-17 00:00:00,24324,2912,0.119717151784246,1818.0,208.0,0.1144114411441144
2020-11-16 00:00:00,21425,2804,0.1308751458576429,1379.0,191.0,0.1385061638868745
2020-11-15 00:00:00,9701,1283,0.1322544067621895,734.0,65.0,0.0885558583106267
2020-11-14 00:00:00,13574,1672,0.1231766612641815,919.0,98.0,0.1066376496191513
2020-11-13 00:00:00,18459,2094,0.1134405980822363,1453.0,128.0,0.088093599449415
2020-11-12 00:00:00,19069,2149,0.1126959987414128,1176.0,127.0,0.1079931972789116
2020-11-11 00:00:00,13881,1672,0.1204524169728406,1176.0,137.0,0.1164965986394558
2020-11-10 00:00:00,18829,2047,0.1087152796218599,1500.0,162.0,0.108
2020-11-09 00:00:00,17840,1918,0.1075112107623318,1334.0,139.0,0.1041979010494753
2020-11-08 00:00:00,8598,1029,0.1196789951151431,628.0,59.0,0.0939490445859873
2020-11-07 00:00:00,11571,1320,0.1140782991962665,1024.0,76.0,0.07421875
2020-11-06 00:00:00,17379,1597,0.0918925139536222,1344.0,134.0,0.099702380952381
2020-11-05 00:00:00,17138,1696,0.0989613723888435,1122.0,123.0,0.1096256684491979
2020-11-04 00:00:00,17427,1705,0.0978366901933781,1180.0,114.0,0.0966101694915254
2020-11-03 00:00:00,17181,1453,0.0845701647168384,1368.0,133.0,0.0972222222222222
2020-11-02 00:00:00,16085,1506,0.0936276033571651,1219.0,121.0,0.0992616899097621
2020-11-01 00:00:00,6896,731,0.1060034802784223,529.0,40.0,0.0756143667296786
2020-10-31 00:00:00,8006,785,0.098051461403947,784.0,56.0,0.0714285714285714
2020-10-30 00:00:00,13314,969,0.0727805317710681,1436.0,130.0,0.0905292479108635
2020-10-29 00:00:00,14354,1081,0.0753100181134179,1453.0,121.0,0.0832759807295251
2020-10-28 00:00:00,13503,1036,0.0767236910316226,1446.0,136.0,0.0940525587828492
2020-10-27 00:00:00,13384,894,0.0667961745367603,1766.0,136.0,0.0770101925254813
2020-10-26 00:00:00,13929,1041,0.0747361619642473,1397.0,137.0,0.098067287043665
2020-10-25 00:00:00,5140,445,0.0865758754863813,513.0,35.0,0.0682261208576998
2020-10-24 00:00:00,8096,713,0.0880681818181818,803.0,68.0,0.0846824408468244
2020-10-23 00:00:00,12083,790,0.0653811139617645,1554.0,121.0,0.0778635778635779
2020-10-22 00:00:00,12828,883,0.0688338010601809,1258.0,138.0,0.109697933227345
2020-10-21 00:00:00,13358,862,0.0645306183560413,929.0,80.0,0.0861141011840689
2020-10-20 00:00:00,13457,799,0.0593743033365535,1375.0,129.0,0.0938181818181818
2020-10-19 00:00:00,13022,859,0.0659652895100599,1276.0,127.0,0.0995297805642633
2020-10-18 00:00:00,5536,425,0.0767702312138728,547.0,47.0,0.0859232175502742
2020-10-17 00:00:00,7065,456,0.0645435244161359,893.0,59.0,0.0660694288913774
2020-10-16 00:00:00,10989,659,0.05996905996906,1271.0,111.0,0.0873328088119591
2020-10-15 00:00:00,10595,574,0.0541764983482775,1231.0,110.0,0.0893582453290008
2020-10-14 00:00:00,11537,613,0.0531333968969403,1145.0,116.0,0.1013100436681223
2020-10-13 00:00:00,11089,626,0.0564523401569123,1402.0,154.0,0.1098430813124108
2020-10-12 00:00:00,11037,594,0.0538189725468877,1322.0,120.0,0.0907715582450832
2020-10-11 00:00:00,4961,320,0.0645031243700867,623.0,38.0,0.0609951845906902
2020-10-10 00:00:00,6098,350,0.0573958674975402,776.0,59.0,0.0760309278350515
2020-10-09 00:00:00,10716,541,0.0504852556924225,1525.0,143.0,0.0937704918032787
2020-10-08 00:00:00,10882,495,0.0454879617717331,1048.0,124.0,0.1183206106870229
2020-10-07 00:00:00,11518,507,0.0440180586907449,1219.0,124.0,0.1017227235438884
2020-10-06 00:00:00,12570,534,0.0424821002386635,1585.0,130.0,0.082018927444795
2020-10-05 00:00:00,12201,528,0.043275141381854,1275.0,138.0,0.1082352941176471
2020-10-04 00:00:00,4478,243,0.0542652970075927,450.0,38.0,0.0844444444444445
2020-10-03 00:00:00,6465,284,0.0439288476411446,730.0,55.0,0.0753424657534247
2020-10-02 00:00:00,10470,435,0.0415472779369628,1331.0,138.0,0.1036814425244177
2020-10-01 00:00:00,9920,422,0.0425403225806452,1197.0,135.0,0.1127819548872181
2020-09-30 00:00:00,9791,427,0.0436114799305485,1158.0,119.0,0.1027633851468048
2020-09-29 00:00:00,9419,369,0.0391761333474891,1485.0,164.0,0.1104377104377104
2020-09-28 00:00:00,9565,418,0.043700993204391,1423.0,152.0,0.106816584680253
2020-09-27 00:00:00,3905,170,0.0435339308578745,499.0,42.0,0.0841683366733467
2020-09-26 00:00:00,5538,284,0.0512820512820513,735.0,49.0,0.0666666666666667
2020-09-25 00:00:00,9259,378,0.0408251431040069,1492.0,131.0,0.0878016085790885
2020-09-24 00:00:00,9475,352,0.0371503957783641,1328.0,108.0,0.0813253012048193
2020-09-23 00:00:00,10314,433,0.0419817723482645,1215.0,112.0,0.0921810699588477
2020-09-22 00:00:00,10196,449,0.0440368772067477,1543.0,133.0,0.0861957226182761
2020-09-21 00:00:00,9751,474,0.0486103989334427,1313.0,143.0,0.1089108910891089
2020-09-20 00:00:00,3798,199,0.0523959978936282,397.0,30.0,0.0755667506297229
2020-09-19 00:00:00,5096,236,0.0463108320251177,531.0,58.0,0.1092278719397364
2020-09-18 00:00:00,8978,411,0.0457785698373803,1290.0,125.0,0.0968992248062016
2020-09-17 00:00:00,7994,397,0.0496622466850138,849.0,109.0,0.1283863368669022
2020-09-16 00:00:00,8400,463,0.0551190476190476,892.0,121.0,0.1356502242152467
2020-09-15 00:00:00,8178,419,0.0512350207874786,1124.0,113.0,0.1005338078291815
2020-09-14 00:00:00,8099,383,0.0472897888628226,1181.0,112.0,0.0948348856900931
2020-09-13 00:00:00,2865,121,0.0422338568935428,413.0,30.0,0.0726392251815981
2020-09-12 00:00:00,3966,240,0.0605143721633888,547.0,38.0,0.0694698354661792
2020-09-11 00:00:00,6905,302,0.0437364228819696,1353.0,122.0,0.090169992609017
2020-09-10 00:00:00,6990,294,0.0420600858369099,887.0,101.0,0.1138669673055243
2020-09-09 00:00:00,7618,360,0.0472564977684432,879.0,107.0,0.1217292377701934
2020-09-08 00:00:00,8018,401,0.0500124719381392,1131.0,141.0,0.1246684350132626
2020-09-07 00:00:00,2147,81,0.0377270610153703,416.0,20.0,0.0480769230769231
2020-09-06 00:00:00,2302,105,0.0456125108601216,463.0,28.0,0.060475161987041
2020-09-05 00:00:00,2854,129,0.0451997196916608,505.0,41.0,0.0811881188118812
2020-09-04 00:00:00,6825,263,0.0385347985347985,1086.0,130.0,0.1197053406998159
2020-09-03 00:00:00,6879,325,0.047245239133595,870.0,125.0,0.1436781609195402
2020-09-02 00:00:00,7213,368,0.0510189934839872,883.0,127.0,0.1438278595696489
2020-09-01 00:00:00,9891,390,0.0394297846527146,1137.0,162.0,0.1424802110817942
2020-08-31 00:00:00,10881,475,0.0436540759121404,1240.0,141.0,0.1137096774193549
2020-08-30 00:00:00,2520,108,0.0428571428571429,373.0,27.0,0.0723860589812333
2020-08-29 00:00:00,3285,185,0.0563165905631659,508.0,48.0,0.094488188976378
2020-08-28 00:00:00,6955,369,0.0530553558590942,1391.0,155.0,0.111430625449317
2020-08-27 00:00:00,8104,396,0.0488647581441264,1121.0,165.0,0.1471900089206066
2020-08-26 00:00:00,10172,520,0.0511207235548565,1077.0,155.0,0.1439182915506036
2020-08-25 00:00:00,9252,363,0.0392347600518807,1553.0,188.0,0.1210560206052801
2020-08-24 00:00:00,10090,583,0.0577799801783945,1336.0,172.0,0.1287425149700599
2020-08-23 00:00:00,3726,175,0.0469672571121847,385.0,33.0,0.0857142857142857
2020-08-22 00:00:00,4641,242,0.0521439344968757,545.0,54.0,0.0990825688073395
2020-08-21 00:00:00,8935,360,0.0402909904868495,1520.0,228.0,0.15
2020-08-20 00:00:00,8164,324,0.0396864282214601,1393.0,198.0,0.1421392677674085
2020-08-19 00:00:00,8864,401,0.0452391696750903,1208.0,151.0,0.125
2020-08-18 00:00:00,10088,402,0.0398493259318002,1784.0,219.0,0.1227578475336323
2020-08-17 00:00:00,10975,475,0.0432801822323462,1648.0,232.0,0.1407766990291262
2020-08-16 00:00:00,4405,185,0.0419977298524404,461.0,46.0,0.0997830802603037
2020-08-15 00:00:00,5940,362,0.060942760942761,557.0,68.0,0.1220825852782765
2020-08-14 00:00:00,9675,452,0.04671834625323,1697.0,225.0,0.1325869180907484
2020-08-13 00:00:00,7693,475,0.06174444300013,1535.0,243.0,0.1583061889250815
2020-08-12 00:00:00,9814,496,0.0505400448339107,1536.0,210.0,0.13671875
2020-08-11 00:00:00,9850,579,0.0587817258883249,1959.0,296.0,0.1510974987238387
2020-08-10 00:00:00,10108,634,0.0627225959635932,1646.0,207.0,0.1257594167679223
2020-08-09 00:00:00,4849,280,0.0577438647143741,406.0,34.0,0.083743842364532
2020-08-08 00:00:00,5754,400,0.0695168578380257,534.0,56.0,0.1048689138576779
2020-08-07 00:00:00,8020,582,0.072568578553616,1804.0,235.0,0.1302660753880266
2020-08-06 00:00:00,7807,633,0.0810810810810811,1755.0,246.0,0.1401709401709402
2020-08-05 00:00:00,8022,673,0.0838942907005734,1500.0,258.0,0.172
2020-08-04 00:00:00,7808,673,0.0861936475409836,1854.0,246.0,0.1326860841423948
2020-08-03 00:00:00,8805,852,0.096763202725724,1874.0,249.0,0.1328708644610459
2020-08-02 00:00:00,4035,376,0.093184634448575,403.0,40.0,0.0992555831265509
2020-08-01 00:00:00,6503,541,0.083192372751038,540.0,63.0,0.1166666666666667
2020-07-31 00:00:00,8920,719,0.0806053811659193,1954.0,266.0,0.1361310133060389
2020-07-30 00:00:00,7535,815,0.1081619110816191,1835.0,278.0,0.1514986376021798
2020-07-29 00:00:00,7858,800,0.1018070755917536,1901.0,253.0,0.1330878485007891
2020-07-28 00:00:00,8358,955,0.1142617851160565,2378.0,303.0,0.1274179983179142
2020-07-27 00:00:00,9493,1114,0.1173496260402402,2157.0,252.0,0.1168289290681502
2020-07-26 00:00:00,4605,566,0.1229098805646037,346.0,33.0,0.0953757225433526
2020-07-25 00:00:00,7078,846,0.119525289629839,515.0,61.0,0.1184466019417476
2020-07-24 00:00:00,10093,1146,0.1135440404240563,2287.0,322.0,0.1407958023611719
2020-07-23 00:00:00,9738,1188,0.121996303142329,1950.0,252.0,0.1292307692307692
2020-07-22 00:00:00,11129,1332,0.1196873034414593,1807.0,234.0,0.1294964028776979
2020-07-21 00:00:00,11617,1442,0.1241284324696565,2510.0,299.0,0.1191235059760956
2020-07-20 00:00:00,11473,1615,0.1407652749934629,2431.0,326.0,0.1341011929247223
2020-07-19 00:00:00,5358,689,0.1285927584919746,384.0,45.0,0.1171875
2020-07-18 00:00:00,9541,1280,0.1341578450896133,549.0,54.0,0.0983606557377049
2020-07-17 00:00:00,15245,1999,0.1311249590029518,2283.0,285.0,0.1248357424441524
2020-07-16 00:00:00,13521,2058,0.1522076769469714,1857.0,257.0,0.1383952611739365
2020-07-15 00:00:00,15497,2464,0.1589985158417758,1844.0,248.0,0.1344902386117137
2020-07-14 00:00:00,15796,2680,0.1696632058749051,2387.0,287.0,0.1202346041055719
2020-07-13 00:00:00,14121,2609,0.1847602860987182,2374.0,271.0,0.1141533277169335
2020-07-12 00:00:00,6209,1258,0.2026091157996457,460.0,51.0,0.1108695652173913
2020-07-11 00:00:00,9327,1791,0.1920231585718881,687.0,90.0,0.1310043668122271
2020-07-10 00:00:00,16084,2921,0.1816090524745089,2447.0,217.0,0.0886800163465468
2020-07-09 00:00:00,17811,3218,0.1806748638481837,2257.0,209.0,0.0926007975188303
2020-07-08 00:00:00,17279,3407,0.197175762486255,2184.0,220.0,0.1007326007326007
2020-07-07 00:00:00,17994,3498,0.1943981327109037,2749.0,205.0,0.074572571844307
2020-07-06 00:00:00,17484,3565,0.2039007092198582,2252.0,177.0,0.0785968028419183
2020-07-05 00:00:00,6255,1552,0.2481215027977618,398.0,25.0,0.0628140703517588
