date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-10-06 00:00:00,1831,51,0.0278536318951393,180.0,11.0,0.0611111111111111
2020-10-05 00:00:00,1959,75,0.0382848392036753,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,651,27,0.0414746543778802,33.0,0.0,0
2020-10-03 00:00:00,645,27,0.0418604651162791,64.0,1.0,0.015625
2020-10-02 00:00:00,1833,57,0.0310965630114566,156.0,7.0,0.0448717948717949
2020-10-01 00:00:00,1918,74,0.0385818561001043,137.0,8.0,0.0583941605839416
2020-09-30 00:00:00,1501,47,0.0313124583610926,87.0,7.0,0.0804597701149425
2020-09-29 00:00:00,1482,38,0.0256410256410256,161.0,18.0,0.1118012422360249
2020-09-28 00:00:00,1619,66,0.0407659048795553,187.0,17.0,0.0909090909090909
2020-09-27 00:00:00,544,13,0.0238970588235294,64.0,5.0,0.078125
2020-09-26 00:00:00,530,19,0.0358490566037736,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1761,44,0.0249858035207269,208.0,8.0,0.0384615384615385
2020-09-24 00:00:00,1547,44,0.0284421460892049,142.0,6.0,0.0422535211267606
2020-09-23 00:00:00,1713,64,0.0373613543490952,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1894,74,0.0390707497360085,170.0,10.0,0.0588235294117647
2020-09-21 00:00:00,2054,133,0.0647517039922103,232.0,11.0,0.0474137931034483
2020-09-20 00:00:00,516,29,0.0562015503875969,49.0,4.0,0.0816326530612245
2020-09-19 00:00:00,461,12,0.0260303687635575,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1847,107,0.0579317812669193,200.0,12.0,0.06
2020-09-17 00:00:00,1252,71,0.0567092651757189,137.0,13.0,0.0948905109489051
2020-09-16 00:00:00,1452,115,0.0792011019283747,113.0,7.0,0.0619469026548673
2020-09-15 00:00:00,1518,108,0.0711462450592885,147.0,9.0,0.0612244897959184
2020-09-14 00:00:00,1577,76,0.0481927710843374,174.0,6.0,0.0344827586206897
2020-09-13 00:00:00,500,22,0.044,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,661,70,0.1059001512859304,64.0,3.0,0.046875
2020-09-11 00:00:00,1154,60,0.0519930675909879,201.0,8.0,0.0398009950248756
2020-09-10 00:00:00,1396,80,0.0573065902578797,159.0,12.0,0.0754716981132076
2020-09-09 00:00:00,1466,95,0.0648021828103684,140.0,14.0,0.1
2020-09-08 00:00:00,1672,144,0.0861244019138756,193.0,13.0,0.0673575129533679
2020-09-07 00:00:00,336,13,0.0386904761904762,64.0,1.0,0.015625
2020-09-06 00:00:00,419,17,0.0405727923627685,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,380,22,0.0578947368421053,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1498,62,0.041388518024032,220.0,12.0,0.0545454545454545
2020-09-03 00:00:00,1503,93,0.06187624750499,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1581,116,0.07337128399747,89.0,8.0,0.0898876404494382
2020-09-01 00:00:00,1396,82,0.0587392550143267,138.0,11.0,0.0797101449275362
2020-08-31 00:00:00,1422,78,0.0548523206751055,155.0,12.0,0.0774193548387097
2020-08-30 00:00:00,478,17,0.0355648535564854,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,518,30,0.0579150579150579,64.0,3.0,0.046875
2020-08-28 00:00:00,1425,67,0.0470175438596491,176.0,12.0,0.0681818181818182
2020-08-27 00:00:00,1299,48,0.0369515011547344,121.0,14.0,0.115702479338843
2020-08-26 00:00:00,1813,70,0.0386100386100386,115.0,10.0,0.0869565217391304
2020-08-25 00:00:00,1408,64,0.0454545454545455,148.0,13.0,0.0878378378378378
2020-08-24 00:00:00,1683,66,0.0392156862745098,150.0,16.0,0.1066666666666667
2020-08-23 00:00:00,554,28,0.0505415162454874,52.0,5.0,0.0961538461538462
2020-08-22 00:00:00,1026,29,0.0282651072124756,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2346,58,0.0247229326513214,195.0,8.0,0.041025641025641
2020-08-20 00:00:00,2476,45,0.0181744749596123,174.0,17.0,0.0977011494252874
2020-08-19 00:00:00,2240,81,0.0361607142857143,138.0,8.0,0.0579710144927536
2020-08-18 00:00:00,1763,76,0.0431083380601248,202.0,21.0,0.103960396039604
2020-08-17 00:00:00,1996,74,0.0370741482965932,223.0,28.0,0.1255605381165919
2020-08-16 00:00:00,1217,25,0.0205423171733772,66.0,1.0,0.0151515151515152
2020-08-15 00:00:00,1195,49,0.0410041841004184,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2359,68,0.0288257736328953,259.0,18.0,0.0694980694980695
2020-08-13 00:00:00,1569,85,0.0541746335245379,183.0,20.0,0.1092896174863388
2020-08-12 00:00:00,1448,91,0.0628453038674033,151.0,8.0,0.0529801324503311
2020-08-11 00:00:00,1777,99,0.0557118739448509,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1949,122,0.0625962031811185,250.0,18.0,0.072
2020-08-09 00:00:00,888,46,0.0518018018018018,63.0,7.0,0.1111111111111111
2020-08-08 00:00:00,833,65,0.078031212484994,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1469,60,0.0408441116405718,285.0,22.0,0.0771929824561404
2020-08-06 00:00:00,1384,101,0.0729768786127168,474.0,30.0,0.0632911392405063
2020-08-05 00:00:00,1495,103,0.0688963210702341,312.0,20.0,0.0641025641025641
2020-08-04 00:00:00,1415,87,0.0614840989399293,320.0,17.0,0.053125
2020-08-03 00:00:00,1528,133,0.0870418848167539,291.0,16.0,0.0549828178694158
2020-08-02 00:00:00,501,35,0.0698602794411178,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,999,90,0.0900900900900901,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1515,105,0.0693069306930693,395.0,35.0,0.0886075949367089
2020-07-30 00:00:00,1348,153,0.1135014836795252,367.0,17.0,0.0463215258855586
2020-07-29 00:00:00,1445,128,0.0885813148788927,344.0,19.0,0.0552325581395349
2020-07-28 00:00:00,1354,132,0.0974889217134417,465.0,33.0,0.0709677419354839
2020-07-27 00:00:00,1479,144,0.0973630831643002,499.0,21.0,0.0420841683366734
2020-07-26 00:00:00,572,52,0.0909090909090909,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,1007,121,0.1201588877855015,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1473,135,0.0916496945010183,503.0,22.0,0.0437375745526839
2020-07-23 00:00:00,1411,157,0.111268603827073,409.0,25.0,0.0611246943765281
2020-07-22 00:00:00,1788,147,0.0822147651006712,415.0,29.0,0.0698795180722892
2020-07-21 00:00:00,1770,202,0.1141242937853107,512.0,22.0,0.04296875
2020-07-20 00:00:00,1667,174,0.104379124175165,497.0,31.0,0.062374245472837
2020-07-19 00:00:00,623,67,0.1075441412520064,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1151,123,0.106863596872285,64.0,3.0,0.046875
2020-07-17 00:00:00,1785,179,0.1002801120448179,248.0,19.0,0.0766129032258065
2020-07-16 00:00:00,1925,201,0.1044155844155844,186.0,23.0,0.1236559139784946
2020-07-15 00:00:00,1961,218,0.11116777154513,174.0,24.0,0.1379310344827586
2020-07-14 00:00:00,2168,299,0.1379151291512915,220.0,24.0,0.1090909090909091
2020-07-13 00:00:00,1934,239,0.1235780765253361,235.0,15.0,0.0638297872340426
2020-07-12 00:00:00,745,97,0.1302013422818792,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1222,171,0.1399345335515548,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2186,278,0.1271729185727356,264.0,21.0,0.0795454545454546
2020-07-09 00:00:00,2246,274,0.1219946571682992,178.0,16.0,0.0898876404494382
2020-07-08 00:00:00,2457,306,0.1245421245421246,178.0,15.0,0.0842696629213483
2020-07-07 00:00:00,2559,351,0.1371629542790152,240.0,12.0,0.05
2020-07-06 00:00:00,2483,367,0.1478050745066452,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,964,172,0.1784232365145228,71.0,3.0,0.0422535211267606
2020-07-04 00:00:00,672,134,0.1994047619047619,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1514,213,0.1406869220607662,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2653,385,0.1451187335092348,251.0,18.0,0.0717131474103586
2020-07-01 00:00:00,2721,393,0.1444321940463065,233.0,14.0,0.0600858369098713
2020-06-30 00:00:00,2314,374,0.1616248919619706,288.0,16.0,0.0555555555555556
2020-06-29 00:00:00,2342,358,0.1528608027327071,314.0,12.0,0.0382165605095541
2020-06-28 00:00:00,896,145,0.1618303571428572,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1345,240,0.1784386617100372,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1817,251,0.1381397908640617,328.0,11.0,0.0335365853658537
2020-06-25 00:00:00,2409,320,0.132835201328352,243.0,12.0,0.0493827160493827
2020-06-24 00:00:00,2040,256,0.1254901960784314,238.0,10.0,0.0420168067226891
2020-06-23 00:00:00,2261,333,0.1472799646174259,410.0,64.0,0.1560975609756098
2020-06-22 00:00:00,2058,285,0.1384839650145773,283.0,8.0,0.0282685512367491
2020-06-21 00:00:00,1095,183,0.1671232876712329,76.0,0.0,0
2020-06-20 00:00:00,1408,243,0.1725852272727273,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,2119,294,0.1387446908919302,355.0,15.0,0.0422535211267606
2020-06-18 00:00:00,1876,264,0.140724946695096,250.0,11.0,0.044
2020-06-17 00:00:00,1773,248,0.1398759165256627,220.0,10.0,0.0454545454545455
2020-06-16 00:00:00,1917,218,0.1137193531559729,301.0,5.0,0.0166112956810631
2020-06-15 00:00:00,1937,237,0.1223541559112029,421.0,12.0,0.0285035629453682
2020-06-14 00:00:00,769,99,0.128738621586476,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,897,158,0.1761426978818283,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1373,166,0.1209031318281136,322.0,8.0,0.0248447204968944
2020-06-11 00:00:00,1268,127,0.1001577287066246,261.0,5.0,0.0191570881226054
2020-06-10 00:00:00,1329,160,0.1203912716328066,452.0,21.0,0.0464601769911504
2020-06-09 00:00:00,1316,162,0.1231003039513678,348.0,11.0,0.0316091954022989
2020-06-08 00:00:00,1323,121,0.09145880574452,474.0,36.0,0.0759493670886076
2020-06-07 00:00:00,526,70,0.1330798479087453,79.0,1.0,0.0126582278481013
2020-06-06 00:00:00,670,85,0.1268656716417911,266.0,7.0,0.0263157894736842
2020-06-05 00:00:00,1458,107,0.0733882030178327,309.0,5.0,0.0161812297734628
2020-06-04 00:00:00,1277,113,0.0884886452623336,418.0,41.0,0.0980861244019139
2020-06-03 00:00:00,1138,98,0.086115992970123,447.0,12.0,0.0268456375838926
2020-06-02 00:00:00,1014,86,0.0848126232741617,323.0,6.0,0.0185758513931889
2020-06-01 00:00:00,1212,74,0.0610561056105611,452.0,8.0,0.0176991150442478
2020-05-31 00:00:00,442,35,0.079185520361991,79.0,1.0,0.0126582278481013
2020-05-30 00:00:00,1375,119,0.0865454545454546,114.0,2.0,0.0175438596491228
2020-05-29 00:00:00,1072,65,0.060634328358209,424.0,17.0,0.0400943396226415
2020-05-28 00:00:00,1006,60,0.0596421471172962,350.0,15.0,0.0428571428571429
2020-05-27 00:00:00,864,66,0.0763888888888889,495.0,28.0,0.0565656565656566
2020-05-26 00:00:00,936,55,0.0587606837606838,398.0,12.0,0.0301507537688442
2020-05-25 00:00:00,375,37,0.0986666666666667,67.0,1.0,0.0149253731343284
2020-05-24 00:00:00,453,32,0.0706401766004415,76.0,1.0,0.0131578947368421
2020-05-23 00:00:00,512,37,0.072265625,108.0,1.0,0.0092592592592593
2020-05-22 00:00:00,811,39,0.0480887792848335,341.0,7.0,0.0205278592375367
2020-05-21 00:00:00,671,25,0.03725782414307,331.0,4.0,0.0120845921450151
2020-05-20 00:00:00,669,32,0.0478325859491779,368.0,9.0,0.0244565217391304
2020-05-19 00:00:00,795,34,0.0427672955974843,395.0,13.0,0.0329113924050633
2020-05-18 00:00:00,854,42,0.0491803278688525,450.0,9.0,0.02
2020-05-17 00:00:00,327,15,0.0458715596330275,69.0,0.0,0
2020-05-16 00:00:00,1182,34,0.0287648054145516,96.0,3.0,0.03125
2020-05-15 00:00:00,796,34,0.042713567839196,419.0,16.0,0.0381861575178998
2020-05-14 00:00:00,869,44,0.0506329113924051,353.0,17.0,0.0481586402266289
2020-05-13 00:00:00,631,33,0.05229793977813,384.0,14.0,0.0364583333333333
2020-05-12 00:00:00,713,32,0.0448807854137447,431.0,17.0,0.0394431554524362
2020-05-11 00:00:00,904,34,0.0376106194690266,508.0,15.0,0.0295275590551181
2020-05-10 00:00:00,218,14,0.0642201834862385,58.0,1.0,0.0172413793103448
2020-05-09 00:00:00,691,32,0.0463096960926194,84.0,1.0,0.0119047619047619
2020-05-08 00:00:00,684,24,0.0350877192982456,567.0,18.0,0.0317460317460317
2020-05-07 00:00:00,950,25,0.0263157894736842,473.0,17.0,0.0359408033826638
2020-05-06 00:00:00,641,27,0.0421216848673947,347.0,13.0,0.037463976945245
2020-05-05 00:00:00,742,36,0.0485175202156334,419.0,17.0,0.0405727923627685
2020-05-04 00:00:00,709,36,0.0507757404795487,413.0,7.0,0.0169491525423729
2020-05-03 00:00:00,207,17,0.0821256038647343,34.0,0.0,0
2020-05-02 00:00:00,625,26,0.0416,55.0,0.0,0
2020-05-01 00:00:00,507,17,0.0335305719921105,476.0,27.0,0.0567226890756303
2020-04-30 00:00:00,449,20,0.044543429844098,473.0,18.0,0.0380549682875264
2020-04-29 00:00:00,348,15,0.0431034482758621,469.0,24.0,0.0511727078891258
2020-04-28 00:00:00,321,15,0.0467289719626168,293.0,17.0,0.0580204778156997
2020-04-27 00:00:00,279,14,0.0501792114695341,122.0,1.0,0.0081967213114754
2020-04-26 00:00:00,87,9,0.103448275862069,2.0,0.0,0
2020-04-25 00:00:00,104,7,0.0673076923076923,4.0,0.0,0
2020-04-24 00:00:00,296,22,0.0743243243243243,18.0,1.0,0.0555555555555556
2020-04-23 00:00:00,270,24,0.0888888888888889,2.0,0.0,0
2020-04-22 00:00:00,241,20,0.0829875518672199,1.0,0.0,0
2020-04-21 00:00:00,194,15,0.077319587628866,,,
2020-04-20 00:00:00,241,40,0.1659751037344398,,,
2020-04-19 00:00:00,60,14,0.2333333333333334,,,
2020-04-18 00:00:00,63,10,0.1587301587301587,,,
2020-04-17 00:00:00,212,28,0.1320754716981132,1.0,0.0,0
2020-04-16 00:00:00,263,55,0.2091254752851711,,,
2020-04-15 00:00:00,207,25,0.1207729468599034,,,
2020-04-14 00:00:00,169,29,0.1715976331360947,,,
2020-04-13 00:00:00,231,41,0.1774891774891775,,,
2020-04-12 00:00:00,67,18,0.2686567164179105,,,
2020-04-11 00:00:00,64,9,0.140625,,,
2020-04-10 00:00:00,192,42,0.21875,,,
2020-04-09 00:00:00,152,32,0.2105263157894737,,,
2020-04-08 00:00:00,192,28,0.1458333333333334,1.0,0.0,0
2020-04-07 00:00:00,203,24,0.1182266009852217,,,
2020-04-06 00:00:00,228,33,0.1447368421052632,,,
2020-04-05 00:00:00,64,14,0.21875,,,
2020-04-04 00:00:00,96,16,0.1666666666666667,,,
2020-04-03 00:00:00,238,28,0.1176470588235294,,,
2020-04-02 00:00:00,203,26,0.1280788177339902,,,
2020-04-01 00:00:00,193,21,0.1088082901554404,,,
2020-03-31 00:00:00,180,27,0.15,,,
2020-03-30 00:00:00,228,18,0.0789473684210526,,,
2020-03-29 00:00:00,57,8,0.1403508771929825,,,
2020-03-28 00:00:00,128,19,0.1484375,,,
2020-03-27 00:00:00,265,17,0.0641509433962264,,,
2020-03-26 00:00:00,260,18,0.0692307692307692,,,
2020-03-25 00:00:00,328,15,0.0457317073170732,,,
2020-03-24 00:00:00,296,23,0.0777027027027027,,,
2020-03-23 00:00:00,331,23,0.0694864048338369,,,
2020-03-22 00:00:00,98,9,0.0918367346938776,,,
2020-03-21 00:00:00,95,5,0.0526315789473684,,,
2020-03-20 00:00:00,274,14,0.0510948905109489,,,
2020-03-19 00:00:00,218,7,0.0321100917431193,,,
2020-03-18 00:00:00,196,6,0.0306122448979592,,,
2020-03-17 00:00:00,158,7,0.0443037974683544,,,
2020-03-16 00:00:00,128,5,0.0390625,,,
2020-03-15 00:00:00,22,2,0.0909090909090909,,,
2020-03-14 00:00:00,27,4,0.1481481481481482,,,
2020-03-13 00:00:00,73,1,0.0136986301369863,,,
2020-03-12 00:00:00,54,0,0,,,
2020-03-11 00:00:00,29,1,0.0344827586206897,,,
2020-03-10 00:00:00,6,0,0,,,
2020-03-09 00:00:00,3,0,0,,,
2020-03-08 00:00:00,1,0,0,,,
2020-03-06 00:00:00,1,0,0,,,
2020-03-04 00:00:00,2,1,0.5,,,
2020-03-01 00:00:00,1,0,0,,,
2020-02-27 00:00:00,1,0,0,,,
2020-02-26 00:00:00,1,0,0,,,
2020-02-23 00:00:00,1,0,0,,,
2020-02-22 00:00:00,2,0,0,,,
2020-02-08 00:00:00,1,0,0,,,
2020-02-03 00:00:00,1,0,0,,,
