date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-02 00:00:00,100,0,0.0,1.0,1.0,1.0,,,,,,,4.0,0.0,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,12.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,74.0,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-04-01 00:00:00,3361,192,0.0571258554001785,226.0,115.0,0.508849557522124,5.0,0.0,0.0,,,,77.0,5.0,0.0649350649350649,4.0,3.0,0.75,92.0,5.0,0.0543478260869565,,,,14.0,1.0,0.0714285714285714,,,,128.0,8.0,0.0625,15.0,8.0,0.5333333333333334,481.0,23.0,0.0478170478170478,4.0,1.0,0.25,47.0,0.0,0.0,,,,81.0,3.0,0.037037037037037,1.0,1.0,1.0,2131.0,133.0,0.0624120131393712,197.0,100.0,0.5076142131979696,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,4.0,0.0,0.0,,,,13.0,0.0,0.0,,,,48.0,0.0,0.0,,,,24.0,0.0,0.0,2.0,1.0,0.5
2021-03-31 00:00:00,8638,463,0.0536003704561241,610.0,273.0,0.4475409836065574,27.0,1.0,0.037037037037037,,,,149.0,5.0,0.0335570469798658,9.0,4.0,0.4444444444444444,184.0,5.0,0.0271739130434783,15.0,10.0,0.6666666666666666,63.0,5.0,0.0793650793650794,,,,559.0,26.0,0.0465116279069767,24.0,5.0,0.2083333333333334,1148.0,43.0,0.0374564459930314,29.0,12.0,0.4137931034482759,134.0,7.0,0.0522388059701493,5.0,4.0,0.8,205.0,12.0,0.0585365853658537,12.0,7.0,0.5833333333333334,5398.0,316.0,0.0585402000741015,487.0,216.0,0.4435318275154005,36.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,,,,43.0,2.0,0.0465116279069767,,,,130.0,4.0,0.0307692307692308,3.0,3.0,1.0,81.0,5.0,0.0617283950617284,9.0,5.0,0.5555555555555556
2021-03-30 00:00:00,11168,538,0.0481733524355301,746.0,383.0,0.5134048257372654,30.0,1.0,0.0333333333333333,,,,239.0,10.0,0.0418410041841004,11.0,5.0,0.4545454545454546,228.0,8.0,0.0350877192982456,21.0,15.0,0.7142857142857144,51.0,1.0,0.0196078431372549,3.0,1.0,0.3333333333333333,714.0,36.0,0.0504201680672269,51.0,28.0,0.5490196078431374,1486.0,75.0,0.050471063257066,39.0,13.0,0.3333333333333333,239.0,8.0,0.0334728033472803,5.0,1.0,0.2,199.0,21.0,0.1055276381909548,18.0,5.0,0.2777777777777778,6775.0,329.0,0.0485608856088561,584.0,311.0,0.5325342465753424,14.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,17.0,2.0,0.1176470588235294,,,,33.0,2.0,0.0606060606060606,,,,230.0,9.0,0.0391304347826087,3.0,1.0,0.3333333333333333,99.0,3.0,0.0303030303030303,7.0,3.0,0.4285714285714286
2021-03-29 00:00:00,11510,532,0.0462206776715899,684.0,375.0,0.5482456140350878,36.0,1.0,0.0277777777777778,1.0,1.0,1.0,290.0,7.0,0.0241379310344828,9.0,5.0,0.5555555555555556,259.0,10.0,0.0386100386100386,48.0,34.0,0.7083333333333334,61.0,4.0,0.0655737704918033,1.0,1.0,1.0,603.0,24.0,0.0398009950248756,37.0,20.0,0.5405405405405406,1538.0,82.0,0.0533159947984395,45.0,22.0,0.488888888888889,125.0,2.0,0.016,5.0,5.0,1.0,228.0,22.0,0.0964912280701754,24.0,14.0,0.5833333333333334,7057.0,338.0,0.0478957063908176,480.0,249.0,0.51875,18.0,3.0,0.1666666666666667,,,,,,,,,,11.0,0.0,0.0,,,,83.0,3.0,0.036144578313253,6.0,3.0,0.5,196.0,4.0,0.0204081632653061,6.0,4.0,0.6666666666666666,105.0,5.0,0.0476190476190476,16.0,12.0,0.75
2021-03-28 00:00:00,5009,289,0.0576961469355161,187.0,103.0,0.5508021390374332,8.0,0.0,0.0,,,,35.0,1.0,0.0285714285714286,1.0,1.0,1.0,96.0,5.0,0.0520833333333333,9.0,5.0,0.5555555555555556,23.0,4.0,0.1739130434782609,,,,357.0,14.0,0.0392156862745098,7.0,5.0,0.7142857142857144,650.0,27.0,0.0415384615384615,,,,28.0,1.0,0.0357142857142857,2.0,1.0,0.5,115.0,8.0,0.0695652173913044,,,,3183.0,193.0,0.0606346214263274,159.0,87.0,0.5471698113207548,3.0,0.0,0.0,,,,,,,,,,,,,4.0,1.0,0.25,16.0,0.0,0.0,1.0,0.0,0.0,63.0,3.0,0.0476190476190476,,,,45.0,3.0,0.0666666666666667,,,
2021-03-27 00:00:00,5211,333,0.0639032815198618,388.0,231.0,0.595360824742268,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,47.0,3.0,0.0638297872340426,2.0,1.0,0.5,90.0,5.0,0.0555555555555556,19.0,10.0,0.5263157894736842,13.0,1.0,0.0769230769230769,,,,403.0,17.0,0.0421836228287841,48.0,27.0,0.5625,689.0,45.0,0.0653120464441219,5.0,2.0,0.4,42.0,7.0,0.1666666666666667,3.0,2.0,0.6666666666666666,92.0,7.0,0.0760869565217391,1.0,1.0,1.0,3267.0,224.0,0.0685644322007958,301.0,184.0,0.611295681063123,5.0,2.0,0.4,,,,,,,,,,15.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0714285714285714,,,,82.0,7.0,0.0853658536585366,1.0,1.0,1.0,53.0,2.0,0.0377358490566038,2.0,2.0,1.0
2021-03-26 00:00:00,9584,484,0.0505008347245409,728.0,367.0,0.5041208791208792,25.0,0.0,0.0,,,,178.0,5.0,0.0280898876404494,7.0,4.0,0.5714285714285714,191.0,12.0,0.0628272251308901,22.0,13.0,0.590909090909091,37.0,3.0,0.0810810810810811,,,,653.0,48.0,0.0735068912710567,27.0,10.0,0.3703703703703704,1437.0,67.0,0.046624913013222,63.0,32.0,0.507936507936508,128.0,3.0,0.0234375,4.0,0.0,0.0,204.0,12.0,0.0588235294117647,20.0,7.0,0.35,5387.0,282.0,0.0523482457768702,532.0,278.0,0.5225563909774438,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,22.0,0.0,0.0,11.0,2.0,0.1818181818181818,44.0,1.0,0.0227272727272727,3.0,1.0,0.3333333333333333,230.0,19.0,0.0826086956521739,25.0,16.0,0.64,104.0,5.0,0.0480769230769231,7.0,2.0,0.2857142857142857
2021-03-25 00:00:00,9741,490,0.0503028436505492,905.0,469.0,0.518232044198895,33.0,0.0,0.0,,,,222.0,13.0,0.0585585585585586,6.0,5.0,0.8333333333333334,233.0,8.0,0.0343347639484979,70.0,40.0,0.5714285714285714,49.0,10.0,0.2040816326530612,,,,585.0,34.0,0.0581196581196581,37.0,20.0,0.5405405405405406,1441.0,80.0,0.0555170020818876,44.0,17.0,0.3863636363636364,153.0,4.0,0.0261437908496732,39.0,34.0,0.8717948717948718,189.0,9.0,0.0476190476190476,22.0,9.0,0.4090909090909091,5620.0,290.0,0.0516014234875445,650.0,323.0,0.496923076923077,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,37.0,0.0,0.0,7.0,4.0,0.5714285714285714,74.0,3.0,0.0405405405405405,4.0,3.0,0.75,194.0,11.0,0.0567010309278351,5.0,3.0,0.6,134.0,7.0,0.0522388059701493,16.0,7.0,0.4375
2021-03-24 00:00:00,10004,492,0.0491803278688525,891.0,402.0,0.4511784511784512,24.0,1.0,0.0416666666666667,1.0,1.0,1.0,185.0,8.0,0.0432432432432432,16.0,10.0,0.625,229.0,14.0,0.0611353711790393,37.0,24.0,0.6486486486486488,51.0,4.0,0.0784313725490196,1.0,0.0,0.0,640.0,35.0,0.0546875,43.0,17.0,0.3953488372093023,1448.0,59.0,0.0407458563535912,32.0,14.0,0.4375,117.0,2.0,0.0170940170940171,20.0,14.0,0.7,219.0,15.0,0.0684931506849315,38.0,13.0,0.3421052631578948,5972.0,295.0,0.0493971868720697,655.0,295.0,0.450381679389313,11.0,0.0,0.0,,,,1.0,0.0,0.0,,,,27.0,2.0,0.0740740740740741,8.0,1.0,0.125,88.0,9.0,0.1022727272727273,6.0,2.0,0.3333333333333333,201.0,10.0,0.0497512437810945,7.0,3.0,0.4285714285714286,105.0,4.0,0.0380952380952381,14.0,4.0,0.2857142857142857
