date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-02 00:00:00,100,0,0,1.0,1.0,1
2021-04-01 00:00:00,3361,192,0.0571258554001785,226.0,115.0,0.508849557522124
2021-03-31 00:00:00,8638,463,0.0536003704561241,610.0,273.0,0.4475409836065574
2021-03-30 00:00:00,11168,538,0.0481733524355301,746.0,383.0,0.5134048257372654
2021-03-29 00:00:00,11510,532,0.0462206776715899,684.0,375.0,0.5482456140350878
2021-03-28 00:00:00,5009,289,0.0576961469355161,187.0,103.0,0.5508021390374332
2021-03-27 00:00:00,5211,333,0.0639032815198618,388.0,231.0,0.595360824742268
2021-03-26 00:00:00,9584,484,0.0505008347245409,728.0,367.0,0.5041208791208792
2021-03-25 00:00:00,9741,490,0.0503028436505492,905.0,469.0,0.518232044198895
2021-03-24 00:00:00,10004,492,0.0491803278688525,891.0,402.0,0.4511784511784512
2021-03-23 00:00:00,10879,479,0.0440297821490946,928.0,374.0,0.4030172413793104
2021-03-22 00:00:00,11859,536,0.0451977401129944,604.0,184.0,0.304635761589404
2021-03-21 00:00:00,5030,273,0.0542743538767396,198.0,101.0,0.5101010101010102
2021-03-20 00:00:00,5520,324,0.0586956521739131,362.0,167.0,0.4613259668508288
2021-03-19 00:00:00,9374,388,0.041391081715383,696.0,317.0,0.4554597701149426
2021-03-18 00:00:00,9451,437,0.0462384932811343,735.0,369.0,0.5020408163265306
2021-03-17 00:00:00,9673,428,0.0442468727385506,794.0,399.0,0.5025188916876574
2021-03-16 00:00:00,10695,474,0.0443197755960729,885.0,432.0,0.488135593220339
2021-03-15 00:00:00,11544,553,0.0479036729036729,608.0,310.0,0.5098684210526316
2021-03-14 00:00:00,5057,267,0.0527981016412893,135.0,67.0,0.4962962962962964
2021-03-13 00:00:00,5459,327,0.0599010807840264,296.0,147.0,0.4966216216216216
2021-03-12 00:00:00,10162,453,0.0445778390080693,747.0,336.0,0.4497991967871486
2021-03-11 00:00:00,11070,479,0.0432700993676603,748.0,376.0,0.502673796791444
2021-03-10 00:00:00,11661,499,0.0427922133607752,932.0,409.0,0.4388412017167382
2021-03-09 00:00:00,12237,540,0.0441284628585438,795.0,366.0,0.460377358490566
2021-03-08 00:00:00,13177,642,0.0487212567352205,632.0,289.0,0.4572784810126582
2021-03-07 00:00:00,5623,365,0.0649119686999822,140.0,68.0,0.4857142857142858
2021-03-06 00:00:00,6492,434,0.0668515095502157,348.0,148.0,0.4252873563218391
2021-03-05 00:00:00,11878,585,0.0492507156086883,805.0,382.0,0.4745341614906832
2021-03-04 00:00:00,11805,565,0.0478610758153325,855.0,384.0,0.4491228070175439
2021-03-03 00:00:00,13257,659,0.0497095873877951,880.0,407.0,0.4625
2021-03-02 00:00:00,13585,678,0.049907986750092,888.0,411.0,0.4628378378378378
2021-03-01 00:00:00,13764,749,0.0544173205463528,663.0,302.0,0.4555052790346908
2021-02-28 00:00:00,5884,427,0.072569680489463,155.0,76.0,0.4903225806451614
2021-02-27 00:00:00,6697,496,0.0740630132895326,332.0,155.0,0.466867469879518
2021-02-26 00:00:00,11848,671,0.0566340310600945,730.0,344.0,0.4712328767123288
2021-02-25 00:00:00,12276,713,0.0580808080808081,947.0,443.0,0.4677930306230202
2021-02-24 00:00:00,12255,785,0.0640554875560996,977.0,455.0,0.4657113613101332
2021-02-23 00:00:00,13958,819,0.0586760280842528,971.0,477.0,0.4912461380020598
2021-02-22 00:00:00,14955,1075,0.0718823136074891,930.0,425.0,0.456989247311828
2021-02-21 00:00:00,6589,591,0.0896949461223251,282.0,127.0,0.450354609929078
2021-02-20 00:00:00,7527,724,0.0961870599176299,369.0,166.0,0.4498644986449865
