date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-02 00:00:00,74,0,0,1.0,1.0,1
2021-04-01 00:00:00,2131,133,0.0624120131393712,197.0,100.0,0.5076142131979696
2021-03-31 00:00:00,5398,316,0.0585402000741015,487.0,216.0,0.4435318275154005
2021-03-30 00:00:00,6775,329,0.0485608856088561,584.0,311.0,0.5325342465753424
2021-03-29 00:00:00,7057,338,0.0478957063908176,480.0,249.0,0.51875
2021-03-28 00:00:00,3183,193,0.0606346214263274,159.0,87.0,0.5471698113207548
2021-03-27 00:00:00,3267,224,0.0685644322007958,301.0,184.0,0.611295681063123
2021-03-26 00:00:00,5387,282,0.0523482457768702,532.0,278.0,0.5225563909774438
2021-03-25 00:00:00,5620,290,0.0516014234875445,650.0,323.0,0.496923076923077
2021-03-24 00:00:00,5972,295,0.0493971868720697,655.0,295.0,0.450381679389313
2021-03-23 00:00:00,6433,297,0.0461681952432769,696.0,264.0,0.3793103448275862
2021-03-22 00:00:00,6975,324,0.0464516129032258,412.0,131.0,0.3179611650485437
2021-03-21 00:00:00,3152,174,0.0552030456852792,175.0,88.0,0.502857142857143
2021-03-20 00:00:00,3568,211,0.0591367713004484,299.0,139.0,0.4648829431438128
2021-03-19 00:00:00,5554,258,0.0464530068419157,454.0,220.0,0.4845814977973568
2021-03-18 00:00:00,5551,281,0.0506215096379031,549.0,276.0,0.5027322404371586
2021-03-17 00:00:00,5580,290,0.0519713261648746,578.0,283.0,0.4896193771626298
2021-03-16 00:00:00,6202,299,0.0482102547565302,664.0,318.0,0.4789156626506024
2021-03-15 00:00:00,6791,355,0.0522750699455161,462.0,237.0,0.512987012987013
2021-03-14 00:00:00,3111,190,0.0610736097717776,124.0,61.0,0.4919354838709678
2021-03-13 00:00:00,3634,232,0.0638414969730325,239.0,122.0,0.5104602510460252
2021-03-12 00:00:00,5773,296,0.0512731681967781,555.0,262.0,0.4720720720720722
2021-03-11 00:00:00,6138,281,0.0457803844900619,573.0,298.0,0.5200698080279232
2021-03-10 00:00:00,6797,306,0.0450198617036928,716.0,310.0,0.4329608938547486
2021-03-09 00:00:00,7025,338,0.0481138790035587,581.0,269.0,0.4629948364888124
2021-03-08 00:00:00,7734,416,0.0537884665115076,467.0,215.0,0.4603854389721628
2021-03-07 00:00:00,3572,233,0.0652295632698768,127.0,60.0,0.4724409448818898
