date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-09-24 00:00:00,10,0,0,,,
2020-09-23 00:00:00,2445,80,0.032719836400818,138.0,20.0,0.1449275362318841
2020-09-22 00:00:00,5419,203,0.0374607861229009,707.0,77.0,0.1089108910891089
2020-09-21 00:00:00,5395,205,0.0379981464318814,816.0,91.0,0.1115196078431373
2020-09-20 00:00:00,2546,122,0.0479183032207384,287.0,19.0,0.0662020905923345
2020-09-19 00:00:00,3856,155,0.0401970954356847,383.0,33.0,0.0861618798955614
2020-09-18 00:00:00,5566,220,0.0395256916996047,833.0,91.0,0.1092436974789916
2020-09-17 00:00:00,5025,225,0.0447761194029851,571.0,72.0,0.1260945709281962
2020-09-16 00:00:00,5545,230,0.0414788097385032,577.0,93.0,0.1611785095320624
2020-09-15 00:00:00,4916,186,0.0378356387306753,745.0,81.0,0.1087248322147651
2020-09-14 00:00:00,4720,194,0.0411016949152542,770.0,81.0,0.1051948051948052
2020-09-13 00:00:00,1747,61,0.0349170005724098,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2655,126,0.0474576271186441,384.0,32.0,0.0833333333333333
2020-09-11 00:00:00,4383,169,0.0385580652521104,909.0,99.0,0.1089108910891089
2020-09-10 00:00:00,3906,150,0.0384024577572965,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,5285,192,0.0363292336802271,589.0,73.0,0.1239388794567063
2020-09-08 00:00:00,4775,169,0.0353926701570681,758.0,106.0,0.1398416886543536
2020-09-07 00:00:00,1587,44,0.0277252678008822,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1585,64,0.0403785488958991,326.0,19.0,0.0582822085889571
2020-09-05 00:00:00,2202,85,0.0386012715712988,346.0,35.0,0.1011560693641619
2020-09-04 00:00:00,4433,151,0.0340627114820663,680.0,93.0,0.136764705882353
2020-09-03 00:00:00,4093,163,0.0398240899096018,613.0,100.0,0.1631321370309951
2020-09-02 00:00:00,4431,194,0.0437824418867073,619.0,102.0,0.1647819063004847
2020-09-01 00:00:00,5941,220,0.0370308028951355,791.0,112.0,0.1415929203539823
2020-08-31 00:00:00,7005,323,0.0461099214846538,808.0,105.0,0.129950495049505
2020-08-30 00:00:00,1447,53,0.0366275051831375,238.0,21.0,0.0882352941176471
2020-08-29 00:00:00,2448,125,0.051062091503268,342.0,33.0,0.0964912280701754
2020-08-28 00:00:00,4427,212,0.0478879602439575,968.0,115.0,0.118801652892562
2020-08-27 00:00:00,3796,215,0.0566385669125395,716.0,110.0,0.1536312849162011
2020-08-26 00:00:00,4918,280,0.0569337128914193,755.0,118.0,0.1562913907284768
2020-08-25 00:00:00,4197,204,0.0486061472480343,878.0,127.0,0.1446469248291572
2020-08-24 00:00:00,4592,253,0.055095818815331,925.0,131.0,0.1416216216216216
2020-08-23 00:00:00,2542,105,0.0413060582218725,273.0,23.0,0.0842490842490843
2020-08-22 00:00:00,2947,183,0.0620970478452664,369.0,37.0,0.1002710027100271
2020-08-21 00:00:00,4333,193,0.044541887837526,993.0,163.0,0.1641490433031219
2020-08-20 00:00:00,3965,200,0.0504413619167718,880.0,135.0,0.1534090909090909
2020-08-19 00:00:00,4788,210,0.043859649122807,805.0,120.0,0.1490683229813665
2020-08-18 00:00:00,4462,218,0.0488570147915733,1032.0,137.0,0.1327519379844962
2020-08-17 00:00:00,4907,256,0.0521703688608111,1106.0,166.0,0.1500904159132007
2020-08-16 00:00:00,2479,127,0.0512303348124244,339.0,37.0,0.1091445427728614
2020-08-15 00:00:00,3884,268,0.0690010298661174,385.0,52.0,0.1350649350649351
2020-08-14 00:00:00,5493,282,0.0513380666302567,1090.0,154.0,0.1412844036697248
2020-08-13 00:00:00,4428,277,0.0625564588979223,1068.0,182.0,0.1704119850187266
2020-08-12 00:00:00,6725,300,0.0446096654275093,1080.0,152.0,0.1407407407407408
2020-08-11 00:00:00,6323,352,0.0556697770045864,1226.0,187.0,0.1525285481239804
2020-08-10 00:00:00,5924,347,0.0585752869682647,1125.0,146.0,0.1297777777777778
2020-08-09 00:00:00,3496,198,0.0566361556064073,269.0,20.0,0.0743494423791822
2020-08-08 00:00:00,4387,274,0.0624572600866196,381.0,46.0,0.120734908136483
2020-08-07 00:00:00,5269,332,0.0630100588346935,1234.0,167.0,0.1353322528363047
2020-08-06 00:00:00,5207,413,0.0793163049740734,1010.0,173.0,0.1712871287128713
2020-08-05 00:00:00,5068,436,0.0860299921073402,986.0,204.0,0.2068965517241379
2020-08-04 00:00:00,4926,423,0.0858708891595615,1216.0,196.0,0.1611842105263158
2020-08-03 00:00:00,5356,502,0.0937266616878267,1256.0,201.0,0.160031847133758
2020-08-02 00:00:00,3078,274,0.0890188434048083,280.0,31.0,0.1107142857142857
2020-08-01 00:00:00,5119,396,0.0773588591521782,370.0,53.0,0.1432432432432433
2020-07-31 00:00:00,5366,453,0.0844204248975028,1234.0,186.0,0.1507293354943274
2020-07-30 00:00:00,4351,448,0.1029648356699609,1167.0,220.0,0.1885175664095973
2020-07-29 00:00:00,4704,493,0.1048044217687075,1201.0,191.0,0.1590341382181516
2020-07-28 00:00:00,5518,610,0.1105472997462849,1582.0,232.0,0.1466498103666245
2020-07-27 00:00:00,5900,726,0.1230508474576271,1299.0,185.0,0.1424172440338722
2020-07-26 00:00:00,3311,437,0.1319842947749925,251.0,28.0,0.1115537848605578
2020-07-25 00:00:00,4901,565,0.1152825953886962,350.0,50.0,0.1428571428571429
2020-07-24 00:00:00,6941,811,0.1168419536089901,1427.0,254.0,0.1779957953749124
2020-07-23 00:00:00,6477,770,0.1188821985487108,1241.0,199.0,0.1603545527800161
2020-07-22 00:00:00,7587,953,0.1256095953604851,1144.0,172.0,0.1503496503496504
2020-07-21 00:00:00,7628,966,0.1266386995280546,1630.0,212.0,0.1300613496932515
2020-07-20 00:00:00,7519,1128,0.1500199494613646,1561.0,243.0,0.1556694426649584
2020-07-19 00:00:00,4207,555,0.1319229855003566,270.0,35.0,0.1296296296296296
2020-07-18 00:00:00,7468,1016,0.1360471344402785,374.0,41.0,0.1096256684491979
2020-07-17 00:00:00,10995,1505,0.1368804001819009,1700.0,240.0,0.1411764705882353
