date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-11 00:00:00,61,0,0,,,
2021-04-10 00:00:00,1513,104,0.0687376074025116,24.0,14.0,0.5833333333333334
2021-04-09 00:00:00,4202,262,0.0623512613041409,295.0,139.0,0.4711864406779662
2021-04-08 00:00:00,5018,296,0.0589876444798725,594.0,284.0,0.4781144781144782
2021-04-07 00:00:00,5266,263,0.0499430307633878,585.0,291.0,0.4974358974358974
2021-04-06 00:00:00,5735,299,0.0521360069747167,629.0,294.0,0.467408585055644
2021-04-05 00:00:00,5928,346,0.0583670715249663,509.0,249.0,0.4891944990176818
2021-04-04 00:00:00,1900,108,0.0568421052631579,88.0,34.0,0.3863636363636364
2021-04-03 00:00:00,3556,219,0.0615860517435321,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5177,254,0.0490631639945915,476.0,215.0,0.4516806722689076
2021-04-01 00:00:00,5663,300,0.0529754547059862,692.0,354.0,0.5115606936416186
2021-03-31 00:00:00,6010,338,0.0562396006655574,773.0,380.0,0.4915912031047866
2021-03-30 00:00:00,6816,329,0.048268779342723,636.0,331.0,0.5204402515723272
2021-03-29 00:00:00,7074,337,0.0476392422957309,540.0,274.0,0.5074074074074074
2021-03-28 00:00:00,3161,190,0.0601075608984499,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3300,221,0.066969696969697,331.0,196.0,0.5921450151057402
2021-03-26 00:00:00,5438,284,0.0522250827510114,587.0,294.0,0.5008517887563884
2021-03-25 00:00:00,5643,286,0.050682261208577,694.0,337.0,0.4855907780979828
2021-03-24 00:00:00,5992,293,0.0488985313751669,703.0,309.0,0.4395448079658606
2021-03-23 00:00:00,6467,296,0.0457708365548168,732.0,274.0,0.3743169398907104
2021-03-22 00:00:00,7000,319,0.0455714285714286,444.0,137.0,0.3085585585585586
2021-03-21 00:00:00,3186,175,0.0549278091650973,203.0,96.0,0.4729064039408868
2021-03-20 00:00:00,3585,213,0.0594142259414226,322.0,146.0,0.453416149068323
2021-03-19 00:00:00,5594,262,0.0468358956024312,500.0,229.0,0.458
2021-03-18 00:00:00,5527,282,0.051022254387552,573.0,283.0,0.493891797556719
2021-03-17 00:00:00,5540,292,0.0527075812274368,601.0,287.0,0.4775374376039934
2021-03-16 00:00:00,6174,302,0.0489148040168448,685.0,325.0,0.4744525547445256
2021-03-15 00:00:00,6769,354,0.0522972374058207,475.0,243.0,0.511578947368421
2021-03-14 00:00:00,3106,191,0.0614938828074694,142.0,65.0,0.4577464788732394
2021-03-13 00:00:00,3634,232,0.0638414969730325,252.0,126.0,0.5
2021-03-12 00:00:00,5749,297,0.0516611584623413,572.0,269.0,0.4702797202797204
2021-03-11 00:00:00,6135,282,0.0459657701711491,598.0,298.0,0.4983277591973244
2021-03-10 00:00:00,6797,307,0.0451669854347506,749.0,315.0,0.4205607476635514
2021-03-09 00:00:00,7012,340,0.0484883057615516,595.0,269.0,0.4521008403361346
2021-03-08 00:00:00,7722,418,0.0541310541310541,489.0,217.0,0.4437627811860941
2021-03-07 00:00:00,3584,235,0.0655691964285714,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4220,291,0.068957345971564,322.0,134.0,0.4161490683229814
2021-03-05 00:00:00,7192,407,0.0565906562847608,610.0,289.0,0.4737704918032788
2021-03-04 00:00:00,7339,360,0.0490530044965254,699.0,301.0,0.430615164520744
2021-03-03 00:00:00,8361,428,0.0511900490371965,687.0,326.0,0.4745269286754004
2021-03-02 00:00:00,8591,426,0.0495867768595041,700.0,321.0,0.4585714285714286
2021-03-01 00:00:00,8505,486,0.0571428571428571,474.0,209.0,0.4409282700421941
2021-02-28 00:00:00,3934,272,0.0691408235892222,165.0,75.0,0.4545454545454546
2021-02-27 00:00:00,4403,335,0.0760844878491937,299.0,134.0,0.4481605351170569
2021-02-26 00:00:00,7203,443,0.0615021518811606,536.0,251.0,0.4682835820895522
2021-02-25 00:00:00,7389,446,0.0603599945865476,697.0,303.0,0.4347202295552367
2021-02-24 00:00:00,7522,521,0.0692634937516618,783.0,366.0,0.467432950191571
2021-02-23 00:00:00,8087,528,0.0652899715592927,768.0,363.0,0.47265625
2021-02-22 00:00:00,9141,665,0.0727491521715348,654.0,303.0,0.463302752293578
2021-02-21 00:00:00,4433,403,0.0909090909090909,246.0,102.0,0.4146341463414634
2021-02-20 00:00:00,5109,504,0.0986494421608925,328.0,143.0,0.4359756097560976
2021-02-19 00:00:00,7481,640,0.0855500601523861,655.0,282.0,0.4305343511450382
2021-02-18 00:00:00,8821,830,0.0940936401768507,777.0,342.0,0.4401544401544402
2021-02-17 00:00:00,9133,838,0.0917551735464798,968.0,419.0,0.4328512396694215
2021-02-16 00:00:00,9478,883,0.0931631145811353,786.0,354.0,0.450381679389313
2021-02-15 00:00:00,7995,861,0.1076923076923077,632.0,276.0,0.4367088607594937
2021-02-14 00:00:00,3438,331,0.0962769051774287,243.0,85.0,0.3497942386831276
2021-02-13 00:00:00,4656,434,0.093213058419244,313.0,124.0,0.3961661341853035
2021-02-12 00:00:00,7273,573,0.0787845455795408,777.0,364.0,0.4684684684684686
2021-02-11 00:00:00,8565,662,0.0772913018096906,803.0,338.0,0.4209215442092155
2021-02-10 00:00:00,8301,780,0.093964582580412,725.0,339.0,0.4675862068965518
2021-02-09 00:00:00,8797,798,0.0907127429805616,758.0,311.0,0.4102902374670185
2021-02-08 00:00:00,10798,975,0.0902944989812928,733.0,317.0,0.4324693042291951
2021-02-07 00:00:00,4544,552,0.1214788732394366,184.0,71.0,0.3858695652173913
2021-02-06 00:00:00,6097,770,0.1262916188289323,338.0,123.0,0.363905325443787
2021-02-05 00:00:00,8762,967,0.1103629308377083,745.0,325.0,0.436241610738255
2021-02-04 00:00:00,9364,1135,0.1212088850918411,797.0,338.0,0.424090338770389
2021-02-03 00:00:00,10530,1272,0.1207977207977208,878.0,377.0,0.4293849658314351
2021-02-02 00:00:00,10475,1422,0.1357517899761337,829.0,353.0,0.4258142340168879
2021-02-01 00:00:00,11321,1583,0.1398286370461973,733.0,336.0,0.4583901773533424
2021-01-31 00:00:00,5773,933,0.1616144119175472,210.0,69.0,0.3285714285714286
2021-01-30 00:00:00,7461,1335,0.1789304382790511,287.0,106.0,0.3693379790940767
2021-01-29 00:00:00,10844,1616,0.149022500922169,789.0,331.0,0.4195183776932827
2021-01-28 00:00:00,11775,1753,0.1488747346072187,697.0,250.0,0.3586800573888092
2021-01-27 00:00:00,12961,2012,0.1552349355759586,987.0,387.0,0.39209726443769
2021-01-26 00:00:00,12966,2280,0.1758445164275798,863.0,338.0,0.391657010428737
2021-01-25 00:00:00,12723,2250,0.176845083706673,746.0,318.0,0.4262734584450402
2021-01-24 00:00:00,7343,1550,0.2110853874438241,253.0,80.0,0.316205533596838
2021-01-23 00:00:00,9877,2049,0.2074516553609396,317.0,101.0,0.3186119873817035
2021-01-22 00:00:00,13292,2448,0.1841709298826362,774.0,297.0,0.3837209302325582
2021-01-21 00:00:00,15124,2740,0.1811690029092833,900.0,352.0,0.3911111111111112
2021-01-20 00:00:00,14586,2721,0.1865487453722748,821.0,321.0,0.3909866017052375
2021-01-19 00:00:00,15663,3151,0.2011747430249633,992.0,376.0,0.3790322580645162
2021-01-18 00:00:00,14111,2887,0.204592162143009,771.0,286.0,0.3709468223086901
2021-01-17 00:00:00,9137,1992,0.2180146656451789,193.0,65.0,0.3367875647668394
2021-01-16 00:00:00,10747,2095,0.1949381222666791,274.0,106.0,0.3868613138686132
2021-01-15 00:00:00,14262,2964,0.207824989482541,849.0,289.0,0.3404004711425206
2021-01-14 00:00:00,16625,3262,0.1962105263157895,890.0,318.0,0.3573033707865169
2021-01-13 00:00:00,17201,3304,0.1920818557060636,756.0,261.0,0.3452380952380953
2021-01-12 00:00:00,18089,3627,0.2005085963845431,845.0,283.0,0.3349112426035503
2021-01-11 00:00:00,18522,3840,0.2073210236475543,767.0,310.0,0.4041720990873533
2021-01-10 00:00:00,10562,2341,0.2216436281007385,183.0,53.0,0.2896174863387978
2021-01-09 00:00:00,14082,3178,0.2256781707143872,290.0,81.0,0.2793103448275862
2021-01-08 00:00:00,18085,3813,0.2108377108100636,769.0,259.0,0.3368010403120936
2021-01-07 00:00:00,19587,4213,0.2150916424158881,817.0,282.0,0.3451652386780906
2021-01-06 00:00:00,19625,4647,0.2367898089171975,851.0,263.0,0.309048178613396
2021-01-05 00:00:00,19773,4800,0.2427552723410712,844.0,296.0,0.3507109004739337
2021-01-04 00:00:00,20226,4817,0.238158805497874,779.0,238.0,0.3055198973042362
2021-01-03 00:00:00,11511,3012,0.2616627573625228,269.0,47.0,0.1747211895910781
2021-01-02 00:00:00,11967,3122,0.2608840979359907,302.0,59.0,0.195364238410596
2021-01-01 00:00:00,8825,2156,0.2443059490084986,166.0,40.0,0.2409638554216868
2020-12-31 00:00:00,15868,3727,0.2348752205697001,672.0,163.0,0.2425595238095238
2020-12-30 00:00:00,17932,4172,0.2326567031006023,1014.0,242.0,0.2386587771203156
2020-12-29 00:00:00,17909,4462,0.2491484728348875,998.0,249.0,0.249498997995992
2020-12-28 00:00:00,17095,4284,0.2505995905235449,659.0,191.0,0.2898330804248862
2020-12-27 00:00:00,11440,2916,0.2548951048951049,181.0,43.0,0.2375690607734807
2020-12-26 00:00:00,7427,1980,0.2665948566042817,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1676,541,0.3227923627684965,100.0,23.0,0.23
2020-12-24 00:00:00,11218,2207,0.1967373863433767,470.0,85.0,0.1808510638297873
2020-12-23 00:00:00,17396,3309,0.1902161416417567,1067.0,217.0,0.2033739456419869
2020-12-22 00:00:00,17238,3082,0.1787910430444367,1006.0,208.0,0.2067594433399603
2020-12-21 00:00:00,17209,3219,0.1870532860712418,752.0,178.0,0.2367021276595745
2020-12-20 00:00:00,9432,1789,0.1896734520780323,238.0,44.0,0.184873949579832
2020-12-19 00:00:00,12604,2302,0.182640431609013,512.0,87.0,0.169921875
2020-12-18 00:00:00,15810,2732,0.1728020240354206,892.0,196.0,0.2197309417040359
2020-12-17 00:00:00,17007,2862,0.1682836479096843,893.0,181.0,0.2026875699888018
2020-12-16 00:00:00,15327,2698,0.176029229464344,1052.0,202.0,0.1920152091254753
2020-12-15 00:00:00,15315,1998,0.130460333006856,806.0,214.0,0.2655086848635236
2020-12-14 00:00:00,16572,2818,0.1700458604875694,709.0,154.0,0.2172073342736248
2020-12-13 00:00:00,8808,1743,0.1978882833787466,182.0,38.0,0.2087912087912088
2020-12-12 00:00:00,8949,2188,0.2444965917979663,385.0,64.0,0.1662337662337662
2020-12-11 00:00:00,12885,2471,0.1917733798991075,805.0,190.0,0.2360248447204969
2020-12-10 00:00:00,14890,2513,0.1687709872397582,935.0,172.0,0.1839572192513369
2020-12-09 00:00:00,16572,2819,0.1701062032343712,1028.0,203.0,0.1974708171206226
2020-12-08 00:00:00,16967,2782,0.1639653444922497,988.0,181.0,0.1831983805668016
2020-12-07 00:00:00,14814,2553,0.1723369785338194,693.0,157.0,0.2265512265512266
2020-12-06 00:00:00,4885,1107,0.2266120777891505,245.0,61.0,0.2489795918367347
2020-12-05 00:00:00,7898,1687,0.2135983793365409,488.0,65.0,0.1331967213114754
2020-12-04 00:00:00,12551,2033,0.1619791251693092,681.0,129.0,0.1894273127753304
2020-12-03 00:00:00,16985,2806,0.1652045922873123,1031.0,188.0,0.1823472356935015
