date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-21 00:00:00,47,4,0.0851063829787234,1.0,0.0,0
2021-02-20 00:00:00,1516,114,0.0751978891820581,31.0,9.0,0.2903225806451613
2021-02-19 00:00:00,6360,586,0.0921383647798742,434.0,192.0,0.4423963133640554
2021-02-18 00:00:00,8315,830,0.0998196031268791,660.0,289.0,0.4378787878787879
2021-02-17 00:00:00,8837,827,0.0935837954056807,854.0,388.0,0.4543325526932084
2021-02-16 00:00:00,9629,883,0.0917021497559456,720.0,336.0,0.4666666666666668
2021-02-15 00:00:00,8056,865,0.1073733862959285,570.0,253.0,0.443859649122807
2021-02-14 00:00:00,3513,336,0.0956447480785653,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4695,451,0.0960596379126731,273.0,123.0,0.4505494505494506
2021-02-12 00:00:00,7517,600,0.0798190767593455,722.0,347.0,0.4806094182825486
2021-02-11 00:00:00,8690,692,0.0796317606444189,757.0,325.0,0.429326287978864
2021-02-10 00:00:00,8302,784,0.0944350758853288,639.0,306.0,0.4788732394366198
2021-02-09 00:00:00,8959,821,0.0916396919299029,720.0,297.0,0.4125
2021-02-08 00:00:00,11147,992,0.0889925540504172,648.0,304.0,0.4691358024691358
2021-02-07 00:00:00,4656,529,0.1136168384879725,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6384,743,0.1163847117794486,310.0,122.0,0.3935483870967742
2021-02-05 00:00:00,9322,989,0.1060931130658657,726.0,320.0,0.440771349862259
2021-02-04 00:00:00,10034,1157,0.1153079529599362,802.0,339.0,0.4226932668329177
2021-02-03 00:00:00,11280,1310,0.1161347517730497,874.0,369.0,0.4221967963386728
2021-02-02 00:00:00,11028,1461,0.132480957562568,846.0,349.0,0.4125295508274232
2021-02-01 00:00:00,11537,1598,0.1385108780445523,726.0,331.0,0.4559228650137742
2021-01-31 00:00:00,5892,922,0.1564833672776646,215.0,74.0,0.344186046511628
2021-01-30 00:00:00,7584,1338,0.1764240506329114,303.0,110.0,0.3630363036303631
2021-01-29 00:00:00,10948,1626,0.1485202776762879,806.0,332.0,0.4119106699751861
2021-01-28 00:00:00,11988,1770,0.1476476476476477,742.0,266.0,0.3584905660377358
2021-01-27 00:00:00,12829,2014,0.1569880738950815,1011.0,389.0,0.3847675568743818
2021-01-26 00:00:00,13178,2281,0.1730915161633025,904.0,350.0,0.3871681415929204
2021-01-25 00:00:00,12841,2251,0.1752978739973522,756.0,318.0,0.4206349206349207
2021-01-24 00:00:00,7523,1576,0.2094908945899242,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,10110,2064,0.2041543026706232,339.0,106.0,0.312684365781711
2021-01-22 00:00:00,13537,2452,0.1811331905148851,797.0,301.0,0.3776662484316186
2021-01-21 00:00:00,15265,2729,0.1787749754339994,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,14836,2719,0.1832704232946886,843.0,327.0,0.3879003558718861
2021-01-19 00:00:00,15880,3135,0.1974181360201511,1034.0,388.0,0.3752417794970987
2021-01-18 00:00:00,14262,2845,0.1994811386902258,797.0,290.0,0.3638644918444166
2021-01-17 00:00:00,9280,1985,0.2139008620689655,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10919,2070,0.1895778001648503,296.0,115.0,0.3885135135135135
2021-01-15 00:00:00,14435,2959,0.2049878766886041,874.0,290.0,0.3318077803203661
2021-01-14 00:00:00,16840,3238,0.1922802850356295,938.0,330.0,0.3518123667377399
2021-01-13 00:00:00,17447,3276,0.1877686708316616,788.0,269.0,0.3413705583756345
2021-01-12 00:00:00,18313,3610,0.197127723475127,887.0,291.0,0.3280721533258174
2021-01-11 00:00:00,18719,3800,0.203002297131257,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10749,2327,0.2164852544422737,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14415,3174,0.2201873048907388,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18237,3776,0.2070515983988595,785.0,262.0,0.3337579617834395
2021-01-07 00:00:00,19977,4225,0.2114932171997798,869.0,295.0,0.3394706559263521
2021-01-06 00:00:00,20012,4652,0.2324605236857886,879.0,272.0,0.3094425483503982
2021-01-05 00:00:00,20056,4783,0.2384822497008377,879.0,305.0,0.3469852104664392
