date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-09 00:00:00,13,1,0.0769230769230769,,,
2020-11-08 00:00:00,1100,152,0.1381818181818182,80,8,0.1
2020-11-07 00:00:00,7908,776,0.0981284774911482,478,44,0.0920502092050209
2020-11-06 00:00:00,15866,1424,0.0897516702382453,937,103,0.1099252934898613
2020-11-05 00:00:00,18143,1732,0.0954638152455492,665,98,0.1473684210526316
2020-11-04 00:00:00,18766,1744,0.0929340296280507,613,77,0.1256117455138662
2020-11-03 00:00:00,18659,1476,0.0791039176804759,886,106,0.1196388261851016
2020-11-02 00:00:00,17105,1529,0.0893890675241158,944,111,0.1175847457627119
2020-11-01 00:00:00,7146,733,0.1025748670584943,444,32,0.0720720720720721
2020-10-31 00:00:00,8412,795,0.0945078459343795,450,42,0.0933333333333333
2020-10-30 00:00:00,14484,1009,0.0696630764982049,1132,115,0.1015901060070671
2020-10-29 00:00:00,15914,1125,0.0706924720372,671,77,0.1147540983606558
2020-10-28 00:00:00,14955,1040,0.0695419592109662,661,88,0.1331316187594554
2020-10-27 00:00:00,14712,912,0.0619902120717781,893,83,0.0929451287793953
2020-10-26 00:00:00,15637,1071,0.0684913986058707,1022,120,0.1174168297455969
2020-10-25 00:00:00,5432,452,0.0832106038291605,405,28,0.0691358024691358
2020-10-24 00:00:00,8519,713,0.0836952693978166,531,47,0.0885122410546139
2020-10-23 00:00:00,13062,800,0.0612463634971674,1181,106,0.0897544453852667
2020-10-22 00:00:00,13987,900,0.064345463644813,739,105,0.1420838971583221
2020-10-21 00:00:00,15040,878,0.0583776595744681,344,30,0.0872093023255814
2020-10-20 00:00:00,14480,812,0.0560773480662983,985,101,0.1025380710659899
2020-10-19 00:00:00,14489,887,0.0612188556836221,1059,110,0.1038715769593957
2020-10-18 00:00:00,6197,456,0.0735839922543166,414,29,0.070048309178744
2020-10-17 00:00:00,7880,479,0.0607868020304569,540,43,0.0796296296296296
2020-10-16 00:00:00,11896,676,0.0568258238063215,1044,106,0.1015325670498084
2020-10-15 00:00:00,11545,585,0.050671286271113,693,79,0.113997113997114
2020-10-14 00:00:00,12861,631,0.0490630588601197,753,92,0.1221779548472776
2020-10-13 00:00:00,12276,637,0.0518898664059954,986,127,0.1288032454361055
2020-10-12 00:00:00,11940,592,0.0495812395309883,1123,97,0.0863757791629564
2020-10-11 00:00:00,5197,326,0.0627284972099288,439,28,0.0637813211845103
2020-10-10 00:00:00,6495,358,0.0551193225558122,524,38,0.0725190839694657
2020-10-09 00:00:00,11486,543,0.0472749434093679,1522,122,0.0801576872536137
2020-10-08 00:00:00,11677,491,0.0420484713539437,1061,98,0.0923656927426956
2020-10-07 00:00:00,12369,516,0.0417171962163473,1159,77,0.0664365832614323
2020-10-06 00:00:00,13476,543,0.0402938557435441,1095,96,0.0876712328767123
2020-10-05 00:00:00,13220,533,0.0403177004538578,1151,127,0.1103388357949609
2020-10-04 00:00:00,4796,247,0.0515012510425354,368,31,0.0842391304347826
2020-10-03 00:00:00,6910,288,0.0416787264833575,840,62,0.0738095238095238
2020-10-02 00:00:00,11404,444,0.0389337074710628,1139,132,0.115891132572432
2020-10-01 00:00:00,10755,427,0.0397024639702464,812,114,0.1403940886699507
2020-09-30 00:00:00,10637,419,0.0393908056782928,710,90,0.1267605633802817
2020-09-29 00:00:00,10032,367,0.0365829346092504,1078,138,0.1280148423005566
2020-09-28 00:00:00,10041,418,0.0416293197888657,1228,137,0.1115635179153094
2020-09-27 00:00:00,4114,173,0.0420515313563442,426,39,0.0915492957746479
2020-09-26 00:00:00,5949,288,0.048411497730711,506,38,0.075098814229249
2020-09-25 00:00:00,9917,375,0.0378138549964707,1264,123,0.0973101265822785
2020-09-24 00:00:00,10106,351,0.0347318424698199,909,82,0.0902090209020902
2020-09-23 00:00:00,11212,427,0.0380841955048163,813,92,0.1131611316113161
2020-09-22 00:00:00,10938,444,0.0405924300603401,1124,116,0.103202846975089
2020-09-21 00:00:00,10523,468,0.0444740093129336,1275,133,0.1043137254901961
2020-09-20 00:00:00,4072,201,0.0493614931237721,396,28,0.0707070707070707
2020-09-19 00:00:00,5517,238,0.0431393873481965,518,44,0.0849420849420849
2020-09-18 00:00:00,9554,412,0.0431232991417207,1282,117,0.0912636505460218
2020-09-17 00:00:00,8611,394,0.045755429102311,847,107,0.1263282172373082
2020-09-16 00:00:00,9187,480,0.0522477413736802,891,120,0.1346801346801347
2020-09-15 00:00:00,8818,410,0.0464958040371966,1130,112,0.0991150442477876
2020-09-14 00:00:00,8691,377,0.0433782073409274,1183,111,0.0938292476754015
2020-09-13 00:00:00,3110,126,0.0405144694533762,417,30,0.0719424460431655
2020-09-12 00:00:00,4299,248,0.0576878343800884,550,38,0.0690909090909091
2020-09-11 00:00:00,7420,302,0.0407008086253369,1359,123,0.0905077262693157
2020-09-10 00:00:00,7361,292,0.0396685232984649,889,102,0.1147356580427447
2020-09-09 00:00:00,8329,364,0.043702725417217,891,110,0.1234567901234568
2020-09-08 00:00:00,8510,390,0.045828437132785,1142,143,0.1252189141856393
2020-09-07 00:00:00,2374,87,0.0366470092670598,420,22,0.0523809523809524
2020-09-06 00:00:00,2479,107,0.0431625655506253,466,29,0.0622317596566524
2020-09-05 00:00:00,3044,132,0.0433639947437582,505,41,0.0811881188118812
2020-09-04 00:00:00,7372,262,0.0355398806294086,1099,134,0.1219290263876251
2020-09-03 00:00:00,7440,338,0.0454301075268817,877,127,0.144811858608894
2020-09-02 00:00:00,7746,374,0.048282984766331,884,129,0.1459276018099548
2020-09-01 00:00:00,10533,402,0.0381657647393905,1137,159,0.1398416886543536
2020-08-31 00:00:00,11436,497,0.0434592514865338,1248,142,0.1137820512820513
2020-08-30 00:00:00,2659,111,0.0417450169236555,373,27,0.0723860589812333
2020-08-29 00:00:00,3642,190,0.0521691378363537,510,48,0.0941176470588235
2020-08-28 00:00:00,7652,391,0.0510977522216414,1399,155,0.1107934238741959
2020-08-27 00:00:00,8568,409,0.0477357609710551,1125,168,0.1493333333333334
2020-08-26 00:00:00,10920,568,0.052014652014652,1086,156,0.143646408839779
2020-08-25 00:00:00,9787,384,0.0392357208541943,1553,187,0.1204121056020605
2020-08-24 00:00:00,10526,612,0.0581417442523276,1339,173,0.1292008961911875
2020-08-23 00:00:00,3921,179,0.0456516194848253,393,33,0.083969465648855
2020-08-22 00:00:00,4842,248,0.0512185047501033,548,55,0.1003649635036496
2020-08-21 00:00:00,9453,364,0.0385062942981064,1536,231,0.150390625
2020-08-20 00:00:00,8541,326,0.0381688326893806,1393,200,0.1435750179468773
2020-08-19 00:00:00,9389,411,0.0437746298860369,1206,153,0.1268656716417911
2020-08-18 00:00:00,10614,411,0.0387224420576597,1798,223,0.1240266963292547
2020-08-17 00:00:00,11435,482,0.0421512898994316,1659,234,0.1410488245931284
2020-08-16 00:00:00,4659,190,0.0407812835372398,463,46,0.0993520518358531
2020-08-15 00:00:00,6334,365,0.0576255131038838,561,69,0.1229946524064171
2020-08-14 00:00:00,10224,459,0.0448943661971831,1724,231,0.1339907192575406
2020-08-13 00:00:00,8151,482,0.0591338486075328,1539,244,0.1585445094217024
2020-08-12 00:00:00,10422,507,0.0486470926885435,1545,212,0.1372168284789644
2020-08-11 00:00:00,10397,598,0.0575165913244205,1975,300,0.1518987341772152
2020-08-10 00:00:00,10474,638,0.0609127362994081,1663,208,0.1250751653638004
2020-08-09 00:00:00,5114,282,0.0551427454047712,408,34,0.0833333333333333
2020-08-08 00:00:00,6159,409,0.0664068842344537,537,56,0.1042830540037244
2020-08-07 00:00:00,8558,588,0.0687076419724235,1815,238,0.1311294765840221
2020-08-06 00:00:00,8404,651,0.0774631128034269,1779,249,0.1399662731871838
2020-08-05 00:00:00,8617,687,0.0797261227805501,1518,260,0.1712779973649539
2020-08-04 00:00:00,8302,683,0.0822693326909179,1887,250,0.1324854266030737
2020-08-03 00:00:00,9242,869,0.0940272668253625,1894,252,0.133051742344245
2020-08-02 00:00:00,4216,381,0.0903700189753321,403,39,0.0967741935483871
2020-08-01 00:00:00,7069,556,0.0786532748620738,544,63,0.1158088235294118
2020-07-31 00:00:00,9469,738,0.0779385362762699,1987,268,0.1348766985405134
2020-07-30 00:00:00,7970,824,0.103387703889586,1852,282,0.1522678185745141
2020-07-29 00:00:00,8266,808,0.0977498185337527,1927,256,0.1328489880643487
2020-07-28 00:00:00,8857,977,0.1103082307779158,2420,304,0.1256198347107438
2020-07-27 00:00:00,9743,1130,0.1159807040952479,2193,256,0.1167350661194711
2020-07-26 00:00:00,4796,578,0.1205170975813178,350,33,0.0942857142857143
2020-07-25 00:00:00,7581,865,0.1141010420788814,517,62,0.1199226305609284
2020-07-24 00:00:00,10501,1171,0.1115131892200743,2317,325,0.1402675873974968
2020-07-23 00:00:00,10214,1206,0.1180732328177012,1980,253,0.1277777777777778
2020-07-22 00:00:00,11735,1360,0.1158926288879421,1842,236,0.1281216069489685
2020-07-21 00:00:00,12104,1473,0.1216953073364177,2545,301,0.1182711198428291
2020-07-20 00:00:00,11925,1633,0.1369392033542977,2461,327,0.1328728159284844
2020-07-19 00:00:00,5542,704,0.1270299530855287,384,45,0.1171875
2020-07-18 00:00:00,9899,1301,0.1314274169107991,552,55,0.0996376811594203
2020-07-17 00:00:00,15832,2024,0.1278423446184942,2308,292,0.1265164644714038
2020-07-16 00:00:00,14073,2085,0.1481560434875293,1861,258,0.138635142396561
2020-07-15 00:00:00,16084,2500,0.1554339716488436,1853,250,0.1349163518618457
2020-07-14 00:00:00,16397,2721,0.1659449899371836,2401,288,0.1199500208246564
2020-07-13 00:00:00,14778,2650,0.1793206117201245,2385,272,0.1140461215932914
2020-07-12 00:00:00,6456,1282,0.1985749690210657,467,51,0.1092077087794433
2020-07-11 00:00:00,9699,1822,0.1878544179812352,691,90,0.130246020260492
2020-07-10 00:00:00,16769,2981,0.1777685014013955,2458,220,0.0895036615134256
2020-07-09 00:00:00,18454,3265,0.1769264116180774,2271,212,0.0933509467195068
2020-07-08 00:00:00,17981,3476,0.1933151660085646,2199,223,0.1014097316962256
2020-07-07 00:00:00,18690,3569,0.1909577314071696,2764,208,0.0752532561505065
2020-07-06 00:00:00,18224,3628,0.1990781387181739,2265,179,0.0790286975717439
2020-07-05 00:00:00,6448,1576,0.2444168734491315,400,25,0.0625
2020-07-04 00:00:00,6170,1340,0.2171799027552674,517,40,0.0773694390715667
2020-07-03 00:00:00,13210,2619,0.1982588947766843,836,44,0.0526315789473684
2020-07-02 00:00:00,20178,3790,0.1878283278818515,2604,220,0.0844854070660522
2020-07-01 00:00:00,19591,3924,0.2002960543106529,2735,200,0.0731261425959781
2020-06-30 00:00:00,19697,4115,0.2089150632075951,2717,165,0.0607287449392713
2020-06-29 00:00:00,19535,4261,0.2181213207064244,3443,270,0.0784199825733372
2020-06-28 00:00:00,7265,1725,0.2374397797660014,505,23,0.0455445544554455
2020-06-27 00:00:00,10898,2510,0.2303174894476051,831,31,0.0373044524669073
2020-06-26 00:00:00,18267,3619,0.1981168226857174,3582,220,0.0614182021217197
2020-06-25 00:00:00,17751,3559,0.2004957467184948,3368,190,0.0564133016627078
2020-06-24 00:00:00,17883,3450,0.1929206508975004,3395,180,0.053019145802651
2020-06-23 00:00:00,17517,3135,0.1789690015413598,3508,211,0.0601482326111745
2020-06-22 00:00:00,16051,3205,0.1996760326459411,2812,117,0.0416073968705548
2020-06-21 00:00:00,5970,1417,0.2373534338358459,640,31,0.0484375
2020-06-20 00:00:00,9789,2050,0.2094187353151497,788,28,0.0355329949238579
2020-06-19 00:00:00,16258,2835,0.1743756919670316,3306,122,0.0369026013309135
2020-06-18 00:00:00,15205,2687,0.1767181848076291,2975,105,0.0352941176470588
2020-06-17 00:00:00,13508,2557,0.1892952324548416,2657,111,0.0417764395935265
2020-06-16 00:00:00,13473,2277,0.1690046760187041,3508,116,0.0330672748004561
2020-06-15 00:00:00,13071,2190,0.16754647693367,2663,89,0.0334209538114908
2020-06-14 00:00:00,4619,821,0.1777441004546439,618,14,0.0226537216828479
2020-06-13 00:00:00,7302,1267,0.1735141057244591,812,20,0.0246305418719212
2020-06-12 00:00:00,12608,1752,0.1389593908629442,2909,93,0.031969749054658
2020-06-11 00:00:00,11354,1566,0.1379249603663907,3321,111,0.033423667570009
2020-06-10 00:00:00,11325,1544,0.1363355408388521,3214,97,0.0301804604853765
2020-06-09 00:00:00,11627,1543,0.1327083512513976,3185,118,0.0370486656200942
2020-06-08 00:00:00,10745,1410,0.1312238250349,3151,123,0.0390352269120914
2020-06-07 00:00:00,3535,558,0.1578500707213579,593,13,0.0219224283305228
2020-06-06 00:00:00,4551,644,0.1415073610195561,983,56,0.0569684638860631
2020-06-05 00:00:00,10223,1072,0.1048615866184095,3212,108,0.0336239103362391
2020-06-04 00:00:00,8338,990,0.1187335092348285,3155,182,0.0576862123613312
2020-06-03 00:00:00,8068,1021,0.1265493306891423,3104,99,0.0318943298969072
2020-06-02 00:00:00,8327,979,0.1175693527080581,3629,97,0.0267291264811243
2020-06-01 00:00:00,8188,880,0.1074743527112848,3912,107,0.0273517382413088
2020-05-31 00:00:00,2462,289,0.1173842404549147,706,10,0.0141643059490085
2020-05-30 00:00:00,7310,591,0.0808481532147743,1807,41,0.0226895406751522
2020-05-29 00:00:00,8337,685,0.082163847906921,3588,131,0.0365105908584169
2020-05-28 00:00:00,7084,606,0.085544889892716,3576,114,0.0318791946308725
2020-05-27 00:00:00,5867,597,0.1017555820692006,3667,127,0.034633215162258
2020-05-26 00:00:00,6394,549,0.0858617453862997,3818,82,0.0214772132006286
2020-05-25 00:00:00,2065,193,0.0934624697336562,505,9,0.0178217821782178
2020-05-24 00:00:00,2403,209,0.0869746150645027,633,12,0.018957345971564
2020-05-23 00:00:00,4444,254,0.0571557155715572,2102,47,0.0223596574690771
2020-05-22 00:00:00,5728,359,0.0626745810055866,3938,93,0.0236160487557136
2020-05-21 00:00:00,5419,353,0.0651411699575567,4068,84,0.0206489675516224
2020-05-20 00:00:00,4597,345,0.075048944964107,4342,105,0.0241824044219254
2020-05-19 00:00:00,5591,284,0.0507959220175282,4411,121,0.027431421446384
2020-05-18 00:00:00,6041,381,0.0630690283065718,4570,122,0.0266958424507659
2020-05-17 00:00:00,2521,94,0.0372867909559699,1190,11,0.0092436974789916
2020-05-16 00:00:00,9610,370,0.0385015608740895,1676,36,0.0214797136038186
2020-05-15 00:00:00,7029,395,0.0561957604211125,4467,134,0.0299977613610925
2020-05-14 00:00:00,5533,336,0.0607265497921562,3756,129,0.0343450479233227
2020-05-13 00:00:00,5713,270,0.0472606336425696,3803,128,0.0336576387062845
2020-05-12 00:00:00,6211,313,0.0503944614393817,3831,108,0.0281910728269381
2020-05-11 00:00:00,5869,340,0.0579315045152496,4115,125,0.0303766707168894
2020-05-10 00:00:00,1617,98,0.0606060606060606,437,8,0.0183066361556064
2020-05-09 00:00:00,8452,296,0.0350212967345007,945,21,0.0222222222222222
2020-05-08 00:00:00,5568,238,0.0427442528735632,4933,122,0.0247314007703223
2020-05-07 00:00:00,5536,275,0.0496748554913295,4247,126,0.0296680009418413
2020-05-06 00:00:00,4198,283,0.0674130538351596,4213,118,0.0280085449798244
2020-05-05 00:00:00,4257,270,0.0634249471458774,4155,128,0.030806257521059
2020-05-04 00:00:00,4246,305,0.0718323127649553,4136,118,0.0285299806576402
2020-05-03 00:00:00,1142,83,0.0726795096322242,378,19,0.0502645502645503
2020-05-02 00:00:00,4829,199,0.041209360115966,472,11,0.0233050847457627
2020-05-01 00:00:00,3826,237,0.0619445896497648,3633,161,0.0443159922928709
2020-04-30 00:00:00,3202,246,0.0768269831355403,2972,89,0.0299461641991925
2020-04-29 00:00:00,2919,229,0.07845152449469,2683,91,0.0339172568020872
2020-04-28 00:00:00,3030,230,0.0759075907590759,1821,58,0.0318506315211422
2020-04-27 00:00:00,2680,284,0.1059701492537313,1132,44,0.03886925795053
2020-04-26 00:00:00,636,72,0.1132075471698113,6,1,0.1666666666666667
2020-04-25 00:00:00,822,98,0.1192214111922141,20,1,0.05
2020-04-24 00:00:00,2296,213,0.0927700348432056,146,2,0.0136986301369863
2020-04-23 00:00:00,1995,130,0.0651629072681704,30,4,0.1333333333333333
2020-04-22 00:00:00,1926,160,0.083073727933541,18,0,0.0
2020-04-21 00:00:00,1823,170,0.0932528798683489,11,3,0.2727272727272727
2020-04-20 00:00:00,2078,270,0.1299326275264678,16,2,0.125
2020-04-19 00:00:00,638,101,0.158307210031348,2,1,0.5
2020-04-18 00:00:00,662,95,0.1435045317220544,4,1,0.25
2020-04-17 00:00:00,1903,178,0.093536521282186,14,4,0.2857142857142857
2020-04-16 00:00:00,1774,188,0.1059751972942503,6,1,0.1666666666666667
2020-04-15 00:00:00,1710,176,0.1029239766081871,7,4,0.5714285714285714
2020-04-14 00:00:00,1623,179,0.1102895871842267,4,0,0.0
2020-04-13 00:00:00,1754,221,0.1259977194982896,6,2,0.3333333333333333
2020-04-12 00:00:00,632,82,0.129746835443038,1,0,0.0
2020-04-11 00:00:00,606,70,0.1155115511551155,1,0,0.0
2020-04-10 00:00:00,1485,162,0.1090909090909091,4,0,0.0
2020-04-09 00:00:00,1620,174,0.1074074074074074,6,0,0.0
2020-04-08 00:00:00,1468,171,0.1164850136239782,1,0,0.0
2020-04-07 00:00:00,1633,161,0.0985915492957746,1,1,1.0
2020-04-06 00:00:00,2032,205,0.1008858267716536,1,1,1.0
2020-04-05 00:00:00,627,72,0.1148325358851675,,,
2020-04-04 00:00:00,834,109,0.1306954436450839,,,
2020-04-03 00:00:00,1750,174,0.0994285714285714,,,
2020-04-02 00:00:00,1856,139,0.0748922413793104,1,0,0.0
2020-04-01 00:00:00,1822,149,0.0817782656421515,,,
2020-03-31 00:00:00,1769,148,0.0836630864895421,,,
2020-03-30 00:00:00,1919,172,0.0896300156331423,,,
2020-03-29 00:00:00,575,71,0.1234782608695652,,,
2020-03-28 00:00:00,960,100,0.1041666666666667,,,
2020-03-27 00:00:00,1914,119,0.0621734587251829,,,
2020-03-26 00:00:00,1962,142,0.072375127420999,,,
2020-03-25 00:00:00,2241,143,0.0638107987505578,,,
2020-03-24 00:00:00,2120,133,0.0627358490566038,,,
2020-03-23 00:00:00,2084,141,0.067658349328215,,,
2020-03-22 00:00:00,559,45,0.0805008944543828,,,
2020-03-21 00:00:00,629,44,0.0699523052464229,,,
2020-03-20 00:00:00,1604,94,0.0586034912718205,,,
2020-03-19 00:00:00,1411,65,0.0460666194188519,,,
2020-03-18 00:00:00,1252,53,0.042332268370607,,,
2020-03-17 00:00:00,1167,69,0.0591259640102828,,,
2020-03-16 00:00:00,886,41,0.04627539503386,,,
2020-03-15 00:00:00,241,14,0.0580912863070539,,,
2020-03-14 00:00:00,207,12,0.0579710144927536,,,
2020-03-13 00:00:00,391,7,0.0179028132992327,,,
2020-03-12 00:00:00,276,7,0.0253623188405797,,,
2020-03-11 00:00:00,90,2,0.0222222222222222,,,
2020-03-10 00:00:00,42,0,0.0,,,
2020-03-09 00:00:00,41,1,0.024390243902439,,,
2020-03-08 00:00:00,7,0,0.0,,,
2020-03-07 00:00:00,3,0,0.0,,,
2020-03-06 00:00:00,18,1,0.0555555555555556,,,
2020-03-05 00:00:00,7,1,0.1428571428571429,,,
2020-03-04 00:00:00,10,1,0.1,,,
2020-03-03 00:00:00,1,0,0.0,,,
2020-03-02 00:00:00,3,2,0.6666666666666666,,,
2020-03-01 00:00:00,3,0,0.0,,,
2020-02-29 00:00:00,1,1,1.0,,,
2020-02-28 00:00:00,1,0,0.0,,,
2020-02-27 00:00:00,5,2,0.4,,,
2020-02-26 00:00:00,5,0,0.0,,,
2020-02-25 00:00:00,7,1,0.1428571428571429,,,
2020-02-24 00:00:00,1,0,0.0,,,
2020-02-23 00:00:00,3,0,0.0,,,
2020-02-15 00:00:00,1,0,0.0,,,
