date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-09 00:00:00,5,0,0,,,
2020-11-08 00:00:00,699,89,0.1273247496423462,43.0,6.0,0.1395348837209302
2020-11-07 00:00:00,5345,498,0.0931711880261927,325.0,33.0,0.1015384615384615
2020-11-06 00:00:00,9165,796,0.0868521549372613,657.0,78.0,0.1187214611872146
2020-11-05 00:00:00,10526,974,0.0925327759832795,448.0,76.0,0.1696428571428572
2020-11-04 00:00:00,10929,962,0.0880226919205783,436.0,54.0,0.1238532110091743
2020-11-03 00:00:00,11044,871,0.0788663527707352,650.0,76.0,0.1169230769230769
2020-11-02 00:00:00,9698,829,0.0854815425861002,667.0,76.0,0.1139430284857571
2020-11-01 00:00:00,4703,486,0.1033382947055071,313.0,25.0,0.0798722044728435
2020-10-31 00:00:00,5449,518,0.0950633143696091,325.0,34.0,0.1046153846153846
2020-10-30 00:00:00,8502,536,0.0630439896494942,761.0,88.0,0.1156373193166886
2020-10-29 00:00:00,9423,656,0.0696168948317946,468.0,55.0,0.1175213675213675
2020-10-28 00:00:00,8943,602,0.0673152186067315,487.0,72.0,0.1478439425051335
2020-10-27 00:00:00,8897,534,0.0600202315387209,662.0,59.0,0.0891238670694864
2020-10-26 00:00:00,9260,616,0.0665226781857451,719.0,89.0,0.1237830319888734
2020-10-25 00:00:00,3570,296,0.0829131652661064,295.0,24.0,0.0813559322033898
2020-10-24 00:00:00,5703,497,0.0871471155532176,371.0,33.0,0.0889487870619946
2020-10-23 00:00:00,7175,452,0.0629965156794425,788.0,76.0,0.0964467005076142
2020-10-22 00:00:00,8247,496,0.0601430823329696,512.0,77.0,0.150390625
2020-10-21 00:00:00,9231,511,0.0553569494095981,260.0,23.0,0.0884615384615385
2020-10-20 00:00:00,8845,494,0.0558507631430187,726.0,76.0,0.1046831955922865
2020-10-19 00:00:00,8713,526,0.0603695627223689,729.0,84.0,0.1152263374485597
2020-10-18 00:00:00,4153,316,0.0760895738020708,288.0,22.0,0.0763888888888889
2020-10-17 00:00:00,4954,312,0.0629794105773113,373.0,37.0,0.0991957104557641
2020-10-16 00:00:00,7307,424,0.0580265498836732,736.0,80.0,0.108695652173913
2020-10-15 00:00:00,6457,345,0.0534303856280006,503.0,57.0,0.1133200795228628
2020-10-14 00:00:00,7497,373,0.0497532346271842,534.0,68.0,0.1273408239700375
2020-10-13 00:00:00,7619,422,0.0553878461740386,695.0,99.0,0.1424460431654676
2020-10-12 00:00:00,6780,335,0.0494100294985251,750.0,62.0,0.0826666666666667
2020-10-11 00:00:00,3254,197,0.060540872771973,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4301,244,0.0567309927923739,374.0,31.0,0.0828877005347594
2020-10-09 00:00:00,6251,309,0.0494320908654615,1050.0,93.0,0.0885714285714286
2020-10-08 00:00:00,6524,293,0.0449110974862048,783.0,74.0,0.0945083014048531
2020-10-07 00:00:00,6989,299,0.0427815138074116,846.0,65.0,0.0768321513002364
2020-10-06 00:00:00,7842,333,0.0424636572302984,734.0,74.0,0.1008174386920981
2020-10-05 00:00:00,7575,319,0.0421122112211221,765.0,104.0,0.1359477124183007
2020-10-04 00:00:00,3100,176,0.0567741935483871,275.0,27.0,0.0981818181818182
2020-10-03 00:00:00,4799,201,0.0418837257762034,613.0,55.0,0.0897226753670473
2020-10-02 00:00:00,6570,263,0.0400304414003044,781.0,106.0,0.1357234314980794
2020-10-01 00:00:00,5964,242,0.0405767940979209,529.0,80.0,0.1512287334593573
2020-09-30 00:00:00,6195,250,0.0403551251008878,524.0,69.0,0.1316793893129771
2020-09-29 00:00:00,5660,192,0.0339222614840989,733.0,89.0,0.121418826739427
2020-09-28 00:00:00,5224,198,0.0379019908116386,793.0,95.0,0.1197982345523329
2020-09-27 00:00:00,2582,110,0.0426026336173509,299.0,28.0,0.0936454849498328
2020-09-26 00:00:00,3888,183,0.0470679012345679,345.0,29.0,0.0840579710144928
2020-09-25 00:00:00,5308,197,0.0371137905048983,795.0,88.0,0.1106918238993711
2020-09-24 00:00:00,5378,193,0.0358869468203793,568.0,60.0,0.1056338028169014
2020-09-23 00:00:00,6511,238,0.0365535248041776,545.0,67.0,0.1229357798165138
2020-09-22 00:00:00,6195,233,0.0376109765940274,751.0,85.0,0.1131824234354195
