date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-14 00:00:00,70,1,0.0142857142857143,1.0,0.0,0
2021-03-13 00:00:00,2547,142,0.0557518649391441,5.0,3.0,0.6
2021-03-12 00:00:00,8134,403,0.0495451192525203,531.0,250.0,0.4708097928436912
2021-03-11 00:00:00,9775,454,0.0464450127877238,661.0,333.0,0.5037821482602118
2021-03-10 00:00:00,11378,507,0.044559676568817,907.0,402.0,0.4432194046306505
2021-03-09 00:00:00,12390,553,0.0446327683615819,732.0,336.0,0.459016393442623
2021-03-08 00:00:00,13348,654,0.0489961042852862,621.0,287.0,0.462157809983897
2021-03-07 00:00:00,5736,373,0.0650278940027894,139.0,69.0,0.4964028776978418
2021-03-06 00:00:00,6576,442,0.0672141119221411,344.0,147.0,0.4273255813953488
2021-03-05 00:00:00,11996,602,0.0501833944648216,804.0,383.0,0.4763681592039802
2021-03-04 00:00:00,11967,575,0.0480488008690566,851.0,378.0,0.4441833137485312
2021-03-03 00:00:00,13418,673,0.0501565061857207,878.0,405.0,0.4612756264236902
2021-03-02 00:00:00,13692,681,0.0497370727432077,885.0,406.0,0.4587570621468928
2021-03-01 00:00:00,13940,755,0.0541606886657102,658.0,300.0,0.4559270516717326
2021-02-28 00:00:00,5938,428,0.0720781407881442,157.0,77.0,0.4904458598726116
2021-02-27 00:00:00,6790,503,0.074079528718704,334.0,157.0,0.470059880239521
2021-02-26 00:00:00,12001,675,0.0562453128905925,734.0,344.0,0.4686648501362398
2021-02-25 00:00:00,12420,718,0.0578099838969404,952.0,441.0,0.4632352941176472
2021-02-24 00:00:00,12423,786,0.0632697416083072,982.0,460.0,0.4684317718940938
2021-02-23 00:00:00,14102,823,0.0583605162388314,980.0,479.0,0.4887755102040816
2021-02-22 00:00:00,15091,1082,0.0716983632628719,934.0,425.0,0.455032119914347
2021-02-21 00:00:00,6665,591,0.0886721680420105,282.0,128.0,0.4539007092198582
2021-02-20 00:00:00,7585,732,0.0965062623599209,372.0,169.0,0.4543010752688172
2021-02-19 00:00:00,13001,1008,0.0775324975001923,912.0,375.0,0.4111842105263158
2021-02-18 00:00:00,14188,1209,0.0852128559345926,970.0,429.0,0.4422680412371134
2021-02-17 00:00:00,14823,1294,0.0872967685353842,1214.0,526.0,0.4332784184514003
2021-02-16 00:00:00,15631,1340,0.0857270808009724,1034.0,463.0,0.4477756286266925
2021-02-15 00:00:00,12848,1276,0.0993150684931507,841.0,359.0,0.4268727705112961
2021-02-14 00:00:00,5415,519,0.0958448753462604,242.0,89.0,0.3677685950413223
2021-02-13 00:00:00,7306,672,0.0919791951820422,337.0,144.0,0.427299703264095
2021-02-12 00:00:00,12458,1008,0.0809118638625783,1035.0,495.0,0.4782608695652174
2021-02-11 00:00:00,14857,1099,0.0739718651140876,1150.0,487.0,0.4234782608695652
2021-02-10 00:00:00,16116,1332,0.08265078183172,995.0,493.0,0.4954773869346734
2021-02-09 00:00:00,16223,1334,0.0822289342291808,1014.0,417.0,0.4112426035502959
2021-02-08 00:00:00,17444,1571,0.0900596193533593,993.0,457.0,0.460221550855992
2021-02-07 00:00:00,7006,800,0.114187838995147,163.0,78.0,0.4785276073619632
2021-02-06 00:00:00,9566,1124,0.1174994773154924,374.0,147.0,0.393048128342246
2021-02-05 00:00:00,14903,1526,0.1023954908407703,1054.0,446.0,0.4231499051233397
2021-02-04 00:00:00,15856,1785,0.1125756811301715,1143.0,482.0,0.4216972878390201
2021-02-03 00:00:00,18341,2006,0.1093724442505861,1337.0,564.0,0.4218399401645475
2021-02-02 00:00:00,17977,2270,0.1262724592534906,1210.0,508.0,0.4198347107438017
2021-02-01 00:00:00,18760,2577,0.1373667377398721,1134.0,498.0,0.4391534391534392
2021-01-31 00:00:00,8649,1377,0.1592091571279917,238.0,83.0,0.3487394957983193
2021-01-30 00:00:00,11627,1965,0.1690031822482154,430.0,153.0,0.3558139534883721
2021-01-29 00:00:00,17900,2530,0.141340782122905,1075.0,459.0,0.4269767441860466
2021-01-28 00:00:00,20239,3037,0.1500568209891793,1030.0,390.0,0.3786407766990291
2021-01-27 00:00:00,22401,3440,0.1535645730101335,1329.0,524.0,0.3942814145974417
2021-01-26 00:00:00,20812,3342,0.1605804343647896,1167.0,493.0,0.4224507283633248
2021-01-25 00:00:00,21446,3533,0.1647393453324629,989.0,408.0,0.4125379170879677
2021-01-24 00:00:00,10854,2156,0.1986364473926663,325.0,109.0,0.3353846153846154
2021-01-23 00:00:00,14600,2896,0.1983561643835617,461.0,140.0,0.3036876355748373
2021-01-22 00:00:00,23055,3959,0.1717198004771199,1096.0,421.0,0.3841240875912409
2021-01-21 00:00:00,25751,4301,0.1670226398974797,1264.0,480.0,0.379746835443038
2021-01-20 00:00:00,25649,4544,0.1771609029591797,1121.0,435.0,0.3880463871543265
2021-01-19 00:00:00,26764,5137,0.1919369302047527,1349.0,513.0,0.3802816901408451
2021-01-18 00:00:00,22846,4381,0.1917622340891185,1065.0,382.0,0.3586854460093897
2021-01-17 00:00:00,13764,2948,0.2141819238593432,282.0,87.0,0.3085106382978724
2021-01-16 00:00:00,16665,3315,0.1989198919891989,371.0,140.0,0.3773584905660378
2021-01-15 00:00:00,24909,4897,0.196595608013168,1235.0,414.0,0.3352226720647774
2021-01-14 00:00:00,27437,5151,0.1877391843131538,1271.0,437.0,0.3438237608182534
2021-01-13 00:00:00,28516,5389,0.1889816243512414,1125.0,378.0,0.336
2021-01-12 00:00:00,30112,5910,0.1962672688629118,1316.0,408.0,0.3100303951367781
2021-01-11 00:00:00,32171,6457,0.2007087128158901,1131.0,427.0,0.3775419982316534
2021-01-10 00:00:00,16423,3600,0.2192047737928515,253.0,77.0,0.3043478260869566
2021-01-09 00:00:00,21364,4682,0.2191537165324846,348.0,103.0,0.2959770114942529
2021-01-08 00:00:00,31040,6187,0.1993234536082474,1236.0,361.0,0.2920711974110033
2021-01-07 00:00:00,32603,6901,0.2116676379474282,1338.0,401.0,0.2997010463378177
2021-01-06 00:00:00,32635,7406,0.2269342730197641,1397.0,399.0,0.2856120257695061
2021-01-05 00:00:00,33776,7957,0.2355814779725249,1290.0,414.0,0.3209302325581395
2021-01-04 00:00:00,35411,8392,0.2369885063963175,1189.0,330.0,0.2775441547518924
2021-01-03 00:00:00,17080,4501,0.2635245901639344,334.0,62.0,0.1856287425149701
2021-01-02 00:00:00,18981,5007,0.2637901058953691,373.0,80.0,0.2144772117962467
2021-01-01 00:00:00,12663,3155,0.2491510700465925,201.0,47.0,0.2338308457711443
2020-12-31 00:00:00,25126,5889,0.2343787311947783,851.0,212.0,0.2491186839012926
2020-12-30 00:00:00,28289,6614,0.2338011241118456,1347.0,319.0,0.236822568671121
