date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-14 00:00:00,10,1,0.1,,,
2020-11-13 00:00:00,1361,133,0.097722263041881,258.0,28.0,0.1085271317829457
2020-11-12 00:00:00,4565,325,0.0711938663745893,439.0,64.0,0.1457858769931663
2020-11-11 00:00:00,7655,706,0.0922273024167211,477.0,74.0,0.1551362683438155
2020-11-10 00:00:00,12517,1236,0.0987457058400575,646.0,99.0,0.1532507739938081
2020-11-09 00:00:00,10841,1059,0.0976847154321557,743.0,86.0,0.1157469717362046
2020-11-08 00:00:00,5859,700,0.1194743130227001,307.0,35.0,0.1140065146579805
2020-11-07 00:00:00,8288,903,0.1089527027027027,382.0,45.0,0.1178010471204189
2020-11-06 00:00:00,10688,928,0.0868263473053892,682.0,82.0,0.1202346041055719
2020-11-05 00:00:00,10940,992,0.0906764168190128,454.0,76.0,0.1674008810572687
2020-11-04 00:00:00,11384,980,0.0860857343640197,440.0,54.0,0.1227272727272727
2020-11-03 00:00:00,11353,881,0.0776006341936052,650.0,75.0,0.1153846153846154
2020-11-02 00:00:00,10244,851,0.0830730183522062,668.0,76.0,0.1137724550898204
2020-11-01 00:00:00,4781,484,0.1012340514536708,313.0,25.0,0.0798722044728435
2020-10-31 00:00:00,5406,504,0.0932297447280799,324.0,34.0,0.1049382716049383
2020-10-30 00:00:00,8449,531,0.06284767428098,769.0,89.0,0.1157347204161249
2020-10-29 00:00:00,9321,644,0.0690912992168222,475.0,56.0,0.1178947368421053
2020-10-28 00:00:00,8823,587,0.066530658506177,509.0,72.0,0.1414538310412574
2020-10-27 00:00:00,8790,520,0.0591581342434585,672.0,59.0,0.087797619047619
2020-10-26 00:00:00,9109,611,0.0670765177297179,737.0,89.0,0.1207598371777476
2020-10-25 00:00:00,3525,291,0.0825531914893617,295.0,24.0,0.0813559322033898
2020-10-24 00:00:00,5659,486,0.0858808976851034,375.0,33.0,0.088
2020-10-23 00:00:00,7126,443,0.0621667134437272,795.0,76.0,0.0955974842767296
2020-10-22 00:00:00,8157,494,0.0605614809366189,517.0,76.0,0.1470019342359768
2020-10-21 00:00:00,9241,511,0.0552970457742669,270.0,23.0,0.0851851851851852
2020-10-20 00:00:00,9120,495,0.0542763157894737,730.0,77.0,0.1054794520547945
2020-10-19 00:00:00,8551,523,0.0611624371418548,752.0,85.0,0.113031914893617
2020-10-18 00:00:00,4098,312,0.0761346998535871,288.0,22.0,0.0763888888888889
2020-10-17 00:00:00,4932,311,0.0630575831305758,376.0,37.0,0.0984042553191489
2020-10-16 00:00:00,7239,422,0.0582953446608648,748.0,80.0,0.106951871657754
2020-10-15 00:00:00,6409,345,0.0538305507879544,509.0,57.0,0.1119842829076621
2020-10-14 00:00:00,7425,371,0.04996632996633,541.0,69.0,0.1275415896487985
2020-10-13 00:00:00,7542,423,0.0560859188544153,701.0,102.0,0.1455064194008559
2020-10-12 00:00:00,6724,335,0.0498215348007139,751.0,64.0,0.085219707057257
2020-10-11 00:00:00,3246,197,0.0606900800985829,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4285,244,0.0569428238039673,375.0,31.0,0.0826666666666667
2020-10-09 00:00:00,6203,309,0.0498146058358859,1045.0,94.0,0.0899521531100479
2020-10-08 00:00:00,6475,293,0.0452509652509653,782.0,75.0,0.0959079283887468
2020-10-07 00:00:00,6908,298,0.0431383902721482,849.0,66.0,0.0777385159010601
2020-10-06 00:00:00,7777,332,0.0426899832840427,735.0,75.0,0.1020408163265306
2020-10-05 00:00:00,7444,321,0.0431219774314885,763.0,104.0,0.1363040629095675
2020-10-04 00:00:00,3065,176,0.0574225122349103,276.0,27.0,0.0978260869565217
2020-10-03 00:00:00,4755,201,0.0422712933753943,613.0,55.0,0.0897226753670473
2020-10-02 00:00:00,6469,262,0.0405008502086876,829.0,108.0,0.1302774427020507
2020-10-01 00:00:00,5849,242,0.0413745939476834,656.0,94.0,0.1432926829268293
2020-09-30 00:00:00,6077,250,0.041138719763041,1030.0,110.0,0.1067961165048544
2020-09-29 00:00:00,5601,192,0.034279592929834,1175.0,127.0,0.1080851063829787
2020-09-28 00:00:00,5192,198,0.038135593220339,911.0,110.0,0.1207464324917673
2020-09-27 00:00:00,2567,110,0.0428515777171796,421.0,39.0,0.0926365795724466
2020-09-26 00:00:00,3858,183,0.0474339035769829,580.0,43.0,0.0741379310344828
2020-09-25 00:00:00,5239,197,0.037602595915251,1060.0,104.0,0.0981132075471698
2020-09-24 00:00:00,5333,193,0.0361897618601163,985.0,103.0,0.1045685279187817
2020-09-23 00:00:00,6426,238,0.037037037037037,1058.0,99.0,0.0935727788279773
2020-09-22 00:00:00,6120,233,0.0380718954248366,1195.0,120.0,0.100418410041841
2020-09-21 00:00:00,5416,206,0.0380354505169867,868.0,115.0,0.1324884792626728
2020-09-20 00:00:00,2552,120,0.0470219435736677,287.0,23.0,0.0801393728222997
2020-09-19 00:00:00,3617,147,0.0406414155377385,392.0,46.0,0.1173469387755102
2020-09-18 00:00:00,5106,215,0.0421073247160204,864.0,103.0,0.119212962962963
2020-09-17 00:00:00,4501,208,0.0462119528993557,567.0,73.0,0.1287477954144621
2020-09-16 00:00:00,4808,220,0.045757071547421,639.0,94.0,0.1471048513302035
2020-09-15 00:00:00,4342,179,0.0412252418240442,760.0,81.0,0.1065789473684211
2020-09-14 00:00:00,4119,183,0.0444282592862345,792.0,83.0,0.1047979797979798
2020-09-13 00:00:00,1607,58,0.0360920970752956,310.0,27.0,0.0870967741935484
2020-09-12 00:00:00,2443,124,0.0507572656569791,382.0,32.0,0.0837696335078534
2020-09-11 00:00:00,3875,163,0.0420645161290323,917.0,98.0,0.1068702290076336
2020-09-10 00:00:00,3475,143,0.0411510791366906,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4424,186,0.0420433996383363,604.0,77.0,0.1274834437086093
2020-09-08 00:00:00,4385,162,0.0369441277080958,752.0,105.0,0.1396276595744681
2020-09-07 00:00:00,1364,41,0.030058651026393,271.0,16.0,0.0590405904059041
2020-09-06 00:00:00,1461,60,0.0410677618069815,317.0,19.0,0.0599369085173502
2020-09-05 00:00:00,2019,83,0.0411094601287766,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3898,145,0.0371985633658286,673.0,91.0,0.1352154531946508
2020-09-03 00:00:00,3625,159,0.0438620689655172,606.0,100.0,0.165016501650165
2020-09-02 00:00:00,3875,186,0.048,616.0,101.0,0.163961038961039
