date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-19 00:00:00,51,0,0,,,
2021-03-18 00:00:00,2090,114,0.0545454545454545,109.0,51.0,0.4678899082568808
2021-03-17 00:00:00,5068,275,0.0542620363062352,369.0,176.0,0.4769647696476966
2021-03-16 00:00:00,6108,301,0.0492796332678455,641.0,301.0,0.4695787831513262
2021-03-15 00:00:00,6850,364,0.0531386861313869,449.0,229.0,0.5100222717149222
2021-03-14 00:00:00,3189,195,0.0611476952022578,118.0,58.0,0.4915254237288136
2021-03-13 00:00:00,3642,237,0.0650741350906096,241.0,123.0,0.5103734439834026
2021-03-12 00:00:00,5644,295,0.0522678951098512,543.0,260.0,0.4788213627992634
2021-03-11 00:00:00,5898,281,0.0476432689047135,559.0,291.0,0.520572450805009
2021-03-10 00:00:00,6779,314,0.0463195161528249,711.0,309.0,0.4345991561181435
2021-03-09 00:00:00,7069,343,0.0485217145282218,578.0,263.0,0.4550173010380624
2021-03-08 00:00:00,7812,421,0.0538914490527394,467.0,214.0,0.4582441113490364
2021-03-07 00:00:00,3599,238,0.0661294804112253,130.0,63.0,0.4846153846153846
2021-03-06 00:00:00,4252,292,0.0686735653809972,312.0,135.0,0.4326923076923077
2021-03-05 00:00:00,7240,411,0.056767955801105,582.0,283.0,0.486254295532646
2021-03-04 00:00:00,7506,358,0.0476951771915801,662.0,296.0,0.4471299093655589
2021-03-03 00:00:00,8450,430,0.050887573964497,678.0,324.0,0.4778761061946904
2021-03-02 00:00:00,8759,428,0.0488640255736956,683.0,317.0,0.4641288433382138
2021-03-01 00:00:00,8580,486,0.0566433566433567,439.0,206.0,0.469248291571754
2021-02-28 00:00:00,3945,271,0.0686945500633714,142.0,72.0,0.5070422535211268
2021-02-27 00:00:00,4423,337,0.0761926294370337,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7276,442,0.0607476635514019,513.0,244.0,0.4756335282651072
2021-02-25 00:00:00,7449,445,0.0597395623573634,658.0,295.0,0.4483282674772037
2021-02-24 00:00:00,7625,514,0.0674098360655738,749.0,361.0,0.4819759679572764
2021-02-23 00:00:00,8144,523,0.0642190569744597,720.0,355.0,0.4930555555555556
2021-02-22 00:00:00,9240,666,0.0720779220779221,626.0,296.0,0.4728434504792332
2021-02-21 00:00:00,4440,397,0.0894144144144144,222.0,99.0,0.445945945945946
2021-02-20 00:00:00,5108,506,0.0990602975724354,296.0,134.0,0.4527027027027028
