date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-19 00:00:00,88,1,0.0113636363636364,,,
2021-03-18 00:00:00,3661,194,0.05299098606938,129.0,59.0,0.4573643410852714
2021-03-17 00:00:00,8547,405,0.0473850473850474,501.0,247.0,0.4930139720558882
2021-03-16 00:00:00,10459,475,0.0454154316856296,858.0,411.0,0.479020979020979
2021-03-15 00:00:00,11631,564,0.0484911013670364,594.0,300.0,0.5050505050505052
2021-03-14 00:00:00,5163,274,0.053069920588805,128.0,63.0,0.4921875
2021-03-13 00:00:00,5447,336,0.0616853313750689,299.0,148.0,0.4949832775919732
2021-03-12 00:00:00,9793,453,0.0462575308894108,732.0,334.0,0.4562841530054646
2021-03-11 00:00:00,10397,468,0.0450129845147639,730.0,369.0,0.5054794520547946
2021-03-10 00:00:00,11471,508,0.0442855897480603,927.0,407.0,0.4390507011866236
2021-03-09 00:00:00,12314,546,0.0443397758648693,790.0,359.0,0.4544303797468354
2021-03-08 00:00:00,13295,648,0.0487401278676194,633.0,288.0,0.4549763033175356
2021-03-07 00:00:00,5657,370,0.0654056920629309,144.0,71.0,0.4930555555555556
2021-03-06 00:00:00,6546,438,0.0669110907424381,349.0,148.0,0.4240687679083095
2021-03-05 00:00:00,11960,592,0.0494983277591973,810.0,384.0,0.4740740740740742
2021-03-04 00:00:00,12014,565,0.0470284667887465,856.0,382.0,0.4462616822429907
2021-03-03 00:00:00,13367,666,0.0498241939103763,883.0,406.0,0.4597961494903738
2021-03-02 00:00:00,13610,681,0.0500367376928729,891.0,410.0,0.4601571268237936
2021-03-01 00:00:00,13899,753,0.0541765594647097,664.0,303.0,0.4563253012048194
2021-02-28 00:00:00,5911,427,0.0722381999661648,156.0,76.0,0.4871794871794872
2021-02-27 00:00:00,6758,500,0.0739863865048831,332.0,155.0,0.466867469879518
2021-02-26 00:00:00,11959,672,0.0561919892967639,733.0,344.0,0.4693042291950888
2021-02-25 00:00:00,12387,716,0.0578025349156374,952.0,441.0,0.4632352941176472
2021-02-24 00:00:00,12393,787,0.0635035907367062,982.0,460.0,0.4684317718940938
2021-02-23 00:00:00,14058,823,0.0585431782614881,979.0,479.0,0.4892747701736466
2021-02-22 00:00:00,15099,1080,0.0715279157560103,933.0,424.0,0.4544480171489818
2021-02-21 00:00:00,6635,591,0.0890730972117558,282.0,128.0,0.4539007092198582
2021-02-20 00:00:00,7569,731,0.0965781477077553,370.0,167.0,0.4513513513513514
2021-02-19 00:00:00,12971,1010,0.0778660087888366,911.0,375.0,0.411635565312843
2021-02-18 00:00:00,14148,1206,0.0852417302798982,969.0,429.0,0.4427244582043344
2021-02-17 00:00:00,14832,1298,0.0875134843581446,1213.0,525.0,0.4328112118713933
2021-02-16 00:00:00,15583,1339,0.0859269716999294,1033.0,463.0,0.4482090997095837
2021-02-15 00:00:00,12807,1276,0.0996330131959085,838.0,359.0,0.428400954653938
2021-02-14 00:00:00,5397,518,0.0959792477302205,242.0,89.0,0.3677685950413223
2021-02-13 00:00:00,7293,672,0.0921431509666804,334.0,142.0,0.4251497005988024
2021-02-12 00:00:00,12441,1004,0.0807009082871152,1031.0,495.0,0.4801163918525704
2021-02-11 00:00:00,14802,1097,0.0741116065396568,1147.0,487.0,0.4245858761987794
2021-02-10 00:00:00,16186,1352,0.083528975657976,992.0,491.0,0.4949596774193548
2021-02-09 00:00:00,16170,1333,0.0824366110080396,1011.0,415.0,0.410484668644906
2021-02-08 00:00:00,17368,1572,0.0905112851220636,993.0,457.0,0.460221550855992
2021-02-07 00:00:00,6984,800,0.1145475372279496,163.0,78.0,0.4785276073619632
2021-02-06 00:00:00,9415,1122,0.1191715347849177,372.0,145.0,0.3897849462365592
2021-02-05 00:00:00,14863,1528,0.1028056247056449,1054.0,446.0,0.4231499051233397
2021-02-04 00:00:00,15821,1786,0.112887933758928,1143.0,482.0,0.4216972878390201
2021-02-03 00:00:00,18292,2004,0.1095560900940302,1336.0,564.0,0.4221556886227545
