date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-10 00:00:00,85,1,0.0117647058823529,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,29.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,44.0,1.0,0.0227272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,
2021-06-09 00:00:00,3034,169,0.0557020435069216,163.0,86.0,0.5276073619631902,13.0,1.0,0.0769230769230769,,,,58.0,2.0,0.0344827586206897,,,,93.0,6.0,0.0645161290322581,,,,8.0,0.0,0.0,,,,180.0,14.0,0.0777777777777778,9.0,4.0,0.4444444444444444,409.0,11.0,0.0268948655256724,5.0,3.0,0.6,34.0,1.0,0.0294117647058824,1.0,0.0,0.0,110.0,8.0,0.0727272727272727,5.0,2.0,0.4,1834.0,118.0,0.064340239912759,123.0,64.0,0.5203252032520326,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,,,,14.0,1.0,0.0714285714285714,13.0,9.0,0.6923076923076924,74.0,1.0,0.0135135135135135,1.0,0.0,0.0,24.0,1.0,0.0416666666666667,,,
2021-06-08 00:00:00,5624,279,0.0496088193456615,381.0,172.0,0.4514435695538058,16.0,1.0,0.0625,,,,105.0,2.0,0.0190476190476191,,,,193.0,6.0,0.0310880829015544,16.0,5.0,0.3125,16.0,0.0,0.0,2.0,1.0,0.5,442.0,26.0,0.0588235294117647,14.0,3.0,0.2142857142857143,679.0,21.0,0.0309278350515464,34.0,15.0,0.4411764705882353,49.0,6.0,0.1224489795918367,,,,127.0,9.0,0.0708661417322835,9.0,5.0,0.5555555555555556,3353.0,192.0,0.0572621532955562,276.0,131.0,0.4746376811594204,11.0,0.0,0.0,,,,,,,1.0,0.0,0.0,14.0,3.0,0.2142857142857143,,,,21.0,2.0,0.0952380952380952,15.0,7.0,0.4666666666666668,74.0,1.0,0.0135135135135135,4.0,2.0,0.5,35.0,1.0,0.0285714285714286,6.0,3.0,0.5
2021-06-07 00:00:00,6662,323,0.04848393875713,419.0,213.0,0.5083532219570406,26.0,1.0,0.0384615384615385,1.0,1.0,1.0,111.0,2.0,0.018018018018018,4.0,2.0,0.5,242.0,11.0,0.0454545454545455,8.0,2.0,0.25,36.0,6.0,0.1666666666666667,1.0,1.0,1.0,348.0,19.0,0.0545977011494253,21.0,11.0,0.5238095238095238,932.0,31.0,0.0332618025751073,37.0,16.0,0.4324324324324325,119.0,3.0,0.0252100840336134,4.0,1.0,0.25,174.0,17.0,0.0977011494252874,7.0,4.0,0.5714285714285714,3856.0,215.0,0.0557572614107884,320.0,167.0,0.521875,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,4.0,3.0,0.75,90.0,1.0,0.0111111111111111,6.0,2.0,0.3333333333333333,44.0,1.0,0.0227272727272727,5.0,3.0,0.6
2021-06-06 00:00:00,3812,186,0.0487932843651626,218.0,144.0,0.6605504587155964,6.0,0.0,0.0,,,,48.0,1.0,0.0208333333333333,,,,89.0,8.0,0.0898876404494382,7.0,3.0,0.4285714285714286,10.0,1.0,0.1,,,,250.0,15.0,0.06,11.0,7.0,0.6363636363636364,533.0,15.0,0.0281425891181989,2.0,1.0,0.5,44.0,1.0,0.0227272727272727,1.0,0.0,0.0,79.0,8.0,0.1012658227848101,2.0,0.0,0.0,2412.0,132.0,0.054726368159204,193.0,133.0,0.689119170984456,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,50.0,0.0,0.0,,,,35.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4241,195,0.045979721763735,301.0,204.0,0.6777408637873754,5.0,0.0,0.0,1.0,1.0,1.0,61.0,2.0,0.0327868852459016,,,,114.0,6.0,0.0526315789473684,,,,9.0,0.0,0.0,1.0,0.0,0.0,275.0,21.0,0.0763636363636364,18.0,9.0,0.5,551.0,14.0,0.0254083484573503,7.0,2.0,0.2857142857142857,37.0,0.0,0.0,,,,70.0,7.0,0.1,2.0,0.0,0.0,2692.0,140.0,0.0520059435364042,257.0,181.0,0.7042801556420234,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,78.0,1.0,0.0128205128205128,8.0,6.0,0.75,41.0,1.0,0.024390243902439,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6192,274,0.044250645994832,533.0,311.0,0.5834896810506568,17.0,1.0,0.0588235294117647,1.0,0.0,0.0,105.0,1.0,0.0095238095238095,4.0,2.0,0.5,205.0,3.0,0.0146341463414634,13.0,4.0,0.3076923076923077,20.0,2.0,0.1,,,,383.0,23.0,0.0600522193211488,35.0,20.0,0.5714285714285714,895.0,24.0,0.0268156424581006,45.0,24.0,0.5333333333333334,71.0,2.0,0.028169014084507,2.0,2.0,1.0,141.0,7.0,0.049645390070922,9.0,1.0,0.1111111111111111,3469.0,189.0,0.0544825598155088,388.0,235.0,0.6056701030927836,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,134.0,3.0,0.0223880597014925,15.0,10.0,0.6666666666666666,62.0,5.0,0.0806451612903226,10.0,6.0,0.6
2021-06-03 00:00:00,6262,276,0.0440753752794634,652.0,391.0,0.5996932515337424,15.0,0.0,0.0,,,,99.0,4.0,0.0404040404040404,4.0,4.0,1.0,227.0,5.0,0.0220264317180617,32.0,16.0,0.5,24.0,0.0,0.0,,,,393.0,23.0,0.0585241730279898,47.0,30.0,0.6382978723404256,873.0,36.0,0.0412371134020619,36.0,15.0,0.4166666666666667,67.0,2.0,0.0298507462686567,4.0,2.0,0.5,154.0,9.0,0.0584415584415584,33.0,22.0,0.6666666666666666,3631.0,183.0,0.050399339025062,452.0,271.0,0.5995575221238938,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,1.0,1.0,41.0,0.0,0.0,13.0,10.0,0.7692307692307694,87.0,4.0,0.0459770114942529,18.0,14.0,0.7777777777777778,64.0,1.0,0.015625,7.0,5.0,0.7142857142857144
2021-06-02 00:00:00,6966,351,0.0503875968992248,640.0,372.0,0.58125,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,95.0,2.0,0.0210526315789474,8.0,4.0,0.5,280.0,4.0,0.0142857142857143,11.0,1.0,0.0909090909090909,33.0,1.0,0.0303030303030303,1.0,1.0,1.0,413.0,28.0,0.0677966101694915,44.0,19.0,0.4318181818181818,883.0,38.0,0.043035107587769,29.0,15.0,0.517241379310345,58.0,1.0,0.0172413793103448,33.0,19.0,0.5757575757575758,171.0,11.0,0.064327485380117,29.0,15.0,0.517241379310345,4129.0,246.0,0.059578590457738,452.0,278.0,0.6150442477876106,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,42.0,1.0,0.0238095238095238,,,,28.0,4.0,0.1428571428571429,19.0,11.0,0.5789473684210528,115.0,3.0,0.0260869565217391,4.0,3.0,0.75,65.0,1.0,0.0153846153846154,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,7978,330,0.0413637503133617,563.0,314.0,0.5577264653641208,28.0,2.0,0.0714285714285714,3.0,3.0,1.0,125.0,1.0,0.008,9.0,4.0,0.4444444444444444,268.0,12.0,0.0447761194029851,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,447.0,26.0,0.058165548098434,25.0,16.0,0.64,1119.0,28.0,0.0250223413762288,40.0,16.0,0.4,100.0,2.0,0.02,2.0,1.0,0.5,183.0,10.0,0.0546448087431694,10.0,6.0,0.6,4630.0,227.0,0.0490280777537797,415.0,231.0,0.5566265060240964,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,15.0,4.0,0.2666666666666667,,,,33.0,3.0,0.0909090909090909,24.0,15.0,0.625,112.0,4.0,0.0357142857142857,7.0,5.0,0.7142857142857144,93.0,1.0,0.010752688172043,8.0,4.0,0.5
