date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-03-11 00:00:00,5983,114,0.0190539862945011,76.0,42.0,0.5526315789473686
2021-03-10 00:00:00,5290,136,0.0257088846880907,97.0,45.0,0.463917525773196
2021-03-09 00:00:00,6130,124,0.0202283849918434,90.0,51.0,0.5666666666666668
2021-03-08 00:00:00,7908,144,0.0182094081942337,102.0,52.0,0.5098039215686274
2021-03-07 00:00:00,1823,70,0.0383982446516731,2.0,2.0,1
2021-03-06 00:00:00,1851,83,0.0448406266882766,10.0,7.0,0.7
2021-03-05 00:00:00,5672,131,0.0230959097320169,113.0,54.0,0.4778761061946904
2021-03-04 00:00:00,6374,157,0.0246313147160339,90.0,40.0,0.4444444444444444
2021-03-03 00:00:00,6202,164,0.0264430828764915,87.0,41.0,0.471264367816092
2021-03-02 00:00:00,7112,164,0.0230596175478065,102.0,53.0,0.519607843137255
2021-03-01 00:00:00,8642,183,0.0211756537838463,94.0,49.0,0.521276595744681
2021-02-28 00:00:00,1786,81,0.0453527435610302,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,1770,106,0.0598870056497175,8.0,3.0,0.375
2021-02-26 00:00:00,6007,171,0.0284667887464625,96.0,43.0,0.4479166666666667
2021-02-25 00:00:00,6480,175,0.0270061728395062,71.0,44.0,0.619718309859155
2021-02-24 00:00:00,6672,186,0.0278776978417266,93.0,27.0,0.2903225806451613
2021-02-23 00:00:00,7762,172,0.0221592373099717,108.0,47.0,0.4351851851851852
2021-02-22 00:00:00,8975,226,0.0251810584958217,79.0,24.0,0.3037974683544304
2021-02-21 00:00:00,2195,127,0.0578587699316629,10.0,7.0,0.7
2021-02-20 00:00:00,2227,181,0.081275258194881,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,7104,245,0.0344876126126126,107.0,33.0,0.308411214953271
2021-02-18 00:00:00,7484,251,0.0335382148583645,90.0,36.0,0.4
2021-02-17 00:00:00,6737,303,0.0449755083865222,74.0,28.0,0.3783783783783784
2021-02-16 00:00:00,8568,281,0.032796451914099,91.0,39.0,0.4285714285714286
2021-02-15 00:00:00,8077,284,0.0351615698898106,103.0,36.0,0.3495145631067962
2021-02-14 00:00:00,2013,149,0.0740188772975658,13.0,5.0,0.3846153846153847
2021-02-13 00:00:00,2460,255,0.1036585365853659,19.0,6.0,0.3157894736842105
2021-02-12 00:00:00,7567,375,0.0495572882251883,127.0,50.0,0.3937007874015749
2021-02-11 00:00:00,8338,339,0.0406572319501079,115.0,51.0,0.4434782608695652
2021-02-10 00:00:00,8751,482,0.0550794194949149,118.0,56.0,0.4745762711864408
2021-02-09 00:00:00,9353,413,0.0441569549877045,121.0,47.0,0.3884297520661157
2021-02-08 00:00:00,9072,464,0.0511463844797178,151.0,61.0,0.4039735099337749
2021-02-07 00:00:00,2335,238,0.1019271948608137,10.0,3.0,0.3
2021-02-06 00:00:00,2939,298,0.1013950323239197,27.0,7.0,0.2592592592592593
2021-02-05 00:00:00,8418,546,0.0648610121168924,167.0,58.0,0.3473053892215569
2021-02-04 00:00:00,7804,533,0.068298308559713,135.0,58.0,0.4296296296296297
2021-02-03 00:00:00,6867,430,0.0626183194990534,154.0,65.0,0.4220779220779221
2021-02-02 00:00:00,9499,642,0.0675860616907043,157.0,68.0,0.4331210191082803
2021-02-01 00:00:00,10693,754,0.0705134199943889,154.0,63.0,0.4090909090909091
2021-01-31 00:00:00,2958,339,0.114604462474645,8.0,2.0,0.25
2021-01-30 00:00:00,3516,515,0.1464732650739477,15.0,4.0,0.2666666666666667
2021-01-29 00:00:00,8923,740,0.0829317494116329,122.0,69.0,0.5655737704918032
2021-01-28 00:00:00,8556,738,0.0862552594670407,105.0,41.0,0.3904761904761905
2021-01-27 00:00:00,8990,873,0.0971078976640712,121.0,51.0,0.4214876033057851
2021-01-26 00:00:00,9535,795,0.0833770319874148,141.0,72.0,0.5106382978723404
2021-01-25 00:00:00,11582,978,0.0844413745467104,107.0,46.0,0.4299065420560748
2021-01-24 00:00:00,3445,464,0.1346879535558781,8.0,4.0,0.5
2021-01-23 00:00:00,3905,652,0.1669654289372599,14.0,6.0,0.4285714285714286
2021-01-22 00:00:00,10251,1201,0.1171593015315579,97.0,37.0,0.3814432989690722
2021-01-21 00:00:00,10723,1042,0.0971742982374336,118.0,36.0,0.3050847457627119
2021-01-20 00:00:00,9391,1174,0.1250133106165478,100.0,24.0,0.24
2021-01-19 00:00:00,10512,1283,0.1220509893455099,117.0,38.0,0.3247863247863248
2021-01-18 00:00:00,8264,788,0.0953533397870281,109.0,36.0,0.3302752293577982
2021-01-17 00:00:00,4804,738,0.1536219816819317,31.0,8.0,0.2580645161290323
2021-01-16 00:00:00,5134,981,0.1910790806388781,14.0,6.0,0.4285714285714286
2021-01-15 00:00:00,9647,1263,0.1309215300093293,120.0,42.0,0.35
2021-01-14 00:00:00,9109,1134,0.1244922604018004,115.0,25.0,0.2173913043478261
2021-01-13 00:00:00,9208,1354,0.1470460469157255,155.0,26.0,0.167741935483871
2021-01-12 00:00:00,11452,1405,0.1226859937128886,218.0,31.0,0.1422018348623853
2021-01-11 00:00:00,12370,1514,0.1223928860145514,206.0,45.0,0.2184466019417476
2021-01-10 00:00:00,5691,940,0.1651730803022316,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,5998,1046,0.1743914638212738,10.0,6.0,0.6
2021-01-08 00:00:00,10707,1447,0.1351452320911553,230.0,37.0,0.1608695652173913
2021-01-07 00:00:00,9741,1465,0.1503952366286829,245.0,40.0,0.163265306122449
2021-01-06 00:00:00,10797,1634,0.1513383347226081,230.0,32.0,0.1391304347826087
2021-01-05 00:00:00,11527,1847,0.1602324976142969,226.0,29.0,0.1283185840707965
2021-01-04 00:00:00,12484,1990,0.1594040371675745,253.0,33.0,0.1304347826086957
2021-01-03 00:00:00,4971,1054,0.212029772681553,4.0,0.0,0
2021-01-02 00:00:00,5243,1193,0.227541483883273,8.0,1.0,0.125
2021-01-01 00:00:00,1726,312,0.1807647740440324,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,8429,1462,0.1734488076877447,70.0,21.0,0.3
2020-12-30 00:00:00,9823,1682,0.171230784892599,110.0,40.0,0.3636363636363637
2020-12-29 00:00:00,9819,1654,0.1684489255525003,80.0,26.0,0.325
2020-12-28 00:00:00,11458,1924,0.1679176121487171,108.0,30.0,0.2777777777777778
2020-12-27 00:00:00,4683,977,0.2086269485372624,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,4592,1099,0.2393292682926829,5.0,2.0,0.4
2020-12-25 00:00:00,846,177,0.2092198581560284,3.0,0.0,0
2020-12-24 00:00:00,5051,683,0.1352207483666601,39.0,8.0,0.2051282051282051
2020-12-23 00:00:00,9041,1217,0.1346090034288243,126.0,28.0,0.2222222222222222
2020-12-22 00:00:00,10649,1528,0.1434876514226688,155.0,28.0,0.1806451612903226
2020-12-21 00:00:00,12662,1675,0.1322855788974886,221.0,38.0,0.1719457013574661
2020-12-20 00:00:00,4268,668,0.1565135895032802,7.0,1.0,0.1428571428571429
2020-12-19 00:00:00,6036,1292,0.2140490390987409,16.0,6.0,0.375
2020-12-18 00:00:00,10793,1601,0.1483368850180673,155.0,24.0,0.1548387096774194
2020-12-17 00:00:00,10608,1554,0.1464932126696833,170.0,22.0,0.1294117647058824
2020-12-16 00:00:00,10229,1545,0.1510411574934011,152.0,28.0,0.1842105263157895
2020-12-15 00:00:00,9231,1255,0.1359549344599719,147.0,26.0,0.1768707482993197
2020-12-14 00:00:00,13012,1623,0.1247310175222871,167.0,25.0,0.1497005988023952
2020-12-13 00:00:00,4209,690,0.1639344262295082,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,3924,876,0.2232415902140673,9.0,2.0,0.2222222222222222
2020-12-11 00:00:00,9315,1483,0.1592055823939882,197.0,27.0,0.1370558375634518
2020-12-10 00:00:00,10009,1395,0.139374562893396,139.0,17.0,0.1223021582733813
2020-12-09 00:00:00,9443,1399,0.1481520703166367,142.0,27.0,0.1901408450704225
2020-12-08 00:00:00,9426,1293,0.137173774665818,154.0,22.0,0.1428571428571429
2020-12-07 00:00:00,10809,1402,0.1297067258765843,175.0,20.0,0.1142857142857143
2020-12-06 00:00:00,3648,621,0.1702302631578948,6.0,1.0,0.1666666666666667
2020-12-05 00:00:00,4233,868,0.2050555161823766,12.0,3.0,0.25
2020-12-04 00:00:00,9897,1255,0.1268061028594524,179.0,24.0,0.1340782122905028
2020-12-03 00:00:00,9215,1147,0.1244709712425393,175.0,17.0,0.0971428571428571
2020-12-02 00:00:00,8458,1157,0.1367935682194372,210.0,36.0,0.1714285714285714
2020-12-01 00:00:00,8380,1071,0.1278042959427208,170.0,21.0,0.1235294117647059
2020-11-30 00:00:00,10358,1177,0.113631975284804,217.0,28.0,0.1290322580645161
2020-11-29 00:00:00,3442,516,0.1499128413712958,52.0,4.0,0.0769230769230769
2020-11-28 00:00:00,3880,624,0.1608247422680413,61.0,4.0,0.0655737704918033
2020-11-27 00:00:00,4659,530,0.1137583172354583,56.0,5.0,0.0892857142857143
2020-11-26 00:00:00,1128,150,0.1329787234042553,16.0,2.0,0.125
2020-11-25 00:00:00,8298,782,0.0942395758013979,196.0,19.0,0.0969387755102041
2020-11-24 00:00:00,9197,773,0.0840491464608024,142.0,9.0,0.0633802816901409
2020-11-23 00:00:00,10341,939,0.0908035973310125,192.0,27.0,0.140625
2020-11-22 00:00:00,3286,321,0.0976871576384662,27.0,3.0,0.1111111111111111
2020-11-21 00:00:00,3705,431,0.1163292847503374,58.0,5.0,0.0862068965517241
2020-11-20 00:00:00,8324,651,0.078207592503604,186.0,17.0,0.0913978494623656
2020-11-19 00:00:00,8341,787,0.0943531950605443,171.0,21.0,0.1228070175438597
2020-11-18 00:00:00,7824,673,0.0860173824130879,138.0,13.0,0.0942028985507246
2020-11-17 00:00:00,7791,631,0.0809908869208061,198.0,19.0,0.095959595959596
2020-11-16 00:00:00,7606,652,0.0857217985800684,210.0,14.0,0.0666666666666667
2020-11-15 00:00:00,3756,310,0.0825346112886049,91.0,5.0,0.0549450549450549
2020-11-14 00:00:00,3526,405,0.1148610323312536,66.0,8.0,0.1212121212121212
2020-11-13 00:00:00,6521,422,0.0647140009201043,240.0,9.0,0.0375
2020-11-12 00:00:00,6141,431,0.070184009119036,208.0,17.0,0.0817307692307692
2020-11-11 00:00:00,4530,339,0.0748344370860927,66.0,11.0,0.1666666666666667
2020-11-10 00:00:00,6772,455,0.0671884229178972,169.0,11.0,0.0650887573964497
2020-11-09 00:00:00,6944,497,0.0715725806451613,147.0,7.0,0.0476190476190476
2020-11-08 00:00:00,2401,192,0.0799666805497709,67.0,4.0,0.0597014925373134
2020-11-07 00:00:00,2445,246,0.1006134969325153,89.0,6.0,0.0674157303370787
2020-11-06 00:00:00,5956,454,0.0762256548018805,156.0,15.0,0.0961538461538462
2020-11-05 00:00:00,6028,425,0.0705043132050431,143.0,8.0,0.0559440559440559
2020-11-04 00:00:00,6025,402,0.0667219917012448,89.0,15.0,0.1685393258426966
2020-11-03 00:00:00,6143,314,0.0511150903467361,101.0,9.0,0.0891089108910891
2020-11-02 00:00:00,6305,342,0.0542426645519429,116.0,9.0,0.0775862068965517
2020-11-01 00:00:00,2229,142,0.0637056976222521,68.0,2.0,0.0294117647058824
2020-10-31 00:00:00,2065,127,0.061501210653753,70.0,3.0,0.0428571428571429
2020-10-30 00:00:00,4873,300,0.0615637184485943,198.0,9.0,0.0454545454545455
2020-10-29 00:00:00,5019,240,0.0478182904961148,92.0,11.0,0.1195652173913044
2020-10-28 00:00:00,4601,233,0.0506411649641382,95.0,6.0,0.0631578947368421
2020-10-27 00:00:00,5047,277,0.0548840895581534,132.0,8.0,0.0606060606060606
2020-10-26 00:00:00,5004,169,0.0337729816147082,186.0,16.0,0.0860215053763441
2020-10-25 00:00:00,1593,78,0.0489642184557439,84.0,5.0,0.0595238095238095
2020-10-24 00:00:00,1712,136,0.0794392523364486,82.0,5.0,0.0609756097560976
2020-10-23 00:00:00,4354,165,0.0378961874138723,182.0,14.0,0.0769230769230769
2020-10-22 00:00:00,4484,197,0.0439339875111508,129.0,14.0,0.1085271317829457
2020-10-21 00:00:00,4614,195,0.0422626788036411,58.0,9.0,0.1551724137931035
2020-10-20 00:00:00,4511,161,0.0356905342496121,181.0,8.0,0.0441988950276243
2020-10-19 00:00:00,4651,151,0.032466136314771,158.0,14.0,0.0886075949367089
2020-10-18 00:00:00,1503,74,0.0492348636061211,64.0,4.0,0.0625
2020-10-17 00:00:00,1605,76,0.0473520249221184,80.0,2.0,0.025
2020-10-16 00:00:00,3460,106,0.030635838150289,184.0,7.0,0.0380434782608696
2020-10-15 00:00:00,3831,91,0.0237535891412164,150.0,10.0,0.0666666666666667
2020-10-14 00:00:00,4095,116,0.0283272283272283,118.0,14.0,0.1186440677966102
2020-10-13 00:00:00,3447,69,0.0200174064403829,144.0,6.0,0.0416666666666667
2020-10-12 00:00:00,3971,98,0.0246789221858474,174.0,16.0,0.0919540229885058
2020-10-11 00:00:00,1282,71,0.0553822152886115,65.0,4.0,0.0615384615384615
2020-10-10 00:00:00,1474,48,0.0325644504748982,94.0,0.0,0
2020-10-09 00:00:00,3720,96,0.0258064516129032,212.0,18.0,0.0849056603773585
2020-10-08 00:00:00,3929,87,0.0221430389412064,145.0,17.0,0.1172413793103448
2020-10-07 00:00:00,4395,87,0.0197952218430034,106.0,10.0,0.0943396226415094
2020-10-06 00:00:00,4538,84,0.0185103569854562,214.0,12.0,0.0560747663551402
2020-10-05 00:00:00,4298,114,0.0265239646347138,206.0,13.0,0.0631067961165049
2020-10-04 00:00:00,1203,36,0.029925187032419,48.0,0.0,0
2020-10-03 00:00:00,1113,43,0.0386343216531896,77.0,1.0,0.012987012987013
2020-10-02 00:00:00,3699,88,0.0237902135712355,182.0,7.0,0.0384615384615385
2020-10-01 00:00:00,3970,121,0.0304785894206549,179.0,15.0,0.0837988826815642
2020-09-30 00:00:00,3694,91,0.0246345425013535,112.0,8.0,0.0714285714285714
2020-09-29 00:00:00,3813,74,0.019407290847102,179.0,22.0,0.1229050279329609
2020-09-28 00:00:00,4070,110,0.027027027027027,209.0,19.0,0.0909090909090909
2020-09-27 00:00:00,1166,30,0.0257289879931389,77.0,6.0,0.0779220779220779
2020-09-26 00:00:00,930,29,0.0311827956989247,82.0,4.0,0.0487804878048781
2020-09-25 00:00:00,3232,80,0.0247524752475248,255.0,11.0,0.0431372549019608
2020-09-24 00:00:00,3047,80,0.0262553331145389,156.0,6.0,0.0384615384615385
2020-09-23 00:00:00,3808,108,0.0283613445378151,145.0,8.0,0.0551724137931035
2020-09-22 00:00:00,5449,118,0.0216553496054322,206.0,14.0,0.0679611650485437
2020-09-21 00:00:00,5596,210,0.0375268048606147,275.0,15.0,0.0545454545454545
2020-09-20 00:00:00,1291,39,0.0302091402013943,69.0,7.0,0.1014492753623189
2020-09-19 00:00:00,870,26,0.0298850574712644,59.0,5.0,0.0847457627118644
2020-09-18 00:00:00,3086,145,0.0469863901490603,244.0,16.0,0.0655737704918033
2020-09-17 00:00:00,3211,162,0.0504515727187792,160.0,15.0,0.09375
2020-09-16 00:00:00,3961,265,0.0669022973996466,165.0,12.0,0.0727272727272727
2020-09-15 00:00:00,4486,283,0.0630851538118591,181.0,9.0,0.0497237569060773
2020-09-14 00:00:00,4845,315,0.065015479876161,212.0,8.0,0.0377358490566038
2020-09-13 00:00:00,1019,45,0.0441609421000981,56.0,1.0,0.0178571428571429
2020-09-12 00:00:00,1133,91,0.0803177405119153,75.0,3.0,0.04
2020-09-11 00:00:00,3627,155,0.0427350427350427,228.0,8.0,0.0350877192982456
2020-09-10 00:00:00,4341,217,0.0499884819166091,192.0,14.0,0.0729166666666667
2020-09-09 00:00:00,4632,199,0.0429620034542314,163.0,20.0,0.1226993865030675
2020-09-08 00:00:00,5450,288,0.0528440366972477,247.0,18.0,0.0728744939271255
2020-09-07 00:00:00,710,22,0.0309859154929577,82.0,3.0,0.0365853658536585
2020-09-06 00:00:00,779,31,0.0397946084724005,67.0,6.0,0.0895522388059702
2020-09-05 00:00:00,622,32,0.0514469453376206,85.0,2.0,0.0235294117647059
