date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-10 00:00:00,1,0,0,,,
2021-03-09 00:00:00,2236,119,0.0532200357781753,167.0,83.0,0.4970059880239522
2021-03-08 00:00:00,7007,401,0.0572284857999144,379.0,160.0,0.4221635883905014
2021-03-07 00:00:00,3544,232,0.0654627539503386,79.0,32.0,0.4050632911392405
2021-03-06 00:00:00,4239,294,0.0693559801840057,279.0,127.0,0.4551971326164876
2021-03-05 00:00:00,7257,418,0.0575995590464379,575.0,281.0,0.488695652173913
2021-03-04 00:00:00,7425,368,0.0495622895622896,647.0,293.0,0.4528593508500774
2021-03-03 00:00:00,8589,438,0.0509954593084177,673.0,322.0,0.4784546805349184
2021-03-02 00:00:00,8919,439,0.0492207646597152,674.0,313.0,0.4643916913946588
2021-03-01 00:00:00,8651,491,0.0567564443416946,432.0,203.0,0.4699074074074074
2021-02-28 00:00:00,3972,275,0.0692346424974824,143.0,73.0,0.5104895104895106
2021-02-27 00:00:00,4443,342,0.0769750168804862,275.0,130.0,0.4727272727272728
2021-02-26 00:00:00,7348,446,0.0606967882416984,514.0,245.0,0.4766536964980546
2021-02-25 00:00:00,7535,448,0.0594558725945587,658.0,295.0,0.4483282674772037
2021-02-24 00:00:00,7714,520,0.0674099040705211,752.0,363.0,0.4827127659574468
2021-02-23 00:00:00,8251,525,0.0636286510725973,724.0,357.0,0.4930939226519338
2021-02-22 00:00:00,9354,670,0.0716271113961941,627.0,297.0,0.4736842105263158
2021-02-21 00:00:00,4484,400,0.0892060660124889,223.0,99.0,0.4439461883408072
2021-02-20 00:00:00,5140,507,0.0986381322957198,297.0,135.0,0.4545454545454546
2021-02-19 00:00:00,7580,642,0.0846965699208443,632.0,277.0,0.4382911392405064
2021-02-18 00:00:00,8923,833,0.0933542530539056,737.0,333.0,0.451831750339213
2021-02-17 00:00:00,9258,842,0.090948368978181,943.0,415.0,0.440084835630965
2021-02-16 00:00:00,9628,883,0.0917116742833403,755.0,346.0,0.4582781456953642
2021-02-15 00:00:00,8112,861,0.1061390532544379,609.0,265.0,0.4351395730706076
2021-02-14 00:00:00,3467,331,0.0954715892702625,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4694,431,0.0918193438432041,284.0,124.0,0.4366197183098592
2021-02-12 00:00:00,7348,574,0.078116494284159,739.0,351.0,0.4749661705006766
2021-02-11 00:00:00,8682,663,0.0763648928818245,767.0,330.0,0.4302477183833116
2021-02-10 00:00:00,8420,773,0.0918052256532067,699.0,334.0,0.4778254649499284
2021-02-09 00:00:00,8967,807,0.0899966543994647,745.0,307.0,0.4120805369127517
2021-02-08 00:00:00,11115,976,0.0878092667566352,678.0,311.0,0.4587020648967552
2021-02-07 00:00:00,4657,536,0.1150955550783767,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6320,770,0.1218354430379747,311.0,122.0,0.392282958199357
2021-02-05 00:00:00,9099,967,0.1062754148807561,738.0,323.0,0.437669376693767
2021-02-04 00:00:00,9495,1139,0.1199578725645077,804.0,339.0,0.4216417910447761
2021-02-03 00:00:00,10797,1283,0.1188293044364175,891.0,377.0,0.4231200897867565
2021-02-02 00:00:00,10780,1433,0.1329313543599258,849.0,355.0,0.4181389870435807
2021-02-01 00:00:00,11366,1580,0.1390110856941756,737.0,337.0,0.457259158751696
2021-01-31 00:00:00,5837,924,0.1583004968305637,215.0,72.0,0.3348837209302326
2021-01-30 00:00:00,7523,1330,0.1767911737338828,300.0,110.0,0.3666666666666667
2021-01-29 00:00:00,10813,1613,0.1491722926107463,801.0,331.0,0.4132334581772784
2021-01-28 00:00:00,11863,1755,0.1479389699064318,737.0,262.0,0.3554952510176391
2021-01-27 00:00:00,12680,2003,0.1579652996845426,1011.0,390.0,0.3857566765578635
2021-01-26 00:00:00,13058,2278,0.1744524429468525,899.0,349.0,0.3882091212458287
2021-01-25 00:00:00,12737,2241,0.1759440998665306,753.0,316.0,0.4196547144754316
2021-01-24 00:00:00,7429,1562,0.2102571005518912,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,9999,2048,0.2048204820482048,338.0,106.0,0.3136094674556213
2021-01-22 00:00:00,13377,2442,0.1825521417358152,795.0,299.0,0.3761006289308177
2021-01-21 00:00:00,15141,2737,0.1807674526121128,944.0,363.0,0.3845338983050847
2021-01-20 00:00:00,14667,2712,0.1849048885252608,840.0,325.0,0.3869047619047619
2021-01-19 00:00:00,15752,3137,0.1991493143727781,1027.0,387.0,0.37682570593963
2021-01-18 00:00:00,14186,2855,0.201254758212322,796.0,289.0,0.3630653266331658
2021-01-17 00:00:00,9233,1996,0.2161810895700206,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10868,2081,0.1914795730585204,294.0,114.0,0.3877551020408163
2021-01-15 00:00:00,14339,2959,0.2063602761698863,874.0,290.0,0.3318077803203661
2021-01-14 00:00:00,16718,3242,0.1939227180284723,939.0,330.0,0.3514376996805112
2021-01-13 00:00:00,17322,3278,0.1892391178847708,787.0,268.0,0.3405336721728081
2021-01-12 00:00:00,18199,3605,0.1980878070223639,883.0,290.0,0.3284258210645527
2021-01-11 00:00:00,18646,3810,0.2043333690872037,772.0,312.0,0.4041450777202073
2021-01-10 00:00:00,10665,2336,0.2190342240975153,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14308,3169,0.2214844842046408,305.0,81.0,0.2655737704918033
2021-01-08 00:00:00,18134,3778,0.2083379287526194,783.0,260.0,0.3320561941251597
2021-01-07 00:00:00,19684,4196,0.2131680552733184,856.0,291.0,0.3399532710280374
2021-01-06 00:00:00,19747,4617,0.2338076669873905,873.0,269.0,0.3081328751431845
2021-01-05 00:00:00,19817,4761,0.2402482716859262,872.0,302.0,0.3463302752293578
2021-01-04 00:00:00,20088,4780,0.2379530067702111,799.0,244.0,0.3053817271589487
2021-01-03 00:00:00,11613,3020,0.2600533884439852,294.0,53.0,0.1802721088435374
2021-01-02 00:00:00,12032,3123,0.2595578457446809,337.0,65.0,0.1928783382789318
2021-01-01 00:00:00,8894,2165,0.2434225320440747,179.0,42.0,0.2346368715083799
2020-12-31 00:00:00,16002,3694,0.230846144231971,677.0,167.0,0.2466765140324963
2020-12-30 00:00:00,18008,4196,0.2330075521990227,1013.0,242.0,0.2388943731490622
2020-12-29 00:00:00,18142,4487,0.2473266453533238,999.0,250.0,0.2502502502502503
2020-12-28 00:00:00,17358,4311,0.2483581057725545,665.0,193.0,0.2902255639097745
2020-12-27 00:00:00,11640,2946,0.2530927835051547,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7546,2005,0.265703684071031,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1698,544,0.32037691401649,100.0,23.0,0.23
2020-12-24 00:00:00,11390,2227,0.1955223880597015,472.0,85.0,0.1800847457627119
2020-12-23 00:00:00,17691,3331,0.1882878299700413,1073.0,222.0,0.2068965517241379
2020-12-22 00:00:00,17525,3098,0.1767760342368046,1008.0,208.0,0.2063492063492064
2020-12-21 00:00:00,17558,3245,0.1848160382731519,758.0,181.0,0.2387862796833773
2020-12-20 00:00:00,9651,1814,0.1879597969122371,238.0,44.0,0.184873949579832
2020-12-19 00:00:00,12881,2325,0.1804984085086562,514.0,89.0,0.1731517509727627
2020-12-18 00:00:00,16166,2774,0.171594704936286,894.0,197.0,0.2203579418344519
2020-12-17 00:00:00,17366,2894,0.1666474720718646,899.0,182.0,0.2024471635150167
2020-12-16 00:00:00,15646,2730,0.1744854914994248,1055.0,202.0,0.1914691943127962
2020-12-15 00:00:00,15481,2019,0.1304179316581616,813.0,218.0,0.2681426814268143
2020-12-14 00:00:00,16902,2859,0.1691515796947107,717.0,154.0,0.2147838214783822
2020-12-13 00:00:00,9017,1767,0.1959631806587557,182.0,38.0,0.2087912087912088
2020-12-12 00:00:00,9152,2219,0.2424606643356643,385.0,64.0,0.1662337662337662
2020-12-11 00:00:00,13177,2502,0.189876299612962,810.0,191.0,0.2358024691358025
2020-12-10 00:00:00,15159,2541,0.1676231941420938,941.0,175.0,0.1859723698193411
2020-12-09 00:00:00,16878,2843,0.1684441284512383,1033.0,204.0,0.1974830590513069
2020-12-08 00:00:00,17256,2817,0.1632475660639778,989.0,181.0,0.1830131445904955
2020-12-07 00:00:00,15050,2586,0.1718272425249169,695.0,157.0,0.2258992805755396
2020-12-06 00:00:00,4978,1119,0.2247890719164323,248.0,62.0,0.25
2020-12-05 00:00:00,8050,1697,0.2108074534161491,488.0,65.0,0.1331967213114754
2020-12-04 00:00:00,12729,2058,0.1616780579778459,685.0,130.0,0.1897810218978102
2020-12-03 00:00:00,17244,2831,0.1641730456970541,1034.0,189.0,0.1827852998065764
2020-12-02 00:00:00,15378,2674,0.1738847704512941,1135.0,167.0,0.147136563876652
2020-12-01 00:00:00,14528,2482,0.1708425110132159,1253.0,195.0,0.1556264964086193
2020-11-30 00:00:00,14468,2544,0.1758363284489909,914.0,156.0,0.1706783369803064
2020-11-29 00:00:00,7577,1541,0.2033786459020721,388.0,39.0,0.1005154639175258
2020-11-28 00:00:00,7644,1488,0.1946624803767661,669.0,62.0,0.0926756352765321
2020-11-27 00:00:00,8242,1453,0.1762921620965785,656.0,76.0,0.1158536585365854
2020-11-26 00:00:00,3907,729,0.1865881750703865,164.0,22.0,0.1341463414634147
2020-11-25 00:00:00,13334,1854,0.1390430478476076,1076.0,137.0,0.1273234200743494
2020-11-24 00:00:00,14156,2035,0.1437552981068099,927.0,148.0,0.1596548004314995
2020-11-23 00:00:00,14911,1997,0.1339279726376501,774.0,141.0,0.1821705426356589
2020-11-22 00:00:00,8344,1116,0.1337488015340364,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,10890,1393,0.1279155188246098,731.0,71.0,0.0971272229822161
2020-11-20 00:00:00,13154,1686,0.1281739394860879,983.0,122.0,0.1241098677517803
2020-11-19 00:00:00,14021,1727,0.1231723842807218,680.0,124.0,0.1823529411764706
2020-11-18 00:00:00,14128,1825,0.1291761041902605,1105.0,157.0,0.1420814479638009
2020-11-17 00:00:00,13306,1699,0.1276867578535999,1192.0,142.0,0.1191275167785235
2020-11-16 00:00:00,11386,1517,0.1332337958896891,883.0,139.0,0.1574178935447339
2020-11-15 00:00:00,5404,798,0.1476683937823834,528.0,50.0,0.0946969696969697
2020-11-14 00:00:00,7899,1075,0.1360931763514369,703.0,76.0,0.1081081081081081
2020-11-13 00:00:00,9643,1238,0.1283832832106191,992.0,98.0,0.0987903225806452
2020-11-12 00:00:00,9841,1223,0.12427598821258,813.0,91.0,0.1119311193111931
2020-11-11 00:00:00,8287,1060,0.1279111861952456,889.0,106.0,0.1192350956130484
2020-11-10 00:00:00,10448,1219,0.1166730474732006,1099.0,125.0,0.1137397634212921
2020-11-09 00:00:00,9587,1077,0.1123396265776572,972.0,103.0,0.1059670781893004
2020-11-08 00:00:00,5094,655,0.1285826462504908,497.0,52.0,0.1046277665995976
