date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-10 00:00:00,13,0,0,,,
2021-03-09 00:00:00,3907,202,0.0517020732019452,200.0,96.0,0.48
2021-03-08 00:00:00,11591,605,0.0521956690535761,513.0,219.0,0.4269005847953216
2021-03-07 00:00:00,5495,349,0.0635122838944495,90.0,38.0,0.4222222222222222
2021-03-06 00:00:00,6435,437,0.0679098679098679,314.0,140.0,0.445859872611465
2021-03-05 00:00:00,11990,600,0.0500417014178482,795.0,379.0,0.4767295597484278
2021-03-04 00:00:00,11987,578,0.0482189038124635,840.0,378.0,0.45
2021-03-03 00:00:00,13513,676,0.0500259009842374,877.0,404.0,0.4606613454960092
2021-03-02 00:00:00,13835,696,0.0503071919045898,882.0,406.0,0.4603174603174604
2021-03-01 00:00:00,14024,761,0.0542641186537365,657.0,300.0,0.45662100456621
2021-02-28 00:00:00,5955,436,0.073215785054576,157.0,77.0,0.4904458598726116
2021-02-27 00:00:00,6801,505,0.0742537862079106,334.0,157.0,0.470059880239521
2021-02-26 00:00:00,12039,680,0.0564830966027079,733.0,344.0,0.4693042291950888
2021-02-25 00:00:00,12503,720,0.0575861793169639,951.0,441.0,0.4637223974763408
2021-02-24 00:00:00,12513,793,0.0633740909454168,985.0,462.0,0.4690355329949238
2021-02-23 00:00:00,14232,825,0.0579679595278246,983.0,481.0,0.4893184130213632
2021-02-22 00:00:00,15212,1085,0.07132526952406,934.0,425.0,0.455032119914347
2021-02-21 00:00:00,6692,593,0.0886132695756127,283.0,128.0,0.452296819787986
2021-02-20 00:00:00,7605,734,0.0965154503616042,371.0,168.0,0.4528301886792454
2021-02-19 00:00:00,13088,1015,0.0775519559902201,912.0,375.0,0.4111842105263158
2021-02-18 00:00:00,14229,1215,0.0853889943074004,969.0,428.0,0.4416924664602684
2021-02-17 00:00:00,14901,1297,0.0870411381786457,1213.0,526.0,0.4336356141797197
2021-02-16 00:00:00,15707,1341,0.0853759470299866,1034.0,463.0,0.4477756286266925
2021-02-15 00:00:00,12897,1276,0.0989377374583236,840.0,359.0,0.4273809523809524
2021-02-14 00:00:00,5439,521,0.0957896672182387,242.0,89.0,0.3677685950413223
