date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-06-21 00:00:00,3633,222,0.0611065235342692,379,190,0.5013192612137204
2021-06-20 00:00:00,1890,105,0.0555555555555556,111,72,0.6486486486486488
2021-06-19 00:00:00,2217,137,0.0617952187640956,283,207,0.7314487632508834
2021-06-18 00:00:00,3029,180,0.0594255529877848,365,203,0.556164383561644
2021-06-17 00:00:00,3370,199,0.0590504451038576,434,196,0.4516129032258064
2021-06-16 00:00:00,3313,209,0.0630848173860549,473,199,0.4207188160676533
2021-06-15 00:00:00,3500,174,0.0497142857142857,539,221,0.4100185528756957
2021-06-14 00:00:00,3497,187,0.0534744066342579,278,140,0.5035971223021584
2021-06-13 00:00:00,2063,104,0.0504120213281629,114,74,0.649122807017544
2021-06-12 00:00:00,2077,102,0.0491092922484352,206,99,0.4805825242718448
2021-06-11 00:00:00,3033,185,0.0609957138147049,376,208,0.5531914893617021
2021-06-10 00:00:00,3318,171,0.0515370705244123,547,345,0.6307129798903108
2021-06-09 00:00:00,3429,221,0.0644502770487023,535,339,0.6336448598130842
2021-06-08 00:00:00,3676,203,0.0552230685527748,688,396,0.5755813953488372
2021-06-07 00:00:00,3945,209,0.05297845373891,347,182,0.5244956772334294
2021-06-06 00:00:00,2472,143,0.0578478964401295,200,140,0.7
2021-06-05 00:00:00,2738,141,0.0514974433893353,252,177,0.7023809523809524
2021-06-04 00:00:00,3536,184,0.0520361990950226,377,226,0.5994694960212202
2021-06-03 00:00:00,3715,185,0.0497981157469717,495,288,0.5818181818181818
2021-06-02 00:00:00,4280,239,0.0558411214953271,494,290,0.5870445344129556
2021-06-01 00:00:00,4761,221,0.0464188195757194,467,256,0.5481798715203426
2021-05-31 00:00:00,1486,101,0.0679676985195155,118,67,0.5677966101694916
2021-05-30 00:00:00,2418,132,0.054590570719603,109,70,0.6422018348623854
2021-05-29 00:00:00,2681,127,0.0473703841850056,179,125,0.6983240223463688
2021-05-28 00:00:00,3572,193,0.0540313549832027,424,243,0.5731132075471698
2021-05-27 00:00:00,4125,195,0.0472727272727273,538,224,0.4163568773234201
2021-05-26 00:00:00,4061,203,0.0499876877616351,586,351,0.5989761092150172
2021-05-25 00:00:00,4515,248,0.0549280177187154,662,383,0.5785498489425982
2021-05-24 00:00:00,4552,248,0.054481546572935,355,190,0.5352112676056338
2021-05-23 00:00:00,2571,163,0.0633994554647997,163,102,0.6257668711656442
2021-05-22 00:00:00,2754,141,0.05119825708061,260,164,0.6307692307692307
2021-05-21 00:00:00,4151,228,0.0549265237292219,408,239,0.5857843137254902
2021-05-20 00:00:00,4095,230,0.0561660561660562,650,368,0.5661538461538462
2021-05-19 00:00:00,4423,255,0.057653176576984,639,408,0.6384976525821596
2021-05-18 00:00:00,4605,234,0.050814332247557,646,356,0.5510835913312694
2021-05-17 00:00:00,5054,287,0.056786703601108,438,241,0.5502283105022832
2021-05-16 00:00:00,2492,161,0.0646067415730337,179,106,0.5921787709497208
2021-05-15 00:00:00,2449,185,0.0755410371580237,259,168,0.6486486486486488
2021-05-14 00:00:00,4135,231,0.0558645707376058,487,272,0.5585215605749486
2021-05-13 00:00:00,4589,260,0.056657223796034,559,298,0.5330948121645798
2021-05-12 00:00:00,4646,276,0.0594059405940594,490,286,0.5836734693877552
2021-05-11 00:00:00,5439,322,0.0592020592020592,614,333,0.5423452768729642
2021-05-10 00:00:00,5471,309,0.0564796198135624,369,187,0.5067750677506776
2021-05-09 00:00:00,2533,185,0.0730359257797079,102,51,0.5
2021-05-08 00:00:00,2921,197,0.0674426566244437,257,152,0.5914396887159534
2021-05-07 00:00:00,4507,294,0.065231861548702,443,253,0.5711060948081266
2021-05-06 00:00:00,4573,312,0.068226547124426,609,341,0.5599343185550082
2021-05-05 00:00:00,5065,331,0.065350444225074,497,268,0.5392354124748492
2021-05-04 00:00:00,5249,330,0.0628691179272242,745,409,0.548993288590604
2021-05-03 00:00:00,6155,321,0.0521527213647441,423,209,0.4940898345153664
2021-05-02 00:00:00,2791,217,0.0777499104263705,187,108,0.5775401069518716
2021-05-01 00:00:00,2957,213,0.0720324653364897,213,127,0.596244131455399
2021-04-30 00:00:00,4707,338,0.0718079456129169,492,278,0.5650406504065042
2021-04-29 00:00:00,4826,293,0.0607128056361376,574,314,0.5470383275261324
2021-04-28 00:00:00,5049,352,0.0697167755991286,584,321,0.5496575342465754
2021-04-27 00:00:00,5604,333,0.0594218415417559,609,323,0.5303776683087028
2021-04-26 00:00:00,5730,410,0.0715532286212915,415,196,0.472289156626506
2021-04-25 00:00:00,2552,220,0.0862068965517241,128,60,0.46875
2021-04-24 00:00:00,2835,230,0.0811287477954145,255,156,0.611764705882353
2021-04-23 00:00:00,4543,316,0.0695575610829848,472,260,0.5508474576271186
2021-04-22 00:00:00,4703,349,0.0742079523708271,626,361,0.5766773162939298
2021-04-21 00:00:00,5192,333,0.0641371340523883,587,286,0.4872231686541738
2021-04-20 00:00:00,5494,347,0.0631598107025846,545,308,0.5651376146788992
2021-04-19 00:00:00,6219,387,0.0622286541244573,430,199,0.4627906976744186
2021-04-18 00:00:00,2771,196,0.070732587513533,170,101,0.5941176470588236
2021-04-17 00:00:00,2950,226,0.0766101694915254,217,114,0.5253456221198156
2021-04-16 00:00:00,4769,312,0.0654225204445376,420,220,0.5238095238095238
2021-04-15 00:00:00,4909,339,0.069056834385822,485,259,0.534020618556701
2021-04-14 00:00:00,5057,326,0.064465097884121,615,298,0.4845528455284554
2021-04-13 00:00:00,5328,322,0.0604354354354354,554,321,0.5794223826714802
2021-04-12 00:00:00,5959,343,0.0575599932874643,441,213,0.4829931972789116
2021-04-11 00:00:00,2434,212,0.0870994248151192,162,96,0.5925925925925926
2021-04-10 00:00:00,3072,204,0.06640625,231,141,0.6103896103896104
2021-04-09 00:00:00,4734,268,0.0566117448246726,398,194,0.4874371859296482
2021-04-08 00:00:00,4830,282,0.0583850931677019,577,283,0.490467937608319
2021-04-07 00:00:00,4951,248,0.0500908907291456,547,265,0.4844606946983548
2021-04-06 00:00:00,5373,286,0.0532291085054904,598,279,0.4665551839464884
2021-04-05 00:00:00,5567,330,0.0592778875516436,493,235,0.4766734279918864
2021-04-04 00:00:00,1754,102,0.0581527936145952,79,29,0.3670886075949367
2021-04-03 00:00:00,3445,214,0.0621190130624093,327,135,0.4128440366972478
2021-04-02 00:00:00,4855,239,0.0492276004119464,438,185,0.4223744292237443
2021-04-01 00:00:00,5339,289,0.0541299868889305,659,339,0.5144157814871018
2021-03-31 00:00:00,5626,328,0.0583007465339495,726,353,0.4862258953168044
2021-03-30 00:00:00,6463,320,0.0495126102429212,575,283,0.4921739130434782
2021-03-29 00:00:00,6721,329,0.048951048951049,527,264,0.5009487666034156
2021-03-28 00:00:00,3041,186,0.0611640907596186,182,92,0.5054945054945056
2021-03-27 00:00:00,3146,218,0.0692943420216148,285,163,0.5719298245614036
2021-03-26 00:00:00,5173,284,0.0549004446162768,552,276,0.5
2021-03-25 00:00:00,5344,284,0.0531437125748503,622,282,0.4533762057877814
2021-03-24 00:00:00,5721,288,0.0503408495018353,647,318,0.491499227202473
2021-03-23 00:00:00,6192,291,0.0469961240310078,664,287,0.4322289156626506
2021-03-22 00:00:00,6728,321,0.0477110582639715,426,168,0.3943661971830986
2021-03-21 00:00:00,3042,172,0.0565417488494412,189,88,0.4656084656084656
2021-03-20 00:00:00,3451,207,0.0599826137351492,282,127,0.450354609929078
2021-03-19 00:00:00,5378,250,0.0464856824098178,465,209,0.4494623655913979
2021-03-18 00:00:00,5312,278,0.0523343373493976,531,258,0.4858757062146894
2021-03-17 00:00:00,5306,283,0.0533358462118357,562,273,0.4857651245551602
2021-03-16 00:00:00,5921,299,0.0504982266509036,626,294,0.4696485623003196
2021-03-15 00:00:00,6514,348,0.0534233957629721,469,234,0.4989339019189766
2021-03-14 00:00:00,2961,179,0.060452549814252,124,53,0.4274193548387097
2021-03-13 00:00:00,3448,227,0.0658352668213457,204,99,0.4852941176470588
2021-03-12 00:00:00,5504,296,0.0537790697674419,543,259,0.4769797421731124
2021-03-11 00:00:00,5881,277,0.0471008331916341,551,273,0.4954627949183304
2021-03-10 00:00:00,6469,305,0.0471479363116401,697,289,0.4146341463414634
2021-03-09 00:00:00,6696,340,0.0507765830346476,543,245,0.4511970534069982
2021-03-08 00:00:00,7423,415,0.0559073151017109,469,203,0.4328358208955224
2021-03-07 00:00:00,3453,233,0.0674775557486244,135,60,0.4444444444444444
2021-03-06 00:00:00,4045,289,0.0714462299134734,283,113,0.3992932862190813
2021-03-05 00:00:00,6917,398,0.0575393956917739,561,263,0.4688057040998218
2021-03-04 00:00:00,6994,349,0.0498999142121819,647,269,0.4157650695517775
2021-03-03 00:00:00,7973,419,0.0525523642292738,638,307,0.481191222570533
2021-03-02 00:00:00,8241,417,0.050600655260284,625,293,0.4688
2021-03-01 00:00:00,8165,481,0.0589099816289039,467,209,0.4475374732334047
2021-02-28 00:00:00,3762,269,0.0715045188729399,153,72,0.4705882352941176
2021-02-27 00:00:00,4214,328,0.0778357854769815,254,118,0.4645669291338584
2021-02-26 00:00:00,6871,436,0.0634551011497599,503,236,0.4691848906560636
2021-02-25 00:00:00,7027,434,0.0617617760068308,634,273,0.4305993690851735
2021-02-24 00:00:00,7192,507,0.0704949944382647,713,327,0.4586255259467042
2021-02-23 00:00:00,7763,522,0.0672420456009275,703,329,0.4679943100995734
2021-02-22 00:00:00,8698,653,0.0750747298229478,635,292,0.4598425196850394
2021-02-21 00:00:00,4260,399,0.0936619718309859,211,89,0.4218009478672986
2021-02-20 00:00:00,4893,490,0.1001430615164521,291,122,0.4192439862542956
2021-02-19 00:00:00,7147,626,0.0875891982650063,608,262,0.430921052631579
2021-02-18 00:00:00,8345,811,0.0971839424805273,719,322,0.4478442280945758
2021-02-17 00:00:00,8769,817,0.0931691184855742,893,383,0.4288913773796193
2021-02-16 00:00:00,9105,873,0.0958813838550247,710,314,0.4422535211267606
2021-02-15 00:00:00,7688,848,0.1103017689906348,597,262,0.4388609715242881
2021-02-14 00:00:00,3243,319,0.0983657107616405,222,76,0.3423423423423424
2021-02-13 00:00:00,4420,418,0.0945701357466063,263,107,0.4068441064638783
2021-02-12 00:00:00,6945,557,0.0802015838732901,707,327,0.4625176803394626
2021-02-11 00:00:00,8196,649,0.0791849682772084,745,316,0.4241610738255034
2021-02-10 00:00:00,7885,754,0.0956246036778694,684,318,0.4649122807017544
2021-02-09 00:00:00,8344,774,0.0927612655800575,697,289,0.4146341463414634
2021-02-08 00:00:00,10233,944,0.092250561907554,711,309,0.4345991561181435
2021-02-07 00:00:00,4350,544,0.1250574712643678,169,64,0.378698224852071
2021-02-06 00:00:00,5803,758,0.1306220920213683,306,111,0.3627450980392157
2021-02-05 00:00:00,8401,943,0.1122485418402571,705,304,0.4312056737588653
2021-02-04 00:00:00,8997,1110,0.1233744581527176,756,323,0.4272486772486773
2021-02-03 00:00:00,10086,1243,0.1232401348403728,825,358,0.433939393939394
2021-02-02 00:00:00,10020,1383,0.1380239520958084,766,339,0.4425587467362924
2021-02-01 00:00:00,10913,1542,0.1412993677265647,704,325,0.4616477272727274
2021-01-31 00:00:00,5563,919,0.1651986338306669,184,60,0.3260869565217392
2021-01-30 00:00:00,7192,1302,0.1810344827586207,231,91,0.3939393939393939
2021-01-29 00:00:00,10401,1574,0.1513316027305067,724,315,0.4350828729281768
2021-01-28 00:00:00,11344,1709,0.1506523272214387,632,228,0.3607594936708861
2021-01-27 00:00:00,12532,1966,0.1568783913182254,898,361,0.4020044543429845
2021-01-26 00:00:00,12531,2237,0.1785172771526614,802,319,0.3977556109725686
2021-01-25 00:00:00,12245,2193,0.1790935075541037,727,308,0.4236588720770289
2021-01-24 00:00:00,7104,1514,0.2131193693693694,223,73,0.3273542600896861
2021-01-23 00:00:00,9715,2032,0.2091610910962429,271,93,0.3431734317343174
2021-01-22 00:00:00,12826,2379,0.1854826134414471,732,285,0.389344262295082
2021-01-21 00:00:00,14416,2675,0.1855577136514984,814,324,0.3980343980343981
2021-01-20 00:00:00,14091,2667,0.1892697466467958,776,305,0.3930412371134021
2021-01-19 00:00:00,15085,3074,0.2037785880013258,912,355,0.3892543859649123
2021-01-18 00:00:00,13667,2843,0.2080193166020341,727,276,0.3796423658872077
2021-01-17 00:00:00,8811,1961,0.2225627057087731,165,57,0.3454545454545455
2021-01-16 00:00:00,10463,2076,0.1984134569435153,225,91,0.4044444444444445
2021-01-15 00:00:00,13775,2903,0.2107441016333938,819,284,0.3467643467643468
2021-01-14 00:00:00,15955,3180,0.1993105609526794,817,297,0.3635250917992656
2021-01-13 00:00:00,16670,3237,0.1941811637672466,711,253,0.3558368495077356
2021-01-12 00:00:00,17373,3537,0.2035917803488172,783,267,0.3409961685823755
2021-01-11 00:00:00,17838,3749,0.2101693014911986,751,304,0.4047936085219707
2021-01-10 00:00:00,10216,2306,0.2257243539545811,164,52,0.3170731707317073
2021-01-09 00:00:00,13580,3126,0.2301914580265096,241,73,0.3029045643153527
2021-01-08 00:00:00,17380,3737,0.2150172612197929,725,246,0.3393103448275862
2021-01-07 00:00:00,18743,4117,0.2196553379928507,745,260,0.348993288590604
2021-01-06 00:00:00,18869,4549,0.2410832582542795,805,258,0.3204968944099379
2021-01-05 00:00:00,19069,4685,0.2456867166605486,794,282,0.3551637279596978
2021-01-04 00:00:00,19441,4710,0.2422714880921764,731,225,0.307797537619699
2021-01-03 00:00:00,11078,2934,0.2648492507672865,220,42,0.1909090909090909
2021-01-02 00:00:00,11511,3051,0.2650508209538703,240,55,0.2291666666666667
2021-01-01 00:00:00,8615,2128,0.2470110272780035,143,35,0.2447552447552448
2020-12-31 00:00:00,15251,3653,0.2395252770310144,666,160,0.2402402402402403
2020-12-30 00:00:00,17184,4075,0.2371391992551211,996,237,0.2379518072289157
2020-12-29 00:00:00,17168,4346,0.2531453867660764,982,240,0.2443991853360489
2020-12-28 00:00:00,16343,4160,0.2545432295172245,652,187,0.2868098159509203
2020-12-27 00:00:00,11065,2845,0.2571170356981473,178,42,0.2359550561797753
2020-12-26 00:00:00,7131,1925,0.2699481138690226,267,47,0.1760299625468165
2020-12-25 00:00:00,1637,535,0.3268173488087966,99,23,0.2323232323232323
2020-12-24 00:00:00,10768,2139,0.1986441307578009,463,83,0.1792656587473002
2020-12-23 00:00:00,16815,3220,0.1914956883734761,1051,213,0.2026641294005709
2020-12-22 00:00:00,16646,3010,0.1808242220353238,989,203,0.20525783619818
2020-12-21 00:00:00,16499,3128,0.1895872477119826,745,177,0.2375838926174497
2020-12-20 00:00:00,9182,1744,0.1899368329340013,233,42,0.1802575107296138
2020-12-19 00:00:00,12215,2260,0.18501841997544,502,85,0.1693227091633466
2020-12-18 00:00:00,15457,2690,0.1740311832826551,881,193,0.2190692395005675
2020-12-17 00:00:00,16358,2803,0.1713534661939112,878,176,0.2004555808656037
2020-12-16 00:00:00,14732,2607,0.1769617159923975,1029,195,0.1895043731778426
2020-12-15 00:00:00,14779,1945,0.1316056566750119,794,212,0.2670025188916877
2020-12-14 00:00:00,15968,2736,0.1713426853707415,699,153,0.2188841201716738
2020-12-13 00:00:00,8553,1702,0.1989945048520987,180,37,0.2055555555555556
2020-12-12 00:00:00,8680,2155,0.2482718894009217,380,64,0.168421052631579
2020-12-11 00:00:00,12438,2428,0.1952082328348609,796,186,0.2336683417085428
2020-12-10 00:00:00,14108,2431,0.1723135809469804,926,164,0.1771058315334773
2020-12-09 00:00:00,15937,2743,0.172115203614231,1012,196,0.1936758893280632
2020-12-08 00:00:00,16134,2695,0.1670385521259452,975,175,0.1794871794871795
2020-12-07 00:00:00,14285,2499,0.1749387469373469,682,153,0.2243401759530792
2020-12-06 00:00:00,4677,1084,0.2317725037417148,244,61,0.25
2020-12-05 00:00:00,7577,1645,0.2171043948792398,484,63,0.1301652892561984
2020-12-04 00:00:00,12035,1988,0.1651848774407977,671,128,0.1907600596125186
2020-12-03 00:00:00,16371,2747,0.1677967137010568,1025,187,0.1824390243902439
2020-12-02 00:00:00,14595,2595,0.1778006166495375,1123,163,0.1451469278717721
2020-12-01 00:00:00,13734,2397,0.1745303626037571,1244,193,0.1551446945337621
2020-11-30 00:00:00,13734,2462,0.1792631425658949,906,152,0.1677704194260486
2020-11-29 00:00:00,7177,1492,0.2078863034694162,386,39,0.1010362694300518
2020-11-28 00:00:00,7214,1439,0.1994732464652065,661,61,0.0922844175491679
2020-11-27 00:00:00,7846,1419,0.1808564873821055,651,76,0.1167434715821813
2020-11-26 00:00:00,3738,704,0.1883360085607277,163,22,0.1349693251533742
2020-11-25 00:00:00,12553,1779,0.1417191109694894,1055,132,0.1251184834123223
2020-11-24 00:00:00,13430,1988,0.1480268056589725,915,147,0.160655737704918
2020-11-23 00:00:00,14052,1929,0.1372758326216909,761,135,0.1773981603153745
2020-11-22 00:00:00,7932,1082,0.1364094805849723,367,50,0.1362397820163488
2020-11-21 00:00:00,10172,1353,0.1330121903263862,727,71,0.0976616231086658
2020-11-20 00:00:00,12442,1636,0.1314901141295612,963,119,0.1235721703011423
2020-11-19 00:00:00,13187,1666,0.1263365435656328,666,119,0.1786786786786787
2020-11-18 00:00:00,13245,1761,0.132955832389581,1087,152,0.1398344066237351
2020-11-17 00:00:00,12579,1645,0.1307735114079021,1176,137,0.1164965986394558
2020-11-16 00:00:00,10738,1458,0.1357794747625256,875,137,0.1565714285714286
2020-11-15 00:00:00,5170,781,0.1510638297872341,523,49,0.0936902485659656
2020-11-14 00:00:00,7484,1024,0.136825227151256,698,74,0.1060171919770774
2020-11-13 00:00:00,9114,1202,0.1318850120693439,978,95,0.0971370143149284
2020-11-12 00:00:00,9173,1165,0.1270031614520877,800,88,0.11
2020-11-11 00:00:00,7831,1022,0.130506959519857,878,105,0.1195899772209567
2020-11-10 00:00:00,9884,1174,0.1187778227438284,1085,121,0.1115207373271889
2020-11-09 00:00:00,9122,1050,0.1151063363297523,962,102,0.106029106029106
2020-11-08 00:00:00,4889,635,0.1298834117406423,493,52,0.1054766734279919
2020-11-07 00:00:00,6549,787,0.1201710184761032,771,59,0.0765239948119326
2020-11-06 00:00:00,9043,889,0.098308083600575,951,93,0.0977917981072555
2020-11-05 00:00:00,9023,909,0.1007425468247811,743,92,0.1238223418573351
2020-11-04 00:00:00,9501,932,0.0980949373750132,795,78,0.0981132075471698
2020-11-03 00:00:00,8996,847,0.0941529568697199,933,88,0.0943193997856377
2020-11-02 00:00:00,8058,817,0.1013899230578307,799,80,0.100125156445557
2020-11-01 00:00:00,4030,454,0.1126550868486352,388,32,0.0824742268041237
2020-10-31 00:00:00,4544,473,0.1040933098591549,542,45,0.0830258302583026
2020-10-30 00:00:00,6859,513,0.074792243767313,931,95,0.1020408163265306
2020-10-29 00:00:00,7250,583,0.0804137931034483,860,80,0.0930232558139535
2020-10-28 00:00:00,6935,559,0.0806056236481615,830,92,0.1108433734939759
2020-10-27 00:00:00,7005,504,0.071948608137045,1107,81,0.0731707317073171
2020-10-26 00:00:00,7180,580,0.0807799442896936,789,90,0.1140684410646388
2020-10-25 00:00:00,2968,280,0.0943396226415094,369,29,0.0785907859078591
2020-10-24 00:00:00,4834,470,0.0972279685560612,560,51,0.0910714285714286
2020-10-23 00:00:00,6003,423,0.0704647676161919,937,85,0.0907150480256137
2020-10-22 00:00:00,6623,463,0.0699078967235392,780,95,0.1217948717948718
2020-10-21 00:00:00,7290,497,0.0681755829903978,601,53,0.0881863560732113
2020-10-20 00:00:00,7275,471,0.0647422680412371,932,92,0.0987124463519313
2020-10-19 00:00:00,6952,488,0.0701956271576525,828,89,0.107487922705314
2020-10-18 00:00:00,3190,275,0.0862068965517241,413,39,0.0944309927360775
2020-10-17 00:00:00,3857,275,0.0712989369976666,571,47,0.0823117338003503
2020-10-16 00:00:00,5952,388,0.0651881720430108,857,81,0.0945157526254376
2020-10-15 00:00:00,5231,307,0.0586885872682088,808,70,0.0866336633663366
2020-10-14 00:00:00,5870,363,0.061839863713799,785,83,0.1057324840764331
2020-10-13 00:00:00,6011,374,0.0622192646814174,995,117,0.1175879396984925
2020-10-12 00:00:00,5434,324,0.0596245859403754,865,76,0.0878612716763006
2020-10-11 00:00:00,2664,188,0.0705705705705706,475,29,0.0610526315789474
2020-10-10 00:00:00,3505,223,0.063623395149786,572,47,0.0821678321678322
2020-10-09 00:00:00,5103,297,0.0582010582010582,931,96,0.1031149301825994
2020-10-08 00:00:00,5257,281,0.0534525394711813,666,84,0.1261261261261261
2020-10-07 00:00:00,5546,264,0.0476018752253877,817,87,0.1064871481028152
2020-10-06 00:00:00,6404,306,0.0477826358525921,986,89,0.09026369168357
2020-10-05 00:00:00,5929,290,0.0489121268342048,823,111,0.1348724179829891
2020-10-04 00:00:00,2575,173,0.0671844660194175,330,34,0.103030303030303
2020-10-03 00:00:00,3817,191,0.0500392978779146,507,43,0.0848126232741617
2020-10-02 00:00:00,5177,241,0.0465520571759706,887,104,0.1172491544532131
