date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-12-07 00:00:00,22,3,0.1363636363636364,2.0,1.0,0.5
2020-12-06 00:00:00,1380,279,0.2021739130434783,30.0,11.0,0.3666666666666667
2020-12-05 00:00:00,5559,1011,0.181867242309768,84.0,23.0,0.2738095238095239
2020-12-04 00:00:00,9063,1478,0.16308065761889,564.0,107.0,0.1897163120567376
2020-12-03 00:00:00,14366,2403,0.1672699429207852,1038.0,190.0,0.1830443159922929
2020-12-02 00:00:00,15520,2620,0.1688144329896907,1109.0,174.0,0.1568981064021641
2020-12-01 00:00:00,17215,2852,0.1656694742956724,1258.0,210.0,0.1669316375198728
2020-11-30 00:00:00,16979,2866,0.1687967489251428,896.0,160.0,0.1785714285714286
2020-11-29 00:00:00,8912,1757,0.1971499102333932,423.0,46.0,0.1087470449172577
2020-11-28 00:00:00,9019,1709,0.1894888568577448,695.0,67.0,0.0964028776978417
2020-11-27 00:00:00,9470,1571,0.1658922914466737,696.0,88.0,0.1264367816091954
2020-11-26 00:00:00,4688,839,0.1789675767918089,176.0,22.0,0.125
2020-11-25 00:00:00,15540,2015,0.1296653796653797,1086.0,143.0,0.1316758747697974
2020-11-24 00:00:00,16462,2212,0.134370064390718,934.0,161.0,0.1723768736616702
2020-11-23 00:00:00,17559,2156,0.122786035651233,712.0,142.0,0.199438202247191
2020-11-22 00:00:00,9740,1214,0.1246406570841889,398.0,55.0,0.1381909547738693
2020-11-21 00:00:00,12879,1491,0.1157698579082227,765.0,76.0,0.0993464052287582
2020-11-20 00:00:00,14952,1748,0.1169074371321562,1010.0,125.0,0.1237623762376238
2020-11-19 00:00:00,16400,1800,0.1097560975609756,688.0,132.0,0.1918604651162791
2020-11-18 00:00:00,16439,1838,0.1118072875479044,1141.0,166.0,0.1454864154250658
2020-11-17 00:00:00,15231,1730,0.1135841376140766,1219.0,152.0,0.1246923707957342
2020-11-16 00:00:00,13027,1510,0.1159131035541568,903.0,145.0,0.1605758582502769
2020-11-15 00:00:00,6268,823,0.1313018506700702,549.0,55.0,0.1001821493624772
2020-11-14 00:00:00,9149,1116,0.1219805443217838,738.0,88.0,0.1192411924119241
2020-11-13 00:00:00,10785,1237,0.1146963375057951,1017.0,100.0,0.0983284169124877
2020-11-12 00:00:00,11374,1274,0.1120098470195182,836.0,98.0,0.1172248803827751
2020-11-11 00:00:00,9445,1055,0.1116993118051879,915.0,114.0,0.1245901639344262
2020-11-10 00:00:00,12219,1206,0.0986987478517064,1126.0,130.0,0.1154529307282416
2020-11-09 00:00:00,10582,1053,0.0995085995085995,996.0,105.0,0.105421686746988
