date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-07 00:00:00,28,3,0.1071428571428571,3,2,0.6666666666666666
2020-12-06 00:00:00,2167,492,0.2270419935394555,35,14,0.4
2020-12-05 00:00:00,8681,1586,0.1826978458702915,105,30,0.2857142857142857
2020-12-04 00:00:00,17762,2953,0.1662538002477199,821,149,0.1814859926918392
2020-12-03 00:00:00,24626,4287,0.1740843011451312,1343,247,0.1839166046165302
2020-12-02 00:00:00,26488,4577,0.1727952280277862,1438,236,0.1641168289290682
2020-12-01 00:00:00,28471,4967,0.1744582206455692,1648,266,0.1614077669902913
2020-11-30 00:00:00,28721,5051,0.1758643501270847,1307,215,0.1644988523335884
2020-11-29 00:00:00,13245,2607,0.1968289920724802,544,56,0.1029411764705882
2020-11-28 00:00:00,13828,2622,0.1896152733584033,898,82,0.0913140311804009
2020-11-27 00:00:00,15312,2666,0.1741118077324974,887,106,0.1195039458850057
2020-11-26 00:00:00,6245,1114,0.178382706164932,207,28,0.1352657004830918
2020-11-25 00:00:00,26020,3499,0.1344734819369716,1377,183,0.1328976034858388
2020-11-24 00:00:00,27261,3747,0.1374491031143392,1269,202,0.1591804570527975
2020-11-23 00:00:00,30198,3841,0.1271938538976091,981,187,0.1906218144750255
2020-11-22 00:00:00,14023,1775,0.1265777651001925,473,66,0.1395348837209302
2020-11-21 00:00:00,18859,2227,0.118086855082454,947,94,0.0992608236536431
2020-11-20 00:00:00,25728,2987,0.1160991915422886,1502,190,0.1264980026631159
2020-11-19 00:00:00,27013,3077,0.1139081183134047,1046,180,0.1720841300191205
2020-11-18 00:00:00,26911,3062,0.1137824681357066,1659,215,0.1295961422543701
2020-11-17 00:00:00,25609,2974,0.1161310476785505,1836,211,0.1149237472766885
2020-11-16 00:00:00,22560,2853,0.1264627659574468,1384,191,0.1380057803468208
2020-11-15 00:00:00,10125,1311,0.1294814814814815,750,69,0.092
2020-11-14 00:00:00,14142,1703,0.1204214396832131,939,108,0.1150159744408946
2020-11-13 00:00:00,19315,2132,0.1103805332643024,1473,131,0.0889341479972845
2020-11-12 00:00:00,20253,2206,0.1089221349923468,1193,132,0.1106454316848282
2020-11-11 00:00:00,14737,1687,0.114473773495284,1197,143,0.1194653299916458
2020-11-10 00:00:00,19968,2064,0.1033653846153846,1516,165,0.1088390501319261
2020-11-09 00:00:00,18599,1933,0.1039303188343459,1341,141,0.1051454138702461
2020-11-08 00:00:00,8989,1049,0.1166981866725999,638,60,0.0940438871473354
2020-11-07 00:00:00,12075,1327,0.1098964803312629,1035,77,0.0743961352657005
2020-11-06 00:00:00,18243,1615,0.0885271062873431,1358,135,0.0994108983799705
2020-11-05 00:00:00,18116,1710,0.0943916979465666,1136,125,0.1100352112676056
2020-11-04 00:00:00,18511,1709,0.0923234833342337,1196,117,0.0978260869565217
2020-11-03 00:00:00,18141,1453,0.0800948128548592,1380,137,0.0992753623188406
2020-11-02 00:00:00,17107,1518,0.0887356053077688,1227,121,0.0986145069274654
2020-11-01 00:00:00,7206,732,0.1015820149875104,536,42,0.0783582089552239
2020-10-31 00:00:00,8319,786,0.0944825099170573,796,59,0.0741206030150754
2020-10-30 00:00:00,14089,973,0.0690609695507133,1442,131,0.0908460471567268
2020-10-29 00:00:00,15259,1088,0.0713021823186316,1459,120,0.0822481151473612
2020-10-28 00:00:00,14466,1040,0.0718927139499516,1455,136,0.0934707903780069
2020-10-27 00:00:00,14123,891,0.0630885789138285,1780,138,0.0775280898876405
2020-10-26 00:00:00,14810,1043,0.0704253882511816,1403,138,0.0983606557377049
2020-10-25 00:00:00,5339,450,0.0842854467128676,518,36,0.0694980694980695
2020-10-24 00:00:00,8399,721,0.0858435528039052,855,71,0.0830409356725146
2020-10-23 00:00:00,12773,790,0.0618492131840601,1612,126,0.0781637717121588
2020-10-22 00:00:00,13416,888,0.0661896243291592,1310,143,0.1091603053435115
2020-10-21 00:00:00,14285,866,0.0606230311515576,1003,83,0.0827517447657029
2020-10-20 00:00:00,14183,804,0.0566875837269971,1427,129,0.0903994393833217
2020-10-19 00:00:00,13581,866,0.0637655548192328,1282,127,0.0990639625585024
2020-10-18 00:00:00,5755,427,0.0741963509991312,559,49,0.0876565295169946
2020-10-17 00:00:00,7336,457,0.0622955288985823,964,65,0.0674273858921162
2020-10-16 00:00:00,11450,663,0.0579039301310044,1334,112,0.0839580209895053
2020-10-15 00:00:00,11150,579,0.0519282511210762,1343,115,0.0856291883842145
2020-10-14 00:00:00,12311,621,0.0504426935261149,1242,121,0.0974235104669887
2020-10-13 00:00:00,11803,633,0.0536304329407778,1487,161,0.1082716879623403
2020-10-12 00:00:00,11658,595,0.0510379138788815,1336,120,0.0898203592814371
2020-10-11 00:00:00,5067,321,0.0633510953226762,635,40,0.062992125984252
2020-10-10 00:00:00,6308,353,0.0559606848446417,855,65,0.0760233918128655
2020-10-09 00:00:00,11069,545,0.0492366067395429,1571,143,0.0910248249522597
2020-10-08 00:00:00,11254,500,0.0444286475919673,1110,126,0.1135135135135135
2020-10-07 00:00:00,11903,514,0.0431823909938671,1279,119,0.0930414386239249
2020-10-06 00:00:00,12975,541,0.0416955684007707,1642,130,0.0791717417783191
2020-10-05 00:00:00,12626,529,0.0418976714715666,1289,138,0.1070597362296354
2020-10-04 00:00:00,4596,243,0.0528720626631854,462,39,0.0844155844155844
2020-10-03 00:00:00,6667,285,0.0427478626068697,800,57,0.07125
2020-10-02 00:00:00,10859,439,0.0404272953310618,1367,135,0.0987564008778347
2020-10-01 00:00:00,10278,424,0.0412531620937926,1226,134,0.1092985318107667
2020-09-30 00:00:00,10153,428,0.042155028070521,1198,116,0.0968280467445743
2020-09-29 00:00:00,9707,372,0.0383228597919028,1536,165,0.107421875
2020-09-28 00:00:00,9816,419,0.0426854115729421,1445,149,0.1031141868512111
2020-09-27 00:00:00,4009,171,0.042654028436019,505,42,0.0831683168316832
2020-09-26 00:00:00,5733,285,0.0497121925693354,771,50,0.0648508430609598
2020-09-25 00:00:00,9606,383,0.0398709140120758,1531,133,0.0868713259307642
2020-09-24 00:00:00,9828,355,0.0361212861212861,1372,114,0.0830903790087464
2020-09-23 00:00:00,10788,440,0.0407860585836114,1260,113,0.0896825396825397
2020-09-22 00:00:00,10528,453,0.0430281155015198,1578,138,0.0874524714828897
2020-09-21 00:00:00,10153,476,0.0468826947700187,1325,145,0.109433962264151
2020-09-20 00:00:00,3914,200,0.0510986203372509,398,31,0.0778894472361809
2020-09-19 00:00:00,5249,236,0.0449609449418937,533,59,0.1106941838649156
2020-09-18 00:00:00,9264,415,0.0447970639032815,1290,125,0.0968992248062016
2020-09-17 00:00:00,8312,399,0.0480028873917228,850,107,0.1258823529411765
2020-09-16 00:00:00,8715,470,0.0539300057372347,892,120,0.1345291479820628
2020-09-15 00:00:00,8445,422,0.0499703966844287,1126,113,0.1003552397868561
2020-09-14 00:00:00,8332,391,0.0469275084013442,1181,111,0.0939881456392887
2020-09-13 00:00:00,2939,123,0.041850969717591,413,30,0.0726392251815981
2020-09-12 00:00:00,4079,246,0.0603088992400098,547,38,0.0694698354661792
2020-09-11 00:00:00,7085,307,0.0433309809456599,1353,122,0.090169992609017
2020-09-10 00:00:00,7166,295,0.0411666201507117,889,102,0.1147356580427447
2020-09-09 00:00:00,7839,364,0.0464344941956882,886,108,0.1218961625282167
2020-09-08 00:00:00,8245,403,0.0488781079442086,1133,141,0.1244483671668138
2020-09-07 00:00:00,2210,82,0.03710407239819,416,20,0.0480769230769231
2020-09-06 00:00:00,2355,105,0.0445859872611465,463,28,0.060475161987041
2020-09-05 00:00:00,2929,131,0.0447251621713896,505,41,0.0811881188118812
2020-09-04 00:00:00,7045,269,0.0381831085876508,1088,130,0.1194852941176471
2020-09-03 00:00:00,7077,331,0.0467712307474919,872,126,0.1444954128440367
2020-09-02 00:00:00,7438,372,0.0500134444743211,883,127,0.1438278595696489
2020-09-01 00:00:00,10132,397,0.0391827872088433,1139,162,0.1422300263388938
2020-08-31 00:00:00,11060,478,0.0432188065099458,1242,141,0.1135265700483092
