date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-12-07 00:00:00,3,0,0,1.0,1.0,1
2020-12-06 00:00:00,372,95,0.2553763440860215,1.0,1.0,1
2020-12-05 00:00:00,998,221,0.2214428857715431,6.0,3.0,0.5
2020-12-04 00:00:00,3901,645,0.1653422199436042,51.0,15.0,0.2941176470588236
2020-12-03 00:00:00,4103,702,0.1710943212283695,82.0,10.0,0.1219512195121951
2020-12-02 00:00:00,3967,683,0.1721704058482481,88.0,20.0,0.2272727272727273
2020-12-01 00:00:00,3761,659,0.175219356554108,73.0,12.0,0.1643835616438356
2020-11-30 00:00:00,4461,720,0.1613987895090787,87.0,14.0,0.1609195402298851
2020-11-29 00:00:00,1846,332,0.1798483206933911,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1991,363,0.1823204419889503,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,2128,386,0.181390977443609,44.0,4.0,0.0909090909090909
2020-11-26 00:00:00,554,102,0.184115523465704,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3924,470,0.1197757390417941,83.0,12.0,0.1445783132530121
2020-11-24 00:00:00,3958,461,0.1164729661445174,56.0,6.0,0.1071428571428571
2020-11-23 00:00:00,5083,596,0.1172535903993705,58.0,17.0,0.2931034482758621
2020-11-22 00:00:00,1742,203,0.116532721010333,20.0,2.0,0.1
2020-11-21 00:00:00,2062,243,0.1178467507274491,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3834,396,0.1032863849765258,135.0,11.0,0.0814814814814815
2020-11-19 00:00:00,4083,451,0.1104579965711487,114.0,11.0,0.0964912280701754
2020-11-18 00:00:00,3677,398,0.1082404133804732,101.0,9.0,0.0891089108910891
2020-11-17 00:00:00,3503,349,0.0996288895232658,150.0,15.0,0.1
2020-11-16 00:00:00,3258,403,0.123695518723143,166.0,11.0,0.0662650602409639
2020-11-15 00:00:00,1875,202,0.1077333333333333,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,2108,250,0.118595825426945,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,3148,227,0.0721092757306226,178.0,5.0,0.0280898876404494
2020-11-12 00:00:00,2982,272,0.0912139503688799,159.0,13.0,0.0817610062893082
2020-11-11 00:00:00,1865,178,0.0954423592493298,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2695,241,0.0894248608534323,139.0,10.0,0.0719424460431655
2020-11-09 00:00:00,2821,232,0.0822403403048564,118.0,7.0,0.0593220338983051
2020-11-08 00:00:00,1390,123,0.0884892086330935,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1538,173,0.1124837451235371,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2936,217,0.0739100817438692,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2729,252,0.0923415170392085,110.0,7.0,0.0636363636363636
2020-11-04 00:00:00,2726,243,0.0891415994130594,67.0,11.0,0.164179104477612
2020-11-03 00:00:00,2589,177,0.0683661645422943,83.0,4.0,0.0481927710843374
2020-11-02 00:00:00,2473,206,0.0832996360695512,81.0,9.0,0.1111111111111111
2020-11-01 00:00:00,1064,78,0.0733082706766917,56.0,1.0,0.0178571428571429
2020-10-31 00:00:00,1175,84,0.0714893617021277,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2438,184,0.0754716981132076,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2363,135,0.0571307659754549,80.0,8.0,0.1
2020-10-28 00:00:00,2082,144,0.069164265129683,67.0,3.0,0.0447761194029851
2020-10-27 00:00:00,2184,137,0.0627289377289377,101.0,7.0,0.0693069306930693
2020-10-26 00:00:00,2171,107,0.0492860432980194,148.0,15.0,0.1013513513513514
2020-10-25 00:00:00,789,47,0.0595690747782003,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,922,78,0.0845986984815618,66.0,5.0,0.0757575757575758
2020-10-23 00:00:00,2116,103,0.0486767485822306,137.0,8.0,0.0583941605839416
2020-10-22 00:00:00,2145,142,0.0662004662004662,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1979,108,0.0545730166750884,43.0,4.0,0.0930232558139535
2020-10-20 00:00:00,1936,93,0.0480371900826446,145.0,7.0,0.0482758620689655
2020-10-19 00:00:00,1788,89,0.0497762863534676,128.0,12.0,0.09375
2020-10-18 00:00:00,840,46,0.0547619047619048,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,861,45,0.0522648083623693,70.0,2.0,0.0285714285714286
2020-10-16 00:00:00,1513,50,0.0330469266358229,139.0,5.0,0.0359712230215827
2020-10-15 00:00:00,1660,51,0.0307228915662651,108.0,7.0,0.0648148148148148
2020-10-14 00:00:00,1834,64,0.0348964013086151,102.0,9.0,0.0882352941176471
2020-10-13 00:00:00,1539,45,0.0292397660818713,112.0,5.0,0.0446428571428571
