date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-01 00:00:00,62,0,0,,,
2021-04-30 00:00:00,2356,196,0.0831918505942275,197.0,122.0,0.6192893401015228
2021-04-29 00:00:00,4707,292,0.0620352666241768,309.0,158.0,0.511326860841424
2021-04-28 00:00:00,5346,375,0.0701459034792368,576.0,317.0,0.5503472222222222
2021-04-27 00:00:00,5939,366,0.0616265364539485,642.0,351.0,0.5467289719626168
2021-04-26 00:00:00,6102,425,0.0696492953130121,420.0,198.0,0.4714285714285714
2021-04-25 00:00:00,2700,238,0.0881481481481481,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2997,244,0.0814147480814148,286.0,174.0,0.6083916083916084
2021-04-23 00:00:00,4748,329,0.0692923336141533,495.0,278.0,0.5616161616161616
2021-04-22 00:00:00,4980,364,0.0730923694779117,674.0,396.0,0.5875370919881306
2021-04-21 00:00:00,5510,346,0.0627949183303085,648.0,323.0,0.4984567901234568
2021-04-20 00:00:00,5877,371,0.063127445975838,592.0,347.0,0.5861486486486488
2021-04-19 00:00:00,6558,398,0.0606892345227203,446.0,209.0,0.468609865470852
2021-04-18 00:00:00,2905,197,0.0678141135972461,183.0,112.0,0.6120218579234974
2021-04-17 00:00:00,3138,228,0.0726577437858509,243.0,136.0,0.5596707818930042
2021-04-16 00:00:00,5050,326,0.0645544554455446,443.0,239.0,0.5395033860045146
2021-04-15 00:00:00,5111,353,0.069066718841714,520.0,281.0,0.5403846153846154
2021-04-14 00:00:00,5289,335,0.0633390054830781,655.0,328.0,0.500763358778626
2021-04-13 00:00:00,5649,337,0.0596565763852009,603.0,360.0,0.5970149253731344
2021-04-12 00:00:00,6290,360,0.0572337042925278,453.0,220.0,0.4856512141280354
2021-04-11 00:00:00,2570,223,0.0867704280155642,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3188,209,0.0655583437892095,249.0,155.0,0.6224899598393574
2021-04-09 00:00:00,4995,280,0.0560560560560561,427.0,219.0,0.51288056206089
2021-04-08 00:00:00,5099,293,0.0574622474995097,624.0,310.0,0.4967948717948718
2021-04-07 00:00:00,5230,255,0.0487571701720841,595.0,295.0,0.4957983193277312
2021-04-06 00:00:00,5656,296,0.0523338048090523,640.0,310.0,0.484375
2021-04-05 00:00:00,5827,343,0.0588639093873348,511.0,248.0,0.4853228962818004
2021-04-04 00:00:00,1862,104,0.0558539205155747,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3563,217,0.0609037328094303,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5070,250,0.0493096646942801,477.0,212.0,0.4444444444444444
2021-04-01 00:00:00,5580,294,0.0526881720430108,696.0,358.0,0.514367816091954
2021-03-31 00:00:00,5907,336,0.0568816658202133,781.0,388.0,0.4967989756722152
2021-03-30 00:00:00,6732,327,0.0485739750445633,634.0,329.0,0.5189274447949528
2021-03-29 00:00:00,7006,339,0.0483870967741936,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3151,192,0.0609330371310695,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3276,222,0.0677655677655678,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5374,287,0.053405284704131,582.0,291.0,0.5
2021-03-25 00:00:00,5559,288,0.0518078791149487,689.0,335.0,0.486211901306241
2021-03-24 00:00:00,5958,299,0.0501846257133266,707.0,350.0,0.495049504950495
2021-03-23 00:00:00,6433,296,0.0460127467744443,728.0,321.0,0.4409340659340659
2021-03-22 00:00:00,6983,322,0.0461119862523271,444.0,182.0,0.4099099099099099
2021-03-21 00:00:00,3173,178,0.0560983296564765,202.0,97.0,0.4801980198019802
2021-03-20 00:00:00,3568,212,0.0594170403587444,320.0,145.0,0.453125
2021-03-19 00:00:00,5579,261,0.0467825775228536,496.0,228.0,0.4596774193548388
2021-03-18 00:00:00,5529,285,0.0515463917525773,568.0,281.0,0.494718309859155
2021-03-17 00:00:00,5503,292,0.0530619662002544,608.0,296.0,0.486842105263158
2021-03-16 00:00:00,6140,306,0.0498371335504886,689.0,327.0,0.474600870827286
2021-03-15 00:00:00,6753,354,0.0524211461572634,482.0,244.0,0.5062240663900416
2021-03-14 00:00:00,3095,190,0.061389337641357,140.0,63.0,0.45
2021-03-13 00:00:00,3614,231,0.063918096292197,249.0,123.0,0.4939759036144578
2021-03-12 00:00:00,5713,298,0.0521617363906879,571.0,270.0,0.4728546409807356
2021-03-11 00:00:00,6065,278,0.0458367683429514,601.0,301.0,0.5008319467554078
2021-03-10 00:00:00,6745,308,0.0456634544106746,755.0,315.0,0.4172185430463577
2021-03-09 00:00:00,6954,339,0.048748921484038,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7683,423,0.0550566185083952,490.0,216.0,0.4408163265306123
2021-03-07 00:00:00,3558,234,0.0657672849915683,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4192,290,0.0691793893129771,319.0,133.0,0.4169278996865204
2021-03-05 00:00:00,7146,407,0.0569549398264764,609.0,288.0,0.4729064039408868
2021-03-04 00:00:00,7277,359,0.0493335165590216,702.0,303.0,0.4316239316239317
2021-03-03 00:00:00,8298,426,0.0513376717281273,682.0,331.0,0.4853372434017596
2021-03-02 00:00:00,8516,425,0.0499060591827149,684.0,316.0,0.4619883040935672
2021-03-01 00:00:00,8452,486,0.0575011831519167,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3908,274,0.0701125895598772,164.0,75.0,0.4573170731707318
2021-02-27 00:00:00,4384,337,0.0768704379562044,289.0,130.0,0.4498269896193772
2021-02-26 00:00:00,7154,442,0.0617836175566117,531.0,250.0,0.4708097928436912
2021-02-25 00:00:00,7308,443,0.0606185002736727,684.0,298.0,0.4356725146198831
2021-02-24 00:00:00,7449,520,0.0698080279232112,763.0,357.0,0.4678899082568808
