date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-15 00:00:00,92,8,0.0869565217391304,3.0,1.0,0.3333333333333333
2021-08-14 00:00:00,2476,334,0.1348949919224556,58.0,21.0,0.3620689655172414
2021-08-13 00:00:00,10821,1316,0.1216153775066999,735.0,389.0,0.5292517006802722
2021-08-12 00:00:00,15659,1809,0.1155246184302957,828.0,433.0,0.5229468599033816
2021-08-11 00:00:00,16736,2066,0.1234464627151052,909.0,488.0,0.5368536853685368
2021-08-10 00:00:00,17141,2012,0.1173793827664664,861.0,444.0,0.5156794425087108
2021-08-09 00:00:00,17393,2168,0.1246478468349336,861.0,463.0,0.537746806039489
2021-08-08 00:00:00,7818,1119,0.1431312356101305,195.0,108.0,0.553846153846154
2021-08-07 00:00:00,8814,1229,0.1394372589062855,314.0,156.0,0.4968152866242038
2021-08-06 00:00:00,12702,1692,0.1332073689182806,824.0,371.0,0.450242718446602
2021-08-05 00:00:00,13135,1750,0.1332318233726685,680.0,308.0,0.4529411764705882
2021-08-04 00:00:00,12415,1707,0.1374949657672171,741.0,341.0,0.4601889338731444
2021-08-03 00:00:00,12998,1726,0.1327896599476843,655.0,275.0,0.4198473282442748
2021-08-02 00:00:00,12734,1902,0.1493639076488142,698.0,355.0,0.508595988538682
2021-08-01 00:00:00,6560,1038,0.1582317073170732,171.0,71.0,0.4152046783625731
2021-07-31 00:00:00,6799,960,0.1411972348874835,248.0,132.0,0.532258064516129
2021-07-30 00:00:00,10104,1409,0.1394497228820269,653.0,292.0,0.4471669218989281
2021-07-29 00:00:00,10218,1413,0.138285378743394,643.0,301.0,0.4681181959564542
2021-07-28 00:00:00,9692,1405,0.1449649195212547,575.0,270.0,0.4695652173913044
2021-07-27 00:00:00,9063,1266,0.1396888447533929,548.0,253.0,0.4616788321167884
2021-07-26 00:00:00,8780,1188,0.1353075170842825,573.0,260.0,0.4537521815008726
2021-07-25 00:00:00,4465,720,0.1612541993281075,120.0,58.0,0.4833333333333334
2021-07-24 00:00:00,5003,741,0.148111133320008,138.0,64.0,0.463768115942029
2021-07-23 00:00:00,7420,953,0.1284366576819407,436.0,203.0,0.4655963302752294
2021-07-22 00:00:00,7587,986,0.1299591406352972,566.0,288.0,0.5088339222614842
2021-07-21 00:00:00,7760,965,0.1243556701030928,520.0,248.0,0.476923076923077
2021-07-20 00:00:00,7530,935,0.1241699867197875,478.0,213.0,0.4456066945606695
2021-07-19 00:00:00,7936,955,0.1203377016129032,377.0,182.0,0.4827586206896552
2021-07-18 00:00:00,4105,605,0.1473812423873325,68.0,31.0,0.4558823529411766
2021-07-17 00:00:00,4387,567,0.1292454980624573,119.0,66.0,0.5546218487394958
2021-07-16 00:00:00,6406,744,0.1161411177021542,376.0,171.0,0.4547872340425532
2021-07-15 00:00:00,6435,710,0.1103341103341103,458.0,228.0,0.497816593886463
2021-07-14 00:00:00,6340,705,0.111198738170347,440.0,194.0,0.4409090909090909
2021-07-13 00:00:00,6716,730,0.108695652173913,528.0,233.0,0.4412878787878788
2021-07-12 00:00:00,6900,727,0.1053623188405797,396.0,187.0,0.4722222222222222
2021-07-11 00:00:00,3374,437,0.1295198577356254,134.0,72.0,0.537313432835821
2021-07-10 00:00:00,3853,404,0.104853361017389,102.0,48.0,0.4705882352941176
2021-07-09 00:00:00,5935,505,0.0850884582982308,441.0,234.0,0.5306122448979592
2021-07-08 00:00:00,5926,525,0.0885926425919676,441.0,199.0,0.4512471655328798
2021-07-07 00:00:00,6389,566,0.0885897636562842,403.0,221.0,0.5483870967741936
2021-07-06 00:00:00,6702,569,0.0849000298418383,367.0,156.0,0.4250681198910082
2021-07-05 00:00:00,4934,409,0.0828942034860154,249.0,142.0,0.570281124497992
2021-07-04 00:00:00,1572,119,0.0756997455470738,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3781,206,0.0544829410208939,389.0,312.0,0.802056555269923
2021-07-02 00:00:00,5910,380,0.0642978003384095,529.0,306.0,0.5784499054820416
2021-07-01 00:00:00,5366,394,0.0734252702199031,703.0,419.0,0.5960170697012802
2021-06-30 00:00:00,5745,398,0.0692776327241079,802.0,526.0,0.6558603491271822
2021-06-29 00:00:00,6179,378,0.0611749474024923,760.0,470.0,0.618421052631579
2021-06-28 00:00:00,6764,413,0.0610585452395033,472.0,258.0,0.5466101694915254
2021-06-27 00:00:00,3497,223,0.063768944809837,188.0,126.0,0.6702127659574468
2021-06-26 00:00:00,3696,263,0.0711580086580087,327.0,239.0,0.7308868501529052
2021-06-25 00:00:00,5732,330,0.0575715282623866,619.0,356.0,0.5751211631663974
2021-06-24 00:00:00,5487,336,0.0612356478950246,796.0,477.0,0.599246231155779
2021-06-23 00:00:00,5891,316,0.0536411475131557,799.0,466.0,0.5832290362953694
2021-06-22 00:00:00,6032,345,0.0571949602122016,752.0,466.0,0.6196808510638298
2021-06-21 00:00:00,6486,366,0.0564292321924144,537.0,286.0,0.532588454376164
2021-06-20 00:00:00,3213,171,0.0532212885154062,141.0,92.0,0.6524822695035462
2021-06-19 00:00:00,3614,198,0.054786939679026,336.0,238.0,0.7083333333333334
2021-06-18 00:00:00,5429,279,0.0513906796831829,490.0,266.0,0.5428571428571428
2021-06-17 00:00:00,5793,307,0.0529949939582255,597.0,272.0,0.4556113902847572
2021-06-16 00:00:00,6068,311,0.0512524719841793,637.0,273.0,0.4285714285714286
2021-06-15 00:00:00,6074,288,0.0474152123806388,694.0,293.0,0.4221902017291067
2021-06-14 00:00:00,6586,315,0.0478287276040085,413.0,202.0,0.4891041162227604
2021-06-13 00:00:00,3439,165,0.0479790636813027,140.0,92.0,0.6571428571428572
2021-06-12 00:00:00,3566,167,0.0468311833987661,260.0,127.0,0.4884615384615384
2021-06-11 00:00:00,5984,284,0.0474598930481283,526.0,278.0,0.5285171102661598
2021-06-10 00:00:00,5890,263,0.0446519524617997,737.0,450.0,0.610583446404342
2021-06-09 00:00:00,6065,330,0.0544105523495466,752.0,463.0,0.6156914893617022
2021-06-08 00:00:00,6403,303,0.047321568014993,848.0,475.0,0.5601415094339622
2021-06-07 00:00:00,6982,320,0.0458321397880264,452.0,229.0,0.506637168141593
2021-06-06 00:00:00,3969,195,0.0491307634164777,226.0,151.0,0.668141592920354
2021-06-05 00:00:00,4364,192,0.0439963336388634,298.0,201.0,0.674496644295302
2021-06-04 00:00:00,6378,273,0.0428033866415804,523.0,303.0,0.5793499043977056
2021-06-03 00:00:00,6449,283,0.0438827725228718,701.0,413.0,0.5891583452211128
2021-06-02 00:00:00,7257,353,0.0486426898167287,685.0,386.0,0.5635036496350366
2021-06-01 00:00:00,8210,326,0.0397076735688185,621.0,343.0,0.5523349436392916
2021-05-31 00:00:00,2759,147,0.0532801739760783,134.0,78.0,0.582089552238806
2021-05-30 00:00:00,4106,191,0.0465172917681442,138.0,80.0,0.5797101449275364
2021-05-29 00:00:00,4347,202,0.0464688290775247,254.0,181.0,0.7125984251968504
2021-05-28 00:00:00,6685,301,0.0450261780104712,575.0,312.0,0.542608695652174
2021-05-27 00:00:00,7342,329,0.0448106782892945,742.0,317.0,0.4272237196765499
2021-05-26 00:00:00,7429,321,0.0432090456319828,753.0,436.0,0.5790172642762286
2021-05-25 00:00:00,8000,397,0.049625,851.0,484.0,0.5687426556991776
2021-05-24 00:00:00,7996,387,0.0483991995997999,531.0,281.0,0.5291902071563088
2021-05-23 00:00:00,4132,240,0.0580832526621491,193.0,121.0,0.6269430051813472
2021-05-22 00:00:00,4386,219,0.0499316005471956,331.0,216.0,0.6525679758308158
2021-05-21 00:00:00,7344,342,0.0465686274509804,608.0,345.0,0.5674342105263158
2021-05-20 00:00:00,7402,363,0.0490407997838422,862.0,502.0,0.5823665893271462
2021-05-19 00:00:00,7482,386,0.0515904838278535,867.0,542.0,0.6251441753171858
2021-05-18 00:00:00,8333,382,0.0458418336733469,860.0,470.0,0.5465116279069768
