date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-20 00:00:00,18,1,0.0555555555555556,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,,,,,,,,,,,10.0,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-19 00:00:00,4721,298,0.0631222198686719,212.0,22.0,0.1037735849056604,4.0,0.0,0.0,,,,58.0,10.0,0.1724137931034483,,,,93.0,13.0,0.1397849462365591,1.0,0.0,0.0,27.0,2.0,0.0740740740740741,,,,391.0,19.0,0.0485933503836317,19.0,1.0,0.0526315789473684,488.0,18.0,0.0368852459016393,1.0,0.0,0.0,14.0,1.0,0.0714285714285714,,,,102.0,5.0,0.0490196078431373,,,,3256.0,217.0,0.0666461916461917,177.0,20.0,0.1129943502824859,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,78.0,4.0,0.0512820512820513,12.0,1.0,0.0833333333333333,50.0,3.0,0.06,1.0,0.0,0.0,22.0,2.0,0.0909090909090909,,,
2020-10-18 00:00:00,4959,384,0.0774349667271627,405.0,28.0,0.0691358024691358,9.0,2.0,0.2222222222222222,,,,32.0,2.0,0.0625,,,,64.0,3.0,0.046875,1.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,310.0,19.0,0.0612903225806452,58.0,4.0,0.0689655172413793,730.0,36.0,0.0493150684931507,47.0,2.0,0.0425531914893617,75.0,5.0,0.0666666666666667,,,,34.0,1.0,0.0294117647058824,,,,3478.0,290.0,0.0833812535940196,284.0,22.0,0.0774647887323944,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,8.0,2.0,0.25,,,,54.0,15.0,0.2777777777777778,5.0,0.0,0.0,18.0,2.0,0.1111111111111111,1.0,0.0,0.0,18.0,1.0,0.0555555555555556,2.0,0.0,0.0
2020-10-17 00:00:00,7534,478,0.0634457127687815,531.0,43.0,0.0809792843691149,8.0,4.0,0.5,1.0,0.0,0.0,316.0,17.0,0.0537974683544304,,,,95.0,5.0,0.0526315789473684,2.0,0.0,0.0,26.0,2.0,0.0769230769230769,1.0,0.0,0.0,432.0,19.0,0.0439814814814815,71.0,2.0,0.028169014084507005,864.0,45.0,0.0520833333333333,66.0,2.0,0.0303030303030303,101.0,19.0,0.1881188118811881,1.0,0.0,0.0,57.0,3.0,0.0526315789473684,2.0,1.0,0.5,4806.0,314.0,0.0653349979192676,371.0,37.0,0.0997304582210243,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,5.0,0.0,0.0,,,,36.0,1.0,0.0277777777777778,8.0,0.0,0.0,219.0,25.0,0.1141552511415525,1.0,0.0,0.0,83.0,12.0,0.1445783132530121,4.0,1.0,0.25
2020-10-16 00:00:00,11789,686,0.0581898379845619,1019.0,102.0,0.1000981354268891,82.0,4.0,0.0487804878048781,3.0,0.0,0.0,170.0,25.0,0.1470588235294118,17.0,4.0,0.2352941176470588,228.0,15.0,0.0657894736842105,22.0,2.0,0.0909090909090909,79.0,7.0,0.0886075949367089,4.0,2.0,0.5,832.0,48.0,0.0576923076923077,82.0,6.0,0.0731707317073171,1581.0,54.0,0.0341555977229602,102.0,5.0,0.0490196078431373,111.0,22.0,0.1981981981981982,3.0,0.0,0.0,161.0,9.0,0.0559006211180124,9.0,2.0,0.2222222222222222,7451.0,436.0,0.0585156354851698,719.0,78.0,0.1084840055632823,3.0,1.0,0.3333333333333333,,,,6.0,0.0,0.0,,,,36.0,5.0,0.1388888888888889,3.0,0.0,0.0,120.0,17.0,0.1416666666666667,17.0,0.0,0.0,350.0,24.0,0.0685714285714286,9.0,2.0,0.2222222222222222,102.0,4.0,0.0392156862745098,17.0,0.0,0.0
2020-10-15 00:00:00,11812,619,0.0524043345750085,689.0,78.0,0.1132075471698113,113.0,3.0,0.0265486725663717,,,,361.0,40.0,0.110803324099723,8.0,0.0,0.0,216.0,4.0,0.0185185185185185,12.0,0.0,0.0,72.0,4.0,0.0555555555555556,2.0,0.0,0.0,787.0,49.0,0.0622617534942821,46.0,10.0,0.2173913043478261,1844.0,56.0,0.0303687635574837,81.0,7.0,0.0864197530864198,168.0,10.0,0.0595238095238095,1.0,0.0,0.0,209.0,9.0,0.0430622009569378,12.0,1.0,0.0833333333333333,6737.0,377.0,0.0559596259462669,498.0,57.0,0.1144578313253012,20.0,1.0,0.05,1.0,0.0,0.0,4.0,1.0,0.25,,,,33.0,7.0,0.2121212121212121,1.0,0.0,0.0,96.0,7.0,0.0729166666666667,13.0,1.0,0.0769230769230769,463.0,27.0,0.0583153347732182,2.0,0.0,0.0,121.0,6.0,0.0495867768595041,6.0,1.0,0.1666666666666667
2020-10-14 00:00:00,13360,671,0.0502245508982036,707.0,92.0,0.1301272984441301,93.0,7.0,0.0752688172043011,9.0,2.0,0.2222222222222222,181.0,21.0,0.1160220994475138,16.0,8.0,0.5,266.0,4.0,0.0150375939849624,19.0,1.0,0.0526315789473684,113.0,3.0,0.0265486725663717,3.0,1.0,0.3333333333333333,693.0,44.0,0.0634920634920635,49.0,4.0,0.0816326530612245,2046.0,69.0,0.0337243401759531,58.0,5.0,0.0862068965517241,386.0,13.0,0.0336787564766839,3.0,1.0,0.3333333333333333,343.0,9.0,0.0262390670553936,12.0,1.0,0.0833333333333333,7901.0,405.0,0.0512593342614859,524.0,67.0,0.1278625954198473,6.0,0.0,0.0,,,,3.0,0.0,0.0,,,,43.0,10.0,0.2325581395348837,1.0,0.0,0.0,126.0,25.0,0.1984126984126984,5.0,0.0,0.0,486.0,33.0,0.0679012345679012,4.0,1.0,0.25,119.0,6.0,0.0504201680672269,2.0,0.0,0.0
2020-10-13 00:00:00,12587,689,0.0547390164455391,932.0,124.0,0.1330472103004292,74.0,6.0,0.0810810810810811,,,,211.0,29.0,0.1374407582938389,9.0,2.0,0.2222222222222222,196.0,5.0,0.0255102040816327,14.0,1.0,0.0714285714285714,61.0,5.0,0.0819672131147541,4.0,0.0,0.0,672.0,41.0,0.0610119047619048,88.0,12.0,0.1363636363636364,1672.0,50.0,0.0299043062200957,84.0,2.0,0.0238095238095238,184.0,13.0,0.0706521739130435,5.0,1.0,0.2,247.0,10.0,0.0404858299595142,13.0,2.0,0.1538461538461539,7978.0,453.0,0.0567811481574329,674.0,98.0,0.1454005934718101,8.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,40.0,5.0,0.125,,,,223.0,28.0,0.1255605381165919,9.0,1.0,0.1111111111111111,395.0,16.0,0.0405063291139241,6.0,0.0,0.0,147.0,7.0,0.0476190476190476,15.0,2.0,0.1333333333333333
2020-10-12 00:00:00,12286,617,0.0502197623311086,1066.0,96.0,0.0900562851782364,35.0,0.0,0.0,4.0,0.0,0.0,272.0,31.0,0.1139705882352941,9.0,1.0,0.1111111111111111,272.0,12.0,0.0441176470588235,23.0,5.0,0.2173913043478261,82.0,8.0,0.0975609756097561,3.0,1.0,0.3333333333333333,654.0,32.0,0.0489296636085627,90.0,8.0,0.0888888888888889,2136.0,69.0,0.0323033707865169,117.0,10.0,0.0854700854700855,128.0,8.0,0.0625,5.0,0.0,0.0,195.0,12.0,0.0615384615384615,13.0,0.0,0.0,7079.0,349.0,0.0493007486933183,732.0,62.0,0.0846994535519126,15.0,1.0,0.0666666666666667,,,,8.0,1.0,0.125,,,,57.0,13.0,0.2280701754385965,2.0,0.0,0.0,155.0,17.0,0.1096774193548387,23.0,2.0,0.0869565217391304,501.0,31.0,0.06187624750499,10.0,1.0,0.1,174.0,18.0,0.103448275862069,16.0,2.0,0.125
2020-10-11 00:00:00,5289,345,0.0652297220646625,439.0,28.0,0.0637813211845103,18.0,0.0,0.0,1.0,0.0,0.0,68.0,13.0,0.1911764705882353,1.0,0.0,0.0,97.0,5.0,0.0515463917525773,1.0,0.0,0.0,19.0,4.0,0.2105263157894737,,,,412.0,33.0,0.0800970873786408,60.0,2.0,0.0333333333333333,914.0,53.0,0.0579868708971554,49.0,4.0,0.0816326530612245,40.0,3.0,0.075,2.0,1.0,0.5,88.0,4.0,0.0454545454545455,,,,3309.0,207.0,0.0625566636446056,309.0,20.0,0.0647249190938511,8.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,0.0,0.0,33.0,4.0,0.1212121212121212,4.0,1.0,0.25,64.0,11.0,0.171875,,,,31.0,3.0,0.0967741935483871,4.0,0.0,0.0
