date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-07 00:00:00,144496,12507.0,656.0,227.0,4722.0,572.0,2627.0,64.0,516.0,96.0,215.0,40.0,3078.0,613.0,210.0,60.0,80903.0,5253.0,3224.0,296.0,3097.0,623.0,6033.0,876.0,27199.0,2240.0,735.0,171.0,2824.0,631.0,4334.0,197.0
2021-01-08 00:00:00,156407,11911.0,707.0,51.0,5356.0,634.0,2788.0,161.0,707.0,191.0,236.0,21.0,3614.0,536.0,,,85441.0,4538.0,3551.0,327.0,3434.0,337.0,6981.0,948.0,29843.0,2644.0,913.0,178.0,3522.0,698.0,4586.0,252.0
2021-01-09 00:00:00,164324,7917.0,717.0,10.0,5435.0,79.0,3160.0,372.0,,,237.0,1.0,3644.0,30.0,,,90063.0,4622.0,3628.0,77.0,,,7951.0,970.0,31360.0,1517.0,,,3718.0,196.0,4600.0,14.0
2021-01-10 00:00:00,167528,3204.0,,,5440.0,5.0,3162.0,2.0,,,,,,,,,92761.0,2698.0,3681.0,53.0,,,7973.0,22.0,31757.0,397.0,,,3719.0,1.0,4612.0,12.0
2021-01-11 00:00:00,183111,15583.0,805.0,88.0,5764.0,324.0,3526.0,364.0,755.0,48.0,,,3822.0,178.0,211.0,1.0,101705.0,8944.0,3913.0,232.0,3849.0,415.0,8419.0,446.0,34521.0,2764.0,1008.0,95.0,3792.0,73.0,5275.0,663.0
2021-01-12 00:00:00,206197,23086.0,1000.0,195.0,6325.0,561.0,3776.0,250.0,830.0,75.0,279.0,42.0,4001.0,179.0,,,112403.0,10698.0,4234.0,321.0,4295.0,446.0,9035.0,616.0,37242.0,2721.0,1162.0,154.0,3983.0,191.0,5928.0,653.0
2021-01-13 00:00:00,231237,25040.0,1156.0,156.0,6812.0,487.0,4204.0,428.0,928.0,98.0,333.0,54.0,4093.0,92.0,397.0,186.0,123906.0,11503.0,4590.0,356.0,4586.0,291.0,9837.0,802.0,39698.0,2456.0,1370.0,208.0,4484.0,501.0,6638.0,710.0
2021-01-14 00:00:00,255830,24593.0,1519.0,363.0,7439.0,627.0,4531.0,327.0,1096.0,168.0,415.0,82.0,4453.0,360.0,398.0,1.0,135301.0,11395.0,5028.0,438.0,4967.0,381.0,10818.0,981.0,42114.0,2416.0,1591.0,221.0,4782.0,298.0,6790.0,152.0
2021-01-15 00:00:00,280588,24758.0,1600.0,81.0,8611.0,1172.0,4997.0,466.0,1372.0,276.0,,,5004.0,551.0,,,145035.0,9734.0,5607.0,579.0,5281.0,314.0,11715.0,897.0,46121.0,4007.0,1792.0,201.0,4866.0,84.0,6946.0,156.0
2021-01-16 00:00:00,296293,15705.0,1621.0,21.0,8714.0,103.0,5395.0,398.0,1426.0,54.0,,,5007.0,3.0,,,151366.0,6331.0,5760.0,153.0,5282.0,1.0,12788.0,1073.0,47517.0,1396.0,,,5195.0,329.0,6947.0,1.0
2021-01-17 00:00:00,305595,9302.0,,,8715.0,1.0,5411.0,16.0,,,,,,,,,154067.0,2701.0,5800.0,40.0,,,12847.0,59.0,48014.0,497.0,,,5197.0,2.0,6948.0,1.0
2021-01-18 00:00:00,324500,18905.0,1691.0,70.0,8891.0,176.0,5653.0,242.0,1475.0,49.0,446.0,31.0,5084.0,77.0,,,160827.0,6760.0,6173.0,373.0,5466.0,184.0,13450.0,603.0,51956.0,3942.0,,,5486.0,289.0,6983.0,35.0
2021-01-19 00:00:00,351171,26671.0,1788.0,97.0,9297.0,406.0,6088.0,435.0,1514.0,39.0,488.0,42.0,5263.0,179.0,441.0,43.0,172960.0,12133.0,6521.0,348.0,5898.0,432.0,14254.0,804.0,56030.0,4074.0,1909.0,117.0,6361.0,875.0,7368.0,385.0
2021-01-20 00:00:00,382724,31553.0,2001.0,213.0,10812.0,1515.0,6792.0,704.0,1676.0,162.0,521.0,33.0,5709.0,446.0,550.0,109.0,186136.0,13176.0,7164.0,643.0,6390.0,492.0,15545.0,1291.0,60703.0,4673.0,2348.0,439.0,7294.0,933.0,7933.0,565.0
2021-01-21 00:00:00,417874,35150.0,2346.0,345.0,11661.0,849.0,7442.0,650.0,1793.0,117.0,815.0,294.0,6231.0,522.0,,,200511.0,14375.0,7626.0,462.0,7003.0,613.0,16835.0,1290.0,66004.0,5301.0,2766.0,418.0,8771.0,1477.0,9721.0,1788.0
2021-01-22 00:00:00,455592,37718.0,2427.0,81.0,12561.0,900.0,7771.0,329.0,1993.0,200.0,1031.0,216.0,6400.0,169.0,,,217672.0,17161.0,8170.0,544.0,7381.0,378.0,18248.0,1413.0,72509.0,6505.0,3268.0,502.0,10476.0,1705.0,11292.0,1571.0
2021-01-23 00:00:00,484124,28532.0,2457.0,30.0,12957.0,396.0,8337.0,566.0,2208.0,215.0,1456.0,425.0,6554.0,154.0,,,231483.0,13811.0,8975.0,805.0,7508.0,127.0,20203.0,1955.0,75067.0,2558.0,,,11974.0,1498.0,11434.0,142.0
2021-01-24 00:00:00,500370,16246.0,,,12971.0,14.0,8448.0,111.0,,,1467.0,11.0,,,,,238693.0,7210.0,9683.0,708.0,7514.0,6.0,20236.0,33.0,76064.0,997.0,,,13333.0,1359.0,11447.0,13.0
2021-01-25 00:00:00,529463,29093.0,2560.0,103.0,13523.0,552.0,8889.0,441.0,2257.0,49.0,1522.0,55.0,6740.0,186.0,573.0,23.0,250047.0,11354.0,10383.0,700.0,7930.0,416.0,21083.0,847.0,83346.0,7282.0,3382.0,114.0,14254.0,921.0,11872.0,425.0
2021-01-26 00:00:00,566039,36576.0,2702.0,142.0,14024.0,501.0,9368.0,479.0,2359.0,102.0,,,6904.0,164.0,596.0,23.0,266874.0,16827.0,11140.0,757.0,8333.0,403.0,22074.0,991.0,90322.0,6976.0,3791.0,409.0,14878.0,624.0,12663.0,791.0
2021-01-27 00:00:00,605520,39481.0,2935.0,233.0,15323.0,1299.0,10152.0,784.0,2468.0,109.0,1625.0,103.0,7296.0,392.0,1134.0,538.0,282640.0,15766.0,12103.0,963.0,8817.0,484.0,23472.0,1398.0,97848.0,7526.0,3974.0,183.0,16687.0,1809.0,14000.0,1337.0
2021-01-28 00:00:00,644980,39460.0,3373.0,438.0,16535.0,1212.0,11171.0,1019.0,2570.0,102.0,1989.0,364.0,7950.0,654.0,1785.0,651.0,296884.0,14244.0,13133.0,1030.0,9702.0,885.0,25046.0,1574.0,104734.0,6886.0,4489.0,515.0,18846.0,2159.0,15770.0,1770.0
2021-01-29 00:00:00,684597,39617.0,3485.0,112.0,17437.0,902.0,11862.0,691.0,2821.0,251.0,2145.0,156.0,8419.0,469.0,1807.0,22.0,313997.0,17113.0,13832.0,699.0,10214.0,512.0,26654.0,1608.0,111987.0,7253.0,4902.0,413.0,20822.0,1976.0,17816.0,2046.0
2021-01-30 00:00:00,710802,26205.0,3486.0,1.0,17769.0,332.0,11883.0,21.0,,,,,8749.0,330.0,1808.0,1.0,325301.0,11304.0,14510.0,678.0,10356.0,142.0,29170.0,2516.0,115786.0,3799.0,,,21818.0,996.0,19019.0,1203.0
2021-01-31 00:00:00,722368,11566.0,3491.0,5.0,17797.0,28.0,11896.0,13.0,,,,,8760.0,11.0,,,328775.0,3474.0,15066.0,556.0,,,29286.0,116.0,117284.0,1498.0,,,22788.0,970.0,19031.0,12.0
2021-02-01 00:00:00,752162,29794.0,3675.0,184.0,18638.0,841.0,12159.0,263.0,2923.0,102.0,2171.0,26.0,9183.0,423.0,1833.0,25.0,336994.0,8219.0,15722.0,656.0,10897.0,541.0,30737.0,1451.0,122583.0,5299.0,5019.0,117.0,24954.0,2166.0,19868.0,837.0
2021-02-02 00:00:00,790451,38289.0,3851.0,176.0,19478.0,840.0,12377.0,218.0,3055.0,132.0,2249.0,78.0,9794.0,611.0,1866.0,33.0,351197.0,14203.0,16354.0,632.0,11462.0,565.0,32371.0,1634.0,128836.0,6253.0,5589.0,570.0,27212.0,2258.0,20882.0,1014.0
2021-02-03 00:00:00,833975,43524.0,4231.0,380.0,21104.0,1626.0,12936.0,559.0,3223.0,168.0,2283.0,34.0,10430.0,636.0,2565.0,699.0,365303.0,14106.0,17739.0,1385.0,12434.0,972.0,34020.0,1649.0,135772.0,6936.0,5774.0,185.0,29790.0,2578.0,22382.0,1500.0
2021-02-04 00:00:00,880116,46141.0,4709.0,478.0,23120.0,2016.0,13342.0,406.0,3414.0,191.0,2368.0,85.0,11270.0,840.0,2738.0,173.0,381992.0,16689.0,18520.0,781.0,13164.0,730.0,35719.0,1699.0,142995.0,7223.0,6339.0,565.0,31665.0,1875.0,23189.0,807.0
2021-02-05 00:00:00,923771,43655.0,4812.0,103.0,25345.0,2225.0,13818.0,476.0,3720.0,306.0,2562.0,194.0,12117.0,847.0,2791.0,53.0,396864.0,14872.0,19309.0,789.0,13524.0,360.0,37613.0,1894.0,151710.0,8715.0,7019.0,680.0,33645.0,1980.0,23889.0,700.0
2021-02-06 00:00:00,961830,38059.0,4853.0,41.0,26805.0,1460.0,13980.0,162.0,3922.0,202.0,,,12635.0,518.0,2792.0,1.0,411207.0,14343.0,19612.0,303.0,13692.0,168.0,39934.0,2321.0,156045.0,4335.0,7025.0,6.0,34889.0,1244.0,23923.0,34.0
2021-02-07 00:00:00,978130,16300.0,4854.0,1.0,26843.0,38.0,13991.0,11.0,,,,,12646.0,11.0,,,413618.0,2411.0,19761.0,149.0,13693.0,1.0,40009.0,75.0,157127.0,1082.0,,,35916.0,1027.0,23944.0,21.0
2021-02-08 00:00:00,1016629,38499.0,5035.0,181.0,27730.0,887.0,14514.0,523.0,4021.0,99.0,2584.0,22.0,12938.0,292.0,2835.0,43.0,424683.0,11065.0,20210.0,449.0,14322.0,629.0,41646.0,1637.0,163931.0,6804.0,7194.0,169.0,37608.0,1692.0,24206.0,262.0
2021-02-09 00:00:00,1060695,44066.0,5275.0,240.0,28641.0,911.0,15342.0,828.0,4171.0,150.0,2638.0,54.0,13525.0,587.0,2872.0,37.0,442556.0,17873.0,20706.0,496.0,15054.0,732.0,43171.0,1525.0,170094.0,6163.0,7756.0,562.0,39322.0,1714.0,24978.0,772.0
2021-02-10 00:00:00,1111036,50341.0,5756.0,481.0,31114.0,2473.0,16718.0,1376.0,4317.0,146.0,2796.0,158.0,13969.0,444.0,3449.0,577.0,458921.0,16365.0,21782.0,1076.0,15608.0,554.0,45658.0,2487.0,177541.0,7447.0,8372.0,616.0,41648.0,2326.0,27319.0,2341.0
2021-02-11 00:00:00,1161748,50712.0,6432.0,676.0,32653.0,1539.0,18672.0,1954.0,4594.0,277.0,3049.0,253.0,14368.0,399.0,3654.0,205.0,475956.0,17035.0,22463.0,681.0,16308.0,700.0,48367.0,2709.0,185169.0,7628.0,9000.0,628.0,43351.0,1703.0,29403.0,2084.0
2021-02-12 00:00:00,1222763,61015.0,6602.0,170.0,35392.0,2739.0,20063.0,1391.0,4941.0,347.0,3400.0,351.0,14643.0,275.0,3655.0,1.0,502541.0,26585.0,23587.0,1124.0,16938.0,630.0,51462.0,3095.0,193884.0,8715.0,9627.0,627.0,44861.0,1510.0,31278.0,1875.0
2021-02-13 00:00:00,1268316,45553.0,6669.0,67.0,36899.0,1507.0,20405.0,342.0,5171.0,230.0,,,15719.0,1076.0,,,522171.0,19630.0,24089.0,502.0,17061.0,123.0,54799.0,3337.0,198164.0,4280.0,10093.0,466.0,46157.0,1296.0,32143.0,865.0
2021-02-14 00:00:00,1285629,17313.0,,,36927.0,28.0,20416.0,11.0,,,,,16290.0,571.0,,,525983.0,3812.0,24217.0,128.0,17101.0,40.0,54917.0,118.0,199078.0,914.0,10529.0,436.0,47166.0,1009.0,32144.0,1.0
2021-02-15 00:00:00,1316827,31198.0,6760.0,91.0,38128.0,1201.0,20823.0,407.0,5234.0,63.0,3453.0,53.0,16436.0,146.0,,,535140.0,9157.0,24838.0,621.0,17293.0,192.0,55965.0,1048.0,205131.0,6053.0,10616.0,87.0,48053.0,887.0,32247.0,103.0
2021-02-16 00:00:00,1361215,44388.0,6951.0,191.0,39750.0,1622.0,21510.0,687.0,5348.0,114.0,3559.0,106.0,16849.0,413.0,3656.0,1.0,553147.0,18007.0,25434.0,596.0,17996.0,703.0,57525.0,1560.0,211971.0,6840.0,10702.0,86.0,49759.0,1706.0,32498.0,251.0
2021-02-17 00:00:00,1408009,46794.0,7227.0,276.0,42551.0,2801.0,22029.0,519.0,5503.0,155.0,3731.0,172.0,17195.0,346.0,3749.0,93.0,572509.0,19362.0,25993.0,559.0,18685.0,689.0,59266.0,1741.0,219477.0,7506.0,10703.0,1.0,50671.0,912.0,32812.0,314.0
2021-02-18 00:00:00,1452687,44678.0,7565.0,338.0,43660.0,1109.0,22712.0,683.0,5703.0,200.0,4057.0,326.0,17553.0,358.0,4269.0,520.0,592521.0,20012.0,26393.0,400.0,19213.0,528.0,61099.0,1833.0,226629.0,7152.0,10714.0,11.0,51182.0,511.0,33373.0,561.0
2021-02-19 00:00:00,1494884,42197.0,7632.0,67.0,45007.0,1347.0,23087.0,375.0,5932.0,229.0,,,17912.0,359.0,4270.0,1.0,613160.0,20639.0,26912.0,519.0,19474.0,261.0,62581.0,1482.0,230894.0,4265.0,10759.0,45.0,51697.0,515.0,33924.0,551.0
2021-02-20 00:00:00,1529868,34984.0,7665.0,33.0,46047.0,1040.0,23435.0,348.0,6154.0,222.0,,,18285.0,373.0,,,629146.0,15986.0,27076.0,164.0,19516.0,42.0,64247.0,1666.0,232947.0,2053.0,,,51931.0,234.0,34099.0,175.0
2021-02-21 00:00:00,1544725,14857.0,7673.0,8.0,46056.0,9.0,23550.0,115.0,,,,,,,,,632061.0,2915.0,27132.0,56.0,19535.0,19.0,64298.0,51.0,233579.0,632.0,,,52118.0,187.0,34103.0,4.0
2021-02-22 00:00:00,1572587,27862.0,7857.0,184.0,46446.0,390.0,23818.0,268.0,6245.0,91.0,4128.0,71.0,18358.0,73.0,4304.0,34.0,641275.0,9214.0,27507.0,375.0,19738.0,203.0,65208.0,910.0,237301.0,3722.0,10798.0,39.0,52325.0,207.0,34132.0,29.0
2021-02-23 00:00:00,1616635,44048.0,8018.0,161.0,46972.0,526.0,24051.0,233.0,6395.0,150.0,4479.0,351.0,18689.0,331.0,4328.0,24.0,660574.0,19299.0,27767.0,260.0,20128.0,390.0,66426.0,1218.0,241792.0,4491.0,11427.0,629.0,53851.0,1526.0,35329.0,1197.0
2021-02-24 00:00:00,1673220,56585.0,8182.0,164.0,48936.0,1964.0,24960.0,909.0,6572.0,177.0,4699.0,220.0,18956.0,267.0,4661.0,333.0,681507.0,20933.0,28643.0,876.0,20589.0,461.0,68265.0,1839.0,248152.0,6360.0,12201.0,774.0,57066.0,3215.0,37953.0,2624.0
2021-02-25 00:00:00,1733427,60207.0,8798.0,616.0,50594.0,1658.0,27040.0,2080.0,6732.0,160.0,4884.0,185.0,19402.0,446.0,5314.0,653.0,701282.0,19775.0,29880.0,1237.0,21393.0,804.0,71031.0,2766.0,256287.0,8135.0,12943.0,742.0,60032.0,2966.0,41000.0,3047.0
2021-02-26 00:00:00,1800100,66673.0,8916.0,118.0,52289.0,1695.0,28509.0,1469.0,7002.0,270.0,5078.0,194.0,19823.0,421.0,5336.0,22.0,727839.0,26557.0,31055.0,1175.0,21849.0,456.0,74192.0,3161.0,266316.0,10029.0,13662.0,719.0,63364.0,3332.0,43735.0,2735.0
2021-02-27 00:00:00,1851813,51713.0,8941.0,25.0,53946.0,1657.0,29398.0,889.0,,,,,21638.0,1815.0,,,746984.0,19145.0,32022.0,967.0,22236.0,387.0,77260.0,3068.0,270742.0,4426.0,13674.0,12.0,64510.0,1146.0,44572.0,837.0
2021-02-28 00:00:00,1877294,25481.0,8953.0,12.0,54033.0,87.0,29424.0,26.0,7015.0,13.0,5094.0,16.0,22535.0,897.0,,,750930.0,3946.0,32895.0,873.0,22256.0,20.0,77613.0,353.0,272806.0,2064.0,,,65682.0,1172.0,44912.0,340.0
2021-03-01 00:00:00,1922511,45217.0,9272.0,319.0,55610.0,1577.0,29930.0,506.0,7148.0,133.0,5117.0,23.0,22758.0,223.0,5407.0,71.0,764601.0,13671.0,33855.0,960.0,22655.0,399.0,80180.0,2567.0,279547.0,6741.0,13816.0,142.0,68521.0,2839.0,46741.0,1829.0
2021-03-02 00:00:00,1972973,50462.0,9422.0,150.0,57391.0,1781.0,30449.0,519.0,7352.0,204.0,5295.0,178.0,23114.0,356.0,5482.0,75.0,781768.0,17167.0,34889.0,1034.0,23104.0,449.0,83023.0,2843.0,286106.0,6559.0,14582.0,766.0,70903.0,2382.0,47814.0,1073.0
2021-03-03 00:00:00,2031491,58518.0,9915.0,493.0,59115.0,1724.0,31641.0,1192.0,7545.0,193.0,5404.0,109.0,23489.0,375.0,6234.0,752.0,799939.0,18171.0,37443.0,2554.0,23846.0,742.0,86570.0,3547.0,294189.0,8083.0,15291.0,709.0,73621.0,2718.0,49069.0,1255.0
2021-03-04 00:00:00,2089133,57642.0,10187.0,272.0,61260.0,2145.0,33277.0,1636.0,7739.0,194.0,5471.0,67.0,24179.0,690.0,6948.0,714.0,818359.0,18420.0,39046.0,1603.0,24557.0,711.0,90007.0,3437.0,300385.0,6196.0,16075.0,784.0,75435.0,1814.0,51739.0,2670.0
2021-03-05 00:00:00,2147370,58237.0,10270.0,83.0,63014.0,1754.0,34343.0,1066.0,7930.0,191.0,5661.0,190.0,24510.0,331.0,7004.0,56.0,837890.0,19531.0,40617.0,1571.0,24773.0,216.0,92652.0,2645.0,308183.0,7798.0,16819.0,744.0,77362.0,1927.0,55070.0,3331.0
2021-03-06 00:00:00,2191938,44568.0,10283.0,13.0,63748.0,734.0,35360.0,1017.0,8138.0,208.0,,,25060.0,550.0,7027.0,23.0,852292.0,14402.0,41551.0,934.0,24848.0,75.0,95758.0,3106.0,312834.0,4651.0,16839.0,20.0,78958.0,1596.0,55292.0,222.0
2021-03-07 00:00:00,2217955,26017.0,10293.0,10.0,63840.0,92.0,35410.0,50.0,,,,,25084.0,24.0,,,856996.0,4704.0,42034.0,483.0,24878.0,30.0,96116.0,358.0,315080.0,2246.0,,,80500.0,1542.0,55465.0,173.0
2021-03-08 00:00:00,2268852,50897.0,10474.0,181.0,64800.0,960.0,35958.0,548.0,8274.0,136.0,5716.0,55.0,25302.0,218.0,7085.0,58.0,873692.0,16696.0,42904.0,870.0,25191.0,313.0,98536.0,2420.0,322915.0,7835.0,16986.0,147.0,83085.0,2585.0,56477.0,1012.0
2021-03-09 00:00:00,2325499,56647.0,10716.0,242.0,65686.0,886.0,36919.0,961.0,8463.0,189.0,5821.0,105.0,25839.0,537.0,7178.0,93.0,893007.0,19315.0,43993.0,1089.0,25553.0,362.0,100950.0,2414.0,330813.0,7898.0,17603.0,617.0,86035.0,2950.0,58642.0,2165.0
2021-03-10 00:00:00,2392532,67033.0,11235.0,519.0,68426.0,2740.0,38514.0,1595.0,8654.0,191.0,5961.0,140.0,26212.0,373.0,7847.0,669.0,915370.0,22363.0,46066.0,2073.0,26290.0,737.0,103774.0,2824.0,340562.0,9749.0,18277.0,674.0,89043.0,3008.0,60581.0,1939.0
2021-03-11 00:00:00,2462598,70066.0,11507.0,272.0,70285.0,1859.0,40581.0,2067.0,8878.0,224.0,6103.0,142.0,27575.0,1363.0,8469.0,622.0,938583.0,23213.0,47745.0,1679.0,27012.0,722.0,107751.0,3977.0,350034.0,9472.0,18961.0,684.0,91026.0,1983.0,63615.0,3034.0
2021-03-12 00:00:00,2535551,72953.0,11643.0,136.0,72856.0,2571.0,42138.0,1557.0,9015.0,137.0,6336.0,233.0,28107.0,532.0,8527.0,58.0,967687.0,29104.0,49442.0,1697.0,27510.0,498.0,110931.0,3180.0,360347.0,10313.0,19646.0,685.0,92870.0,1844.0,66785.0,3170.0
