date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-28 00:00:00,22,6,0.2727272727272727,1.0,0.0,0
2021-01-27 00:00:00,4306,703,0.1632605666511844,239.0,103.0,0.4309623430962343
2021-01-26 00:00:00,15122,2517,0.1664462372702024,779.0,331.0,0.4249037227214378
2021-01-25 00:00:00,19219,3328,0.1731619751287788,932.0,390.0,0.4184549356223176
2021-01-24 00:00:00,11119,2182,0.1962406691249213,311.0,105.0,0.3376205787781351
2021-01-23 00:00:00,14936,3009,0.2014595607927156,451.0,137.0,0.303769401330377
2021-01-22 00:00:00,22990,4088,0.1778164419312745,1095.0,423.0,0.3863013698630137
2021-01-21 00:00:00,26151,4379,0.1674505755038048,1266.0,482.0,0.3807266982622433
2021-01-20 00:00:00,26325,4602,0.1748148148148148,1081.0,400.0,0.3700277520814061
2021-01-19 00:00:00,27388,5255,0.1918723528552651,1355.0,516.0,0.3808118081180812
2021-01-18 00:00:00,23078,4423,0.1916543894618251,1065.0,384.0,0.3605633802816902
2021-01-17 00:00:00,13992,2963,0.2117638650657519,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,17051,3362,0.1971731863233828,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,25029,4967,0.1984497982340485,1241.0,418.0,0.3368251410153103
2021-01-14 00:00:00,27830,5132,0.184405318002156,1289.0,440.0,0.3413498836307215
2021-01-13 00:00:00,28864,5460,0.1891629711751663,1138.0,384.0,0.3374340949033392
2021-01-12 00:00:00,30413,5857,0.1925821194883767,1330.0,413.0,0.3105263157894737
2021-01-11 00:00:00,32251,6414,0.1988775541843664,1136.0,431.0,0.3794014084507043
2021-01-10 00:00:00,16865,3602,0.2135784168396087,256.0,79.0,0.30859375
2021-01-09 00:00:00,21807,4717,0.2163066905122209,354.0,104.0,0.2937853107344633
2021-01-08 00:00:00,31275,6192,0.1979856115107914,1243.0,364.0,0.2928399034593725
2021-01-07 00:00:00,32953,6889,0.2090553212150639,1362.0,413.0,0.3032305433186491
2021-01-06 00:00:00,32804,7385,0.2251249847579563,1416.0,402.0,0.2838983050847458
2021-01-05 00:00:00,33986,7936,0.2335079150238334,1313.0,426.0,0.3244478293983245
2021-01-04 00:00:00,35505,8362,0.2355161244895085,1198.0,335.0,0.2796327212020034
2021-01-03 00:00:00,17300,4475,0.2586705202312139,345.0,65.0,0.1884057971014493
2021-01-02 00:00:00,19040,4950,0.2599789915966387,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12752,3149,0.2469416562107905,209.0,49.0,0.2344497607655503
2020-12-31 00:00:00,25462,5889,0.2312858377189537,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28580,6636,0.2321903428971309,1349.0,324.0,0.240177909562639
2020-12-29 00:00:00,28625,7003,0.244646288209607,1318.0,354.0,0.2685887708649469
2020-12-28 00:00:00,29581,7219,0.2440417835772963,899.0,263.0,0.2925472747497219
2020-12-27 00:00:00,17229,4314,0.2503917812989727,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,11951,3205,0.2681783951133797,311.0,64.0,0.2057877813504823
2020-12-25 00:00:00,2839,858,0.3022190912293061,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,17090,3419,0.2000585137507314,573.0,114.0,0.1989528795811518
2020-12-23 00:00:00,28050,5286,0.1884491978609626,1342.0,299.0,0.2228017883755589
2020-12-22 00:00:00,29272,5340,0.1824268925936048,1412.0,295.0,0.2089235127478754
2020-12-21 00:00:00,31000,5843,0.188483870967742,1205.0,271.0,0.224896265560166
2020-12-20 00:00:00,14482,2779,0.1918933848915896,341.0,63.0,0.1847507331378299
2020-12-19 00:00:00,20430,3858,0.1888399412628488,608.0,104.0,0.1710526315789474
2020-12-18 00:00:00,28308,5063,0.1788540341952805,1248.0,265.0,0.2123397435897436
2020-12-17 00:00:00,29353,5286,0.1800838074472797,1403.0,269.0,0.1917320028510335
2020-12-16 00:00:00,27152,4996,0.184001178550383,1436.0,268.0,0.1866295264623956
2020-12-15 00:00:00,25804,3774,0.146256394357464,1190.0,283.0,0.2378151260504202
2020-12-14 00:00:00,30126,5254,0.1744008497643232,1091.0,218.0,0.1998166819431714
2020-12-13 00:00:00,13450,2684,0.1995539033457249,243.0,54.0,0.2222222222222222
2020-12-12 00:00:00,14015,3348,0.2388869068854799,636.0,94.0,0.1477987421383648
