date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-28 00:00:00,9,1,0.1111111111111111,,,
2021-01-27 00:00:00,476,68,0.1428571428571429,3.0,1.0,0.3333333333333333
2021-01-26 00:00:00,1432,235,0.1641061452513966,85.0,36.0,0.4235294117647059
2021-01-25 00:00:00,2897,471,0.1625819813600276,69.0,30.0,0.4347826086956522
2021-01-24 00:00:00,1461,241,0.1649555099247091,8.0,4.0,0.5
2021-01-23 00:00:00,1729,335,0.1937536148062464,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,3844,605,0.1573881373569199,73.0,27.0,0.3698630136986301
2021-01-21 00:00:00,4444,535,0.1203870387038704,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,4011,612,0.1525804038893044,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4037,684,0.1694327470894228,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2687,463,0.1723111276516561,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1900,375,0.1973684210526316,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2486,528,0.2123893805309735,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3979,650,0.1633576275446092,96.0,33.0,0.34375
2021-01-14 00:00:00,3498,599,0.171240708976558,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3852,703,0.1825025960539979,119.0,23.0,0.1932773109243698
2021-01-12 00:00:00,4301,800,0.1860032550569635,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4457,838,0.1880188467579089,174.0,35.0,0.2011494252873563
2021-01-10 00:00:00,2431,531,0.2184286301933361,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2828,602,0.2128712871287129,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4558,792,0.1737604212373848,192.0,32.0,0.1666666666666667
2021-01-07 00:00:00,4308,914,0.212163416898793,203.0,33.0,0.1625615763546798
2021-01-06 00:00:00,4648,995,0.2140705679862307,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4885,1151,0.2356192425793245,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5185,1166,0.2248794599807136,191.0,25.0,0.130890052356021
2021-01-03 00:00:00,2184,552,0.2527472527472528,3.0,0.0,0
2021-01-02 00:00:00,2554,676,0.264682850430697,8.0,1.0,0.125
2021-01-01 00:00:00,841,232,0.2758620689655173,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3694,865,0.234163508391987,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,4141,954,0.2303791354745231,75.0,28.0,0.3733333333333334
2020-12-29 00:00:00,3776,895,0.2370233050847458,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4839,1031,0.2130605497003513,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2346,572,0.2438192668371697,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2117,593,0.2801133679735475,5.0,2.0,0.4
2020-12-25 00:00:00,456,125,0.2741228070175439,3.0,0.0,0
2020-12-24 00:00:00,1992,399,0.2003012048192771,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3938,671,0.170391061452514,98.0,26.0,0.2653061224489796
2020-12-22 00:00:00,4760,886,0.1861344537815126,108.0,18.0,0.1666666666666667
2020-12-21 00:00:00,5778,1012,0.175147109726549,166.0,29.0,0.1746987951807229
2020-12-20 00:00:00,1959,384,0.1960183767228178,6.0,0.0,0
2020-12-19 00:00:00,3343,783,0.2342207597965899,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5024,902,0.1795382165605096,121.0,17.0,0.1404958677685951
2020-12-17 00:00:00,4566,899,0.1968900569426194,117.0,15.0,0.1282051282051282
2020-12-16 00:00:00,4348,841,0.1934222631094756,113.0,17.0,0.1504424778761062
2020-12-15 00:00:00,3837,721,0.1879072191816524,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5956,964,0.1618535930154466,129.0,19.0,0.1472868217054264
2020-12-13 00:00:00,1876,405,0.2158848614072495,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1974,482,0.2441742654508612,8.0,2.0,0.25
2020-12-11 00:00:00,4486,792,0.1765492643780651,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4992,878,0.1758814102564103,106.0,12.0,0.1132075471698113
2020-12-09 00:00:00,4489,822,0.1831142793495211,113.0,19.0,0.168141592920354
2020-12-08 00:00:00,4591,770,0.1677194510999782,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5101,821,0.1609488335620467,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1681,391,0.2325996430696015,5.0,1.0,0.2
2020-12-05 00:00:00,2124,496,0.2335216572504708,10.0,3.0,0.3
2020-12-04 00:00:00,4259,735,0.1725757220004696,142.0,21.0,0.147887323943662
2020-12-03 00:00:00,3923,701,0.1786897782309457,122.0,10.0,0.0819672131147541
2020-12-02 00:00:00,3620,653,0.1803867403314917,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3495,634,0.1814020028612303,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3937,692,0.1757683515367031,154.0,18.0,0.1168831168831169
2020-11-29 00:00:00,1639,320,0.1952410006101282,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1827,331,0.1811713191023536,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1913,363,0.1897543125980136,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,530,100,0.1886792452830189,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3562,449,0.1260527793374509,145.0,15.0,0.103448275862069
2020-11-24 00:00:00,3555,446,0.1254571026722926,94.0,8.0,0.0851063829787234
2020-11-23 00:00:00,4541,588,0.129486897159216,122.0,18.0,0.1475409836065574
