date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/24/2021,138152,123432,130036,141271,647525,8192,1284.0,973.0,1157,1621.0,2871.0,698.0,7673.0,5381.0,5214.0,5880,13460.0,762.0,1335.0,1327.0,1404.0,1636.0,11155,35.0,1103.0,966.0,991.0,1126.0,3575.0,125.0,351.0,350.0,378.0,451.0,804.0,23.0,945.0,819.0,1043.0,1723.0,6747.0,115.0,103.0,99.0,125.0,249.0,2454.0,5.0,79300,72521,76607,78330,370338,3042,977.0,1119.0,1348.0,1987.0,12692.0,35.0,2002.0,1783.0,2187.0,3078.0,8603.0,776.0,4742.0,5909.0,6190,6707,37300.0,214.0,24465,20355,20349,21618,95029,571.0,2187.0,2283.0,2942.0,5168.0,32428,86.0,1156.0,1196.0,1522.0,1623.0,4378.0,47.0,3429,3282,3082,2923.0,14337,88.0
2/25/2021,140275,125167,131851,143828,666523,8729,1312.0,991.0,1167,1643.0,2899.0,860.0,7930.0,5576.0,5385.0,6071,13748.0,793.0,1375.0,1350.0,1455.0,1738.0,11895,37.0,1128.0,987.0,1010.0,1150.0,3624.0,126.0,352.0,351.0,382.0,456.0,804.0,23.0,956.0,829.0,1049.0,1732.0,6773.0,118.0,106.0,102.0,127.0,260.0,2485.0,5.0,80407,73473,77605,79646,380217,3137,982.0,1123.0,1361.0,2006.0,13014.0,35.0,2049.0,1831.0,2235.0,3154.0,8889.0,907.0,4829.0,6001.0,6284,6899,38933.0,222.0,24669,20519,20503,21886,97923,584.0,2246.0,2330.0,3003.0,5289.0,33091,87.0,1164.0,1205.0,1549.0,1635.0,4450.0,48.0,3502,3341,3146,3000.0,15331,90.0
2/26/2021,142975,127341,134059,147047,684769,9009,1350.0,1004.0,1174,1658.0,2910.0,876.0,8233.0,5793.0,5611.0,6289,14014.0,817.0,1411.0,1380.0,1494.0,1816.0,12348,40.0,1136.0,999.0,1022.0,1168.0,3658.0,126.0,361.0,367.0,391.0,473.0,812.0,23.0,958.0,831.0,1056.0,1734.0,6796.0,118.0,106.0,102.0,129.0,260.0,2492.0,5.0,81947,74767,78908,81420,389442,3242,985.0,1129.0,1374.0,2024.0,13330.0,35.0,2111.0,1874.0,2281.0,3189.0,9009.0,989.0,4915.0,6088.0,6380,7073,40728.0,229.0,25041,20777,20788,22408,101341,601.0,2282.0,2369.0,3042.0,5394.0,33446,88.0,1186.0,1233.0,1566.0,1658.0,4579.0,50.0,3562,3399,3189,3101.0,16333,92.0
2/27/2021,145009,129033,135783,149487,696984,9243,1366.0,1012.0,1183,1667.0,2915.0,888.0,8329.0,5867.0,5685.0,6361,14096.0,825.0,1471.0,1437.0,1553.0,1905.0,12659,42.0,1142.0,1009.0,1024.0,1170.0,3660.0,127.0,361.0,367.0,391.0,473.0,812.0,23.0,1010.0,903.0,1164.0,2074.0,7835.0,124.0,106.0,103.0,129.0,261.0,2494.0,5.0,83210,75854,80000,82764,395883,3330,995.0,1144.0,1383.0,2037.0,13543.0,35.0,2126.0,1882.0,2287.0,3204.0,9047.0,991.0,4963.0,6121.0,6427,7152,41265.0,232.0,25234,20935,20966,22665,103750,611.0,2296.0,2379.0,3054.0,5419.0,33625,89.0,1192.0,1234.0,1572.0,1673.0,4615.0,51.0,3591,3425,3205,3136.0,16697,95.0
2/28/2021,145823,129659,136588,151055,704774,9313,1367.0,1012.0,1183,1667.0,2915.0,888.0,8338.0,5872.0,5691.0,6368,14123.0,826.0,1473.0,1439.0,1555.0,1907.0,12688,42.0,1142.0,1009.0,1025.0,1170.0,3668.0,127.0,361.0,367.0,391.0,473.0,813.0,23.0,1071.0,938.0,1267.0,2356.0,8203.0,128.0,106.0,103.0,129.0,261.0,2498.0,5.0,83775,76287,80505,83745,399705,3375,1000.0,1148.0,1392.0,2049.0,13852.0,35.0,2129.0,1882.0,2291.0,3208.0,9053.0,993.0,4975.0,6134.0,6451,7205,41625.0,232.0,25334,21018,21041,22802,105782,626.0,2302.0,2382.0,3062.0,5439.0,33703,89.0,1194.0,1236.0,1573.0,1676.0,4651.0,51.0,3611,3450,3242,3167.0,16815,95.0
2/3/2021,95148,89581,93212,93707,318290,3064,417.0,448.0,638,989.0,2259.0,226.0,3535.0,2934.0,2775.0,2863,6882.0,76.0,828.0,865.0,861.0,975.0,6498,12.0,748.0,725.0,720.0,813.0,2424.0,58.0,237.0,243.0,262.0,319.0,673.0,5.0,630.0,599.0,731.0,1067.0,3444.0,46.0,84.0,66.0,101.0,152.0,1390.0,1.0,56766,53260,55834,52306,171029,1572,839.0,968.0,1168.0,1634.0,8395.0,27.0,1088.0,1104.0,1372.0,1901.0,5578.0,272.0,3175.0,4344.0,4488,4414,16008.0,86.0,18260,16254,15844,15897,48563,316.0,1603.0,1766.0,2250.0,3620.0,16916,59.0,678.0,599.0,641.0,699.0,3009.0,21.0,2748,2710,2450,2141.0,8217,49.0
2/4/2021,97664,91622,95754,96886,338113,3237,477.0,490.0,708,1091.0,2355.0,247.0,3970.0,3080.0,2923.0,3050,7514.0,94.0,848.0,883.0,877.0,1002.0,6761,13.0,753.0,732.0,727.0,824.0,2518.0,59.0,244.0,249.0,265.0,330.0,681.0,5.0,645.0,612.0,744.0,1116.0,3939.0,49.0,88.0,74.0,108.0,166.0,1448.0,1.0,57706,54120,56863,53481,181796,1629,851.0,982.0,1189.0,1668.0,8810.0,27.0,1103.0,1132.0,1418.0,1955.0,5797.0,291.0,3250.0,4446.0,4598,4539,17040.0,91.0,18822,16681,16292,16483,51970,333.0,1635.0,1804.0,2300.0,3692.0,17988,61.0,724.0,655.0,744.0,812.0,3156.0,23.0,2797,2752,2507,2203.0,8538,52.0
2/5/2021,100378,93918,98293,100167,355648,3396,532.0,533.0,754,1144.0,2396.0,263.0,4075.0,3169.0,3027.0,3201,8121.0,97.0,883.0,923.0,935.0,1040.0,6949,14.0,771.0,740.0,746.0,848.0,2593.0,60.0,267.0,263.0,292.0,369.0,708.0,7.0,658.0,622.0,768.0,1169.0,4282.0,54.0,88.0,75.0,109.0,167.0,1482.0,1.0,58952,55223,57977,54821,190720,1705,866.0,993.0,1205.0,1691.0,9166.0,28.0,1118.0,1150.0,1450.0,2084.0,5953.0,298.0,3408.0,4600.0,4772,4730,18101.0,95.0,19573,17219,16943,17318,55821,356.0,1681.0,1842.0,2333.0,3772.0,18915,62.0,792.0,751.0,853.0,961.0,3294.0,24.0,2834,2783,2538,2234.0,8669,54.0
2/6/2021,103121,95981,100769,103216,372238,4070,559.0,549.0,792,1174.0,2410.0,327.0,4416.0,3386.0,3302.0,3568,8452.0,203.0,886.0,924.0,941.0,1053.0,7032,14.0,804.0,754.0,757.0,860.0,2784.0,63.0,268.0,263.0,292.0,369.0,709.0,7.0,677.0,632.0,788.0,1200.0,4469.0,56.0,89.0,75.0,109.0,167.0,1484.0,1.0,60210,56285,59111,56068,201336,1795,871.0,995.0,1207.0,1695.0,9371.0,28.0,1154.0,1202.0,1586.0,2321.0,6050.0,397.0,3467.0,4678.0,4863,4889,19475.0,103.0,20070,17492,17249,17687,57547,369.0,1719.0,1869.0,2376.0,3862.0,19762,64.0,797.0,752.0,857.0,965.0,3301.0,24.0,2845,2784,2540,2238.0,8692,55.0
2/7/2021,103796,96585,101402,104017,380160,4110,559.0,550.0,792,1174.0,2411.0,327.0,4425.0,3389.0,3309.0,3576,8497.0,204.0,887.0,927.0,942.0,1055.0,7049,14.0,804.0,754.0,757.0,860.0,2784.0,63.0,268.0,263.0,292.0,369.0,709.0,7.0,677.0,633.0,788.0,1202.0,4483.0,56.0,89.0,75.0,109.0,167.0,1488.0,1.0,60737,56792,59617,56654,206999,1830,871.0,1003.0,1211.0,1706.0,9477.0,28.0,1154.0,1202.0,1587.0,2321.0,6058.0,398.0,3486.0,4683.0,4878,4918,19836.0,103.0,20145,17537,17302,17770,58147,371.0,1741.0,1885.0,2403.0,3922.0,20624,65.0,799.0,752.0,858.0,966.0,3306.0,24.0,2846,2785,2541,2239.0,8710,55.0
2/8/2021,105652,98044,103055,106228,397829,4271,572.0,569.0,812,1196.0,2461.0,331.0,4629.0,3437.0,3374.0,3682,8833.0,219.0,897.0,936.0,953.0,1069.0,7163,15.0,837.0,762.0,764.0,867.0,2842.0,71.0,272.0,266.0,296.0,372.0,711.0,7.0,693.0,643.0,796.0,1225.0,4624.0,57.0,89.0,75.0,111.0,169.0,1514.0,2.0,61705,57701,60638,57933,217637,1912,871.0,1006.0,1214.0,1721.0,9636.0,29.0,1184.0,1242.0,1625.0,2349.0,6255.0,411.0,3541.0,4737.0,4950,5051,21139.0,104.0,20525,17787,17591,18118,60893,380.0,1761.0,1911.0,2433.0,4018.0,21815,67.0,808.0,757.0,862.0,976.0,3334.0,26.0,2867,2807,2560,2267.0,8813,55.0
2/9/2021,107568,99681,104839,108800,417852,4444,587.0,585.0,827,1235.0,2529.0,336.0,4685.0,3481.0,3408.0,3763,9175.0,222.0,933.0,972.0,995.0,1122.0,7462,16.0,848.0,767.0,774.0,873.0,2915.0,72.0,273.0,274.0,301.0,382.0,714.0,8.0,713.0,663.0,823.0,1270.0,4865.0,58.0,89.0,76.0,112.0,170.0,1548.0,2.0,62810,58695,61695,59319,229490,1987,882.0,1019.0,1228.0,1743.0,9769.0,29.0,1194.0,1267.0,1657.0,2393.0,6463.0,422.0,3594.0,4807.0,5034,5238,22581.0,109.0,20922,18016,17875,18448,64146,394.0,1783.0,1935.0,2467.0,4114.0,23029,68.0,861.0,814.0,913.0,1085.0,3536.0,28.0,2888,2827,2594,2308.0,8854,55.0
3/1/2021,147340,130896,138035,153398,716081,9523,1397.0,1033.0,1198,1701.0,2946.0,942.0,8601.0,6072.0,5893.0,6566,14314.0,844.0,1475.0,1444.0,1560.0,1935.0,12918,45.0,1163.0,1025.0,1042.0,1194.0,3693.0,134.0,367.0,369.0,392.0,480.0,816.0,23.0,1077.0,948.0,1280.0,2375.0,8268.0,131.0,106.0,105.0,129.0,261.0,2524.0,6.0,84474,76902,81271,84929,404911,3443,1009.0,1154.0,1405.0,2062.0,14248.0,36.0,2170.0,1906.0,2313.0,3234.0,9144.0,1002.0,5026.0,6193.0,6537,7409,42731.0,236.0,25558,21193,21238,23179,108488,650.0,2316.0,2395.0,3078.0,5499.0,33878,90.0,1206.0,1249.0,1592.0,1693.0,4726.0,52.0,3634,3473,3257,3195.0,16967,96.0
3/10/2021,166725,145548,154415,236441,820413,11946,1586.0,1137.0,1297,1846.0,3091.0,1228.0,9849.0,6770.0,6534.0,7874,15097.0,1071.0,1731.0,1718.0,1904.0,3854.0,15569,62.0,1320.0,1138.0,1161.0,1502.0,3893.0,149.0,411.0,407.0,421.0,515.0,840.0,32.0,1180.0,1015.0,1395.0,2700.0,8730.0,143.0,112.0,112.0,143.0,324.0,2779.0,7.0,94842,85099,90284,142514,448896,4322,1171.0,1316.0,1631.0,3053.0,19457.0,43.0,2414.0,2058.0,2526.0,3752.0,10080.0,1161.0,5683.0,6852.0,7425,12026,51360.0,298.0,28779,23423,23680,30950,135296,905.0,2502.0,2551.0,3308.0,6763.0,36637,104.0,1461.0,1468.0,1850.0,2108.0,6186.0,75.0,4612,4271,4253,5008.0,19967,126.0
3/11/2021,170407,148422,157475,251558,834888,12278,1622.0,1153.0,1313,1874.0,3124.0,1247.0,10032.0,6871.0,6648.0,8101,15249.0,1091.0,1782.0,1770.0,1970.0,4088.0,15857,66.0,1340.0,1151.0,1179.0,1563.0,3922.0,149.0,416.0,411.0,422.0,520.0,840.0,32.0,1201.0,1030.0,1414.0,2738.0,8790.0,147.0,115.0,119.0,154.0,405.0,3017.0,9.0,96959,86795,92079,152701,454936,4468,1183.0,1329.0,1643.0,3246.0,20307.0,43.0,2446.0,2090.0,2547.0,3875.0,10273.0,1169.0,5855.0,7087.0,7626,13059,52542.0,305.0,29284,23800,24134,32567,138788,962.0,2546.0,2596.0,3356.0,7022.0,37212,109.0,1497.0,1488.0,1872.0,2174.0,6286.0,75.0,4831,4379,4373,5243.0,20283,137.0
3/12/2021,174153,151103,160623,265153,847509,12593,1632.0,1157.0,1316,1883.0,3136.0,1275.0,10174.0,6942.0,6730.0,8266,15365.0,1101.0,1820.0,1806.0,1998.0,4262.0,16033,70.0,1407.0,1195.0,1218.0,1654.0,3955.0,155.0,419.0,421.0,429.0,525.0,845.0,34.0,1216.0,1036.0,1420.0,2757.0,8831.0,150.0,116.0,119.0,157.0,414.0,3052.0,9.0,99323,88558,94063,161897,460190,4625,1206.0,1348.0,1665.0,3401.0,21029.0,45.0,2468.0,2101.0,2565.0,3949.0,10372.0,1174.0,6001.0,7177.0,7804,13791,53369.0,316.0,29951,24229,24614,34063,142194,1025.0,2586.0,2631.0,3412.0,7260.0,37715,112.0,1526.0,1509.0,1893.0,2221.0,6372.0,76.0,4884,4437,4492,5880.0,20616,141.0
3/13/2021,176654,153074,162954,276388,854819,12830,1633.0,1158.0,1316,1884.0,3137.0,1278.0,10203.0,6956.0,6750.0,8328,15416.0,1103.0,1844.0,1828.0,2022.0,4401.0,16181,71.0,1413.0,1198.0,1224.0,1729.0,3969.0,157.0,419.0,421.0,429.0,525.0,846.0,34.0,1232.0,1054.0,1461.0,2878.0,9003.0,157.0,116.0,120.0,158.0,419.0,3056.0,9.0,101039,89959,95697,170269,464126,4735,1216.0,1366.0,1685.0,3549.0,21370.0,46.0,2478.0,2103.0,2573.0,3969.0,10403.0,1177.0,6087.0,7266.0,7891,14239,53747.0,322.0,30341,24484,24950,35241,143749,1065.0,2606.0,2645.0,3431.0,7397.0,37930,112.0,1544.0,1522.0,1909.0,2252.0,6390.0,77.0,4959,4495,4539,6004.0,20766,143.0
3/14/2021,178429,154520,164520,284687,859724,12970,1633.0,1158.0,1316,1884.0,3139.0,1278.0,10211.0,6960.0,6755.0,8350,15425.0,1103.0,1846.0,1830.0,2023.0,4410.0,16197,71.0,1414.0,1198.0,1224.0,1729.0,3971.0,157.0,419.0,421.0,429.0,525.0,846.0,34.0,1235.0,1057.0,1467.0,2883.0,9018.0,157.0,117.0,120.0,158.0,422.0,3056.0,10.0,102319,91052,96858,176640,466522,4816,1220.0,1376.0,1692.0,3609.0,21637.0,46.0,2478.0,2104.0,2574.0,3978.0,10417.0,1178.0,6128.0,7302.0,7959,14610,53953.0,327.0,30663,24668,25165,36076,144944,1106.0,2628.0,2665.0,3451.0,7561.0,38246,115.0,1572.0,1573.0,1954.0,2351.0,6554.0,82.0,4971,4500,4549,6071.0,20831,143.0
3/15/2021,180970,156590,167033,297865,868580,13222,1659.0,1169.0,1328,1907.0,3168.0,1300.0,10302.0,6990.0,6790.0,8491,15532.0,1111.0,1908.0,1870.0,2063.0,4714.0,16418,73.0,1426.0,1213.0,1245.0,1811.0,4031.0,160.0,420.0,423.0,433.0,533.0,862.0,35.0,1237.0,1060.0,1473.0,2898.0,9052.0,159.0,117.0,120.0,158.0,431.0,3089.0,10.0,103812,92349,98423,184809,470236,4930,1234.0,1386.0,1703.0,3733.0,22042.0,47.0,2504.0,2125.0,2628.0,4141.0,10573.0,1191.0,6231.0,7379.0,8117,15399,54507.0,339.0,31049,25003,25487,38388,147162,1153.0,2698.0,2700.0,3512.0,7838.0,38954,121.0,1589.0,1583.0,1972.0,2392.0,6602.0,84.0,5093,4601,4679,6274.0,20936,149.0
3/16/2021,184844,159562,170551,311071,878465,13656,1681.0,1181.0,1336,1924.0,3188.0,1341.0,10543.0,7129.0,6917.0,8692,15638.0,1169.0,1971.0,1925.0,2148.0,4923.0,16606,81.0,1432.0,1223.0,1256.0,1864.0,4058.0,160.0,424.0,426.0,433.0,533.0,865.0,35.0,1263.0,1070.0,1497.0,2947.0,9120.0,162.0,117.0,120.0,159.0,438.0,3121.0,10.0,105852,93960,100297,192593,474118,5095,1246.0,1390.0,1717.0,3864.0,22616.0,47.0,2531.0,2142.0,2654.0,4184.0,10649.0,1197.0,6357.0,7522.0,8329,16265,55356.0,348.0,31801,25547,26106,40812,149747,1240.0,2750.0,2736.0,3555.0,8066.0,39526,126.0,1652.0,1641.0,2069.0,2673.0,6793.0,94.0,5336,4815,4924,6617.0,21108,161.0
3/17/2021,190247,163632,175180,326179,890916,14150,1715.0,1191.0,1347,1936.0,3209.0,1363.0,10789.0,7232.0,7029.0,8884,15787.0,1207.0,2014.0,1974.0,2211.0,5147.0,16838,93.0,1454.0,1238.0,1282.0,1925.0,4101.0,163.0,430.0,435.0,442.0,541.0,874.0,36.0,1270.0,1078.0,1511.0,2972.0,9146.0,166.0,119.0,128.0,177.0,519.0,3323.0,11.0,108498,96279,102918,201488,479254,5298,1267.0,1405.0,1758.0,4062.0,23723.0,47.0,2574.0,2182.0,2700.0,4296.0,10759.0,1200.0,6583.0,7708.0,8607,17181,56244.0,363.0,32863,26377,26929,43692,152172,1338.0,2838.0,2763.0,3620.0,8443.0,40118,133.0,1820.0,1741.0,2219.0,2813.0,6994.0,104.0,5917,5038,5130,6892.0,21663,172.0
3/18/2021,195336,167655,180045,340576,902512,14569,1728.0,1197.0,1355,1946.0,3231.0,1371.0,10971.0,7351.0,7145.0,8989,15859.0,1228.0,2153.0,2058.0,2378.0,5459.0,17209,106.0,1476.0,1248.0,1307.0,1957.0,4135.0,166.0,430.0,436.0,443.0,547.0,877.0,36.0,1274.0,1086.0,1520.0,2988.0,9172.0,167.0,121.0,133.0,183.0,532.0,3351.0,12.0,111216,98558,105523,209409,484029,5497,1288.0,1428.0,1792.0,4219.0,24453.0,47.0,2621.0,2213.0,2737.0,4441.0,10966.0,1226.0,6777.0,7896.0,8884,18063,57235.0,374.0,33885,27124,27730,46530,154400,1423.0,2883.0,2811.0,3691.0,8714.0,40696,137.0,1901.0,1861.0,2426.0,2946.0,7166.0,107.0,6293,5271,5475,7832.0,22438,194.0
3/19/2021,201515,172236,185205,354203,912498,15179,1756.0,1203.0,1358,1965.0,3237.0,1383.0,11144.0,7457.0,7258.0,9121,15942.0,1246.0,2227.0,2122.0,2499.0,5718.0,17445,117.0,1505.0,1258.0,1328.0,1981.0,4154.0,175.0,440.0,439.0,448.0,552.0,881.0,38.0,1281.0,1091.0,1525.0,3003.0,9188.0,168.0,122.0,133.0,185.0,539.0,3375.0,12.0,114660,101125,108324,216606,488526,5819,1311.0,1449.0,1816.0,4473.0,25056.0,49.0,2648.0,2237.0,2767.0,4510.0,11056.0,1235.0,7044.0,8167.0,9222,18828,57945.0,408.0,35151,28057,28657,49378,156311,1539.0,2930.0,2852.0,3750.0,9030.0,41240,146.0,2087.0,1989.0,2598.0,3132.0,7348.0,121.0,6643,5563,5871,8774.0,23044,213.0
3/2/2021,149275,132329,139607,156642,729035,9811,1436.0,1046.0,1219,1720.0,2971.0,980.0,9007.0,6301.0,6098.0,6798,14488.0,909.0,1483.0,1456.0,1575.0,1977.0,13156,45.0,1191.0,1042.0,1063.0,1236.0,3716.0,137.0,377.0,377.0,397.0,484.0,824.0,26.0,1094.0,957.0,1305.0,2419.0,8321.0,132.0,106.0,105.0,129.0,264.0,2557.0,7.0,85306,77644,82079,86880,410884,3499,1018.0,1164.0,1411.0,2075.0,14723.0,36.0,2207.0,1926.0,2334.0,3278.0,9266.0,1010.0,5080.0,6251.0,6638,7622,44015.0,244.0,25830,21387,21437,23534,111577,674.0,2343.0,2411.0,3095.0,5545.0,34112,91.0,1240.0,1282.0,1632.0,1739.0,4957.0,56.0,3664,3488,3285,3227.0,17090,98.0
3/20/2021,205877,175663,189504,363648,919738,15575,1756.0,1204.0,1360,1966.0,3241.0,1386.0,11232.0,7520.0,7311.0,9194,15987.0,1254.0,2286.0,2176.0,2710.0,6043.0,17678,121.0,1508.0,1258.0,1328.0,1985.0,4160.0,175.0,440.0,439.0,448.0,552.0,882.0,38.0,1296.0,1111.0,1557.0,3087.0,9337.0,170.0,122.0,134.0,185.0,541.0,3378.0,12.0,117578,103539,111170,222022,492292,6062,1340.0,1474.0,1857.0,4758.0,25688.0,49.0,2656.0,2240.0,2769.0,4519.0,11079.0,1240.0,7169.0,8298.0,9452,19173,58327.0,424.0,35995,28585,29271,51175,157402,1600.0,2992.0,2898.0,3828.0,9433.0,41545,152.0,2101.0,1995.0,2606.0,3157.0,7374.0,122.0,6726,5622,5962,9111.0,23351,220.0
3/21/2021,209102,178464,192702,370144,923477,15934,1756.0,1204.0,1360,1967.0,3243.0,1386.0,11254.0,7523.0,7313.0,9206,16000.0,1256.0,2291.0,2183.0,2724.0,6051.0,17684,121.0,1509.0,1259.0,1329.0,1985.0,4161.0,175.0,440.0,439.0,448.0,552.0,882.0,38.0,1296.0,1111.0,1557.0,3090.0,9339.0,170.0,122.0,134.0,186.0,543.0,3379.0,12.0,119828,105445,113335,226135,494540,6276,1347.0,1477.0,1872.0,4926.0,25864.0,50.0,2658.0,2240.0,2773.0,4522.0,11096.0,1244.0,7276.0,8437.0,9629,19473,58578.0,438.0,36655,29168,29906,52620,158122,1690.0,3004.0,2902.0,3835.0,9536.0,41624,155.0,2114.0,2003.0,2614.0,3183.0,7387.0,126.0,6743,5632,5983,9150.0,23383,222.0
3/22/2021,214421,182807,197600,378944,930504,16543,1774.0,1215.0,1367,1985.0,3261.0,1391.0,11382.0,7620.0,7420.0,9284,16051.0,1277.0,2320.0,2228.0,2827.0,6216.0,17813,123.0,1539.0,1292.0,1360.0,1997.0,4173.0,176.0,441.0,440.0,448.0,552.0,882.0,38.0,1310.0,1121.0,1572.0,3140.0,9389.0,170.0,122.0,134.0,189.0,552.0,3408.0,12.0,123110,108296,116494,230642,497631,6619,1368.0,1500.0,1904.0,5276.0,26385.0,52.0,2691.0,2269.0,2796.0,4575.0,11171.0,1249.0,7549.0,8745.0,9974,20033,59109.0,486.0,37814,29880,30678,54591,159824,1809.0,3088.0,2950.0,3936.0,9961.0,41973,169.0,2153.0,2028.0,2654.0,3244.0,7431.0,129.0,6777,5681,6023,9248.0,23458,227.0
3/23/2021,221436,188196,203443,388679,937637,17462,1783.0,1220.0,1370,1994.0,3278.0,1402.0,11723.0,7756.0,7523.0,9389,16115.0,1337.0,2358.0,2259.0,2899.0,6291.0,17884,132.0,1579.0,1316.0,1391.0,2036.0,4188.0,183.0,444.0,442.0,449.0,554.0,882.0,39.0,1330.0,1131.0,1591.0,3168.0,9436.0,173.0,125.0,137.0,193.0,567.0,3430.0,13.0,127010,111589,120012,235598,500621,7097,1398.0,1521.0,1953.0,5649.0,26843.0,54.0,2730.0,2311.0,2853.0,4690.0,11382.0,1286.0,7892.0,9085.0,10421,20665,59722.0,531.0,39239,30862,31675,56857,161589,1955.0,3116.0,2973.0,3973.0,10143.0,42197,174.0,2302.0,2126.0,2759.0,3416.0,7613.0,148.0,7028,5889,6245,9537.0,23600,247.0
3/24/2021,231618,196037,211970,398186,945005,19456,1811.0,1254.0,1402,2045.0,3347.0,1421.0,12012.0,7828.0,7587.0,9468,16189.0,1385.0,2432.0,2325.0,2996.0,6454.0,18019,158.0,1623.0,1338.0,1421.0,2074.0,4216.0,193.0,445.0,442.0,450.0,555.0,883.0,39.0,1335.0,1135.0,1598.0,3189.0,9470.0,173.0,127.0,138.0,198.0,586.0,3458.0,13.0,133455,116944,125679,240164,503750,8422,1417.0,1548.0,2010.0,6168.0,27357.0,56.0,2778.0,2369.0,2906.0,4788.0,11496.0,1321.0,8266.0,9467.0,10943,21283,60283.0,610.0,41051,32073,32911,58921,163243,2250.0,3157.0,3013.0,4031.0,10388.0,42476,177.0,2464.0,2204.0,2878.0,3609.0,7726.0,164.0,7549,6198,6620,9909.0,23855,311.0
3/25/2021,243365,204881,221565,407520,952503,21633,1818.0,1257.0,1410,2051.0,3356.0,1436.0,12353.0,7957.0,7700.0,9572,16244.0,1433.0,2758.0,2591.0,3269.0,6727.0,18260,210.0,1659.0,1361.0,1455.0,2113.0,4235.0,194.0,451.0,451.0,453.0,561.0,890.0,39.0,1347.0,1139.0,1606.0,3211.0,9491.0,178.0,139.0,148.0,219.0,685.0,3643.0,16.0,140693,122654,131797,244303,506863,9789,1442.0,1583.0,2067.0,6608.0,27821.0,57.0,2817.0,2393.0,2948.0,4863.0,11598.0,1356.0,8684.0,9831.0,11414,21721,60804.0,673.0,43121,33661,34570,61170,164805,2648.0,3274.0,3076.0,4140.0,10812.0,42966,204.0,2609.0,2326.0,2975.0,3785.0,7805.0,200.0,8049,6444,6899,10239.0,24022,351.0
3/26/2021,253910,212839,230239,415829,958306,23886,1820.0,1260.0,1414,2057.0,3362.0,1443.0,12563.0,8014.0,7759.0,9650,16285.0,1495.0,2950.0,2696.0,3419.0,6898.0,18418,243.0,1699.0,1390.0,1488.0,2150.0,4257.0,199.0,452.0,451.0,456.0,561.0,890.0,39.0,1357.0,1144.0,1614.0,3219.0,9510.0,179.0,140.0,151.0,223.0,688.0,3645.0,16.0,147147,127763,137243,248055,509065,11143,1532.0,1674.0,2235.0,6976.0,28236.0,72.0,2849.0,2420.0,2992.0,4926.0,11657.0,1394.0,9057.0,10196.0,11841,22374,61318.0,739.0,45261,35239,36179,63274,166209,3148.0,3398.0,3183.0,4299.0,11191.0,43366,229.0,2798.0,2438.0,3098.0,3909.0,7898.0,235.0,8338,6624,7163,10489.0,24220,398.0
3/27/2021,262367,219382,237186,420813,961340,26293,1824.0,1260.0,1415,2057.0,3364.0,1448.0,12776.0,8067.0,7801.0,9697,16308.0,1547.0,3087.0,2826.0,3562.0,6962.0,18460,256.0,1733.0,1415.0,1502.0,2157.0,4268.0,212.0,453.0,452.0,457.0,561.0,890.0,40.0,1381.0,1156.0,1628.0,3259.0,9577.0,191.0,141.0,153.0,223.0,689.0,3646.0,16.0,153134,132590,142299,250655,510486,12868,1604.0,1728.0,2354.0,7238.0,28439.0,85.0,2889.0,2439.0,3012.0,4941.0,11670.0,1399.0,9338.0,10493.0,12174,22626,61495.0,816.0,46531,36129,37087,64478,166935,3521.0,3518.0,3252.0,4414.0,11416.0,43532,261.0,2820.0,2450.0,3113.0,3942.0,7921.0,244.0,8377,6638,7185,10522.0,24252,404.0
