date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-06 00:00:00,72,6,0.0833333333333333,,,
2021-09-05 00:00:00,2168,308,0.1420664206642066,21,10,0.4761904761904762
2021-09-04 00:00:00,4775,670,0.1403141361256544,124,59,0.4758064516129032
2021-09-03 00:00:00,7346,958,0.1304111080860332,518,277,0.5347490347490348
2021-09-02 00:00:00,8820,977,0.1107709750566893,620,340,0.5483870967741936
2021-09-01 00:00:00,9401,1148,0.1221146686522711,687,372,0.5414847161572054
2021-08-31 00:00:00,11135,1227,0.1101930848675348,740,370,0.5
2021-08-30 00:00:00,11092,1331,0.1199963937973314,675,371,0.5496296296296296
2021-08-29 00:00:00,5906,757,0.1281747375550288,156,79,0.5064102564102564
2021-08-28 00:00:00,7404,920,0.1242571582928147,258,136,0.5271317829457366
2021-08-27 00:00:00,10632,1074,0.1010158013544018,624,333,0.5336538461538461
2021-08-26 00:00:00,11430,1243,0.1087489063867017,761,441,0.5795006570302234
2021-08-25 00:00:00,12023,1364,0.1134492223238792,825,480,0.5818181818181818
2021-08-24 00:00:00,12407,1239,0.0998629805754816,887,483,0.5445321307779032
2021-08-23 00:00:00,12902,1328,0.1029297783289413,764,408,0.5340314136125656
2021-08-22 00:00:00,6806,773,0.1135762562444902,183,104,0.5683060109289618
2021-08-21 00:00:00,7841,871,0.11108277005484,290,150,0.517241379310345
2021-08-20 00:00:00,11353,1226,0.1079890777767991,725,413,0.5696551724137932
2021-08-19 00:00:00,12397,1295,0.1044607566346697,741,412,0.5560053981106614
2021-08-18 00:00:00,12646,1344,0.1062786651905741,722,374,0.518005540166205
2021-08-17 00:00:00,13085,1359,0.103859380970577,722,377,0.5221606648199446
2021-08-16 00:00:00,13716,1453,0.1059346748323126,655,362,0.552671755725191
2021-08-15 00:00:00,6680,822,0.1230538922155689,159,74,0.4654088050314466
2021-08-14 00:00:00,7366,874,0.1186532717893022,274,145,0.5291970802919708
2021-08-13 00:00:00,10349,1198,0.1157599768093536,620,343,0.553225806451613
2021-08-12 00:00:00,10582,1182,0.1116991116991117,680,354,0.5205882352941178
2021-08-11 00:00:00,10783,1285,0.1191690624130576,742,395,0.532345013477089
2021-08-10 00:00:00,10684,1222,0.1143766379633096,708,347,0.4901129943502826
2021-08-09 00:00:00,10512,1324,0.125951293759513,595,328,0.5512605042016808
2021-08-08 00:00:00,4878,713,0.1461664616646166,138,80,0.5797101449275364
2021-08-07 00:00:00,5627,738,0.1311533676914875,230,122,0.5304347826086958
2021-08-06 00:00:00,7550,1033,0.1368211920529801,600,285,0.475
2021-08-05 00:00:00,7806,1102,0.1411734563156546,535,258,0.4822429906542056
2021-08-04 00:00:00,7300,1085,0.1486301369863014,560,265,0.4732142857142858
2021-08-03 00:00:00,7531,1050,0.1394237153100518,574,239,0.4163763066202091
2021-08-02 00:00:00,7264,1130,0.1555616740088106,486,250,0.51440329218107
2021-08-01 00:00:00,3949,647,0.1638389465687516,122,54,0.4426229508196721
2021-07-31 00:00:00,4171,645,0.154639175257732,192,109,0.5677083333333334
2021-07-30 00:00:00,5727,932,0.1627379081543566,439,200,0.4555808656036446
2021-07-29 00:00:00,6043,944,0.1562138010921728,458,217,0.4737991266375546
2021-07-28 00:00:00,5797,912,0.1573227531481801,385,173,0.4493506493506494
2021-07-27 00:00:00,5329,806,0.1512478889097392,374,181,0.483957219251337
2021-07-26 00:00:00,5120,772,0.15078125,413,191,0.4624697336561744
2021-07-25 00:00:00,2788,481,0.1725251076040172,111,54,0.4864864864864866
2021-07-24 00:00:00,3275,499,0.1523664122137405,89,41,0.4606741573033708
2021-07-23 00:00:00,4466,641,0.1435288849081953,297,134,0.4511784511784512
2021-07-22 00:00:00,4579,665,0.1452282157676349,414,211,0.5096618357487924
2021-07-21 00:00:00,4629,635,0.1371786562972564,369,169,0.4579945799457996
2021-07-20 00:00:00,4463,578,0.1295092986780193,364,154,0.4230769230769231
2021-07-19 00:00:00,4644,620,0.1335055986218777,256,125,0.48828125
2021-07-18 00:00:00,2422,402,0.1659785301403799,53,26,0.4905660377358492
2021-07-17 00:00:00,2704,356,0.1316568047337278,96,58,0.6041666666666666
2021-07-16 00:00:00,3719,457,0.122882495294434,275,138,0.5018181818181818
2021-07-15 00:00:00,3719,438,0.1177735950524335,286,142,0.4965034965034966
2021-07-14 00:00:00,3716,444,0.1194833153928956,301,114,0.3787375415282392
2021-07-13 00:00:00,4006,446,0.1113330004992511,369,160,0.4336043360433605
2021-07-12 00:00:00,4148,481,0.1159594985535198,273,128,0.468864468864469
2021-07-11 00:00:00,2049,266,0.1298194241093216,116,63,0.5431034482758622
2021-07-10 00:00:00,2280,269,0.1179824561403509,80,35,0.4375
2021-07-09 00:00:00,3360,317,0.0943452380952381,262,133,0.5076335877862596
2021-07-08 00:00:00,3489,343,0.0983089710518773,302,144,0.4768211920529802
2021-07-07 00:00:00,3777,335,0.0886947312682023,271,154,0.5682656826568266
2021-07-06 00:00:00,3820,343,0.0897905759162304,274,111,0.4051094890510949
2021-07-05 00:00:00,3038,278,0.0915075707702436,207,124,0.5990338164251208
2021-07-04 00:00:00,826,71,0.085956416464891,22,11,0.5
2021-07-03 00:00:00,2329,137,0.0588235294117647,328,273,0.8323170731707318
2021-07-02 00:00:00,3397,226,0.0665292905504857,380,230,0.6052631578947368
2021-07-01 00:00:00,3253,264,0.0811558561328005,491,300,0.6109979633401222
2021-06-30 00:00:00,3509,259,0.0738102023368481,580,383,0.660344827586207
2021-06-29 00:00:00,3619,224,0.0618955512572534,536,335,0.625
2021-06-28 00:00:00,3782,241,0.0637228979375992,309,168,0.5436893203883496
2021-06-27 00:00:00,2151,136,0.0632264063226406,142,99,0.6971830985915494
2021-06-26 00:00:00,2304,159,0.0690104166666667,295,223,0.7559322033898306
2021-06-25 00:00:00,3254,191,0.0586969883220652,471,281,0.5966029723991508
2021-06-24 00:00:00,3205,218,0.06801872074883,514,298,0.5797665369649806
2021-06-23 00:00:00,3352,196,0.058472553699284,615,363,0.5902439024390244
2021-06-22 00:00:00,3514,232,0.0660216277746158,576,360,0.625
2021-06-21 00:00:00,3645,222,0.0609053497942387,379,190,0.5013192612137204
2021-06-20 00:00:00,1899,105,0.0552922590837283,111,72,0.6486486486486488
2021-06-19 00:00:00,2231,137,0.0614074406095921,283,207,0.7314487632508834
2021-06-18 00:00:00,3049,182,0.0596917021974418,365,203,0.556164383561644
2021-06-17 00:00:00,3393,199,0.058650162098438,434,196,0.4516129032258064
2021-06-16 00:00:00,3325,210,0.0631578947368421,473,199,0.4207188160676533
2021-06-15 00:00:00,3512,174,0.0495444191343964,539,221,0.4100185528756957
2021-06-14 00:00:00,3516,188,0.0534698521046644,278,140,0.5035971223021584
2021-06-13 00:00:00,2070,104,0.0502415458937198,114,74,0.649122807017544
2021-06-12 00:00:00,2092,102,0.0487571701720841,206,99,0.4805825242718448
2021-06-11 00:00:00,3051,185,0.0606358570960341,377,209,0.5543766578249338
2021-06-10 00:00:00,3340,172,0.051497005988024,549,346,0.6302367941712204
2021-06-09 00:00:00,3441,221,0.0642255158384191,535,339,0.6336448598130842
2021-06-08 00:00:00,3696,204,0.0551948051948052,688,396,0.5755813953488372
2021-06-07 00:00:00,3955,209,0.0528445006321113,347,182,0.5244956772334294
2021-06-06 00:00:00,2486,143,0.0575221238938053,200,140,0.7
2021-06-05 00:00:00,2749,140,0.0509276100400146,252,177,0.7023809523809524
2021-06-04 00:00:00,3554,184,0.0517726505346089,377,226,0.5994694960212202
2021-06-03 00:00:00,3737,185,0.0495049504950495,497,289,0.5814889336016098
2021-06-02 00:00:00,4293,239,0.0556720242254834,494,290,0.5870445344129556
2021-06-01 00:00:00,4782,222,0.0464240903387704,467,256,0.5481798715203426
2021-05-31 00:00:00,1495,102,0.0682274247491639,118,67,0.5677966101694916
2021-05-30 00:00:00,2425,132,0.0544329896907217,109,70,0.6422018348623854
2021-05-29 00:00:00,2689,128,0.0476013387876534,179,125,0.6983240223463688
2021-05-28 00:00:00,3592,193,0.0537305122494432,424,243,0.5731132075471698
2021-05-27 00:00:00,4136,195,0.047147001934236,538,224,0.4163568773234201
2021-05-26 00:00:00,4081,204,0.0499877481009556,587,352,0.5996592844974448
2021-05-25 00:00:00,4544,250,0.0550176056338028,662,383,0.5785498489425982
2021-05-24 00:00:00,4576,250,0.0546328671328671,356,190,0.5337078651685394
2021-05-23 00:00:00,2587,164,0.0633938925396212,163,102,0.6257668711656442
2021-05-22 00:00:00,2766,142,0.0513376717281273,260,164,0.6307692307692307
2021-05-21 00:00:00,4159,228,0.0548208704015388,409,239,0.5843520782396088
2021-05-20 00:00:00,4114,230,0.0559066601847351,651,369,0.5668202764976958
2021-05-19 00:00:00,4445,256,0.0575928008998875,640,409,0.6390625
2021-05-18 00:00:00,4629,235,0.0507669042989847,646,356,0.5510835913312694
2021-05-17 00:00:00,5078,287,0.0565183142969673,438,241,0.5502283105022832
2021-05-16 00:00:00,2503,161,0.0643228126248502,179,106,0.5921787709497208
2021-05-15 00:00:00,2459,185,0.0752338348922326,259,168,0.6486486486486488
2021-05-14 00:00:00,4156,232,0.055822906641001,488,272,0.5573770491803278
2021-05-13 00:00:00,4620,260,0.0562770562770563,559,298,0.5330948121645798
2021-05-12 00:00:00,4658,278,0.0596822670674109,490,286,0.5836734693877552
2021-05-11 00:00:00,5464,322,0.0589311859443631,615,333,0.5414634146341464
2021-05-10 00:00:00,5498,313,0.0569297926518734,370,188,0.5081081081081082
2021-05-09 00:00:00,2540,185,0.0728346456692913,102,51,0.5
2021-05-08 00:00:00,2933,197,0.0671667234913058,258,153,0.5930232558139537
2021-05-07 00:00:00,4525,294,0.0649723756906077,443,253,0.5711060948081266
2021-05-06 00:00:00,4591,313,0.0681768677847963,609,341,0.5599343185550082
2021-05-05 00:00:00,5085,331,0.0650934119960669,497,268,0.5392354124748492
2021-05-04 00:00:00,5285,330,0.0624408703878903,745,409,0.548993288590604
2021-05-03 00:00:00,6190,321,0.0518578352180937,423,209,0.4940898345153664
2021-05-02 00:00:00,2814,220,0.07818052594172,187,108,0.5775401069518716
2021-05-01 00:00:00,2971,213,0.0716930326489398,213,127,0.596244131455399
2021-04-30 00:00:00,4733,338,0.0714134798225227,492,278,0.5650406504065042
2021-04-29 00:00:00,4846,296,0.0610813041683863,574,314,0.5470383275261324
2021-04-28 00:00:00,5086,355,0.0697994494691309,584,321,0.5496575342465754
2021-04-27 00:00:00,5635,335,0.0594498669032831,609,323,0.5303776683087028
2021-04-26 00:00:00,5754,409,0.0710809871393813,415,196,0.472289156626506
2021-04-25 00:00:00,2568,221,0.0860591900311526,128,60,0.46875
2021-04-24 00:00:00,2847,229,0.0804355461889709,255,156,0.611764705882353
2021-04-23 00:00:00,4555,316,0.0693743139407245,472,260,0.5508474576271186
2021-04-22 00:00:00,4725,350,0.0740740740740741,627,362,0.5773524720893142
2021-04-21 00:00:00,5213,333,0.0638787646268943,587,286,0.4872231686541738
2021-04-20 00:00:00,5531,351,0.0634604953896221,546,309,0.565934065934066
2021-04-19 00:00:00,6252,389,0.0622200895713372,431,199,0.4617169373549884
2021-04-18 00:00:00,2787,196,0.0703265159669896,171,102,0.5964912280701754
2021-04-17 00:00:00,2965,226,0.0762225969645869,217,114,0.5253456221198156
2021-04-16 00:00:00,4795,313,0.0652763295099062,420,220,0.5238095238095238
2021-04-15 00:00:00,4934,341,0.0691122821240373,486,260,0.5349794238683128
2021-04-14 00:00:00,5090,329,0.0646365422396857,615,298,0.4845528455284554
2021-04-13 00:00:00,5352,324,0.0605381165919283,554,321,0.5794223826714802
2021-04-12 00:00:00,5998,344,0.057352450816939,441,213,0.4829931972789116
2021-04-11 00:00:00,2453,214,0.0872401141459437,162,96,0.5925925925925926
2021-04-10 00:00:00,3083,205,0.066493674991891,231,141,0.6103896103896104
2021-04-09 00:00:00,4752,270,0.0568181818181818,398,194,0.4874371859296482
2021-04-08 00:00:00,4856,282,0.0580724876441516,577,283,0.490467937608319
2021-04-07 00:00:00,4975,249,0.0500502512562814,547,265,0.4844606946983548
2021-04-06 00:00:00,5397,285,0.0528071150639244,598,279,0.4665551839464884
2021-04-05 00:00:00,5603,331,0.0590754952703909,494,236,0.4777327935222672
2021-04-04 00:00:00,1768,102,0.0576923076923077,79,29,0.3670886075949367
2021-04-03 00:00:00,3455,214,0.0619392185238784,327,135,0.4128440366972478
2021-04-02 00:00:00,4867,239,0.0491062256009862,438,185,0.4223744292237443
2021-04-01 00:00:00,5350,289,0.0540186915887851,659,339,0.5144157814871018
2021-03-31 00:00:00,5640,328,0.0581560283687943,726,353,0.4862258953168044
2021-03-30 00:00:00,6475,321,0.0495752895752896,576,284,0.4930555555555556
2021-03-29 00:00:00,6733,329,0.0488638051388683,527,264,0.5009487666034156
2021-03-28 00:00:00,3051,186,0.0609636184857424,182,92,0.5054945054945056
2021-03-27 00:00:00,3155,218,0.0690966719492868,285,163,0.5719298245614036
2021-03-26 00:00:00,5181,284,0.0548156726500676,552,276,0.5
2021-03-25 00:00:00,5352,284,0.0530642750373692,622,282,0.4533762057877814
2021-03-24 00:00:00,5731,289,0.050427499563776,647,318,0.491499227202473
2021-03-23 00:00:00,6202,291,0.0469203482747501,664,287,0.4322289156626506
2021-03-22 00:00:00,6741,322,0.0477673935617861,426,168,0.3943661971830986
2021-03-21 00:00:00,3051,172,0.0563749590298263,189,88,0.4656084656084656
2021-03-20 00:00:00,3455,206,0.0596237337192475,282,127,0.450354609929078
2021-03-19 00:00:00,5390,250,0.0463821892393321,466,209,0.4484978540772533
2021-03-18 00:00:00,5327,278,0.0521869720292848,532,259,0.486842105263158
2021-03-17 00:00:00,5320,283,0.0531954887218045,562,273,0.4857651245551602
2021-03-16 00:00:00,5933,301,0.0507331872577111,626,294,0.4696485623003196
2021-03-15 00:00:00,6523,348,0.053349685727426,470,234,0.497872340425532
2021-03-14 00:00:00,2968,179,0.0603099730458221,124,53,0.4274193548387097
2021-03-13 00:00:00,3453,227,0.0657399362872864,204,99,0.4852941176470588
2021-03-12 00:00:00,5514,296,0.0536815379035183,543,259,0.4769797421731124
2021-03-11 00:00:00,5893,277,0.047004921092822,552,273,0.4945652173913044
2021-03-10 00:00:00,6481,306,0.0472149359666718,697,289,0.4146341463414634
2021-03-09 00:00:00,6712,339,0.0505065554231228,543,245,0.4511970534069982
2021-03-08 00:00:00,7445,416,0.0558764271323036,469,203,0.4328358208955224
2021-03-07 00:00:00,3460,233,0.0673410404624277,135,60,0.4444444444444444
2021-03-06 00:00:00,4050,289,0.071358024691358,284,113,0.397887323943662
2021-03-05 00:00:00,6928,398,0.0574480369515012,561,263,0.4688057040998218
2021-03-04 00:00:00,7010,349,0.0497860199714693,648,270,0.4166666666666667
2021-03-03 00:00:00,7995,419,0.0524077548467792,638,307,0.481191222570533
2021-03-02 00:00:00,8257,417,0.0505026038512777,625,293,0.4688
2021-03-01 00:00:00,8176,481,0.0588307240704501,467,209,0.4475374732334047
2021-02-28 00:00:00,3776,269,0.071239406779661,153,72,0.4705882352941176
2021-02-27 00:00:00,4226,329,0.0778513961192617,254,118,0.4645669291338584
2021-02-26 00:00:00,6885,436,0.0633260711692084,503,236,0.4691848906560636
2021-02-25 00:00:00,7041,434,0.0616389717369692,635,274,0.431496062992126
2021-02-24 00:00:00,7206,507,0.0703580349708576,713,327,0.4586255259467042
2021-02-23 00:00:00,7775,522,0.0671382636655949,704,330,0.46875
2021-02-22 00:00:00,8714,653,0.0749368831764976,635,292,0.4598425196850394
2021-02-21 00:00:00,4267,401,0.0939770330442934,211,89,0.4218009478672986
2021-02-20 00:00:00,4901,490,0.0999795960008162,291,122,0.4192439862542956
2021-02-19 00:00:00,7165,627,0.0875087229588276,610,262,0.4295081967213115
2021-02-18 00:00:00,8365,812,0.097071129707113,720,322,0.4472222222222223
2021-02-17 00:00:00,8779,817,0.0930629912290694,894,383,0.4284116331096197
2021-02-16 00:00:00,9122,873,0.0957026967770226,711,315,0.4430379746835443
2021-02-15 00:00:00,7696,848,0.1101871101871102,597,262,0.4388609715242881
2021-02-14 00:00:00,3251,320,0.0984312519224854,222,76,0.3423423423423424
2021-02-13 00:00:00,4427,419,0.0946464874632934,263,107,0.4068441064638783
2021-02-12 00:00:00,6959,558,0.0801839344733439,707,327,0.4625176803394626
2021-02-11 00:00:00,8208,650,0.0791910331384016,745,316,0.4241610738255034
2021-02-10 00:00:00,7911,756,0.0955631399317406,684,318,0.4649122807017544
2021-02-09 00:00:00,8364,776,0.092778574844572,697,289,0.4146341463414634
2021-02-08 00:00:00,10262,948,0.0923796530890665,711,309,0.4345991561181435
2021-02-07 00:00:00,4366,544,0.1245991754466331,169,64,0.378698224852071
2021-02-06 00:00:00,5822,759,0.1303675712813466,306,111,0.3627450980392157
2021-02-05 00:00:00,8418,945,0.1122594440484676,706,304,0.4305949008498584
2021-02-04 00:00:00,9011,1112,0.1234047275552103,756,323,0.4272486772486773
2021-02-03 00:00:00,10100,1244,0.1231683168316832,825,358,0.433939393939394
2021-02-02 00:00:00,10035,1384,0.1379172894867962,766,339,0.4425587467362924
2021-02-01 00:00:00,10941,1546,0.1413033543551778,704,325,0.4616477272727274
2021-01-31 00:00:00,5570,919,0.1649910233393178,184,60,0.3260869565217392
2021-01-30 00:00:00,7208,1307,0.1813263041065483,231,91,0.3939393939393939
2021-01-29 00:00:00,10432,1575,0.1509777607361963,724,315,0.4350828729281768
2021-01-28 00:00:00,11371,1712,0.1505584381320904,633,229,0.3617693522906793
2021-01-27 00:00:00,12553,1971,0.1570142595395523,898,361,0.4020044543429845
2021-01-26 00:00:00,12548,2240,0.1785145043034747,802,319,0.3977556109725686
2021-01-25 00:00:00,12271,2194,0.1787955341862929,727,308,0.4236588720770289
2021-01-24 00:00:00,7118,1521,0.2136836189940995,223,73,0.3273542600896861
2021-01-23 00:00:00,9726,2034,0.2091301665638495,271,93,0.3431734317343174
2021-01-22 00:00:00,12848,2383,0.1854763387297634,732,285,0.389344262295082
2021-01-21 00:00:00,14439,2679,0.1855391647621026,815,325,0.3987730061349693
2021-01-20 00:00:00,14106,2668,0.1891393733163193,776,305,0.3930412371134021
2021-01-19 00:00:00,15105,3077,0.2037073816617014,912,355,0.3892543859649123
2021-01-18 00:00:00,13688,2847,0.2079924021040327,728,276,0.3791208791208791
2021-01-17 00:00:00,8826,1964,0.2225243598459098,165,57,0.3454545454545455
2021-01-16 00:00:00,10486,2078,0.1981689872210566,225,91,0.4044444444444445
2021-01-15 00:00:00,13792,2906,0.2107018561484919,819,284,0.3467643467643468
2021-01-14 00:00:00,15972,3184,0.1993488605058853,818,297,0.363080684596577
2021-01-13 00:00:00,16688,3237,0.1939717162032598,712,254,0.3567415730337079
2021-01-12 00:00:00,17398,3538,0.203356707667548,783,267,0.3409961685823755
2021-01-11 00:00:00,17859,3750,0.2099781622711238,751,304,0.4047936085219707
2021-01-10 00:00:00,10227,2308,0.225677129167889,164,52,0.3170731707317073
2021-01-09 00:00:00,13630,3132,0.2297872340425532,241,73,0.3029045643153527
2021-01-08 00:00:00,17412,3742,0.2149092579830002,727,247,0.3397524071526823
2021-01-07 00:00:00,18767,4122,0.2196408589545479,745,260,0.348993288590604
2021-01-06 00:00:00,18905,4551,0.2407299656175615,805,258,0.3204968944099379
2021-01-05 00:00:00,19106,4692,0.2455773055584633,795,282,0.3547169811320755
2021-01-04 00:00:00,19468,4714,0.2421409492500514,731,225,0.307797537619699
2021-01-03 00:00:00,11095,2937,0.2647138350608383,220,42,0.1909090909090909
2021-01-02 00:00:00,11533,3058,0.2651521720280933,240,55,0.2291666666666667
2021-01-01 00:00:00,8625,2129,0.2468405797101449,143,35,0.2447552447552448
2020-12-31 00:00:00,15276,3662,0.2397224404294318,666,160,0.2402402402402403
2020-12-30 00:00:00,17226,4083,0.2370254266805991,996,237,0.2379518072289157
2020-12-29 00:00:00,17195,4348,0.2528642047106717,982,240,0.2443991853360489
2020-12-28 00:00:00,16380,4170,0.2545787545787546,653,187,0.2863705972434916
2020-12-27 00:00:00,11084,2850,0.2571273908336341,178,42,0.2359550561797753
2020-12-26 00:00:00,7146,1928,0.2698012874335293,267,47,0.1760299625468165
2020-12-25 00:00:00,1640,535,0.326219512195122,99,23,0.2323232323232323
2020-12-24 00:00:00,10784,2145,0.1989057863501484,463,83,0.1792656587473002
2020-12-23 00:00:00,16849,3224,0.1913466674580094,1052,213,0.2024714828897339
2020-12-22 00:00:00,16687,3012,0.1804997902558878,990,203,0.2050505050505051
2020-12-21 00:00:00,16531,3133,0.1895227148992801,745,177,0.2375838926174497
2020-12-20 00:00:00,9203,1748,0.1899380636748886,233,42,0.1802575107296138
2020-12-19 00:00:00,12237,2262,0.1848492277519,503,85,0.168986083499006
2020-12-18 00:00:00,15484,2693,0.1739214673211057,882,194,0.2199546485260771
2020-12-17 00:00:00,16383,2806,0.171275102240127,878,176,0.2004555808656037
2020-12-16 00:00:00,14749,2610,0.1769611499084684,1032,196,0.1899224806201551
2020-12-15 00:00:00,14815,1950,0.1316233547080662,794,212,0.2670025188916877
2020-12-14 00:00:00,15991,2744,0.1715965230442124,701,154,0.2196861626248217
2020-12-13 00:00:00,8565,1705,0.1990659661412726,180,37,0.2055555555555556
2020-12-12 00:00:00,8695,2156,0.2479585968947671,380,64,0.168421052631579
2020-12-11 00:00:00,12459,2429,0.1949594670519303,796,186,0.2336683417085428
2020-12-10 00:00:00,14121,2435,0.1724382125911763,927,165,0.1779935275080906
2020-12-09 00:00:00,15956,2743,0.1719102531962898,1013,196,0.1934846989141165
2020-12-08 00:00:00,16168,2701,0.1670583869371598,975,175,0.1794871794871795
2020-12-07 00:00:00,14310,2503,0.1749126484975542,682,153,0.2243401759530792
2020-12-06 00:00:00,4685,1084,0.2313767342582711,244,61,0.25
2020-12-05 00:00:00,7588,1647,0.2170532419609911,484,63,0.1301652892561984
2020-12-04 00:00:00,12068,1989,0.1648160424262513,671,128,0.1907600596125186
2020-12-03 00:00:00,16410,2752,0.167702620353443,1025,187,0.1824390243902439
2020-12-02 00:00:00,14614,2598,0.1777747365539893,1125,164,0.1457777777777778
2020-12-01 00:00:00,13767,2401,0.1744025568388175,1244,193,0.1551446945337621
2020-11-30 00:00:00,13754,2462,0.1790024720081431,906,152,0.1677704194260486
2020-11-29 00:00:00,7189,1491,0.2074001947419669,386,39,0.1010362694300518
2020-11-28 00:00:00,7222,1439,0.1992522846856826,661,61,0.0922844175491679
2020-11-27 00:00:00,7855,1421,0.1809038828771483,651,76,0.1167434715821813
2020-11-26 00:00:00,3742,705,0.1884019241047568,163,22,0.1349693251533742
2020-11-25 00:00:00,12596,1781,0.1413940933629724,1056,132,0.125
2020-11-24 00:00:00,13460,1993,0.1480683506686479,915,147,0.160655737704918
2020-11-23 00:00:00,14089,1934,0.1372702108027539,761,135,0.1773981603153745
2020-11-22 00:00:00,7947,1084,0.1364036743425192,367,50,0.1362397820163488
2020-11-21 00:00:00,10193,1353,0.1327381536348475,727,71,0.0976616231086658
2020-11-20 00:00:00,12460,1637,0.1313804173354735,963,119,0.1235721703011423
2020-11-19 00:00:00,13215,1668,0.1262202043132804,666,119,0.1786786786786787
2020-11-18 00:00:00,13272,1764,0.1329113924050633,1088,152,0.1397058823529412
2020-11-17 00:00:00,12606,1645,0.13049341583373,1176,137,0.1164965986394558
2020-11-16 00:00:00,10761,1458,0.1354892667967661,876,137,0.156392694063927
2020-11-15 00:00:00,5176,781,0.1508887171561051,523,49,0.0936902485659656
2020-11-14 00:00:00,7498,1026,0.1368364897305948,698,74,0.1060171919770774
2020-11-13 00:00:00,9127,1204,0.1319162923194916,978,95,0.0971370143149284
2020-11-12 00:00:00,9188,1167,0.1270134958641707,800,88,0.11
2020-11-11 00:00:00,7842,1022,0.13032389696506,878,105,0.1195899772209567
2020-11-10 00:00:00,9906,1175,0.1186149808197052,1086,121,0.1114180478821363
2020-11-09 00:00:00,9139,1051,0.1150016413174308,962,102,0.106029106029106
2020-11-08 00:00:00,4898,636,0.129848917925684,493,52,0.1054766734279919
2020-11-07 00:00:00,6566,788,0.1200121839780689,772,59,0.0764248704663212
2020-11-06 00:00:00,9051,889,0.0982211910286156,951,93,0.0977917981072555
2020-11-05 00:00:00,9036,909,0.100597609561753,743,92,0.1238223418573351
2020-11-04 00:00:00,9519,932,0.097909444269356,795,78,0.0981132075471698
2020-11-03 00:00:00,9011,848,0.0941072023082899,934,88,0.0942184154175589
2020-11-02 00:00:00,8078,820,0.1015102748205001,800,80,0.1
2020-11-01 00:00:00,4033,454,0.1125712868832135,388,32,0.0824742268041237
2020-10-31 00:00:00,4553,473,0.1038875466725236,543,45,0.0828729281767956
2020-10-30 00:00:00,6871,514,0.0748071605297628,931,95,0.1020408163265306
2020-10-29 00:00:00,7270,583,0.0801925722145805,860,80,0.0930232558139535
