date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-16 00:00:00,13,4,0.3076923076923077,,,
2021-01-15 00:00:00,2329,464,0.1992271361099184,121.0,42.0,0.347107438016529
2021-01-14 00:00:00,11929,2130,0.1785564590493755,589.0,241.0,0.4091680814940577
2021-01-13 00:00:00,15866,3051,0.1922979957141056,698.0,244.0,0.349570200573066
2021-01-12 00:00:00,17562,3367,0.1917207607334017,852.0,287.0,0.3368544600938967
2021-01-11 00:00:00,17901,3660,0.2044578515166751,740.0,319.0,0.4310810810810811
2021-01-10 00:00:00,10922,2352,0.2153451748763963,205.0,62.0,0.3024390243902439
2021-01-09 00:00:00,14482,3196,0.2206877503107306,309.0,82.0,0.2653721682847897
2021-01-08 00:00:00,17890,3715,0.2076579094466182,781.0,267.0,0.3418693982074264
2021-01-07 00:00:00,19892,4202,0.2112406997788056,847.0,293.0,0.345926800472255
2021-01-06 00:00:00,20167,4666,0.231368076560718,848.0,267.0,0.3148584905660378
2021-01-05 00:00:00,20549,4855,0.2362645384203611,841.0,310.0,0.3686087990487515
2021-01-04 00:00:00,20595,4827,0.2343772760378733,755.0,247.0,0.3271523178807947
2021-01-03 00:00:00,12093,3093,0.2557677995534607,303.0,54.0,0.1782178217821782
2021-01-02 00:00:00,12312,3192,0.2592592592592593,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9078,2184,0.2405816259087905,186.0,44.0,0.2365591397849463
2020-12-31 00:00:00,16556,3717,0.2245107513892245,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18734,4265,0.227660937333191,1021.0,248.0,0.2428991185112635
2020-12-29 00:00:00,18599,4456,0.23958277326738,1007.0,255.0,0.253227408142999
2020-12-28 00:00:00,17835,4282,0.24008971124194,668.0,196.0,0.2934131736526946
2020-12-27 00:00:00,12004,2965,0.2470009996667778,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7496,1936,0.2582710779082178,270.0,50.0,0.1851851851851852
2020-12-25 00:00:00,1657,514,0.3101991550995776,101.0,23.0,0.2277227722772278
2020-12-24 00:00:00,11432,2179,0.1906053184044787,474.0,85.0,0.1793248945147679
2020-12-23 00:00:00,18045,3253,0.1802715433638127,1042.0,222.0,0.2130518234165067
2020-12-22 00:00:00,17852,3014,0.1688326237956532,998.0,211.0,0.2114228456913828
2020-12-21 00:00:00,18070,3186,0.1763143331488655,754.0,180.0,0.2387267904509284
2020-12-20 00:00:00,10182,1817,0.1784521704969554,240.0,46.0,0.1916666666666667
2020-12-19 00:00:00,13648,2337,0.1712338804220399,521.0,92.0,0.1765834932821497
2020-12-18 00:00:00,16743,2731,0.1631129427223317,904.0,200.0,0.2212389380530974
2020-12-17 00:00:00,17927,2865,0.1598148044848553,902.0,184.0,0.2039911308203991
2020-12-16 00:00:00,16302,2736,0.1678321678321679,1049.0,202.0,0.1925643469971402
2020-12-15 00:00:00,16075,1967,0.1223639191290824,809.0,219.0,0.2707045735475897
2020-12-14 00:00:00,17408,2824,0.1622242647058824,729.0,157.0,0.215363511659808
2020-12-13 00:00:00,9394,1742,0.1854375133063658,186.0,40.0,0.2150537634408602
2020-12-12 00:00:00,9503,2247,0.2364516468483637,387.0,66.0,0.1705426356589147
2020-12-11 00:00:00,13313,2459,0.1847066776834673,816.0,191.0,0.2340686274509804
2020-12-10 00:00:00,15500,2493,0.1608387096774194,951.0,180.0,0.1892744479495268
2020-12-09 00:00:00,17539,2849,0.1624379953247049,1046.0,210.0,0.2007648183556405
2020-12-08 00:00:00,17932,2794,0.1558108409547178,999.0,184.0,0.1841841841841842
2020-12-07 00:00:00,15528,2571,0.1655718701700155,696.0,159.0,0.228448275862069
2020-12-06 00:00:00,5107,1111,0.217544546700607,248.0,62.0,0.25
2020-12-05 00:00:00,8384,1697,0.2024093511450382,492.0,67.0,0.1361788617886179
2020-12-04 00:00:00,12948,2027,0.1565492740191535,697.0,131.0,0.187948350071736
2020-12-03 00:00:00,17831,2827,0.1585441085749538,1044.0,192.0,0.1839080459770115
2020-12-02 00:00:00,15946,2660,0.1668129938542581,1147.0,170.0,0.1482127288578901
2020-12-01 00:00:00,15139,2484,0.1640795296915252,1255.0,198.0,0.1577689243027889
2020-11-30 00:00:00,14939,2527,0.169154561884999,919.0,162.0,0.176278563656148
2020-11-29 00:00:00,7910,1543,0.1950695322376739,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,8079,1499,0.1855427651937121,673.0,62.0,0.0921248142644874
