date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-05 00:00:00,76,2,0.0263157894736842,,,
2021-04-04 00:00:00,949,51,0.053740779768177,41.0,15.0,0.3658536585365854
2021-04-03 00:00:00,3208,192,0.0598503740648379,239.0,94.0,0.393305439330544
2021-04-02 00:00:00,4829,247,0.051149306274591,384.0,178.0,0.4635416666666668
2021-04-01 00:00:00,5582,299,0.053565030455034,640.0,334.0,0.521875
2021-03-31 00:00:00,5973,338,0.0565879792399129,712.0,361.0,0.5070224719101124
2021-03-30 00:00:00,6801,326,0.0479341273342156,602.0,322.0,0.5348837209302326
2021-03-29 00:00:00,7033,337,0.0479169628892365,496.0,260.0,0.5241935483870968
2021-03-28 00:00:00,3162,190,0.0600885515496521,159.0,87.0,0.5471698113207548
2021-03-27 00:00:00,3256,224,0.0687960687960688,301.0,184.0,0.611295681063123
2021-03-26 00:00:00,5365,281,0.05237651444548,540.0,282.0,0.5222222222222224
2021-03-25 00:00:00,5600,287,0.05125,657.0,329.0,0.5007610350076104
2021-03-24 00:00:00,5945,291,0.0489486963835156,662.0,299.0,0.4516616314199396
2021-03-23 00:00:00,6412,295,0.0460074859638178,701.0,268.0,0.3823109843081313
2021-03-22 00:00:00,6960,322,0.046264367816092,414.0,133.0,0.321256038647343
2021-03-21 00:00:00,3148,174,0.0552731893265565,177.0,90.0,0.5084745762711864
2021-03-20 00:00:00,3560,210,0.0589887640449438,299.0,140.0,0.468227424749164
2021-03-19 00:00:00,5542,258,0.046553590761458,452.0,219.0,0.4845132743362832
2021-03-18 00:00:00,5524,280,0.0506879073135409,552.0,279.0,0.5054347826086958
2021-03-17 00:00:00,5552,289,0.0520533141210375,576.0,281.0,0.4878472222222222
2021-03-16 00:00:00,6178,298,0.0482356749757203,664.0,318.0,0.4789156626506024
2021-03-15 00:00:00,6776,355,0.0523907910271547,461.0,237.0,0.5140997830802604
2021-03-14 00:00:00,3105,190,0.0611916264090177,124.0,61.0,0.4919354838709678
2021-03-13 00:00:00,3630,232,0.0639118457300276,239.0,122.0,0.5104602510460252
2021-03-12 00:00:00,5743,296,0.0515410064426258,555.0,262.0,0.4720720720720722
2021-03-11 00:00:00,6122,281,0.0459000326690624,572.0,297.0,0.5192307692307694
2021-03-10 00:00:00,6788,305,0.0449322333529758,715.0,310.0,0.4335664335664336
2021-03-09 00:00:00,7013,337,0.0480536147155283,578.0,266.0,0.4602076124567474
2021-03-08 00:00:00,7731,417,0.0539386883973613,477.0,216.0,0.4528301886792454
2021-03-07 00:00:00,3570,232,0.0649859943977591,135.0,61.0,0.4518518518518518
2021-03-06 00:00:00,4215,290,0.0688018979833927,313.0,135.0,0.4313099041533547
2021-03-05 00:00:00,7188,407,0.0566221480244853,590.0,282.0,0.4779661016949154
2021-03-04 00:00:00,7327,359,0.0489968609253446,673.0,297.0,0.4413075780089153
2021-03-03 00:00:00,8369,428,0.0511411160234198,677.0,325.0,0.4800590841949778
2021-03-02 00:00:00,8627,424,0.0491480236466906,684.0,319.0,0.466374269005848
2021-03-01 00:00:00,8495,486,0.0572101236021189,455.0,209.0,0.4593406593406594
2021-02-28 00:00:00,3928,272,0.0692464358452139,150.0,73.0,0.4866666666666668
2021-02-27 00:00:00,4387,335,0.0763619785730568,282.0,130.0,0.4609929078014184
2021-02-26 00:00:00,7206,443,0.0614765473216764,521.0,247.0,0.4740882917466412
2021-02-25 00:00:00,7390,447,0.0604871447902571,672.0,298.0,0.443452380952381
2021-02-24 00:00:00,7544,519,0.068796394485684,773.0,364.0,0.4708926261319534
2021-02-23 00:00:00,8111,528,0.0650967821477007,772.0,367.0,0.4753886010362696
2021-02-22 00:00:00,9179,668,0.0727748120710317,656.0,304.0,0.4634146341463416
2021-02-21 00:00:00,4447,403,0.0906228918371936,246.0,102.0,0.4146341463414634
2021-02-20 00:00:00,5121,505,0.0986135520406171,329.0,144.0,0.4376899696048633
2021-02-19 00:00:00,7501,641,0.085455272630316,655.0,282.0,0.4305343511450382
2021-02-18 00:00:00,8847,830,0.0938171131456991,778.0,343.0,0.4408740359897173
2021-02-17 00:00:00,9157,838,0.0915146882166649,969.0,419.0,0.4324045407636739
2021-02-16 00:00:00,9508,885,0.0930795119899032,786.0,354.0,0.450381679389313
2021-02-15 00:00:00,8019,862,0.1074947000872927,634.0,276.0,0.4353312302839117
2021-02-14 00:00:00,3443,331,0.0961370897473134,244.0,85.0,0.3483606557377049
2021-02-13 00:00:00,4672,434,0.0928938356164384,313.0,124.0,0.3961661341853035
2021-02-12 00:00:00,7289,573,0.0786116065303883,777.0,364.0,0.4684684684684686
2021-02-11 00:00:00,8580,662,0.0771561771561772,811.0,341.0,0.4204685573366215
2021-02-10 00:00:00,8318,780,0.0937725414763164,726.0,340.0,0.4683195592286502
2021-02-09 00:00:00,8812,799,0.090671811166591,770.0,314.0,0.4077922077922078
2021-02-08 00:00:00,10820,977,0.0902957486136784,735.0,319.0,0.4340136054421769
2021-02-07 00:00:00,4553,552,0.1212387436854821,184.0,71.0,0.3858695652173913
2021-02-06 00:00:00,6111,772,0.1263295696285387,341.0,123.0,0.3607038123167156
2021-02-05 00:00:00,8784,967,0.1100865209471767,750.0,325.0,0.4333333333333334
2021-02-04 00:00:00,9390,1136,0.1209797657082002,812.0,344.0,0.4236453201970443
2021-02-03 00:00:00,10551,1273,0.1206520708937542,884.0,377.0,0.4264705882352941
2021-02-02 00:00:00,10501,1425,0.135701361775069,836.0,353.0,0.4222488038277512
2021-02-01 00:00:00,11344,1583,0.1395451339915374,734.0,337.0,0.4591280653950954
2021-01-31 00:00:00,5787,933,0.1612234318299637,210.0,69.0,0.3285714285714286
2021-01-30 00:00:00,7469,1335,0.1787387869862097,289.0,107.0,0.370242214532872
2021-01-29 00:00:00,10862,1621,0.1492358681642423,789.0,331.0,0.4195183776932827
2021-01-28 00:00:00,11798,1757,0.1489235463637905,702.0,253.0,0.3603988603988604
2021-01-27 00:00:00,12993,2014,0.1550065419841453,997.0,389.0,0.3901705115346038
2021-01-26 00:00:00,12989,2282,0.1756871198706598,866.0,340.0,0.3926096997690532
2021-01-25 00:00:00,12751,2250,0.1764567484903145,746.0,318.0,0.4262734584450402
2021-01-24 00:00:00,7353,1553,0.2112063103495172,254.0,80.0,0.3149606299212599
2021-01-23 00:00:00,9890,2050,0.2072800808897877,322.0,102.0,0.3167701863354037
2021-01-22 00:00:00,13318,2450,0.1839615557891576,777.0,297.0,0.3822393822393823
2021-01-21 00:00:00,15163,2741,0.1807689771153466,906.0,356.0,0.3929359823399559
2021-01-20 00:00:00,14613,2720,0.1861356326558544,823.0,322.0,0.3912515188335359
2021-01-19 00:00:00,15712,3152,0.2006109979633401,998.0,376.0,0.3767535070140281
2021-01-18 00:00:00,14139,2889,0.2043284532145131,774.0,288.0,0.372093023255814
2021-01-17 00:00:00,9145,1993,0.2179332968835429,196.0,65.0,0.3316326530612245
2021-01-16 00:00:00,10765,2099,0.1949837436135625,277.0,108.0,0.3898916967509025
2021-01-15 00:00:00,14287,2969,0.2078112969832715,850.0,289.0,0.34
2021-01-14 00:00:00,16654,3265,0.1960489972379008,898.0,318.0,0.3541202672605791
2021-01-13 00:00:00,17225,3302,0.1916981132075472,763.0,261.0,0.3420707732634338
2021-01-12 00:00:00,18128,3631,0.2002978817299206,850.0,283.0,0.3329411764705883
2021-01-11 00:00:00,18559,3843,0.2070693464087505,769.0,311.0,0.4044213263979194
2021-01-10 00:00:00,10579,2343,0.2214765100671141,183.0,53.0,0.2896174863387978
2021-01-09 00:00:00,14099,3179,0.2254769841832754,291.0,81.0,0.2783505154639176
2021-01-08 00:00:00,18115,3817,0.2107093568865581,770.0,259.0,0.3363636363636364
2021-01-07 00:00:00,19713,4213,0.2137168366052859,820.0,282.0,0.3439024390243902
2021-01-06 00:00:00,19662,4651,0.2365476553758519,855.0,265.0,0.3099415204678363
2021-01-05 00:00:00,19791,4806,0.2428376534788541,848.0,297.0,0.3502358490566038
2021-01-04 00:00:00,20156,4821,0.2391843619765827,781.0,239.0,0.3060179257362356
2021-01-03 00:00:00,11528,3019,0.2618841082581541,272.0,48.0,0.1764705882352941
2021-01-02 00:00:00,11979,3128,0.2611236330244595,308.0,59.0,0.1915584415584416
2021-01-01 00:00:00,8832,2159,0.2444519927536232,168.0,40.0,0.2380952380952381
2020-12-31 00:00:00,15889,3728,0.2346277298760149,673.0,164.0,0.2436849925705795
2020-12-30 00:00:00,17971,4187,0.2329864782149018,1015.0,242.0,0.2384236453201971
2020-12-29 00:00:00,17940,4469,0.2491081382385731,999.0,249.0,0.2492492492492493
2020-12-28 00:00:00,17124,4286,0.2502919878533053,662.0,191.0,0.2885196374622357
2020-12-27 00:00:00,11450,2917,0.2547598253275109,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7440,1985,0.2668010752688172,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1677,541,0.3225998807394157,100.0,23.0,0.23
2020-12-24 00:00:00,11230,2208,0.1966162065894925,470.0,85.0,0.1808510638297873
2020-12-23 00:00:00,17428,3315,0.1902111544640808,1069.0,219.0,0.2048643592142189
2020-12-22 00:00:00,17262,3084,0.1786583246437261,1007.0,208.0,0.2065541211519365
2020-12-21 00:00:00,17241,3223,0.1869381126384781,752.0,178.0,0.2367021276595745
2020-12-20 00:00:00,9448,1791,0.1895639288738357,238.0,44.0,0.184873949579832
2020-12-19 00:00:00,12621,2304,0.1825528880437366,512.0,87.0,0.169921875
2020-12-18 00:00:00,15844,2737,0.1727467811158798,892.0,196.0,0.2197309417040359
2020-12-17 00:00:00,17053,2863,0.167888348091245,893.0,181.0,0.2026875699888018
2020-12-16 00:00:00,15350,2701,0.1759609120521173,1052.0,202.0,0.1920152091254753
2020-12-15 00:00:00,15348,1999,0.1302449830596821,809.0,216.0,0.2669962917181706
2020-12-14 00:00:00,16601,2822,0.169989759653033,712.0,154.0,0.2162921348314607
2020-12-13 00:00:00,8821,1746,0.1979367418660016,182.0,38.0,0.2087912087912088
2020-12-12 00:00:00,8959,2191,0.2445585444804108,385.0,64.0,0.1662337662337662
2020-12-11 00:00:00,12905,2474,0.1917086400619915,806.0,190.0,0.2357320099255583
2020-12-10 00:00:00,14913,2516,0.1687118621337089,936.0,172.0,0.1837606837606838
2020-12-09 00:00:00,16600,2819,0.1698192771084337,1030.0,203.0,0.1970873786407767
2020-12-08 00:00:00,16996,2785,0.1638620851965168,989.0,181.0,0.1830131445904955
2020-12-07 00:00:00,14843,2554,0.1720676413124032,693.0,157.0,0.2265512265512266
2020-12-06 00:00:00,4896,1108,0.2263071895424837,246.0,62.0,0.2520325203252033
2020-12-05 00:00:00,7913,1687,0.2131934790850499,488.0,65.0,0.1331967213114754
