date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-05 00:00:00,96,2,0.0208333333333333,,,
2021-04-04 00:00:00,1485,77,0.0518518518518519,49.0,17.0,0.3469387755102041
2021-04-03 00:00:00,4747,279,0.0587739625026332,262.0,102.0,0.3893129770992366
2021-04-02 00:00:00,8210,412,0.0501827040194884,521.0,243.0,0.4664107485604608
2021-04-01 00:00:00,9195,449,0.0488308863512779,818.0,424.0,0.5183374083129584
2021-03-31 00:00:00,10106,522,0.0516524836730655,936.0,467.0,0.498931623931624
2021-03-30 00:00:00,11331,534,0.0471273497484776,769.0,397.0,0.516254876462939
2021-03-29 00:00:00,11541,535,0.0463564682436531,699.0,386.0,0.5522174535050072
2021-03-28 00:00:00,4977,286,0.0574643359453486,187.0,103.0,0.5508021390374332
2021-03-27 00:00:00,5192,333,0.0641371340523883,388.0,231.0,0.595360824742268
2021-03-26 00:00:00,9555,481,0.0503401360544218,737.0,372.0,0.5047489823609228
2021-03-25 00:00:00,9712,485,0.0499382207578254,912.0,475.0,0.5208333333333334
2021-03-24 00:00:00,9971,485,0.0486410590713068,900.0,406.0,0.4511111111111112
2021-03-23 00:00:00,10853,475,0.0437667004514881,933.0,378.0,0.4051446945337621
2021-03-22 00:00:00,11876,533,0.0448804311215898,606.0,186.0,0.306930693069307
2021-03-21 00:00:00,5020,272,0.0541832669322709,200.0,103.0,0.515
2021-03-20 00:00:00,5504,322,0.0585029069767442,362.0,168.0,0.4640883977900552
2021-03-19 00:00:00,9348,388,0.0415062045357296,694.0,316.0,0.4553314121037464
2021-03-18 00:00:00,9409,436,0.0463386119672654,738.0,372.0,0.5040650406504066
2021-03-17 00:00:00,9631,427,0.044335998338698,792.0,397.0,0.5012626262626264
2021-03-16 00:00:00,10653,473,0.0444006383178447,885.0,432.0,0.488135593220339
2021-03-15 00:00:00,11521,553,0.047999305615832,607.0,310.0,0.5107084019769358
2021-03-14 00:00:00,5048,267,0.052892234548336,135.0,67.0,0.4962962962962964
2021-03-13 00:00:00,5454,327,0.05995599559956,296.0,147.0,0.4966216216216216
2021-03-12 00:00:00,10135,452,0.044597927972373,748.0,336.0,0.4491978609625669
2021-03-11 00:00:00,11045,479,0.0433680398370303,747.0,375.0,0.5020080321285142
2021-03-10 00:00:00,11655,498,0.0427284427284427,931.0,409.0,0.4393125671321161
2021-03-09 00:00:00,12218,539,0.0441152398101162,792.0,363.0,0.4583333333333334
2021-03-08 00:00:00,13165,642,0.0487656665400684,642.0,290.0,0.4517133956386294
2021-03-07 00:00:00,5619,364,0.0647802100017797,149.0,69.0,0.4630872483221476
2021-03-06 00:00:00,6491,434,0.0668618086581421,351.0,148.0,0.4216524216524217
2021-03-05 00:00:00,11881,586,0.0493224476054204,818.0,383.0,0.4682151589242054
2021-03-04 00:00:00,11806,566,0.0479417245468406,868.0,384.0,0.4423963133640554
