date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-12 00:00:00,28,2,0.0714285714285714,1,1,1.0
2020-11-11 00:00:00,2860,311,0.1087412587412587,107,23,0.2149532710280374
2020-11-10 00:00:00,11519,1037,0.0900251757965101,827,123,0.1487303506650544
2020-11-09 00:00:00,17157,1786,0.1040974529346622,1012,118,0.116600790513834
2020-11-08 00:00:00,8949,1037,0.1158788691473908,432,40,0.0925925925925926
2020-11-07 00:00:00,12325,1390,0.1127789046653144,547,57,0.1042047531992687
2020-11-06 00:00:00,18510,1669,0.0901674770394381,970,109,0.1123711340206186
2020-11-05 00:00:00,18890,1783,0.0943885653785072,676,99,0.1464497041420118
2020-11-04 00:00:00,19432,1768,0.0909839440098806,616,77,0.125
2020-11-03 00:00:00,19102,1488,0.0778976023453042,888,105,0.1182432432432433
2020-11-02 00:00:00,17717,1551,0.0875430377603432,943,111,0.1177094379639449
2020-11-01 00:00:00,7256,733,0.1010198456449835,444,32,0.0720720720720721
2020-10-31 00:00:00,8360,781,0.093421052631579,450,42,0.0933333333333333
2020-10-30 00:00:00,14431,1002,0.0694338576675213,1132,115,0.1015901060070671
2020-10-29 00:00:00,15806,1109,0.070163229153486,670,77,0.1149253731343284
2020-10-28 00:00:00,14808,1022,0.0690167477039438,661,88,0.1331316187594554
2020-10-27 00:00:00,14576,896,0.0614709110867179,896,84,0.09375
2020-10-26 00:00:00,15466,1054,0.0681494892021208,1022,120,0.1174168297455969
2020-10-25 00:00:00,5388,447,0.0829621380846325,405,28,0.0691358024691358
2020-10-24 00:00:00,8460,702,0.0829787234042553,535,47,0.0878504672897196
2020-10-23 00:00:00,12976,792,0.061035758323058,1185,106,0.0894514767932489
2020-10-22 00:00:00,13889,893,0.0642954856361149,743,105,0.1413189771197847
2020-10-21 00:00:00,15089,876,0.0580555371462655,347,30,0.0864553314121038
2020-10-20 00:00:00,14888,812,0.054540569586244,986,102,0.103448275862069
2020-10-19 00:00:00,14325,884,0.0617102966841187,1057,110,0.1040681173131504
2020-10-18 00:00:00,6141,451,0.0734408076860446,414,29,0.070048309178744
2020-10-17 00:00:00,7862,478,0.0607987789366573,543,43,0.0791896869244936
2020-10-16 00:00:00,11843,675,0.0569956936587013,1046,106,0.1013384321223709
2020-10-15 00:00:00,11508,584,0.0507473062217588,694,79,0.1138328530259366
2020-10-14 00:00:00,12805,628,0.0490433424443577,756,92,0.1216931216931217
2020-10-13 00:00:00,12197,637,0.0522259572025908,988,127,0.1285425101214575
2020-10-12 00:00:00,11895,592,0.0497688104245481,1122,97,0.0864527629233512
2020-10-11 00:00:00,5186,326,0.0628615503278056,439,28,0.0637813211845103
2020-10-10 00:00:00,6482,357,0.0550755939524838,525,38,0.0723809523809524
2020-10-09 00:00:00,11441,544,0.0475482912332838,1520,122,0.0802631578947368
2020-10-08 00:00:00,11621,490,0.0421650460373462,1062,99,0.0932203389830509
2020-10-07 00:00:00,12302,514,0.0417818240936433,1159,77,0.0664365832614323
2020-10-06 00:00:00,13402,541,0.0403671093866587,1099,97,0.0882620564149227
2020-10-05 00:00:00,13111,534,0.0407291587216841,1150,127,0.1104347826086957
2020-10-04 00:00:00,4766,247,0.0518254301300881,369,31,0.0840108401084011
2020-10-03 00:00:00,6870,288,0.0419213973799127,840,62,0.0738095238095238
2020-10-02 00:00:00,11313,443,0.0391584902324759,1139,132,0.115891132572432
2020-10-01 00:00:00,10657,427,0.0400675612273623,814,114,0.1400491400491401
2020-09-30 00:00:00,10517,419,0.0398402586288866,710,90,0.1267605633802817
2020-09-29 00:00:00,9976,367,0.0367882919005614,1078,138,0.1280148423005566
2020-09-28 00:00:00,10001,417,0.0416958304169583,1228,137,0.1115635179153094
2020-09-27 00:00:00,4100,173,0.0421951219512195,426,39,0.0915492957746479
2020-09-26 00:00:00,5925,288,0.0486075949367089,506,38,0.075098814229249
2020-09-25 00:00:00,9849,375,0.0380749314651234,1264,123,0.0973101265822785
2020-09-24 00:00:00,10049,351,0.0349288486416559,907,82,0.0904079382579934
2020-09-23 00:00:00,11119,427,0.0384027340588182,813,92,0.1131611316113161
2020-09-22 00:00:00,10849,444,0.0409254309152917,1124,116,0.103202846975089
2020-09-21 00:00:00,10447,467,0.0447018282760601,1275,133,0.1043137254901961
2020-09-20 00:00:00,4038,200,0.0495294700346706,395,28,0.0708860759493671
2020-09-19 00:00:00,5478,238,0.0434465133260314,518,44,0.0849420849420849
2020-09-18 00:00:00,9481,412,0.0434553317160637,1281,117,0.0913348946135831
2020-09-17 00:00:00,8544,393,0.045997191011236,847,107,0.1263282172373082
2020-09-16 00:00:00,9091,480,0.05279947200528,891,120,0.1346801346801347
2020-09-15 00:00:00,8738,409,0.0468070496681163,1129,112,0.0992028343666962
2020-09-14 00:00:00,8601,376,0.0437158469945355,1183,111,0.0938292476754015
2020-09-13 00:00:00,3071,125,0.040703353956366,417,30,0.0719424460431655
2020-09-12 00:00:00,4264,248,0.0581613508442777,550,38,0.0690909090909091
2020-09-11 00:00:00,7353,303,0.0412076703386373,1359,123,0.0905077262693157
2020-09-10 00:00:00,7337,291,0.0396619871882241,888,102,0.1148648648648649
2020-09-09 00:00:00,8223,364,0.0442660829381005,891,110,0.1234567901234568
2020-09-08 00:00:00,8467,390,0.0460611786937522,1141,143,0.1253286590709904
2020-09-07 00:00:00,2336,86,0.0368150684931507,419,22,0.0525059665871122
2020-09-06 00:00:00,2456,107,0.0435667752442997,466,29,0.0622317596566524
2020-09-05 00:00:00,3029,132,0.0435787388577088,505,41,0.0811881188118812
2020-09-04 00:00:00,7300,262,0.0358904109589041,1099,134,0.1219290263876251
2020-09-03 00:00:00,7357,338,0.0459426396629061,876,127,0.1449771689497717
2020-09-02 00:00:00,7682,373,0.0485550637854725,884,129,0.1459276018099548
2020-09-01 00:00:00,10443,401,0.0383989275112516,1137,159,0.1398416886543536
2020-08-31 00:00:00,11330,492,0.0434245366284201,1247,142,0.1138732959101845
2020-08-30 00:00:00,2646,111,0.0419501133786848,373,27,0.0723860589812333
2020-08-29 00:00:00,3596,189,0.0525583982202447,510,48,0.0941176470588235
2020-08-28 00:00:00,7503,389,0.0518459282953485,1399,155,0.1107934238741959
2020-08-27 00:00:00,8497,408,0.0480169471578204,1124,168,0.1494661921708185
2020-08-26 00:00:00,10808,563,0.0520910436713546,1084,156,0.1439114391143912
2020-08-25 00:00:00,9704,383,0.0394682605111294,1552,187,0.1204896907216495
2020-08-24 00:00:00,10465,610,0.0582895365504061,1339,173,0.1292008961911875
2020-08-23 00:00:00,3894,179,0.0459681561376477,392,33,0.0841836734693878
2020-08-22 00:00:00,4818,248,0.0514736405147364,548,55,0.1003649635036496
2020-08-21 00:00:00,9385,364,0.0387852956846031,1534,231,0.1505867014341591
2020-08-20 00:00:00,8498,326,0.0383619675217698,1393,200,0.1435750179468773
2020-08-19 00:00:00,9316,411,0.0441176470588235,1206,153,0.1268656716417911
2020-08-18 00:00:00,10529,410,0.0389400702820781,1797,223,0.12409571508069
2020-08-17 00:00:00,11403,482,0.0422695781811804,1659,234,0.1410488245931284
2020-08-16 00:00:00,4632,189,0.0408031088082902,462,46,0.0995670995670996
2020-08-15 00:00:00,6278,365,0.0581395348837209,559,69,0.1234347048300537
2020-08-14 00:00:00,10162,457,0.0449714623105688,1722,231,0.1341463414634147
2020-08-13 00:00:00,8092,481,0.0594414236282748,1539,244,0.1585445094217024
2020-08-12 00:00:00,10345,507,0.0490091831802803,1545,212,0.1372168284789644
2020-08-11 00:00:00,10327,598,0.0579064587973274,1975,300,0.1518987341772152
2020-08-10 00:00:00,10432,636,0.0609662576687117,1662,208,0.1251504211793021
2020-08-09 00:00:00,5076,282,0.0555555555555556,408,34,0.0833333333333333
2020-08-08 00:00:00,6128,409,0.066742819843342,537,56,0.1042830540037244
2020-08-07 00:00:00,8490,586,0.0690223792697291,1814,238,0.1312017640573319
2020-08-06 00:00:00,8328,649,0.0779298751200769,1778,249,0.140044994375703
2020-08-05 00:00:00,8545,686,0.0802808660035108,1517,260,0.1713909030982202
2020-08-04 00:00:00,8253,682,0.082636616987762,1886,250,0.1325556733828208
2020-08-03 00:00:00,9198,867,0.0942596216568819,1894,252,0.133051742344245
2020-08-02 00:00:00,4194,381,0.0908440629470672,403,39,0.0967741935483871
2020-08-01 00:00:00,7031,555,0.0789361399516427,543,63,0.1160220994475138
2020-07-31 00:00:00,9439,735,0.0778684182646467,1987,268,0.1348766985405134
2020-07-30 00:00:00,7939,824,0.1037914094974178,1849,282,0.1525148729042726
2020-07-29 00:00:00,8234,808,0.0981297060966723,1927,256,0.1328489880643487
2020-07-28 00:00:00,8815,976,0.1107203630175837,2418,303,0.1253101736972705
2020-07-27 00:00:00,9718,1127,0.1159703642724841,2192,256,0.1167883211678832
2020-07-26 00:00:00,4780,578,0.1209205020920502,350,33,0.0942857142857143
2020-07-25 00:00:00,7554,866,0.1146412496690495,517,62,0.1199226305609284
2020-07-24 00:00:00,10479,1169,0.1115564462257849,2316,325,0.1403281519861831
2020-07-23 00:00:00,10194,1205,0.1182067883068472,1980,253,0.1277777777777778
2020-07-22 00:00:00,11705,1360,0.1161896625373772,1841,236,0.1281912004345464
2020-07-21 00:00:00,12080,1472,0.1218543046357616,2544,301,0.1183176100628931
