date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-28 00:00:00,71,7,0.0985915492957746,1,1,1
2021-09-27 00:00:00,3333,405,0.1215121512151215,320,182,0.56875
2021-09-26 00:00:00,4098,574,0.1400683260126891,58,30,0.517241379310345
2021-09-25 00:00:00,5278,712,0.1348995831754452,150,74,0.4933333333333334
2021-09-24 00:00:00,8202,940,0.1146061936113143,481,283,0.5883575883575884
2021-09-23 00:00:00,8484,1042,0.1228194247996228,619,365,0.5896607431340872
2021-09-22 00:00:00,8885,1022,0.1150253235790658,596,320,0.5369127516778524
2021-09-21 00:00:00,8969,1090,0.1215297134574646,649,359,0.5531587057010786
2021-09-20 00:00:00,8903,1098,0.1233292148713917,513,293,0.571150097465887
2021-09-19 00:00:00,4705,623,0.1324123273113709,106,60,0.5660377358490566
2021-09-18 00:00:00,5468,689,0.1260058522311631,191,93,0.486910994764398
2021-09-17 00:00:00,8275,885,0.1069486404833837,586,335,0.5716723549488054
2021-09-16 00:00:00,9017,895,0.0992569590772984,643,348,0.5412130637636082
2021-09-15 00:00:00,8931,927,0.1037957675512261,654,321,0.4908256880733946
2021-09-14 00:00:00,8980,982,0.1093541202672606,783,412,0.5261813537675608
2021-09-13 00:00:00,9182,1124,0.122413417556088,636,334,0.5251572327044026
2021-09-12 00:00:00,4696,603,0.1284071550255537,112,46,0.4107142857142857
2021-09-11 00:00:00,6063,772,0.1273297047666172,219,110,0.502283105022831
2021-09-10 00:00:00,8528,977,0.1145637898686679,597,340,0.5695142378559463
2021-09-09 00:00:00,9235,1022,0.1106659447753113,677,347,0.5125553914327918
2021-09-08 00:00:00,10194,1180,0.1157543653129292,609,330,0.541871921182266
2021-09-07 00:00:00,10307,1296,0.125739788493257,657,361,0.5494672754946728
2021-09-06 00:00:00,4540,646,0.1422907488986784,209,104,0.4976076555023924
2021-09-05 00:00:00,5157,698,0.1353500096955594,127,69,0.5433070866141734
2021-09-04 00:00:00,5721,746,0.1303967837790596,172,91,0.5290697674418606
2021-09-03 00:00:00,8204,999,0.1217698683568991,547,294,0.5374771480804388
2021-09-02 00:00:00,9352,1009,0.1078913601368691,672,367,0.5461309523809524
2021-09-01 00:00:00,9692,1136,0.1172100701609575,692,373,0.5390173410404624
2021-08-31 00:00:00,11076,1160,0.1047309498013723,742,372,0.5013477088948788
2021-08-30 00:00:00,10918,1273,0.1165964462355743,676,372,0.5502958579881658
2021-08-29 00:00:00,5810,732,0.1259896729776248,155,78,0.503225806451613
2021-08-28 00:00:00,7282,885,0.1215325460038451,261,138,0.5287356321839082
2021-08-27 00:00:00,10515,1027,0.0976699952448883,624,332,0.532051282051282
2021-08-26 00:00:00,11266,1194,0.1059826025208592,765,443,0.5790849673202616
2021-08-25 00:00:00,11862,1314,0.1107738998482549,828,481,0.5809178743961354
2021-08-24 00:00:00,12240,1205,0.0984477124183007,887,484,0.5456595264937995
2021-08-23 00:00:00,12719,1302,0.1023665382498624,764,408,0.5340314136125656
2021-08-22 00:00:00,6618,749,0.1131761861589604,183,104,0.5683060109289618
2021-08-21 00:00:00,7672,836,0.1089676746611053,291,151,0.5189003436426118
2021-08-20 00:00:00,11139,1186,0.1064727533889936,726,413,0.568870523415978
2021-08-19 00:00:00,12156,1266,0.1041461006910168,743,415,0.5585464333781966
2021-08-18 00:00:00,12381,1304,0.1053226718358776,725,377,0.52
2021-08-17 00:00:00,12875,1308,0.1015922330097087,722,377,0.5221606648199446
2021-08-16 00:00:00,13444,1403,0.1043588217792324,656,362,0.551829268292683
2021-08-15 00:00:00,6510,776,0.1192012288786482,158,73,0.4620253164556962
2021-08-14 00:00:00,7191,842,0.1170908079543874,274,145,0.5291970802919708
2021-08-13 00:00:00,10121,1169,0.1155024207094161,622,345,0.554662379421222
2021-08-12 00:00:00,10358,1162,0.1121838192701294,681,356,0.5227606461086638
2021-08-11 00:00:00,10540,1270,0.1204933586337761,744,396,0.532258064516129
2021-08-10 00:00:00,10441,1207,0.1156019538358395,709,347,0.4894217207334274
2021-08-09 00:00:00,10261,1317,0.1283500633466524,594,328,0.5521885521885522
2021-08-08 00:00:00,4748,702,0.1478517270429655,138,80,0.5797101449275364
2021-08-07 00:00:00,5492,727,0.1323743627093955,232,124,0.5344827586206896
2021-08-06 00:00:00,7370,1024,0.1389416553595658,603,289,0.4792703150912106
2021-08-05 00:00:00,7629,1089,0.1427447896185608,536,261,0.4869402985074628
2021-08-04 00:00:00,7148,1080,0.1510912143256855,562,265,0.4715302491103204
2021-08-03 00:00:00,7358,1040,0.1413427561837456,575,240,0.4173913043478261
2021-08-02 00:00:00,7118,1121,0.157488058443383,484,251,0.518595041322314
2021-08-01 00:00:00,3870,641,0.1656330749354005,122,54,0.4426229508196721
