date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/1/2021,20753,23010,21192,18506,13390,178,166.0,154.0,194.0,242.0,281.0,3.0,632.0,737.0,580.0,449.0,361.0,3.0,333.0,322.0,274.0,286.0,209.0,2.0,176.0,181.0,163.0,193.0,245.0,5.0,15.0,18.0,26.0,21.0,36.0,,160.0,151.0,164.0,208.0,205.0,4.0,11.0,6.0,21.0,15.0,16.0,,11610,13054,12236,9858,6085,100,292.0,381.0,440.0,498.0,362.0,7.0,225.0,280.0,298.0,352.0,930.0,6.0,627.0,989.0,951.0,757.0,543.0,6.0,4299.0,4500.0,3797.0,3575.0,2440.0,25.0,311.0,411.0,433.0,646.0,437,6.0,109.0,97.0,58.0,69.0,60.0,2.0,928.0,865.0,654.0,486.0,244.0,5.0
1/10/2021,34251,35272,33445,30379,31039,397,233.0,233.0,313.0,420.0,878.0,10.0,1142.0,1157.0,954.0,802.0,725.0,13.0,451.0,460.0,386.0,396.0,646.0,4.0,271.0,299.0,302.0,316.0,530.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,306.0,339.0,412.0,527.0,1033.0,14.0,28.0,20.0,42.0,38.0,32.0,,19765,20080,19096,16038,11890,198,441.0,549.0,649.0,747.0,835.0,11.0,371.0,474.0,507.0,606.0,2239.0,31.0,1163.0,1721.0,1746.0,1485.0,2306.0,14.0,6560.0,6494.0,5678.0,5520.0,5082.0,54.0,565.0,698.0,798.0,1119.0,972,10.0,264.0,214.0,162.0,163.0,194.0,5.0,1269.0,1205.0,945.0,719.0,522.0,8.0
1/11/2021,36170,37087,35428,32076,35419,452,245.0,247.0,328.0,445.0,1391.0,11.0,1213.0,1240.0,1033.0,854.0,793.0,14.0,463.0,475.0,409.0,414.0,844.0,4.0,278.0,311.0,310.0,330.0,577.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,320.0,356.0,430.0,558.0,1111.0,14.0,28.0,20.0,42.0,39.0,35.0,,20996,21186,20324,17014,13728,230,458.0,563.0,680.0,785.0,934.0,11.0,410.0,522.0,575.0,658.0,2481.0,34.0,1211.0,1802.0,1833.0,1552.0,2486.0,19.0,6871.0,6773.0,5948.0,5802.0,5481.0,64.0,574.0,706.0,807.0,1135.0,1000,11.0,280.0,235.0,187.0,181.0,210.0,5.0,1329.0,1293.0,1010.0,756.0,865.0,8.0
1/12/2021,38933,39777,38245,34630,43296,547,256.0,262.0,350.0,482.0,1666.0,11.0,1319.0,1324.0,1108.0,937.0,994.0,15.0,469.0,483.0,417.0,424.0,1060.0,5.0,287.0,318.0,324.0,358.0,643.0,9.0,25.0,29.0,43.0,40.0,105.0,1.0,328.0,360.0,439.0,573.0,1146.0,14.0,28.0,20.0,44.0,40.0,41.0,,22966,23159,22339,18698,18545,309,478.0,586.0,709.0,833.0,1097.0,11.0,437.0,549.0,639.0,727.0,2733.0,35.0,1299.0,1918.0,1956.0,1651.0,2768.0,19.0,7198.0,7036.0,6212.0,6064.0,6015.0,72.0,593.0,730.0,837.0,1181.0,1091,11.0,300.0,250.0,210.0,209.0,255.0,5.0,1389.0,1363.0,1086.0,810.0,1189.0,9.0
1/13/2021,41674,42711,41394,37392,52325,626,267.0,286.0,388.0,533.0,1862.0,13.0,1379.0,1390.0,1191.0,1012.0,1256.0,16.0,488.0,517.0,440.0,451.0,1376.0,5.0,298.0,327.0,336.0,375.0,741.0,9.0,28.0,35.0,44.0,43.0,133.0,1.0,333.0,366.0,449.0,580.0,1183.0,14.0,56.0,48.0,81.0,83.0,65.0,,24965,25281,24557,20373,24098,371,496.0,617.0,748.0,881.0,1266.0,12.0,455.0,574.0,666.0,800.0,2932.0,36.0,1409.0,2055.0,2105.0,1828.0,3176.0,22.0,7416.0,7272.0,6456.0,6315.0,6477.0,79.0,637.0,778.0,924.0,1275.0,1281,12.0,309.0,259.0,217.0,220.0,424.0,5.0,1474.0,1436.0,1162.0,873.0,1525.0,9.0
1/14/2021,44417,45769,44652,40448,61969,686,306.0,322.0,416.0,604.0,2214.0,16.0,1478.0,1478.0,1283.0,1100.0,1528.0,16.0,493.0,525.0,453.0,463.0,1626.0,5.0,313.0,359.0,362.0,422.0,866.0,10.0,36.0,42.0,58.0,67.0,143.0,1.0,343.0,381.0,468.0,611.0,1329.0,14.0,57.0,48.0,81.0,84.0,70.0,1.0,26893,27403,26830,22283,30126,407,530.0,646.0,797.0,949.0,1468.0,13.0,488.0,622.0,706.0,887.0,3156.0,44.0,1508.0,2236.0,2265.0,1977.0,3700.0,23.0,7717.0,7580.0,6776.0,6612.0,6914.0,84.0,670.0,823.0,979.0,1347.0,1397,14.0,320.0,272.0,226.0,232.0,586.0,5.0,1492.0,1457.0,1190.0,897.0,1613.0,9.0
1/15/2021,47875,49027,48075,43607,71436,782,326.0,342.0,449.0,646.0,2398.0,21.0,1592.0,1573.0,1364.0,1191.0,2277.0,16.0,498.0,532.0,463.0,474.0,2052.0,5.0,422.0,474.0,470.0,548.0,997.0,26.0,39.0,43.0,62.0,69.0,148.0,1.0,399.0,426.0,511.0,665.0,1365.0,20.0,59.0,48.0,81.0,84.0,73.0,1.0,29083,29412,28954,24075,35031,463,555.0,690.0,834.0,1017.0,1702.0,14.0,523.0,670.0,766.0,973.0,3424.0,45.0,1628.0,2393.0,2445.0,2112.0,4081.0,24.0,8327.0,8158.0,7359.0,7172.0,8250.0,92.0,685.0,834.0,991.0,1367.0,1446,14.0,337.0,285.0,237.0,241.0,752.0,5.0,1521.0,1473.0,1211.0,926.0,1703.0,9.0
1/16/2021,49649,50597,49755,45228,76871,819,326.0,342.0,450.0,649.0,2412.0,21.0,1603.0,1589.0,1379.0,1214.0,2381.0,16.0,513.0,538.0,471.0,486.0,2409.0,5.0,425.0,474.0,471.0,548.0,1052.0,26.0,39.0,43.0,62.0,69.0,149.0,1.0,399.0,427.0,512.0,666.0,1367.0,20.0,59.0,49.0,81.0,85.0,74.0,1.0,30442,30599,30226,25250,38215,491,566.0,707.0,850.0,1056.0,1970.0,15.0,527.0,671.0,767.0,975.0,3432.0,45.0,1686.0,2482.0,2546.0,2204.0,4698.0,27.0,8566.0,8354.0,7541.0,7339.0,8534.0,94.0,706.0,866.0,1035.0,1413.0,1593,16.0,343.0,287.0,237.0,241.0,757.0,5.0,1525.0,1474.0,1215.0,927.0,1708.0,9.0
1/17/2021,50744,51612,50833,46316,80381,849,326.0,342.0,451.0,649.0,2412.0,21.0,1609.0,1597.0,1387.0,1218.0,2388.0,16.0,516.0,539.0,474.0,488.0,2423.0,5.0,426.0,474.0,471.0,548.0,1054.0,26.0,39.0,43.0,62.0,69.0,149.0,1.0,399.0,427.0,512.0,666.0,1370.0,20.0,59.0,49.0,81.0,85.0,76.0,1.0,31401,31495,31187,26216,41358,515,567.0,710.0,850.0,1058.0,1995.0,15.0,529.0,672.0,767.0,976.0,3434.0,45.0,1705.0,2512.0,2590.0,2240.0,4753.0,27.0,8648.0,8413.0,7587.0,7396.0,8672.0,98.0,708.0,868.0,1039.0,1418.0,1609,17.0,344.0,288.0,237.0,243.0,761.0,5.0,1527.0,1477.0,1216.0,928.0,1712.0,9.0
1/18/2021,52387,53130,52581,48067,88444,885,333.0,349.0,463.0,659.0,2439.0,21.0,1677.0,1670.0,1442.0,1272.0,2452.0,17.0,519.0,544.0,481.0,497.0,2600.0,5.0,438.0,479.0,484.0,560.0,1132.0,26.0,42.0,44.0,63.0,73.0,156.0,1.0,402.0,435.0,516.0,691.0,1437.0,20.0,60.0,50.0,81.0,88.0,83.0,1.0,32442,32428,32335,27343,46545,543,585.0,729.0,877.0,1093.0,2231.0,15.0,542.0,683.0,795.0,1004.0,3457.0,45.0,1769.0,2625.0,2663.0,2332.0,4975.0,28.0,8991.0,8717.0,7911.0,7685.0,10249.0,103.0,715.0,871.0,1052.0,1438.0,1759,18.0,346.0,293.0,239.0,247.0,768.0,5.0,1535.0,1484.0,1226.0,932.0,1730.0,9.0
1/19/2021,54425,55002,54640,50276,98619,973,351.0,369.0,482.0,697.0,2527.0,22.0,1766.0,1734.0,1507.0,1351.0,2711.0,18.0,536.0,556.0,493.0,513.0,2805.0,5.0,445.0,494.0,492.0,580.0,1185.0,27.0,46.0,45.0,65.0,73.0,173.0,1.0,414.0,439.0,526.0,706.0,1493.0,21.0,60.0,50.0,81.0,88.0,88.0,1.0,33707,33639,33650,28641,52821,603,603.0,746.0,908.0,1144.0,2415.0,16.0,573.0,710.0,838.0,1085.0,3613.0,46.0,1841.0,2701.0,2746.0,2416.0,5482.0,31.0,9358.0,9003.0,8236.0,8010.0,11927.0,113.0,749.0,924.0,1105.0,1514.0,1912,19.0,351.0,303.0,241.0,252.0,811.0,5.0,1578.0,1509.0,1258.0,961.0,1844.0,14.0
1/2/2021,22633,24723,22757,19932,14518,203,171.0,157.0,195.0,243.0,282.0,3.0,658.0,753.0,588.0,463.0,372.0,3.0,334.0,325.0,278.0,289.0,212.0,2.0,177.0,181.0,163.0,194.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,176.0,167.0,187.0,245.0,306.0,7.0,11.0,6.0,21.0,15.0,16.0,,13130,14429,13481,10947,6839,120,298.0,391.0,449.0,509.0,375.0,7.0,225.0,281.0,298.0,352.0,931.0,6.0,708.0,1107.0,1080.0,863.0,624.0,7.0,4470.0,4623.0,3903.0,3690.0,2574.0,26.0,331.0,444.0,456.0,678.0,448,6.0,110.0,97.0,58.0,70.0,61.0,2.0,930.0,866.0,654.0,488.0,245.0,5.0
1/20/2021,56951,57561,57693,53494,111110,1083,479.0,441.0,606.0,945.0,2666.0,61.0,2013.0,2008.0,1833.0,1640.0,2930.0,23.0,546.0,571.0,508.0,537.0,3184.0,5.0,469.0,505.0,508.0,600.0,1266.0,27.0,47.0,48.0,67.0,76.0,190.0,1.0,424.0,448.0,547.0,736.0,1598.0,22.0,67.0,54.0,89.0,109.0,104.0,1.0,34990,34910,35270,30182,59815,641,636.0,775.0,932.0,1210.0,2691.0,16.0,601.0,754.0,899.0,1191.0,3774.0,52.0,1917.0,2827.0,2854.0,2539.0,6255.0,36.0,9847.0,9547.0,8750.0,8494.0,14078.0,124.0,791.0,973.0,1170.0,1606.0,2193,19.0,371.0,319.0,262.0,271.0,1140.0,7.0,1592.0,1517.0,1267.0,972.0,1876.0,15.0
1/21/2021,59744,60509,61193,57145,127091,1219,592.0,537.0,735.0,1140.0,2845.0,113.0,2160.0,2123.0,1934.0,1738.0,3145.0,24.0,552.0,585.0,520.0,560.0,3563.0,5.0,484.0,513.0,517.0,624.0,1400.0,28.0,64.0,66.0,99.0,103.0,331.0,1.0,439.0,460.0,555.0,771.0,1808.0,22.0,67.0,54.0,90.0,111.0,110.0,1.0,36461,36406,37127,32047,67965,687,653.0,799.0,959.0,1251.0,2868.0,16.0,703.0,844.0,1014.0,1363.0,3989.0,66.0,2010.0,2959.0,3026.0,2707.0,7005.0,40.0,10243.0,9992.0,9244.0,8976.0,17198.0,132.0,915.0,1129.0,1346.0,1846.0,2883,19.0,387.0,339.0,281.0,288.0,1456.0,7.0,1712.0,1704.0,1444.0,1072.0,2397.0,18.0
1/22/2021,64204,64671,65809,62078,143002,1353,649.0,598.0,804.0,1249.0,2970.0,125.0,2254.0,2201.0,2030.0,1849.0,3489.0,25.0,565.0,593.0,528.0,568.0,3730.0,5.0,552.0,569.0,552.0,666.0,1465.0,32.0,77.0,89.0,120.0,132.0,420.0,1.0,454.0,469.0,562.0,784.0,1871.0,23.0,67.0,57.0,90.0,111.0,110.0,1.0,39318,39033,40077,35065,75898,773,681.0,822.0,987.0,1296.0,3111.0,16.0,775.0,901.0,1068.0,1470.0,4119.0,79.0,2159.0,3126.0,3210.0,2899.0,7764.0,43.0,10934.0,10680.0,9989.0,9722.0,20263.0,141.0,1049.0,1264.0,1521.0,2097.0,3821,21.0,418.0,369.0,319.0,316.0,1872.0,8.0,1821.0,1799.0,1529.0,1151.0,3065.0,18.0
1/23/2021,67453,67422,68884,65269,153625,1489,651.0,599.0,805.0,1251.0,2989.0,127.0,2298.0,2235.0,2064.0,1884.0,3693.0,28.0,591.0,630.0,562.0,603.0,4088.0,5.0,558.0,580.0,562.0,673.0,1674.0,32.0,123.0,145.0,155.0,197.0,569.0,1.0,458.0,474.0,564.0,790.0,1985.0,23.0,68.0,58.0,90.0,111.0,113.0,1.0,41914,41090,42558,37547,80749,843,694.0,832.0,996.0,1313.0,3713.0,16.0,780.0,904.0,1071.0,1475.0,4244.0,113.0,2242.0,3292.0,3372.0,3056.0,8357.0,46.0,11208.0,10916.0,10182.0,9923.0,22050.0,146.0,1089.0,1320.0,1575.0,2204.0,4960,24.0,424.0,374.0,320.0,318.0,1880.0,8.0,1850.0,1838.0,1554.0,1182.0,3101.0,19.0
1/24/2021,68956,68808,70398,66955,161331,1537,651.0,599.0,805.0,1252.0,2991.0,127.0,2304.0,2238.0,2064.0,1885.0,3712.0,28.0,601.0,634.0,568.0,624.0,4161.0,5.0,559.0,580.0,564.0,673.0,1674.0,32.0,125.0,146.0,157.0,199.0,569.0,1.0,458.0,474.0,565.0,791.0,1994.0,23.0,68.0,58.0,90.0,112.0,113.0,1.0,43177,42267,43836,38956,85877,883,694.0,838.0,1005.0,1319.0,4242.0,16.0,781.0,905.0,1071.0,1476.0,4256.0,115.0,2278.0,3326.0,3432.0,3087.0,8518.0,48.0,11350.0,11046.0,10292.0,10031.0,22377.0,149.0,1105.0,1337.0,1597.0,2280.0,6154,25.0,424.0,376.0,320.0,320.0,1882.0,8.0,1851.0,1840.0,1557.0,1185.0,3112.0,19.0
1/25/2021,71310,70960,72990,69904,175083,1606,657.0,613.0,813.0,1266.0,3055.0,127.0,2353.0,2289.0,2127.0,1985.0,4023.0,29.0,622.0,655.0,604.0,667.0,4350.0,5.0,572.0,591.0,579.0,691.0,1720.0,33.0,134.0,158.0,168.0,206.0,573.0,1.0,473.0,482.0,576.0,810.0,2059.0,23.0,69.0,60.0,91.0,114.0,137.0,1.0,44477,43418,45265,40537,93350,926,700.0,845.0,1015.0,1338.0,4498.0,17.0,794.0,919.0,1098.0,1526.0,4373.0,116.0,2357.0,3399.0,3520.0,3212.0,9118.0,50.0,12061.0,11687.0,11035.0,10786.0,25655.0,164.0,1128.0,1361.0,1628.0,2359.0,6799,25.0,440.0,386.0,336.0,339.0,1908.0,8.0,1884.0,1914.0,1620.0,1237.0,3270.0,19.0
1/26/2021,74204,73474,75884,73133,192494,1699,670.0,626.0,828.0,1292.0,3148.0,133.0,2413.0,2345.0,2183.0,2062.0,4389.0,31.0,644.0,698.0,653.0,725.0,4564.0,6.0,581.0,597.0,583.0,704.0,1791.0,33.0,135.0,158.0,168.0,206.0,574.0,1.0,479.0,485.0,576.0,812.0,2073.0,23.0,71.0,60.0,91.0,116.0,158.0,1.0,46133,44863,46993,42419,104208,977,715.0,852.0,1023.0,1364.0,4855.0,17.0,829.0,940.0,1129.0,1581.0,4515.0,118.0,2431.0,3482.0,3617.0,3329.0,9693.0,51.0,12766.0,12267.0,11690.0,11438.0,28705.0,172.0,1139.0,1372.0,1658.0,2403.0,7158,25.0,464.0,404.0,351.0,361.0,2207.0,9.0,2013.0,2055.0,1760.0,1374.0,3428.0,27.0
1/27/2021,77321,76124,78859,76565,211543,1789,712.0,661.0,877.0,1368.0,3256.0,149.0,2667.0,2489.0,2331.0,2222.0,4774.0,33.0,672.0,736.0,695.0,770.0,4948.0,6.0,607.0,611.0,606.0,721.0,1902.0,35.0,152.0,170.0,178.0,222.0,587.0,1.0,492.0,502.0,586.0,822.0,2246.0,27.0,72.0,60.0,94.0,118.0,519.0,1.0,47601,46173,48499,44063,114578,1011,739.0,871.0,1050.0,1414.0,5271.0,17.0,858.0,968.0,1171.0,1631.0,4687.0,131.0,2544.0,3609.0,3775.0,3519.0,10420.0,52.0,13488.0,12860.0,12350.0,12159.0,31897.0,180.0,1211.0,1426.0,1731.0,2585.0,8415,26.0,484.0,424.0,366.0,385.0,2273.0,11.0,2152.0,2209.0,1878.0,1471.0,3637.0,27.0
1/28/2021,80415,78780,81921,80321,232996,1913,819.0,754.0,1035.0,1574.0,3416.0,156.0,2860.0,2615.0,2464.0,2383.0,5179.0,38.0,721.0,774.0,748.0,847.0,5564.0,7.0,631.0,641.0,643.0,751.0,1987.0,35.0,202.0,210.0,222.0,275.0,626.0,5.0,512.0,528.0,619.0,878.0,2492.0,27.0,75.0,63.0,97.0,124.0,904.0,1.0,48805,47258,49722,45485,125421,1040,757.0,895.0,1082.0,1462.0,5801.0,17.0,1011.0,1060.0,1285.0,1768.0,4908.0,180.0,2622.0,3722.0,3895.0,3670.0,11438.0,52.0,14319.0,13499.0,13025.0,12888.0,35244.0,192.0,1259.0,1498.0,1838.0,2786.0,9803,33.0,508.0,450.0,406.0,457.0,2566.0,11.0,2305.0,2360.0,2063.0,1690.0,4341.0,28.0
1/29/2021,84267,81946,85330,84112,253135,2088,865.0,803.0,1088.0,1650.0,3478.0,163.0,2956.0,2700.0,2543.0,2492.0,5521.0,42.0,762.0,818.0,816.0,918.0,5931.0,7.0,676.0,673.0,662.0,785.0,2209.0,42.0,227.0,236.0,243.0,297.0,644.0,5.0,538.0,547.0,649.0,911.0,2607.0,30.0,76.0,63.0,98.0,125.0,924.0,1.0,50831,48921,51444,47313,136115,1102,772.0,904.0,1096.0,1491.0,6181.0,17.0,1095.0,1107.0,1360.0,1876.0,5150.0,235.0,2734.0,3845.0,4035.0,3854.0,12447.0,60.0,15232.0,14226.0,13759.0,13643.0,38343.0,209.0,1337.0,1556.0,1935.0,2959.0,11037,38.0,563.0,513.0,496.0,532.0,2735.0,12.0,2460.0,2490.0,2230.0,1832.0,5429.0,30.0
1/3/2021,23513,25464,23421,20482,14900,220,171.0,157.0,195.0,243.0,282.0,3.0,658.0,754.0,588.0,464.0,374.0,3.0,345.0,339.0,290.0,304.0,237.0,2.0,177.0,181.0,163.0,194.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,177.0,167.0,187.0,247.0,306.0,7.0,11.0,6.0,21.0,15.0,16.0,,13862,15008,13994,11385,7084,135,300.0,392.0,458.0,516.0,382.0,7.0,225.0,281.0,298.0,353.0,933.0,6.0,736.0,1152.0,1126.0,887.0,647.0,7.0,4559.0,4712.0,3978.0,3747.0,2630.0,27.0,331.0,446.0,456.0,679.0,450,6.0,112.0,99.0,58.0,71.0,62.0,2.0,932.0,866.0,655.0,488.0,245.0,5.0
1/30/2021,87049,84078,87671,86567,264618,2248,867.0,803.0,1088.0,1652.0,3479.0,170.0,3017.0,2743.0,2572.0,2531.0,5639.0,49.0,764.0,823.0,818.0,923.0,5949.0,7.0,711.0,697.0,685.0,792.0,2215.0,45.0,227.0,237.0,243.0,297.0,645.0,5.0,571.0,559.0,660.0,927.0,2727.0,37.0,77.0,64.0,98.0,125.0,929.0,1.0,52557,50328,53033,48878,141122,1158,777.0,909.0,1108.0,1510.0,6484.0,17.0,1106.0,1127.0,1410.0,1905.0,5171.0,235.0,2804.0,3934.0,4171.0,4011.0,13237.0,63.0,15878.0,14659.0,14109.0,14041.0,41061.0,215.0,1384.0,1583.0,1994.0,3045.0,11671,38.0,584.0,528.0,510.0,552.0,2745.0,12.0,2498.0,2522.0,2268.0,1905.0,6290.0,30.0
1/31/2021,87957,84808,88537,87609,270691,2284,869.0,804.0,1088.0,1681.0,3488.0,174.0,3027.0,2745.0,2573.0,2535.0,5665.0,49.0,769.0,826.0,821.0,931.0,5976.0,7.0,711.0,697.0,685.0,793.0,2215.0,45.0,227.0,237.0,243.0,297.0,645.0,5.0,571.0,559.0,660.0,928.0,2731.0,37.0,77.0,64.0,98.0,126.0,937.0,1.0,53174,50875,53672,49559,144785,1182,780.0,910.0,1115.0,1522.0,6959.0,17.0,1106.0,1128.0,1413.0,1906.0,5180.0,235.0,2840.0,3956.0,4203.0,4040.0,13391.0,65.0,16047.0,14770.0,14226.0,14178.0,41817.0,219.0,1422.0,1609.0,2043.0,3131.0,12374,40.0,596.0,535.0,515.0,564.0,2755.0,12.0,2499.0,2523.0,2268.0,1906.0,6307.0,30.0
1/4/2021,25217,27117,25050,22004,16934,239,179.0,161.0,206.0,257.0,346.0,3.0,727.0,830.0,648.0,533.0,436.0,4.0,351.0,348.0,295.0,306.0,258.0,2.0,196.0,215.0,197.0,213.0,282.0,5.0,15.0,18.0,26.0,21.0,36.0,1.0,191.0,183.0,220.0,285.0,355.0,7.0,11.0,8.0,21.0,16.0,16.0,,14884,15939,14948,12184,7956,141,319.0,420.0,489.0,561.0,446.0,8.0,241.0,301.0,317.0,385.0,1071.0,6.0,799.0,1251.0,1219.0,975.0,876.0,8.0,4894.0,5035.0,4246.0,4030.0,2901.0,35.0,340.0,450.0,466.0,691.0,456,6.0,131.0,115.0,68.0,85.0,68.0,2.0,987.0,921.0,697.0,519.0,285.0,5.0
1/5/2021,26985,28795,26647,23599,19161,267,187.0,176.0,226.0,281.0,423.0,6.0,812.0,904.0,701.0,597.0,506.0,8.0,370.0,375.0,309.0,321.0,269.0,2.0,208.0,229.0,213.0,229.0,336.0,5.0,18.0,18.0,28.0,22.0,51.0,1.0,212.0,216.0,278.0,345.0,490.0,8.0,11.0,8.0,21.0,16.0,18.0,,15828,16782,15810,12996,8739,156,334.0,443.0,511.0,589.0,491.0,8.0,283.0,336.0,357.0,422.0,1303.0,6.0,893.0,1363.0,1308.0,1071.0,1110.0,9.0,5226.0,5361.0,4508.0,4323.0,3228.0,38.0,347.0,458.0,481.0,710.0,478,6.0,158.0,125.0,86.0,97.0,78.0,2.0,1073.0,1017.0,763.0,565.0,320.0,5.0
1/6/2021,29162,30731,28707,25667,22367,324,198.0,196.0,250.0,317.0,627.0,10.0,892.0,956.0,755.0,650.0,573.0,9.0,392.0,393.0,328.0,345.0,287.0,2.0,226.0,253.0,230.0,250.0,374.0,6.0,19.0,19.0,30.0,26.0,58.0,1.0,223.0,242.0,316.0,402.0,626.0,10.0,17.0,12.0,29.0,27.0,20.0,,16993,17742,16771,13925,9488,164,373.0,476.0,551.0,653.0,563.0,9.0,294.0,360.0,378.0,453.0,1652.0,25.0,1006.0,1487.0,1440.0,1197.0,1377.0,11.0,5640.0,5698.0,4931.0,4690.0,3578.0,44.0,355.0,465.0,492.0,735.0,515,7.0,188.0,158.0,109.0,118.0,88.0,3.0,1186.0,1130.0,859.0,633.0,390.0,8.0
1/7/2021,30953,32388,30487,27486,25805,355,209.0,218.0,284.0,384.0,796.0,10.0,1008.0,1043.0,842.0,717.0,673.0,9.0,400.0,400.0,337.0,355.0,317.0,2.0,249.0,268.0,251.0,268.0,468.0,6.0,21.0,22.0,35.0,32.0,80.0,1.0,270.0,307.0,358.0,464.0,834.0,13.0,28.0,20.0,42.0,38.0,32.0,,17901,18550,17591,14709,10247,175,399.0,505.0,596.0,687.0,679.0,11.0,333.0,429.0,467.0,552.0,2029.0,30.0,1069.0,1576.0,1553.0,1302.0,1712.0,13.0,5939.0,5937.0,5137.0,4970.0,4003.0,48.0,438.0,564.0,634.0,873.0,714,8.0,212.0,176.0,127.0,133.0,174.0,4.0,1229.0,1172.0,916.0,672.0,421.0,8.0
1/8/2021,32656,33984,32162,29175,28329,373,233.0,233.0,313.0,419.0,864.0,10.0,1128.0,1149.0,942.0,782.0,715.0,13.0,430.0,433.0,366.0,378.0,348.0,3.0,271.0,299.0,302.0,316.0,529.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,301.0,338.0,405.0,525.0,1014.0,14.0,28.0,20.0,42.0,38.0,32.0,,18708,19227,18246,15282,10744,179,430.0,538.0,635.0,728.0,785.0,11.0,370.0,473.0,506.0,601.0,2236.0,31.0,1121.0,1660.0,1686.0,1437.0,2148.0,14.0,6210.0,6227.0,5421.0,5256.0,4267.0,51.0,531.0,668.0,760.0,1078.0,925,10.0,261.0,211.0,159.0,161.0,193.0,4.0,1262.0,1201.0,941.0,713.0,511.0,8.0
1/9/2021,33730,34829,33011,29970,30533,392,233.0,233.0,313.0,420.0,877.0,10.0,1142.0,1156.0,952.0,799.0,723.0,13.0,445.0,456.0,386.0,394.0,643.0,4.0,271.0,299.0,302.0,316.0,530.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,306.0,339.0,412.0,527.0,1033.0,14.0,28.0,20.0,42.0,38.0,32.0,,19392,19774,18786,15739,11561,194,436.0,547.0,644.0,741.0,803.0,11.0,371.0,474.0,506.0,606.0,2239.0,31.0,1153.0,1705.0,1731.0,1474.0,2285.0,14.0,6462.0,6399.0,5590.0,5441.0,5005.0,54.0,564.0,697.0,797.0,1119.0,969,10.0,264.0,212.0,161.0,162.0,194.0,4.0,1264.0,1202.0,945.0,717.0,516.0,8.0
10/1/2021,817931,559207,577012,659124,1185487,366112,4125.0,2659.0,2888.0,3804.0,5721.0,5386.0,22482.0,11846.0,11052.0,12782.0,19283.0,8241.0,12551.0,8551.0,8116.0,11029.0,23009.0,5991.0,3735.0,2814.0,2687.0,3179.0,5154.0,1655.0,751.0,679.0,625.0,674.0,1010.0,279.0,2621.0,1927.0,2498.0,4558.0,11580.0,1145.0,600.0,472.0,636.0,1228.0,4537.0,433.0,491377,348722,361681,382429,619152,216008,7418.0,5979.0,8294.0,16486.0,41049.0,2880.0,5919.0,4517.0,5006.0,7207.0,14886.0,6380.0,35790.0,29742.0,31474.0,36767.0,75893.0,18001.0,130570.0,83506.0,82899.0,99918.0,201238.0,57186.0,10915.0,7952.0,10387.0,19597.0,54482,4509.0,10246.0,6384.0,6430.0,6289.0,9761.0,6244.0,30699.0,17907.0,17843.0,19816.0,32234.0,15569.0
