date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-23 00:00:00,53,1,0.0188679245283019,,,
2021-06-22 00:00:00,2919,201,0.0688591983556012,138.0,72.0,0.5217391304347826
2021-06-21 00:00:00,5802,336,0.0579110651499483,426.0,236.0,0.5539906103286386
2021-06-20 00:00:00,3152,177,0.0561548223350254,135.0,87.0,0.6444444444444446
2021-06-19 00:00:00,3418,202,0.0590988882387361,334.0,235.0,0.7035928143712576
2021-06-18 00:00:00,5539,280,0.0505506409099115,467.0,266.0,0.569593147751606
2021-06-17 00:00:00,5872,314,0.0534741144414169,445.0,219.0,0.4921348314606742
2021-06-16 00:00:00,5984,319,0.0533088235294118,351.0,169.0,0.4814814814814816
2021-06-15 00:00:00,6092,297,0.048752462245568,384.0,189.0,0.4921875
2021-06-14 00:00:00,6694,323,0.0482521661189125,402.0,198.0,0.4925373134328358
2021-06-13 00:00:00,3482,169,0.0485353245261344,141.0,95.0,0.673758865248227
2021-06-12 00:00:00,3635,171,0.0470426409903714,264.0,129.0,0.4886363636363636
2021-06-11 00:00:00,6074,287,0.0472505762265393,529.0,283.0,0.5349716446124764
2021-06-10 00:00:00,6003,263,0.0438114276195236,693.0,429.0,0.6190476190476192
2021-06-09 00:00:00,6142,338,0.0550309345490068,716.0,451.0,0.6298882681564246
2021-06-08 00:00:00,6474,298,0.0460302749459376,688.0,411.0,0.5973837209302326
2021-06-07 00:00:00,7048,321,0.0455448354143019,429.0,217.0,0.5058275058275058
2021-06-06 00:00:00,4022,196,0.0487319741422178,226.0,151.0,0.668141592920354
2021-06-05 00:00:00,4415,192,0.0434881087202718,302.0,204.0,0.675496688741722
2021-06-04 00:00:00,6486,271,0.0417823003391921,529.0,309.0,0.5841209829867676
2021-06-03 00:00:00,6528,276,0.0422794117647059,659.0,395.0,0.599393019726859
2021-06-02 00:00:00,7343,350,0.0476644423260248,642.0,373.0,0.5809968847352026
2021-06-01 00:00:00,8177,323,0.0395010395010395,567.0,318.0,0.5608465608465608
2021-05-31 00:00:00,2801,148,0.052838272045698,136.0,79.0,0.5808823529411766
2021-05-30 00:00:00,4174,197,0.0471969333972209,139.0,81.0,0.5827338129496404
2021-05-29 00:00:00,4429,204,0.0460600587039964,256.0,183.0,0.71484375
2021-05-28 00:00:00,6758,301,0.0445398046759396,576.0,315.0,0.546875
2021-05-27 00:00:00,7297,314,0.0430313827600384,683.0,296.0,0.4333821376281113
2021-05-26 00:00:00,7416,303,0.0408576051779935,712.0,424.0,0.5955056179775282
2021-05-25 00:00:00,7963,392,0.0492276780108,750.0,442.0,0.5893333333333334
2021-05-24 00:00:00,8031,387,0.0481882704519985,505.0,270.0,0.5346534653465348
2021-05-23 00:00:00,4190,245,0.058472553699284,198.0,126.0,0.6363636363636364
2021-05-22 00:00:00,4460,221,0.0495515695067265,336.0,220.0,0.6547619047619048
2021-05-21 00:00:00,7428,344,0.0463112547119009,611.0,345.0,0.5646481178396072
2021-05-20 00:00:00,7412,355,0.0478953049109552,765.0,456.0,0.596078431372549
2021-05-19 00:00:00,7539,387,0.05133306804616,865.0,543.0,0.6277456647398844
2021-05-18 00:00:00,8304,387,0.0466040462427746,756.0,430.0,0.5687830687830688
2021-05-17 00:00:00,8991,457,0.0508286063841619,570.0,319.0,0.5596491228070176
2021-05-16 00:00:00,4350,267,0.0613793103448276,229.0,134.0,0.5851528384279476
2021-05-15 00:00:00,4027,265,0.0658058107772536,346.0,225.0,0.6502890173410406
2021-05-14 00:00:00,7322,356,0.0486205954657198,624.0,340.0,0.5448717948717948
2021-05-13 00:00:00,7939,404,0.0508880211613553,661.0,358.0,0.5416036308623298
2021-05-12 00:00:00,8119,417,0.051361005049883,732.0,446.0,0.6092896174863388
2021-05-11 00:00:00,9447,439,0.0464697787657457,715.0,406.0,0.5678321678321678
2021-05-10 00:00:00,10115,488,0.0482451804251112,511.0,275.0,0.538160469667319
2021-05-09 00:00:00,4154,284,0.0683678382282138,116.0,57.0,0.4913793103448276
2021-05-08 00:00:00,4763,303,0.063615368465253,320.0,192.0,0.6
2021-05-07 00:00:00,8062,436,0.0540808732324485,607.0,343.0,0.5650741350906096
2021-05-06 00:00:00,8190,478,0.0583638583638584,762.0,442.0,0.5800524934383202
2021-05-05 00:00:00,8771,491,0.0559799338729905,801.0,438.0,0.5468164794007492
2021-05-04 00:00:00,9185,526,0.057267283614589,893.0,485.0,0.5431131019036954
2021-05-03 00:00:00,10498,498,0.0474376071632692,629.0,304.0,0.4833068362480128
2021-05-02 00:00:00,4463,319,0.0714765852565539,233.0,138.0,0.592274678111588
2021-05-01 00:00:00,4894,336,0.0686554965263588,313.0,194.0,0.6198083067092652
2021-04-30 00:00:00,8161,497,0.0608993995833844,676.0,376.0,0.5562130177514792
2021-04-29 00:00:00,8488,446,0.0525447690857681,864.0,474.0,0.5486111111111112
2021-04-28 00:00:00,8903,539,0.0605413905425138,865.0,486.0,0.561849710982659
2021-04-27 00:00:00,9669,528,0.0546075085324232,809.0,437.0,0.5401730531520396
2021-04-26 00:00:00,10351,611,0.0590281132257753,617.0,311.0,0.5040518638573744
2021-04-25 00:00:00,4297,317,0.0737723993483826,152.0,72.0,0.4736842105263158
