date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-02 00:00:00,87,2,0.0229885057471264,1.0,0.0,0
2021-07-01 00:00:00,3075,239,0.0777235772357724,170.0,76.0,0.4470588235294118
2021-06-30 00:00:00,5642,396,0.0701878766394895,349.0,192.0,0.5501432664756448
2021-06-29 00:00:00,6028,369,0.0612143331121433,669.0,423.0,0.6322869955156952
2021-06-28 00:00:00,6686,392,0.0586299730780736,460.0,249.0,0.541304347826087
2021-06-27 00:00:00,3454,229,0.0662999420961205,184.0,124.0,0.673913043478261
2021-06-26 00:00:00,3716,267,0.0718514531754575,326.0,237.0,0.726993865030675
2021-06-25 00:00:00,5715,336,0.0587926509186352,608.0,350.0,0.5756578947368422
2021-06-24 00:00:00,5491,349,0.0635585503551266,693.0,414.0,0.5974025974025974
2021-06-23 00:00:00,5769,327,0.0566822672906916,755.0,448.0,0.5933774834437088
2021-06-22 00:00:00,5907,341,0.0577281191806332,658.0,417.0,0.6337386018237082
2021-06-21 00:00:00,6492,356,0.0548367221195317,486.0,266.0,0.5473251028806584
2021-06-20 00:00:00,3253,174,0.0534890869966185,142.0,92.0,0.647887323943662
2021-06-19 00:00:00,3641,202,0.0554792639384784,339.0,239.0,0.7050147492625368
2021-06-18 00:00:00,5463,279,0.0510708401976936,470.0,267.0,0.5680851063829788
2021-06-17 00:00:00,5818,309,0.053111034719835,543.0,247.0,0.4548802946593002
2021-06-16 00:00:00,6132,314,0.0512067840834964,584.0,258.0,0.4417808219178082
2021-06-15 00:00:00,6064,293,0.0483179419525066,590.0,248.0,0.4203389830508475
2021-06-14 00:00:00,6662,319,0.047883518462924,408.0,198.0,0.4852941176470588
2021-06-13 00:00:00,3475,165,0.0474820143884892,140.0,94.0,0.6714285714285714
2021-06-12 00:00:00,3622,169,0.0466593042517946,261.0,128.0,0.4904214559386974
2021-06-11 00:00:00,6049,284,0.0469499090758803,523.0,277.0,0.5296367112810708
2021-06-10 00:00:00,5966,262,0.0439155212872947,690.0,426.0,0.6173913043478262
2021-06-09 00:00:00,6067,337,0.0555463985495302,711.0,446.0,0.6272855133614628
2021-06-08 00:00:00,6400,297,0.04640625,686.0,410.0,0.597667638483965
2021-06-07 00:00:00,7025,320,0.0455516014234876,430.0,217.0,0.5046511627906978
2021-06-06 00:00:00,4013,196,0.0488412658858709,226.0,151.0,0.668141592920354
2021-06-05 00:00:00,4409,192,0.0435472896348378,301.0,203.0,0.6744186046511628
2021-06-04 00:00:00,6445,270,0.0418929402637704,525.0,305.0,0.580952380952381
2021-06-03 00:00:00,6487,274,0.042238322799445,658.0,394.0,0.5987841945288754
2021-06-02 00:00:00,7309,351,0.0480229853605144,638.0,369.0,0.5783699059561128
2021-06-01 00:00:00,8257,320,0.0387549957611723,561.0,314.0,0.5597147950089126
2021-05-31 00:00:00,2784,148,0.0531609195402299,136.0,79.0,0.5808823529411766
2021-05-30 00:00:00,4160,196,0.0471153846153846,138.0,80.0,0.5797101449275364
2021-05-29 00:00:00,4414,204,0.0462165835976439,254.0,181.0,0.7125984251968504
2021-05-28 00:00:00,6746,300,0.0444707975096353,574.0,314.0,0.5470383275261324
2021-05-27 00:00:00,7284,314,0.043108182317408,681.0,296.0,0.4346549192364171
2021-05-26 00:00:00,7390,302,0.0408660351826793,708.0,421.0,0.594632768361582
2021-05-25 00:00:00,7934,392,0.0494076128056466,745.0,438.0,0.5879194630872484
2021-05-24 00:00:00,8014,387,0.0482904916396306,503.0,268.0,0.532803180914513
2021-05-23 00:00:00,4173,244,0.0584711238916846,196.0,124.0,0.6326530612244898
2021-05-22 00:00:00,4453,221,0.0496294632831799,334.0,218.0,0.6526946107784432
2021-05-21 00:00:00,7408,345,0.0465712742980562,611.0,345.0,0.5646481178396072
2021-05-20 00:00:00,7378,354,0.0479804825155869,764.0,455.0,0.5955497382198954
2021-05-19 00:00:00,7509,387,0.0515381542149421,863.0,541.0,0.626882966396292
2021-05-18 00:00:00,8283,386,0.0466014728962936,752.0,426.0,0.5664893617021278
2021-05-17 00:00:00,8973,455,0.0507076785913296,569.0,319.0,0.5606326889279438
2021-05-16 00:00:00,4336,267,0.0615774907749078,226.0,132.0,0.584070796460177
2021-05-15 00:00:00,4037,264,0.0653950953678474,346.0,225.0,0.6502890173410406
2021-05-14 00:00:00,7309,356,0.0487070734710631,621.0,338.0,0.5442834138486312
2021-05-13 00:00:00,7914,403,0.0509224159716957,659.0,356.0,0.5402124430955994
2021-05-12 00:00:00,8086,417,0.0515706158792976,730.0,445.0,0.6095890410958904
2021-05-11 00:00:00,9424,440,0.0466893039049236,710.0,403.0,0.567605633802817
2021-05-10 00:00:00,10088,488,0.0483743061062649,511.0,275.0,0.538160469667319
2021-05-09 00:00:00,4142,283,0.0683244809270884,114.0,56.0,0.4912280701754386
2021-05-08 00:00:00,4757,303,0.0636956064746689,320.0,192.0,0.6
2021-05-07 00:00:00,8039,435,0.0541112078616743,607.0,343.0,0.5650741350906096
2021-05-06 00:00:00,8157,478,0.0585999754811818,761.0,441.0,0.5795006570302234
2021-05-05 00:00:00,8754,490,0.0559744116975097,798.0,435.0,0.5451127819548872
2021-05-04 00:00:00,9171,526,0.0573547050485225,885.0,479.0,0.5412429378531074
2021-05-03 00:00:00,10480,497,0.0474236641221374,629.0,304.0,0.4833068362480128
2021-05-02 00:00:00,4452,319,0.0716531895777179,232.0,137.0,0.5905172413793104
2021-05-01 00:00:00,4886,335,0.0685632419156775,303.0,185.0,0.6105610561056106
2021-04-30 00:00:00,8148,496,0.0608738340697104,666.0,366.0,0.5495495495495496
2021-04-29 00:00:00,8467,445,0.0525569859454352,848.0,462.0,0.544811320754717
2021-04-28 00:00:00,8884,538,0.0605583070688879,850.0,480.0,0.5647058823529412
2021-04-27 00:00:00,9640,526,0.0545643153526971,786.0,419.0,0.5330788804071248
2021-04-26 00:00:00,10336,609,0.0589202786377709,613.0,308.0,0.502446982055465
2021-04-25 00:00:00,4281,317,0.0740481195982247,148.0,71.0,0.4797297297297298
2021-04-24 00:00:00,4634,329,0.0709969788519638,321.0,201.0,0.6261682242990654
2021-04-23 00:00:00,8340,476,0.0570743405275779,606.0,337.0,0.5561056105610562
2021-04-22 00:00:00,8429,533,0.0632340728437537,787.0,457.0,0.5806861499364676
2021-04-21 00:00:00,9021,508,0.0563130473339985,806.0,388.0,0.4813895781637718
2021-04-20 00:00:00,10113,549,0.0542865618510828,708.0,395.0,0.557909604519774
2021-04-19 00:00:00,11044,579,0.0524266570083303,557.0,257.0,0.4614003590664274
2021-04-18 00:00:00,4711,303,0.064317554659308,184.0,107.0,0.5815217391304348
2021-04-17 00:00:00,4842,341,0.070425444031392,305.0,182.0,0.59672131147541
2021-04-16 00:00:00,8490,475,0.0559481743227326,580.0,301.0,0.5189655172413794
2021-04-15 00:00:00,8971,524,0.0584104336194404,720.0,380.0,0.5277777777777778
2021-04-14 00:00:00,9387,539,0.0574198359433259,905.0,474.0,0.523756906077348
2021-04-13 00:00:00,10025,507,0.050573566084788,826.0,481.0,0.5823244552058112
2021-04-12 00:00:00,10944,558,0.0509868421052632,603.0,288.0,0.4776119402985076
2021-04-11 00:00:00,4187,310,0.0740386911870074,185.0,108.0,0.5837837837837838
2021-04-10 00:00:00,5057,335,0.0662448091754004,304.0,184.0,0.6052631578947368
2021-04-09 00:00:00,8711,449,0.0515440247962347,554.0,275.0,0.496389891696751
2021-04-08 00:00:00,8685,476,0.0548071387449626,819.0,419.0,0.5115995115995116
2021-04-07 00:00:00,9005,434,0.0481954469739034,805.0,390.0,0.484472049689441
2021-04-06 00:00:00,9887,493,0.0498634570648326,781.0,365.0,0.4673495518565942
2021-04-05 00:00:00,10468,570,0.0544516622086358,650.0,313.0,0.4815384615384616
2021-04-04 00:00:00,3130,171,0.0546325878594249,102.0,38.0,0.3725490196078432
2021-04-03 00:00:00,5443,326,0.0598934411170311,368.0,155.0,0.4211956521739131
2021-04-02 00:00:00,8752,408,0.046617915904936,635.0,276.0,0.4346456692913386
2021-04-01 00:00:00,9187,449,0.04887340807663,872.0,450.0,0.5160550458715596
2021-03-31 00:00:00,9898,520,0.0525358658314811,972.0,477.0,0.4907407407407408
2021-03-30 00:00:00,11150,530,0.0475336322869955,769.0,376.0,0.4889466840052016
2021-03-29 00:00:00,11323,531,0.0468956990196944,761.0,406.0,0.533508541392904
2021-03-28 00:00:00,4916,279,0.056753458096013,213.0,109.0,0.511737089201878
2021-03-27 00:00:00,5162,330,0.0639287098024022,373.0,211.0,0.5656836461126006
2021-03-26 00:00:00,9414,476,0.0505629912895687,783.0,384.0,0.4904214559386974
2021-03-25 00:00:00,9501,481,0.0506262498684349,892.0,438.0,0.4910313901345292
2021-03-24 00:00:00,9821,490,0.0498930862437634,902.0,443.0,0.4911308203991132
2021-03-23 00:00:00,10681,470,0.0440033704709297,912.0,417.0,0.4572368421052632
2021-03-22 00:00:00,11674,535,0.0458283364742162,649.0,265.0,0.4083204930662558
