date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-03-01 00:00:00,88,0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,69.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,
2021-02-28 00:00:00,2184,146,0.0668498168498169,19.0,9.0,0.4736842105263158,6.0,0.0,0.0,,,,28.0,3.0,0.1071428571428571,,,,64.0,3.0,0.046875,,,,4.0,0.0,0.0,,,,109.0,10.0,0.0917431192660551,,,,255.0,14.0,0.0549019607843137,,,,22.0,1.0,0.0454545454545455,,,,38.0,3.0,0.0789473684210526,,,,1415.0,98.0,0.0692579505300353,19.0,9.0,0.4736842105263158,5.0,1.0,0.2,,,,,,,,,,,,,,,,8.0,1.0,0.125,,,,30.0,2.0,0.0666666666666667,,,,7.0,0.0,0.0,,,
2021-02-27 00:00:00,5306,400,0.0753863550697324,74.0,37.0,0.5,14.0,0.0,0.0,,,,54.0,3.0,0.0555555555555556,1.0,0.0,0.0,116.0,6.0,0.0517241379310345,3.0,2.0,0.6666666666666666,16.0,1.0,0.0625,,,,382.0,32.0,0.0837696335078534,1.0,1.0,1.0,528.0,32.0,0.0606060606060606,1.0,0.0,0.0,35.0,3.0,0.0857142857142857,,,,99.0,5.0,0.0505050505050505,,,,3623.0,275.0,0.0759039470052443,64.0,32.0,0.5,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,23.0,5.0,0.2173913043478261,,,,40.0,4.0,0.1,,,,61.0,5.0,0.0819672131147541,,,
2021-02-26 00:00:00,10953,657,0.0599835661462613,618.0,288.0,0.4660194174757282,26.0,2.0,0.0769230769230769,3.0,2.0,0.6666666666666666,206.0,9.0,0.0436893203883495,13.0,6.0,0.4615384615384616,255.0,14.0,0.0549019607843137,16.0,11.0,0.6875,45.0,0.0,0.0,7.0,5.0,0.7142857142857144,724.0,29.0,0.0400552486187845,46.0,22.0,0.4782608695652174,1315.0,70.0,0.0532319391634981,45.0,15.0,0.3333333333333333,128.0,15.0,0.1171875,5.0,2.0,0.4,267.0,29.0,0.1086142322097378,25.0,9.0,0.36,6820.0,435.0,0.063782991202346,428.0,202.0,0.47196261682243,7.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,,,,18.0,0.0,0.0,,,,53.0,6.0,0.1132075471698113,4.0,3.0,0.75,246.0,17.0,0.0691056910569106,13.0,5.0,0.3846153846153847,120.0,9.0,0.075,6.0,1.0,0.1666666666666667
2021-02-25 00:00:00,12148,721,0.0593513335528482,874.0,418.0,0.4782608695652174,47.0,0.0,0.0,3.0,0.0,0.0,220.0,7.0,0.0318181818181818,19.0,12.0,0.631578947368421,252.0,10.0,0.0396825396825397,62.0,29.0,0.467741935483871,46.0,0.0,0.0,2.0,0.0,0.0,749.0,56.0,0.0747663551401869,107.0,56.0,0.5233644859813084,1541.0,86.0,0.0558079169370539,48.0,28.0,0.5833333333333334,123.0,7.0,0.0569105691056911,,,,299.0,25.0,0.0836120401337793,17.0,8.0,0.4705882352941176,7503.0,452.0,0.0602425696388112,596.0,276.0,0.4630872483221476,11.0,0.0,0.0,,,,1.0,0.0,0.0,,,,29.0,0.0,0.0,1.0,1.0,1.0,58.0,1.0,0.0172413793103448,3.0,2.0,0.6666666666666666,265.0,28.0,0.1056603773584906,4.0,1.0,0.25,181.0,14.0,0.0773480662983425,7.0,3.0,0.4285714285714286
2021-02-24 00:00:00,12603,815,0.0646671427437912,935.0,447.0,0.4780748663101604,29.0,0.0,0.0,23.0,4.0,0.1739130434782609,155.0,6.0,0.0387096774193548,15.0,12.0,0.8,270.0,14.0,0.0518518518518519,16.0,7.0,0.4375,170.0,4.0,0.0235294117647059,1.0,1.0,1.0,702.0,66.0,0.094017094017094,54.0,30.0,0.5555555555555556,1697.0,82.0,0.0483205657041839,54.0,22.0,0.4074074074074074,336.0,20.0,0.0595238095238095,10.0,4.0,0.4,246.0,17.0,0.0691056910569106,17.0,9.0,0.5294117647058824,7785.0,534.0,0.0685934489402698,725.0,350.0,0.4827586206896552,4.0,1.0,0.25,1.0,1.0,1.0,3.0,0.0,0.0,,,,22.0,0.0,0.0,1.0,1.0,1.0,61.0,5.0,0.0819672131147541,3.0,0.0,0.0,261.0,25.0,0.0957854406130268,4.0,1.0,0.25,137.0,6.0,0.0437956204379562,5.0,1.0,0.2
2021-02-23 00:00:00,14392,829,0.0576014452473596,931.0,459.0,0.4930182599355532,84.0,4.0,0.0476190476190476,6.0,3.0,0.5,204.0,14.0,0.0686274509803922,16.0,12.0,0.75,331.0,15.0,0.0453172205438066,20.0,6.0,0.3,60.0,5.0,0.0833333333333333,,,,822.0,52.0,0.0632603406326034,48.0,27.0,0.5625,1826.0,88.0,0.0481927710843374,54.0,26.0,0.4814814814814816,628.0,18.0,0.0286624203821656,34.0,17.0,0.5,297.0,29.0,0.0976430976430976,36.0,17.0,0.4722222222222222,8377.0,524.0,0.0625522263340098,696.0,341.0,0.4899425287356322,19.0,0.0,0.0,,,,1.0,0.0,0.0,,,,16.0,2.0,0.125,,,,76.0,5.0,0.0657894736842105,3.0,1.0,0.3333333333333333,300.0,21.0,0.07,8.0,3.0,0.375,314.0,11.0,0.035031847133758,7.0,4.0,0.5714285714285714
2021-02-22 00:00:00,15364,1100,0.0715959385576673,872.0,412.0,0.4724770642201836,42.0,4.0,0.0952380952380952,2.0,1.0,0.5,283.0,30.0,0.1060070671378092,22.0,11.0,0.5,292.0,15.0,0.0513698630136986,42.0,20.0,0.4761904761904762,52.0,6.0,0.1153846153846154,4.0,2.0,0.5,938.0,99.0,0.105543710021322,61.0,26.0,0.4262295081967213,2065.0,104.0,0.050363196125908,45.0,19.0,0.4222222222222222,176.0,7.0,0.0397727272727273,53.0,26.0,0.4905660377358492,381.0,43.0,0.1128608923884515,13.0,6.0,0.4615384615384616,9435.0,680.0,0.0720720720720721,592.0,285.0,0.481418918918919,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,2.0,1.0,0.5,23.0,0.0,0.0,,,,82.0,8.0,0.0975609756097561,5.0,4.0,0.8,366.0,39.0,0.1065573770491803,6.0,2.0,0.3333333333333333,195.0,13.0,0.0666666666666667,14.0,3.0,0.2142857142857143
2021-02-21 00:00:00,6774,602,0.088869205786832,276.0,125.0,0.4528985507246378,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,63.0,7.0,0.1111111111111111,1.0,1.0,1.0,126.0,11.0,0.0873015873015873,,,,7.0,0.0,0.0,,,,502.0,63.0,0.1254980079681275,17.0,6.0,0.3529411764705883,811.0,58.0,0.0715166461159063,6.0,3.0,0.5,41.0,4.0,0.0975609756097561,2.0,2.0,1.0,122.0,8.0,0.0655737704918033,29.0,15.0,0.517241379310345,4542.0,408.0,0.0898282694848085,218.0,97.0,0.444954128440367,4.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,23.0,2.0,0.0869565217391304,,,,38.0,4.0,0.1052631578947368,,,,76.0,12.0,0.1578947368421053,,,
2021-02-20 00:00:00,7639,745,0.0975258541693939,362.0,166.0,0.4585635359116022,22.0,2.0,0.0909090909090909,,,,71.0,6.0,0.0845070422535211,1.0,1.0,1.0,128.0,12.0,0.09375,18.0,8.0,0.4444444444444444,15.0,0.0,0.0,,,,479.0,54.0,0.1127348643006263,19.0,7.0,0.368421052631579,881.0,73.0,0.0828603859250851,7.0,2.0,0.2857142857142857,35.0,7.0,0.2,2.0,0.0,0.0,142.0,12.0,0.0845070422535211,23.0,12.0,0.5217391304347826,5152.0,514.0,0.0997670807453416,288.0,133.0,0.4618055555555556,1.0,1.0,1.0,,,,,,,,,,14.0,3.0,0.2142857142857143,,,,27.0,2.0,0.0740740740740741,2.0,1.0,0.5,144.0,14.0,0.0972222222222222,1.0,1.0,1.0,100.0,12.0,0.12,,,
