date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-01 00:00:00,88,0,0,,,
2021-02-28 00:00:00,2184,146,0.0668498168498169,19.0,9.0,0.4736842105263158
2021-02-27 00:00:00,5306,400,0.0753863550697324,74.0,37.0,0.5
2021-02-26 00:00:00,10953,657,0.0599835661462613,618.0,288.0,0.4660194174757282
2021-02-25 00:00:00,12148,721,0.0593513335528482,874.0,418.0,0.4782608695652174
2021-02-24 00:00:00,12603,815,0.0646671427437912,935.0,447.0,0.4780748663101604
2021-02-23 00:00:00,14392,829,0.0576014452473596,931.0,459.0,0.4930182599355532
2021-02-22 00:00:00,15364,1100,0.0715959385576673,872.0,412.0,0.4724770642201836
2021-02-21 00:00:00,6774,602,0.088869205786832,276.0,125.0,0.4528985507246378
2021-02-20 00:00:00,7639,745,0.0975258541693939,362.0,166.0,0.4585635359116022
2021-02-19 00:00:00,13181,1033,0.078370381609893,871.0,361.0,0.4144661308840414
2021-02-18 00:00:00,14168,1236,0.0872388481084133,929.0,412.0,0.4434876210979548
2021-02-17 00:00:00,15046,1295,0.0860693872125482,1183.0,522.0,0.4412510566356721
2021-02-16 00:00:00,15858,1348,0.0850044141758103,989.0,456.0,0.461071789686552
2021-02-15 00:00:00,12999,1284,0.0987768289868452,768.0,336.0,0.4375
2021-02-14 00:00:00,5488,524,0.0954810495626822,241.0,89.0,0.3692946058091287
2021-02-13 00:00:00,7364,683,0.0927485062466051,333.0,143.0,0.4294294294294294
2021-02-12 00:00:00,12639,1025,0.0810981881477965,969.0,473.0,0.4881320949432404
2021-02-11 00:00:00,15066,1113,0.0738749502190362,1102.0,465.0,0.4219600725952813
2021-02-10 00:00:00,16362,1342,0.0820193130424154,919.0,460.0,0.500544069640914
2021-02-09 00:00:00,16509,1353,0.0819552971106669,957.0,393.0,0.4106583072100314
2021-02-08 00:00:00,17876,1597,0.0893376594316402,916.0,434.0,0.4737991266375546
2021-02-07 00:00:00,7068,802,0.1134691567628749,163.0,78.0,0.4785276073619632
2021-02-06 00:00:00,9653,1127,0.116751269035533,367.0,147.0,0.4005449591280654
2021-02-05 00:00:00,15421,1538,0.0997341287854225,996.0,427.0,0.428714859437751
2021-02-04 00:00:00,16399,1796,0.1095188731020184,1101.0,470.0,0.4268846503178928
2021-02-03 00:00:00,18685,2027,0.1084827401659085,1278.0,523.0,0.4092331768388107
2021-02-02 00:00:00,18611,2293,0.1232067057116759,1178.0,474.0,0.402376910016978
2021-02-01 00:00:00,18810,2582,0.1372674109516215,1089.0,464.0,0.426078971533517
2021-01-31 00:00:00,8604,1356,0.1576011157601116,237.0,85.0,0.3586497890295359
2021-01-30 00:00:00,11514,1956,0.1698801459093278,430.0,153.0,0.3558139534883721
2021-01-29 00:00:00,17485,2509,0.1434944237918216,1076.0,457.0,0.4247211895910781
2021-01-28 00:00:00,19953,3015,0.1511050969778981,1028.0,389.0,0.3784046692607004
2021-01-27 00:00:00,21849,3407,0.1559339100187652,1321.0,519.0,0.392884178652536
2021-01-26 00:00:00,20488,3302,0.1611675126903554,1167.0,493.0,0.4224507283633248
2021-01-25 00:00:00,20960,3478,0.1659351145038168,992.0,409.0,0.4122983870967742
2021-01-24 00:00:00,10731,2143,0.1997017985276302,325.0,109.0,0.3353846153846154
2021-01-23 00:00:00,14462,2874,0.1987277001797815,461.0,140.0,0.3036876355748373
2021-01-22 00:00:00,22608,3927,0.1736995753715499,1089.0,418.0,0.3838383838383838
2021-01-21 00:00:00,25269,4239,0.167754956666271,1267.0,480.0,0.3788476716653512
2021-01-20 00:00:00,25361,4473,0.1763731714049131,1124.0,435.0,0.3870106761565837
2021-01-19 00:00:00,26292,5058,0.1923779096303058,1353.0,515.0,0.3806356245380636
2021-01-18 00:00:00,22466,4293,0.1910887563429182,1060.0,381.0,0.3594339622641509
2021-01-17 00:00:00,13587,2882,0.2121145212335321,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,16474,3261,0.1979482821415564,372.0,141.0,0.3790322580645162
2021-01-15 00:00:00,24460,4854,0.1984464431725266,1231.0,413.0,0.3354995938261576
2021-01-14 00:00:00,27013,5069,0.1876503905526969,1284.0,438.0,0.3411214953271028
2021-01-13 00:00:00,28115,5311,0.1889027209674551,1133.0,381.0,0.3362753751103266
2021-01-12 00:00:00,29656,5830,0.1965875370919881,1324.0,411.0,0.3104229607250756
2021-01-11 00:00:00,31484,6329,0.201022741710075,1132.0,428.0,0.3780918727915195
2021-01-10 00:00:00,16320,3538,0.2167892156862745,256.0,79.0,0.30859375
2021-01-09 00:00:00,21254,4644,0.2185000470499671,351.0,103.0,0.2934472934472934
2021-01-08 00:00:00,30609,6107,0.1995164820804339,1235.0,360.0,0.291497975708502
2021-01-07 00:00:00,32400,6848,0.211358024691358,1354.0,409.0,0.3020679468242245
2021-01-06 00:00:00,32305,7333,0.2269927255842749,1408.0,399.0,0.2833806818181818
2021-01-05 00:00:00,33407,7859,0.2352500972850002,1302.0,418.0,0.3210445468509985
2021-01-04 00:00:00,34992,8305,0.2373399634202104,1193.0,332.0,0.2782900251466891
2021-01-03 00:00:00,17075,4470,0.2617862371888726,344.0,65.0,0.188953488372093
2021-01-02 00:00:00,18934,4964,0.262173867117355,391.0,84.0,0.2148337595907929
2021-01-01 00:00:00,12673,3151,0.2486388384754991,208.0,49.0,0.2355769230769231
2020-12-31 00:00:00,25022,5843,0.2335145072336344,856.0,217.0,0.2535046728971963
2020-12-30 00:00:00,28070,6599,0.235090844317777,1346.0,321.0,0.2384843982169391
2020-12-29 00:00:00,28076,6962,0.2479697962672746,1315.0,350.0,0.2661596958174905
2020-12-28 00:00:00,28962,7166,0.2474276638353705,896.0,260.0,0.2901785714285715
2020-12-27 00:00:00,16970,4303,0.2535651149086624,241.0,53.0,0.2199170124481328
2020-12-26 00:00:00,11934,3226,0.2703200938495056,309.0,62.0,0.2006472491909385
2020-12-25 00:00:00,2773,845,0.3047241254958529,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,16962,3411,0.201096568800849,570.0,114.0,0.2
2020-12-23 00:00:00,27607,5292,0.1916905132756185,1342.0,298.0,0.2220566318926975
2020-12-22 00:00:00,28708,5307,0.1848613626863592,1406.0,292.0,0.2076813655761024
2020-12-21 00:00:00,30346,5810,0.1914585118302248,1205.0,270.0,0.2240663900414938
2020-12-20 00:00:00,14239,2773,0.1947468221082941,341.0,63.0,0.1847507331378299
2020-12-19 00:00:00,19905,3848,0.1933182617432806,605.0,103.0,0.1702479338842975
2020-12-18 00:00:00,27588,5029,0.1822894011889227,1241.0,264.0,0.2127316680096696
2020-12-17 00:00:00,28693,5263,0.1834245286306765,1399.0,269.0,0.1922802001429593
2020-12-16 00:00:00,26437,4967,0.1878806218557325,1429.0,266.0,0.1861441567529741
2020-12-15 00:00:00,25209,3775,0.1497481058352176,1178.0,276.0,0.234295415959253
2020-12-14 00:00:00,29452,5216,0.1771017248404183,1084.0,215.0,0.198339483394834
2020-12-13 00:00:00,13177,2690,0.2041435835167337,240.0,52.0,0.2166666666666667
2020-12-12 00:00:00,13723,3327,0.2424396997741019,635.0,93.0,0.1464566929133859
2020-12-11 00:00:00,23031,4553,0.1976900699057792,1220.0,255.0,0.209016393442623
2020-12-10 00:00:00,26159,4606,0.1760770671661761,1357.0,238.0,0.1753868828297716
2020-12-09 00:00:00,27780,4984,0.1794096472282218,1512.0,288.0,0.1904761904761905
