date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-09-26 00:00:00,3,0,0,,,
2020-09-25 00:00:00,2089,73,0.0349449497367161,229.0,24.0,0.1048034934497817
2020-09-24 00:00:00,4983,189,0.0379289584587598,530.0,58.0,0.109433962264151
2020-09-23 00:00:00,6363,236,0.0370894232280371,459.0,67.0,0.1459694989106754
2020-09-22 00:00:00,6531,239,0.0365947021895575,733.0,82.0,0.111869031377899
2020-09-21 00:00:00,6007,221,0.0367904111869486,824.0,99.0,0.1201456310679612
2020-09-20 00:00:00,2737,127,0.0464011691633175,288.0,19.0,0.0659722222222222
2020-09-19 00:00:00,3847,155,0.040291135950091,383.0,33.0,0.0861618798955614
2020-09-18 00:00:00,5559,218,0.0392156862745098,838.0,91.0,0.1085918854415275
2020-09-17 00:00:00,4944,224,0.0453074433656958,571.0,72.0,0.1260945709281962
2020-09-16 00:00:00,5371,228,0.0424501954943214,577.0,93.0,0.1611785095320624
2020-09-15 00:00:00,4889,185,0.0378400490897934,745.0,81.0,0.1087248322147651
2020-09-14 00:00:00,4697,191,0.0406642537790079,770.0,81.0,0.1051948051948052
2020-09-13 00:00:00,1745,61,0.0349570200573066,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2647,125,0.0472232716282584,384.0,32.0,0.0833333333333333
2020-09-11 00:00:00,4359,169,0.0387703601743519,909.0,99.0,0.1089108910891089
2020-09-10 00:00:00,3829,148,0.0386523896578741,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,5170,191,0.0369439071566731,587.0,73.0,0.1243611584327087
2020-09-08 00:00:00,4757,168,0.0353163758671432,758.0,106.0,0.1398416886543536
2020-09-07 00:00:00,1576,43,0.0272842639593909,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1578,63,0.0399239543726236,324.0,19.0,0.058641975308642
2020-09-05 00:00:00,2195,84,0.0382687927107062,346.0,35.0,0.1011560693641619
2020-09-04 00:00:00,4412,150,0.0339981867633726,680.0,93.0,0.136764705882353
2020-09-03 00:00:00,4034,161,0.0399107585523054,613.0,100.0,0.1631321370309951
2020-09-02 00:00:00,4389,194,0.0442014126224653,619.0,102.0,0.1647819063004847
2020-09-01 00:00:00,5918,219,0.0370057451841839,788.0,111.0,0.1408629441624366
2020-08-31 00:00:00,6988,321,0.0459358900973097,808.0,105.0,0.129950495049505
2020-08-30 00:00:00,1440,53,0.0368055555555556,238.0,21.0,0.0882352941176471
2020-08-29 00:00:00,2443,125,0.0511665984445354,342.0,33.0,0.0964912280701754
2020-08-28 00:00:00,4395,211,0.0480091012514221,968.0,115.0,0.118801652892562
2020-08-27 00:00:00,3754,215,0.0572722429408631,716.0,110.0,0.1536312849162011
2020-08-26 00:00:00,4882,280,0.05735354362966,755.0,119.0,0.1576158940397351
2020-08-25 00:00:00,4183,204,0.0487688262012909,876.0,127.0,0.1449771689497717
2020-08-24 00:00:00,4580,253,0.0552401746724891,924.0,131.0,0.1417748917748918
2020-08-23 00:00:00,2535,105,0.0414201183431953,272.0,23.0,0.0845588235294118
2020-08-22 00:00:00,2940,182,0.0619047619047619,369.0,37.0,0.1002710027100271
2020-08-21 00:00:00,4323,193,0.0446449225075179,993.0,163.0,0.1641490433031219
2020-08-20 00:00:00,3898,200,0.0513083632632119,880.0,135.0,0.1534090909090909
2020-08-19 00:00:00,4760,210,0.0441176470588235,805.0,120.0,0.1490683229813665
2020-08-18 00:00:00,4448,218,0.0490107913669065,1029.0,136.0,0.1321671525753158
2020-08-17 00:00:00,4898,256,0.0522662311147407,1104.0,166.0,0.1503623188405797
2020-08-16 00:00:00,2474,127,0.0513338722716249,339.0,37.0,0.1091445427728614
2020-08-15 00:00:00,3878,268,0.0691077875193399,385.0,52.0,0.1350649350649351
2020-08-14 00:00:00,5476,281,0.0513148283418554,1089.0,154.0,0.1414141414141414
2020-08-13 00:00:00,4395,277,0.0630261660978385,1067.0,182.0,0.1705716963448922
2020-08-12 00:00:00,6693,300,0.0448229493500672,1080.0,152.0,0.1407407407407408
2020-08-11 00:00:00,6299,352,0.055881886013653,1225.0,187.0,0.1526530612244898
2020-08-10 00:00:00,5914,347,0.0586743320933378,1125.0,146.0,0.1297777777777778
2020-08-09 00:00:00,3488,198,0.0567660550458716,269.0,20.0,0.0743494423791822
2020-08-08 00:00:00,4379,273,0.0623430006850879,381.0,46.0,0.120734908136483
2020-08-07 00:00:00,5253,332,0.0632019798210546,1234.0,167.0,0.1353322528363047
2020-08-06 00:00:00,5175,413,0.0798067632850242,1010.0,173.0,0.1712871287128713
2020-08-05 00:00:00,5033,436,0.0866282535267236,986.0,204.0,0.2068965517241379
2020-08-04 00:00:00,4910,423,0.0861507128309572,1216.0,196.0,0.1611842105263158
2020-08-03 00:00:00,5339,502,0.0940250983330212,1256.0,201.0,0.160031847133758
2020-08-02 00:00:00,3073,274,0.0891636836967133,280.0,31.0,0.1107142857142857
2020-08-01 00:00:00,5106,396,0.0775558166862515,370.0,53.0,0.1432432432432433
2020-07-31 00:00:00,5349,453,0.0846887268648345,1232.0,186.0,0.150974025974026
2020-07-30 00:00:00,4335,448,0.1033448673587082,1167.0,220.0,0.1885175664095973
2020-07-29 00:00:00,4685,493,0.1052294557097119,1200.0,190.0,0.1583333333333333
2020-07-28 00:00:00,5509,610,0.1107278998003267,1582.0,232.0,0.1466498103666245
2020-07-27 00:00:00,5893,726,0.1231970134057356,1299.0,185.0,0.1424172440338722
2020-07-26 00:00:00,3308,437,0.1321039903264813,251.0,28.0,0.1115537848605578
2020-07-25 00:00:00,4898,565,0.1153532053899551,350.0,50.0,0.1428571428571429
2020-07-24 00:00:00,6869,811,0.1180666763721066,1427.0,254.0,0.1779957953749124
2020-07-23 00:00:00,6467,770,0.1190660275243544,1240.0,199.0,0.160483870967742
2020-07-22 00:00:00,7554,952,0.1260259465184009,1143.0,172.0,0.1504811898512686
2020-07-21 00:00:00,7620,965,0.1266404199475066,1630.0,212.0,0.1300613496932515
2020-07-20 00:00:00,7509,1127,0.1500865627913171,1561.0,243.0,0.1556694426649584
2020-07-19 00:00:00,4202,553,0.1316039980961447,270.0,35.0,0.1296296296296296
2020-07-18 00:00:00,7463,1016,0.1361382821921479,374.0,41.0,0.1096256684491979
2020-07-17 00:00:00,10975,1504,0.1370387243735763,1700.0,240.0,0.1411764705882353
2020-07-16 00:00:00,9230,1478,0.1601300108342362,1346.0,193.0,0.1433878157503715
2020-07-15 00:00:00,10904,1839,0.1686537050623624,1392.0,177.0,0.1271551724137931
2020-07-14 00:00:00,10767,1945,0.1806445620878611,1806.0,222.0,0.1229235880398671
2020-07-13 00:00:00,9581,1871,0.1952823296106878,1731.0,213.0,0.123050259965338
2020-07-12 00:00:00,4841,1020,0.210700268539558,312.0,37.0,0.1185897435897436
2020-07-11 00:00:00,7157,1451,0.2027385776163197,480.0,74.0,0.1541666666666667
2020-07-10 00:00:00,11230,2205,0.1963490650044524,1812.0,170.0,0.0938189845474614
2020-07-09 00:00:00,12550,2454,0.1955378486055777,1721.0,155.0,0.0900639163277165
2020-07-08 00:00:00,11699,2555,0.2183947345927002,1662.0,173.0,0.1040914560770156
2020-07-07 00:00:00,11337,2514,0.2217517861868219,2083.0,152.0,0.0729716754680749
2020-07-06 00:00:00,11889,2593,0.2181007654134074,1655.0,146.0,0.0882175226586103
2020-07-05 00:00:00,4602,1209,0.2627118644067797,278.0,20.0,0.0719424460431655
2020-07-04 00:00:00,4740,1009,0.2128691983122363,372.0,32.0,0.0860215053763441
2020-07-03 00:00:00,9736,2073,0.2129211175020542,649.0,37.0,0.0570107858243452
2020-07-02 00:00:00,13022,2746,0.2108739056980495,1902.0,163.0,0.0856992639327024
2020-07-01 00:00:00,12508,2881,0.2303325871442277,2088.0,162.0,0.0775862068965517
2020-06-30 00:00:00,12804,2967,0.2317244611059044,1952.0,120.0,0.0614754098360656
2020-06-29 00:00:00,12867,3041,0.2363410274345225,2573.0,220.0,0.0855033035367276
2020-06-28 00:00:00,5423,1421,0.2620320855614973,343.0,16.0,0.0466472303206997
2020-06-27 00:00:00,8266,2017,0.2440116138398258,601.0,21.0,0.0349417637271215
2020-06-26 00:00:00,12671,2726,0.2151369268408176,2660.0,177.0,0.0665413533834587
2020-06-25 00:00:00,11667,2605,0.2232793348761464,2611.0,155.0,0.0593642282650326
2020-06-24 00:00:00,11448,2542,0.2220475192173306,2612.0,148.0,0.0566615620214395
2020-06-23 00:00:00,11123,2263,0.2034523060325452,2468.0,99.0,0.0401134521880065
2020-06-22 00:00:00,10185,2225,0.2184585174275896,1936.0,83.0,0.0428719008264463
2020-06-21 00:00:00,4100,1072,0.2614634146341464,456.0,26.0,0.0570175438596491
2020-06-20 00:00:00,6650,1494,0.2246616541353384,599.0,17.0,0.0283806343906511
2020-06-19 00:00:00,10556,2023,0.1916445623342175,2328.0,86.0,0.0369415807560137
2020-06-18 00:00:00,9429,1822,0.1932336408951108,2136.0,77.0,0.0360486891385768
2020-06-17 00:00:00,8364,1703,0.203610712577714,1801.0,84.0,0.0466407551360355
2020-06-16 00:00:00,8547,1643,0.1922311922311922,2505.0,93.0,0.037125748502994
2020-06-15 00:00:00,7821,1398,0.1787495205216724,1781.0,67.0,0.0376193149915778
2020-06-14 00:00:00,3109,608,0.1955612737214539,432.0,11.0,0.025462962962963
2020-06-13 00:00:00,4050,752,0.185679012345679,570.0,15.0,0.0263157894736842
2020-06-12 00:00:00,7747,1123,0.1449593390990061,1979.0,64.0,0.0323395654370894
2020-06-11 00:00:00,6890,1076,0.1561683599419448,2002.0,75.0,0.0374625374625375
2020-06-10 00:00:00,6527,962,0.1473877738624176,1743.0,46.0,0.0263912794033276
