date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-09-23 00:00:00,7,1,0.1428571428571429,,,
2020-09-22 00:00:00,2611,98,0.0375335120643432,322.0,31.0,0.0962732919254658
2020-09-21 00:00:00,5404,207,0.0383049592894153,774.0,87.0,0.1124031007751938
2020-09-20 00:00:00,2558,113,0.044175136825645,287.0,19.0,0.0662020905923345
2020-09-19 00:00:00,4332,184,0.0424746075715605,380.0,33.0,0.0868421052631579
2020-09-18 00:00:00,6111,245,0.0400916380297824,831.0,91.0,0.1095066185318893
2020-09-17 00:00:00,5447,262,0.048099871488893,568.0,72.0,0.1267605633802817
2020-09-16 00:00:00,6086,265,0.0435425566874795,576.0,93.0,0.1614583333333334
2020-09-15 00:00:00,5394,222,0.0411568409343715,744.0,81.0,0.1088709677419355
2020-09-14 00:00:00,5145,221,0.0429543245869777,770.0,81.0,0.1051948051948052
2020-09-13 00:00:00,1870,64,0.0342245989304813,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2926,149,0.0509227614490772,384.0,32.0,0.0833333333333333
2020-09-11 00:00:00,4829,185,0.0383102091530338,908.0,99.0,0.1090308370044053
2020-09-10 00:00:00,4201,170,0.0404665555820043,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,5713,204,0.0357080343077192,589.0,73.0,0.1239388794567063
2020-09-08 00:00:00,5172,183,0.0353828306264501,758.0,106.0,0.1398416886543536
2020-09-07 00:00:00,1594,45,0.0282308657465496,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1586,64,0.0403530895334174,326.0,19.0,0.0582822085889571
2020-09-05 00:00:00,2216,85,0.0383574007220217,346.0,35.0,0.1011560693641619
2020-09-04 00:00:00,4755,159,0.0334384858044164,681.0,93.0,0.1365638766519824
2020-09-03 00:00:00,4214,166,0.0393925011865211,613.0,100.0,0.1631321370309951
2020-09-02 00:00:00,4577,196,0.0428228097006773,619.0,102.0,0.1647819063004847
2020-09-01 00:00:00,5984,221,0.0369318181818182,791.0,112.0,0.1415929203539823
2020-08-31 00:00:00,7017,324,0.0461735784523301,810.0,105.0,0.1296296296296296
2020-08-30 00:00:00,1562,60,0.0384122919334187,238.0,21.0,0.0882352941176471
2020-08-29 00:00:00,2470,125,0.0506072874493927,342.0,33.0,0.0964912280701754
2020-08-28 00:00:00,4570,213,0.0466083150984683,968.0,115.0,0.118801652892562
2020-08-27 00:00:00,3798,216,0.0568720379146919,716.0,110.0,0.1536312849162011
2020-08-26 00:00:00,5093,285,0.0559591596308659,755.0,118.0,0.1562913907284768
2020-08-25 00:00:00,4246,205,0.0482807348092322,878.0,127.0,0.1446469248291572
2020-08-24 00:00:00,4599,253,0.0550119591215482,925.0,131.0,0.1416216216216216
2020-08-23 00:00:00,2653,105,0.0395778364116095,273.0,23.0,0.0842490842490843
2020-08-22 00:00:00,2965,183,0.0617200674536256,369.0,37.0,0.1002710027100271
2020-08-21 00:00:00,4436,195,0.0439585211902615,994.0,163.0,0.1639839034205231
2020-08-20 00:00:00,3986,200,0.0501756146512795,880.0,135.0,0.1534090909090909
2020-08-19 00:00:00,4991,212,0.0424764576237227,805.0,120.0,0.1490683229813665
2020-08-18 00:00:00,5542,224,0.0404186214363046,1032.0,137.0,0.1327519379844962
2020-08-17 00:00:00,4914,256,0.0520960520960521,1106.0,166.0,0.1500904159132007
2020-08-16 00:00:00,2585,131,0.0506769825918762,339.0,37.0,0.1091445427728614
2020-08-15 00:00:00,3914,270,0.0689831374552887,385.0,52.0,0.1350649350649351
2020-08-14 00:00:00,5642,284,0.0503367600141794,1090.0,154.0,0.1412844036697248
2020-08-13 00:00:00,4463,277,0.0620658749719919,1068.0,182.0,0.1704119850187266
2020-08-12 00:00:00,6945,309,0.0444924406047516,1080.0,152.0,0.1407407407407408
2020-08-11 00:00:00,6409,354,0.0552348260259011,1226.0,187.0,0.1525285481239804
2020-08-10 00:00:00,5932,347,0.0584962913014161,1125.0,146.0,0.1297777777777778
2020-08-09 00:00:00,3675,198,0.0538775510204082,269.0,20.0,0.0743494423791822
2020-08-08 00:00:00,4412,278,0.0630099728014506,381.0,46.0,0.120734908136483
2020-08-07 00:00:00,5466,334,0.0611050128064398,1235.0,167.0,0.1352226720647774
2020-08-06 00:00:00,5228,417,0.0797628156082632,1010.0,173.0,0.1712871287128713
2020-08-05 00:00:00,5312,446,0.083960843373494,986.0,204.0,0.2068965517241379
2020-08-04 00:00:00,4966,424,0.0853805879983891,1216.0,196.0,0.1611842105263158
2020-08-03 00:00:00,5369,502,0.0934997206183647,1257.0,201.0,0.1599045346062053
2020-08-02 00:00:00,3080,274,0.088961038961039,280.0,31.0,0.1107142857142857
2020-08-01 00:00:00,5177,397,0.0766853389994205,370.0,53.0,0.1432432432432433
2020-07-31 00:00:00,5530,456,0.0824593128390597,1235.0,187.0,0.151417004048583
2020-07-30 00:00:00,4367,449,0.1028165788871079,1168.0,220.0,0.1883561643835617
2020-07-29 00:00:00,4712,493,0.1046264855687606,1201.0,191.0,0.1590341382181516
2020-07-28 00:00:00,5559,614,0.1104515200575643,1582.0,232.0,0.1466498103666245
2020-07-27 00:00:00,5905,726,0.1229466553767993,1299.0,185.0,0.1424172440338722
2020-07-26 00:00:00,3314,437,0.131864815932408,251.0,28.0,0.1115537848605578
2020-07-25 00:00:00,4933,569,0.1153456314615853,351.0,50.0,0.1424501424501425
2020-07-24 00:00:00,6945,811,0.1167746580273578,1427.0,254.0,0.1779957953749124
2020-07-23 00:00:00,6484,770,0.1187538556446638,1241.0,199.0,0.1603545527800161
2020-07-22 00:00:00,7594,953,0.1254938109033448,1144.0,172.0,0.1503496503496504
2020-07-21 00:00:00,7633,966,0.126555744792349,1630.0,212.0,0.1300613496932515
2020-07-20 00:00:00,7522,1129,0.1500930603562882,1561.0,243.0,0.1556694426649584
2020-07-19 00:00:00,4209,556,0.1320978854834878,270.0,35.0,0.1296296296296296
2020-07-18 00:00:00,7469,1016,0.1360289195340742,374.0,41.0,0.1096256684491979
2020-07-17 00:00:00,10999,1505,0.1368306209655423,1700.0,240.0,0.1411764705882353
2020-07-16 00:00:00,9244,1480,0.1601038511466897,1347.0,193.0,0.1432813659985152
2020-07-15 00:00:00,10921,1839,0.1683911729695083,1393.0,177.0,0.1270638908829864
2020-07-14 00:00:00,10793,1945,0.1802093949782266,1806.0,222.0,0.1229235880398671
2020-07-13 00:00:00,9600,1871,0.1948958333333333,1732.0,213.0,0.1229792147806005
2020-07-12 00:00:00,4843,1020,0.2106132562461284,312.0,37.0,0.1185897435897436
2020-07-11 00:00:00,7163,1452,0.2027083624179813,480.0,74.0,0.1541666666666667
2020-07-10 00:00:00,11251,2206,0.1960714603146387,1813.0,170.0,0.0937672366243795
2020-07-09 00:00:00,12572,2456,0.1953547566019726,1721.0,155.0,0.0900639163277165
2020-07-08 00:00:00,11712,2557,0.218323087431694,1662.0,173.0,0.1040914560770156
2020-07-07 00:00:00,11357,2515,0.2214493264066215,2083.0,152.0,0.0729716754680749
2020-07-06 00:00:00,11908,2596,0.2180047027208599,1656.0,146.0,0.0881642512077295
2020-07-05 00:00:00,4604,1210,0.2628149435273675,278.0,20.0,0.0719424460431655
2020-07-04 00:00:00,4746,1010,0.212810788032027,372.0,32.0,0.0860215053763441
2020-07-03 00:00:00,9745,2075,0.2129297075423294,649.0,37.0,0.0570107858243452
2020-07-02 00:00:00,13049,2752,0.2108973867729328,1902.0,163.0,0.0856992639327024
