date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-09 00:00:00,12,2,0.1666666666666667,,,
2021-01-08 00:00:00,3616,731,0.2021570796460177,94.0,31.0,0.3297872340425532
2021-01-07 00:00:00,20150,4504,0.2235235732009926,800.0,295.0,0.36875
2021-01-06 00:00:00,28227,6462,0.2289297481135084,920.0,312.0,0.3391304347826087
2021-01-05 00:00:00,33847,8006,0.2365349957160162,1095.0,395.0,0.3607305936073059
2021-01-04 00:00:00,35610,8448,0.2372367312552654,998.0,322.0,0.3226452905811623
2021-01-03 00:00:00,17879,4685,0.2620392639409363,351.0,66.0,0.188034188034188
2021-01-02 00:00:00,19455,5127,0.2635312259059368,395.0,89.0,0.2253164556962026
2021-01-01 00:00:00,12903,3228,0.2501743780516159,213.0,49.0,0.2300469483568075
2020-12-31 00:00:00,25916,6088,0.2349127951844421,862.0,218.0,0.2529002320185615
2020-12-30 00:00:00,29277,6874,0.2347918161013765,1348.0,328.0,0.2433234421364985
2020-12-29 00:00:00,29240,7217,0.2468194254445965,1312.0,354.0,0.2698170731707317
2020-12-28 00:00:00,30045,7400,0.2462972208354136,886.0,262.0,0.2957110609480813
2020-12-27 00:00:00,17708,4454,0.2515247345832392,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,12138,3254,0.2680837040698633,309.0,64.0,0.2071197411003236
2020-12-25 00:00:00,2809,849,0.3022427910288359,117.0,27.0,0.2307692307692308
2020-12-24 00:00:00,17211,3452,0.2005694032885945,576.0,114.0,0.1979166666666667
2020-12-23 00:00:00,28234,5292,0.1874335907062407,1250.0,290.0,0.232
2020-12-22 00:00:00,29622,5348,0.1805414894335291,1380.0,294.0,0.2130434782608696
2020-12-21 00:00:00,31527,5862,0.1859358644970977,1174.0,258.0,0.2197614991482113
2020-12-20 00:00:00,15088,2834,0.1878313891834571,342.0,63.0,0.1842105263157895
2020-12-19 00:00:00,21134,3920,0.1854831077883979,611.0,107.0,0.1751227495908347
2020-12-18 00:00:00,28987,5098,0.1758719425949564,1236.0,260.0,0.2103559870550162
2020-12-17 00:00:00,29956,5337,0.178161303244759,1397.0,268.0,0.1918396564065856
2020-12-16 00:00:00,28068,5057,0.1801695881430811,1405.0,263.0,0.1871886120996441
2020-12-15 00:00:00,26571,3798,0.1429377893191826,1170.0,277.0,0.2367521367521368
2020-12-14 00:00:00,30989,5281,0.1704153086579109,1091.0,217.0,0.1989000916590284
2020-12-13 00:00:00,13897,2722,0.1958696121465065,244.0,54.0,0.2213114754098361
2020-12-12 00:00:00,14370,3393,0.2361169102296451,638.0,94.0,0.1473354231974922
2020-12-11 00:00:00,24101,4610,0.1912783701921082,1230.0,256.0,0.208130081300813
2020-12-10 00:00:00,27329,4655,0.1703318818837133,1373.0,243.0,0.1769847050254916
2020-12-09 00:00:00,29417,5060,0.1720093823299453,1523.0,292.0,0.1917268548916612
2020-12-08 00:00:00,29700,4854,0.1634343434343434,1455.0,254.0,0.1745704467353952
2020-12-07 00:00:00,28260,4788,0.1694267515923567,1110.0,217.0,0.1954954954954955
2020-12-06 00:00:00,8920,1983,0.2223094170403588,286.0,69.0,0.2412587412587413
2020-12-05 00:00:00,13973,2867,0.2051814213125313,582.0,76.0,0.1305841924398626
2020-12-04 00:00:00,23409,3841,0.164082190610449,1154.0,192.0,0.1663778162911612
2020-12-03 00:00:00,28311,4749,0.1677439864363675,1428.0,250.0,0.1750700280112045
2020-12-02 00:00:00,26376,4591,0.1740597512890507,1578.0,240.0,0.1520912547528517
2020-12-01 00:00:00,25655,4486,0.174858702007406,1748.0,261.0,0.1493135011441648
2020-11-30 00:00:00,25690,4624,0.1799922148695991,1468.0,220.0,0.1498637602179837
2020-11-29 00:00:00,12004,2373,0.1976841052982339,509.0,51.0,0.100196463654224
2020-11-28 00:00:00,12719,2374,0.1866498938595802,875.0,77.0,0.088
2020-11-27 00:00:00,13823,2457,0.1777472328727483,852.0,97.0,0.113849765258216
2020-11-26 00:00:00,5599,998,0.1782461153777461,197.0,28.0,0.1421319796954315
2020-11-25 00:00:00,23597,3236,0.1371360766199093,1517.0,181.0,0.1193144363876071
2020-11-24 00:00:00,24765,3520,0.1421360791439532,1426.0,199.0,0.1395511921458626
2020-11-23 00:00:00,27240,3641,0.1336637298091043,1261.0,195.0,0.154639175257732
2020-11-22 00:00:00,12869,1688,0.1311679229155335,443.0,62.0,0.1399548532731377
2020-11-21 00:00:00,17190,2124,0.1235602094240838,914.0,91.0,0.099562363238512
2020-11-20 00:00:00,23647,2877,0.1216644817524422,1540.0,189.0,0.1227272727272727
2020-11-19 00:00:00,24614,2985,0.1212724465751199,1071.0,175.0,0.1633986928104575
2020-11-18 00:00:00,24745,3006,0.1214790866841786,1647.0,214.0,0.129933211900425
2020-11-17 00:00:00,23731,2912,0.1227086932704058,1811.0,206.0,0.1137493097736058
2020-11-16 00:00:00,20829,2810,0.1349080608766624,1372.0,188.0,0.1370262390670554
2020-11-15 00:00:00,9457,1279,0.1352437347996193,732.0,65.0,0.0887978142076503
2020-11-14 00:00:00,13155,1653,0.1256556442417332,910.0,96.0,0.1054945054945055
2020-11-13 00:00:00,17939,2079,0.1158927476447963,1446.0,127.0,0.0878284923928077
2020-11-12 00:00:00,18524,2135,0.1152558842582596,1167.0,126.0,0.1079691516709512
2020-11-11 00:00:00,13438,1663,0.1237535347521953,1166.0,135.0,0.1157804459691252
2020-11-10 00:00:00,18265,2030,0.1111415275116343,1493.0,159.0,0.1064969859343603
