date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-20 00:00:00,858,70,0.0815850815850816,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1887,108,0.0572337042925278,85.0,23.0,0.2705882352941177
2021-02-18 00:00:00,1992,109,0.054718875502008,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1759,137,0.0778851620238772,57.0,21.0,0.368421052631579
2021-02-16 00:00:00,1981,125,0.0630994447248864,75.0,32.0,0.4266666666666667
2021-02-15 00:00:00,1802,138,0.0765815760266371,82.0,31.0,0.3780487804878049
2021-02-14 00:00:00,769,68,0.0884265279583875,12.0,5.0,0.4166666666666667
2021-02-13 00:00:00,996,102,0.1024096385542169,13.0,5.0,0.3846153846153847
2021-02-12 00:00:00,2001,166,0.0829585207396302,101.0,39.0,0.3861386138613862
2021-02-11 00:00:00,2815,149,0.0529307282415631,84.0,35.0,0.4166666666666667
2021-02-10 00:00:00,3411,244,0.0715332746995016,88.0,38.0,0.4318181818181818
2021-02-09 00:00:00,3060,204,0.0666666666666667,100.0,39.0,0.39
2021-02-08 00:00:00,2194,191,0.0870556061987238,101.0,48.0,0.4752475247524752
2021-02-07 00:00:00,867,92,0.1061130334486736,9.0,3.0,0.3333333333333333
2021-02-06 00:00:00,1243,121,0.0973451327433628,21.0,7.0,0.3333333333333333
2021-02-05 00:00:00,2457,240,0.0976800976800977,117.0,41.0,0.3504273504273504
2021-02-04 00:00:00,2237,255,0.1139919535091641,95.0,43.0,0.4526315789473684
2021-02-03 00:00:00,2122,227,0.1069745523091423,118.0,56.0,0.4745762711864408
2021-02-02 00:00:00,2714,320,0.1179071481208548,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2798,350,0.1250893495353824,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1061,158,0.1489161168708765,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1523,268,0.1759684832567302,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2865,326,0.1137870855148342,91.0,48.0,0.5274725274725276
2021-01-28 00:00:00,2766,379,0.1370209689081707,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3110,440,0.1414790996784566,86.0,37.0,0.4302325581395349
2021-01-26 00:00:00,3061,419,0.1368833714472395,112.0,57.0,0.5089285714285714
2021-01-25 00:00:00,3788,497,0.1312038014783527,74.0,31.0,0.4189189189189189
2021-01-24 00:00:00,1414,227,0.1605374823196605,8.0,4.0,0.5
2021-01-23 00:00:00,1765,336,0.1903682719546742,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4112,572,0.1391050583657588,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4376,519,0.1186014625228519,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3936,588,0.149390243902439,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4044,675,0.1669139465875371,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2681,460,0.1715777694889967,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1835,356,0.1940054495912807,17.0,6.0,0.3529411764705883
2021-01-16 00:00:00,2394,513,0.2142857142857143,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3930,642,0.1633587786259542,96.0,33.0,0.34375
2021-01-14 00:00:00,3439,599,0.1741785402733353,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3800,690,0.1815789473684211,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4225,780,0.1846153846153846,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4410,833,0.1888888888888889,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2337,519,0.2220795892169448,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2740,589,0.2149635036496351,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4470,785,0.1756152125279642,191.0,32.0,0.1675392670157068
2021-01-07 00:00:00,4275,910,0.2128654970760234,199.0,32.0,0.1608040201005025
2021-01-06 00:00:00,4614,981,0.2126137841352406,198.0,26.0,0.1313131313131313
2021-01-05 00:00:00,4805,1124,0.2339229968782519,181.0,18.0,0.0994475138121547
2021-01-04 00:00:00,5077,1157,0.2278904865077802,188.0,25.0,0.1329787234042553
2021-01-03 00:00:00,2121,539,0.2541254125412542,3.0,0.0,0
2021-01-02 00:00:00,2499,661,0.2645058023209284,8.0,1.0,0.125
2021-01-01 00:00:00,834,232,0.2781774580335732,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3614,845,0.2338129496402878,50.0,17.0,0.34
2020-12-30 00:00:00,4047,941,0.2325179145045713,74.0,25.0,0.3378378378378379
2020-12-29 00:00:00,3736,877,0.2347430406852249,56.0,16.0,0.2857142857142857
2020-12-28 00:00:00,4695,1008,0.2146964856230032,72.0,24.0,0.3333333333333333
2020-12-27 00:00:00,2314,576,0.2489196197061366,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2080,592,0.2846153846153846,5.0,2.0,0.4
2020-12-25 00:00:00,436,120,0.2752293577981652,3.0,0.0,0
2020-12-24 00:00:00,2000,403,0.2015,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3868,672,0.1737331954498449,99.0,26.0,0.2626262626262627
2020-12-22 00:00:00,4665,876,0.1877813504823151,110.0,17.0,0.1545454545454546
2020-12-21 00:00:00,5621,998,0.177548478918342,169.0,29.0,0.1715976331360947
2020-12-20 00:00:00,1868,375,0.2007494646680942,6.0,0.0,0
2020-12-19 00:00:00,3224,772,0.239454094292804,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4826,883,0.1829672606713635,123.0,17.0,0.1382113821138212
2020-12-17 00:00:00,4406,887,0.2013163867453473,118.0,15.0,0.1271186440677966
2020-12-16 00:00:00,4184,830,0.1983747609942639,111.0,16.0,0.1441441441441442
2020-12-15 00:00:00,3759,699,0.1859537110933759,114.0,16.0,0.1403508771929825
2020-12-14 00:00:00,5762,939,0.1629642485248178,127.0,17.0,0.1338582677165355
2020-12-13 00:00:00,1788,398,0.2225950782997763,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1879,464,0.2469398616285259,8.0,2.0,0.25
2020-12-11 00:00:00,4294,778,0.1811830461108524,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4822,854,0.1771049357113231,105.0,12.0,0.1142857142857143
2020-12-09 00:00:00,4253,795,0.1869268751469551,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4429,745,0.1682095281101829,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,4912,802,0.1632736156351792,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1586,374,0.235813366960908,5.0,1.0,0.2
2020-12-05 00:00:00,2035,480,0.2358722358722359,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4074,716,0.1757486499754541,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3780,684,0.180952380952381,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3454,642,0.185871453387377,134.0,24.0,0.1791044776119403
2020-12-01 00:00:00,3404,615,0.1806698002350176,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3802,679,0.17859021567596,153.0,18.0,0.1176470588235294
2020-11-29 00:00:00,1566,309,0.1973180076628353,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1736,324,0.1866359447004608,44.0,3.0,0.0681818181818182
2020-11-27 00:00:00,1847,358,0.1938278289117488,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,513,99,0.1929824561403509,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3389,432,0.1274712304514606,144.0,15.0,0.1041666666666667
2020-11-24 00:00:00,3397,440,0.1295260523991758,93.0,8.0,0.0860215053763441
2020-11-23 00:00:00,4340,573,0.1320276497695853,121.0,17.0,0.1404958677685951
2020-11-22 00:00:00,1481,192,0.1296421336934504,20.0,2.0,0.1
2020-11-21 00:00:00,1787,237,0.1326245103525462,48.0,4.0,0.0833333333333333
2020-11-20 00:00:00,3487,385,0.110410094637224,139.0,11.0,0.079136690647482
2020-11-19 00:00:00,3425,418,0.122043795620438,121.0,11.0,0.0909090909090909
2020-11-18 00:00:00,3200,383,0.1196875,104.0,8.0,0.0769230769230769
2020-11-17 00:00:00,3157,336,0.106430155210643,150.0,15.0,0.1
2020-11-16 00:00:00,2877,380,0.1320820298922489,165.0,11.0,0.0666666666666667
2020-11-15 00:00:00,1696,188,0.1108490566037736,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1884,229,0.1215498938428875,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2832,215,0.0759180790960452,176.0,4.0,0.0227272727272727
2020-11-12 00:00:00,2648,256,0.0966767371601209,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1604,171,0.1066084788029925,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2371,232,0.0978490088570224,138.0,10.0,0.072463768115942
2020-11-09 00:00:00,2524,224,0.0887480190174327,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1222,115,0.0941080196399345,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1350,164,0.1214814814814815,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2567,204,0.0794701986754967,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2363,237,0.1002962336013542,107.0,6.0,0.0560747663551402
2020-11-04 00:00:00,2303,229,0.0994355188884064,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2163,162,0.0748959778085992,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2183,200,0.0916170407695832,82.0,8.0,0.0975609756097561
2020-11-01 00:00:00,905,70,0.0773480662983425,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1048,78,0.0744274809160305,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2132,171,0.0802063789868668,168.0,7.0,0.0416666666666667
2020-10-29 00:00:00,2001,128,0.063968015992004,77.0,7.0,0.0909090909090909
2020-10-28 00:00:00,1772,135,0.0761851015801355,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1871,134,0.0716194548369856,102.0,7.0,0.0686274509803922
2020-10-26 00:00:00,1729,100,0.0578368999421631,146.0,15.0,0.1027397260273973
2020-10-25 00:00:00,673,44,0.0653789004457652,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,817,74,0.0905752753977968,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1808,102,0.0564159292035398,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1914,141,0.0736677115987461,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1656,108,0.0652173913043478,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1707,91,0.0533099004100762,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1555,84,0.0540192926045016,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,727,45,0.061898211829436,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,750,43,0.0573333333333333,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1316,49,0.0372340425531915,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1415,49,0.0346289752650177,106.0,7.0,0.0660377358490566
2020-10-14 00:00:00,1531,63,0.0411495754408883,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1327,44,0.0331574981160512,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,1971,63,0.0319634703196347,144.0,12.0,0.0833333333333333
2020-10-11 00:00:00,794,50,0.0629722921914358,50.0,4.0,0.08
2020-10-10 00:00:00,868,34,0.0391705069124424,69.0,0.0,0
2020-10-09 00:00:00,1614,46,0.0285006195786865,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1386,39,0.0281385281385281,116.0,14.0,0.1206896551724138
2020-10-07 00:00:00,1712,49,0.0286214953271028,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1642,49,0.0298416565164434,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1747,70,0.0400686891814539,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,585,27,0.0461538461538462,33.0,0.0,0
2020-10-03 00:00:00,589,26,0.0441426146010187,64.0,1.0,0.015625
2020-10-02 00:00:00,1652,51,0.0308716707021792,155.0,7.0,0.0451612903225806
2020-10-01 00:00:00,1746,74,0.0423825887743414,134.0,8.0,0.0597014925373134
2020-09-30 00:00:00,1353,43,0.0317812269031781,85.0,5.0,0.0588235294117647
2020-09-29 00:00:00,1343,37,0.0275502606105733,154.0,17.0,0.1103896103896104
2020-09-28 00:00:00,1476,62,0.0420054200542005,184.0,17.0,0.0923913043478261
2020-09-27 00:00:00,489,13,0.0265848670756646,64.0,5.0,0.078125
2020-09-26 00:00:00,487,19,0.0390143737166324,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1620,42,0.0259259259259259,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1405,41,0.0291814946619217,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1557,61,0.0391779062299294,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1709,65,0.0380339379754242,167.0,11.0,0.0658682634730539
2020-09-21 00:00:00,1911,127,0.0664573521716379,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,482,26,0.053941908713693,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,427,12,0.0281030444964871,45.0,5.0,0.1111111111111111
2020-09-18 00:00:00,1708,103,0.0603044496487119,197.0,12.0,0.0609137055837564
2020-09-17 00:00:00,1142,65,0.0569176882661997,136.0,13.0,0.0955882352941176
2020-09-16 00:00:00,1360,112,0.0823529411764706,110.0,11.0,0.1
2020-09-15 00:00:00,1395,104,0.0745519713261649,139.0,9.0,0.0647482014388489
2020-09-14 00:00:00,1483,71,0.047875927174646,172.0,6.0,0.0348837209302326
2020-09-13 00:00:00,434,20,0.0460829493087558,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,603,66,0.109452736318408,64.0,3.0,0.046875
2020-09-11 00:00:00,1058,58,0.054820415879017,199.0,8.0,0.0402010050251256
2020-09-10 00:00:00,1285,74,0.0575875486381323,158.0,12.0,0.0759493670886076
2020-09-09 00:00:00,1330,88,0.0661654135338346,140.0,17.0,0.1214285714285714
2020-09-08 00:00:00,1536,141,0.091796875,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,308,13,0.0422077922077922,64.0,1.0,0.015625
2020-09-06 00:00:00,372,15,0.0403225806451613,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,356,21,0.0589887640449438,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1361,59,0.0433504775900074,219.0,11.0,0.0502283105022831
2020-09-03 00:00:00,1393,81,0.0581478822684853,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1472,112,0.0760869565217391,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1313,80,0.0609291698400609,136.0,11.0,0.0808823529411765
2020-08-31 00:00:00,1326,74,0.0558069381598793,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,431,15,0.0348027842227378,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,470,25,0.0531914893617021,64.0,3.0,0.046875
2020-08-28 00:00:00,1285,59,0.0459143968871595,173.0,12.0,0.069364161849711
2020-08-27 00:00:00,1195,47,0.0393305439330544,118.0,13.0,0.1101694915254237
2020-08-26 00:00:00,1706,67,0.0392731535756155,112.0,10.0,0.0892857142857143
2020-08-25 00:00:00,1340,62,0.0462686567164179,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1595,63,0.0394984326018809,148.0,16.0,0.1081081081081081
2020-08-23 00:00:00,508,22,0.0433070866141732,53.0,5.0,0.0943396226415094
2020-08-22 00:00:00,972,27,0.0277777777777778,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2229,54,0.0242261103633917,194.0,8.0,0.0412371134020619
2020-08-20 00:00:00,2124,43,0.0202448210922787,172.0,17.0,0.0988372093023256
2020-08-19 00:00:00,2110,79,0.0374407582938389,135.0,8.0,0.0592592592592593
2020-08-18 00:00:00,1629,72,0.0441988950276243,198.0,20.0,0.101010101010101
2020-08-17 00:00:00,1881,71,0.037745879851143,220.0,28.0,0.1272727272727273
2020-08-16 00:00:00,1122,23,0.0204991087344029,65.0,1.0,0.0153846153846154
2020-08-15 00:00:00,1132,49,0.0432862190812721,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2227,65,0.0291872474180512,253.0,17.0,0.0671936758893281
2020-08-13 00:00:00,1408,82,0.0582386363636364,180.0,19.0,0.1055555555555556
2020-08-12 00:00:00,1339,88,0.0657206870799104,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1664,96,0.0576923076923077,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1843,118,0.064026044492675,245.0,17.0,0.0693877551020408
2020-08-09 00:00:00,819,46,0.0561660561660562,62.0,7.0,0.1129032258064516
2020-08-08 00:00:00,775,64,0.0825806451612903,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1321,57,0.0431491294473883,280.0,21.0,0.075
2020-08-06 00:00:00,1282,98,0.0764430577223089,452.0,30.0,0.0663716814159292
2020-08-05 00:00:00,1325,93,0.070188679245283,294.0,20.0,0.0680272108843538
2020-08-04 00:00:00,1301,85,0.0653343581860108,306.0,17.0,0.0555555555555556
2020-08-03 00:00:00,1411,129,0.0914245216158753,281.0,16.0,0.0569395017793594
2020-08-02 00:00:00,475,35,0.0736842105263158,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,913,85,0.0930996714129244,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1398,100,0.0715307582260372,380.0,35.0,0.0921052631578947
2020-07-30 00:00:00,1234,147,0.1191247974068071,358.0,17.0,0.0474860335195531
2020-07-29 00:00:00,1316,125,0.094984802431611,334.0,18.0,0.0538922155688623
2020-07-28 00:00:00,1251,123,0.0983213429256595,456.0,32.0,0.0701754385964912
2020-07-27 00:00:00,1397,141,0.1009305654974946,486.0,20.0,0.0411522633744856
2020-07-26 00:00:00,526,49,0.0931558935361217,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,928,120,0.1293103448275862,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1353,127,0.0938654841093866,486.0,21.0,0.0432098765432099
2020-07-23 00:00:00,1311,151,0.1151792524790237,400.0,24.0,0.06
2020-07-22 00:00:00,1637,137,0.0836896762370189,402.0,29.0,0.0721393034825871
2020-07-21 00:00:00,1627,190,0.116779348494161,494.0,21.0,0.0425101214574899
2020-07-20 00:00:00,1552,172,0.1108247422680412,484.0,31.0,0.0640495867768595
2020-07-19 00:00:00,580,64,0.1103448275862069,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1051,119,0.1132254995242626,64.0,3.0,0.046875
2020-07-17 00:00:00,1642,168,0.1023142509135201,244.0,19.0,0.0778688524590164
2020-07-16 00:00:00,1762,194,0.1101021566401816,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1848,208,0.1125541125541126,170.0,24.0,0.1411764705882353
2020-07-14 00:00:00,1983,286,0.1442259203227433,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1788,228,0.12751677852349,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,701,95,0.1355206847360913,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1151,166,0.1442224152910513,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2023,272,0.134453781512605,261.0,20.0,0.0766283524904215
2020-07-09 00:00:00,2080,252,0.1211538461538462,176.0,16.0,0.0909090909090909
2020-07-08 00:00:00,2285,291,0.1273522975929978,173.0,15.0,0.0867052023121387
2020-07-07 00:00:00,2348,337,0.1435264054514481,238.0,12.0,0.0504201680672269
2020-07-06 00:00:00,2301,339,0.1473272490221643,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,902,162,0.1796008869179601,70.0,3.0,0.0428571428571429
2020-07-04 00:00:00,635,132,0.2078740157480315,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1436,207,0.1441504178272981,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2440,371,0.1520491803278689,249.0,17.0,0.0682730923694779
2020-07-01 00:00:00,2525,376,0.1489108910891089,232.0,14.0,0.0603448275862069
2020-06-30 00:00:00,2148,358,0.1666666666666667,280.0,16.0,0.0571428571428571
2020-06-29 00:00:00,2164,344,0.1589648798521257,308.0,11.0,0.0357142857142857
2020-06-28 00:00:00,846,142,0.1678486997635934,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1248,230,0.1842948717948718,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1705,247,0.1448680351906158,322.0,11.0,0.0341614906832298
2020-06-25 00:00:00,2211,308,0.1393034825870647,242.0,12.0,0.0495867768595041
2020-06-24 00:00:00,1894,247,0.1304118268215417,234.0,10.0,0.0427350427350427
2020-06-23 00:00:00,2073,322,0.1553304389773276,404.0,64.0,0.1584158415841584
2020-06-22 00:00:00,1934,272,0.140641158221303,278.0,8.0,0.0287769784172662
2020-06-21 00:00:00,1049,176,0.1677788369876072,75.0,0.0,0
2020-06-20 00:00:00,1328,239,0.1799698795180723,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1966,283,0.1439471007121058,351.0,15.0,0.0427350427350427
2020-06-18 00:00:00,1802,260,0.144284128745838,244.0,11.0,0.0450819672131148
2020-06-17 00:00:00,1571,242,0.1540420114576703,214.0,10.0,0.0467289719626168
2020-06-16 00:00:00,1720,208,0.1209302325581395,297.0,5.0,0.0168350168350168
2020-06-15 00:00:00,1743,229,0.1313826735513483,417.0,12.0,0.0287769784172662
2020-06-14 00:00:00,737,96,0.1302578018995929,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,850,153,0.18,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1248,157,0.1258012820512821,317.0,8.0,0.0252365930599369
2020-06-11 00:00:00,1112,121,0.1088129496402878,253.0,5.0,0.0197628458498024
2020-06-10 00:00:00,1231,152,0.123476848090983,448.0,21.0,0.046875
2020-06-09 00:00:00,1240,158,0.1274193548387097,340.0,11.0,0.0323529411764706
2020-06-08 00:00:00,1243,119,0.0957361222847949,469.0,36.0,0.0767590618336887
2020-06-07 00:00:00,496,67,0.1350806451612903,78.0,1.0,0.0128205128205128
2020-06-06 00:00:00,628,87,0.1385350318471338,266.0,7.0,0.0263157894736842
2020-06-05 00:00:00,1350,105,0.0777777777777778,306.0,5.0,0.0163398692810458
2020-06-04 00:00:00,1206,110,0.0912106135986733,415.0,41.0,0.0987951807228916
2020-06-03 00:00:00,1048,98,0.0935114503816794,443.0,12.0,0.0270880361173815
2020-06-02 00:00:00,947,82,0.0865892291446674,313.0,5.0,0.0159744408945687
2020-06-01 00:00:00,1117,67,0.0599820948970457,446.0,8.0,0.0179372197309417
2020-05-31 00:00:00,423,34,0.0803782505910166,77.0,1.0,0.012987012987013
2020-05-30 00:00:00,1273,105,0.0824823252160251,113.0,2.0,0.0176991150442478
2020-05-29 00:00:00,1019,62,0.0608439646712463,419.0,17.0,0.0405727923627685
2020-05-28 00:00:00,952,59,0.0619747899159664,345.0,14.0,0.0405797101449275
2020-05-27 00:00:00,810,60,0.0740740740740741,490.0,28.0,0.0571428571428571
2020-05-26 00:00:00,886,55,0.0620767494356659,389.0,11.0,0.0282776349614396
2020-05-25 00:00:00,357,36,0.1008403361344538,66.0,1.0,0.0151515151515152
2020-05-24 00:00:00,433,32,0.0739030023094688,76.0,1.0,0.0131578947368421
2020-05-23 00:00:00,485,36,0.0742268041237113,107.0,1.0,0.0093457943925234
2020-05-22 00:00:00,754,36,0.0477453580901857,328.0,7.0,0.0213414634146341
2020-05-21 00:00:00,647,25,0.0386398763523957,322.0,4.0,0.0124223602484472
2020-05-20 00:00:00,631,28,0.0443740095087163,363.0,9.0,0.0247933884297521
2020-05-19 00:00:00,733,33,0.0450204638472033,392.0,13.0,0.0331632653061225
2020-05-18 00:00:00,803,41,0.0510585305105853,440.0,9.0,0.0204545454545455
2020-05-17 00:00:00,312,14,0.0448717948717949,69.0,0.0,0
