date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-04 00:00:00,67,1,0.0149253731343284,,,
2021-04-03 00:00:00,1692,112,0.066193853427896,42.0,17.0,0.4047619047619048
2021-04-02 00:00:00,4370,217,0.0496567505720824,263.0,112.0,0.4258555133079848
2021-04-01 00:00:00,5529,296,0.0535359016096943,633.0,331.0,0.5229067930489732
2021-03-31 00:00:00,5971,337,0.0564394573773237,712.0,361.0,0.5070224719101124
2021-03-30 00:00:00,6807,327,0.0480387836051124,602.0,322.0,0.5348837209302326
2021-03-29 00:00:00,7052,338,0.0479296653431651,495.0,260.0,0.5252525252525254
2021-03-28 00:00:00,3168,191,0.060290404040404,159.0,87.0,0.5471698113207548
2021-03-27 00:00:00,3258,224,0.0687538367096378,301.0,184.0,0.611295681063123
2021-03-26 00:00:00,5369,281,0.0523374930154591,539.0,281.0,0.5213358070500928
2021-03-25 00:00:00,5609,287,0.0511677660902122,657.0,329.0,0.5007610350076104
2021-03-24 00:00:00,5949,291,0.048915784165406,663.0,300.0,0.4524886877828054
2021-03-23 00:00:00,6414,295,0.0459931400062364,701.0,268.0,0.3823109843081313
2021-03-22 00:00:00,6960,322,0.046264367816092,414.0,133.0,0.321256038647343
2021-03-21 00:00:00,3150,174,0.0552380952380952,177.0,90.0,0.5084745762711864
2021-03-20 00:00:00,3564,210,0.0589225589225589,300.0,140.0,0.4666666666666668
2021-03-19 00:00:00,5550,258,0.0464864864864865,454.0,220.0,0.4845814977973568
2021-03-18 00:00:00,5530,280,0.0506329113924051,553.0,279.0,0.5045207956600362
2021-03-17 00:00:00,5554,289,0.0520345696795103,576.0,281.0,0.4878472222222222
2021-03-16 00:00:00,6183,299,0.0483584020701925,664.0,318.0,0.4789156626506024
2021-03-15 00:00:00,6782,355,0.0523444411677971,462.0,237.0,0.512987012987013
2021-03-14 00:00:00,3107,190,0.0611522368844545,124.0,61.0,0.4919354838709678
2021-03-13 00:00:00,3631,232,0.0638942440099146,239.0,122.0,0.5104602510460252
2021-03-12 00:00:00,5753,296,0.0514514166521815,555.0,262.0,0.4720720720720722
2021-03-11 00:00:00,6127,281,0.0458625754855557,572.0,297.0,0.5192307692307694
2021-03-10 00:00:00,6790,305,0.044918998527246,715.0,310.0,0.4335664335664336
2021-03-09 00:00:00,7014,337,0.0480467636156259,579.0,267.0,0.461139896373057
2021-03-08 00:00:00,7726,416,0.0538441625679524,467.0,215.0,0.4603854389721628
2021-03-07 00:00:00,3569,233,0.0652843933875035,127.0,60.0,0.4724409448818898
2021-03-06 00:00:00,4205,290,0.0689655172413793,311.0,135.0,0.4340836012861737
2021-03-05 00:00:00,7171,406,0.0566169292985637,579.0,281.0,0.4853195164075994
2021-03-04 00:00:00,7308,358,0.0489874110563766,658.0,295.0,0.4483282674772037
2021-03-03 00:00:00,8365,428,0.0511655708308428,672.0,323.0,0.480654761904762
2021-03-02 00:00:00,8624,424,0.049165120593692,680.0,318.0,0.4676470588235294
2021-03-01 00:00:00,8485,484,0.0570418385385975,438.0,205.0,0.4680365296803654
2021-02-28 00:00:00,3919,272,0.0694054605766777,140.0,71.0,0.5071428571428572
2021-02-27 00:00:00,4380,334,0.0762557077625571,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7193,442,0.0614486306130961,509.0,243.0,0.4774066797642436
2021-02-25 00:00:00,7368,444,0.0602605863192182,653.0,295.0,0.451761102603369
2021-02-24 00:00:00,7515,513,0.0682634730538922,746.0,358.0,0.479892761394102
2021-02-23 00:00:00,8046,521,0.0647526721352225,713.0,354.0,0.4964936886395512
2021-02-22 00:00:00,9143,665,0.0727332385431478,624.0,298.0,0.4775641025641026
2021-02-21 00:00:00,4408,396,0.0898366606170599,221.0,97.0,0.4389140271493213
2021-02-20 00:00:00,5082,501,0.0985832349468713,295.0,133.0,0.4508474576271186
2021-02-19 00:00:00,7474,639,0.0854963874765855,631.0,278.0,0.4405705229793978
2021-02-18 00:00:00,8791,820,0.0932772153338642,736.0,334.0,0.453804347826087
2021-02-17 00:00:00,9125,835,0.0915068493150685,939.0,415.0,0.4419595314164005
2021-02-16 00:00:00,9475,880,0.0928759894459103,752.0,346.0,0.4601063829787234
2021-02-15 00:00:00,7989,859,0.1075228439103768,606.0,267.0,0.4405940594059406
2021-02-14 00:00:00,3409,329,0.0965092402464066,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4636,431,0.0929680759275237,281.0,122.0,0.4341637010676157
2021-02-12 00:00:00,7245,568,0.0783988957902001,733.0,352.0,0.480218281036835
2021-02-11 00:00:00,8531,658,0.0771304653616223,766.0,332.0,0.4334203655352481
2021-02-10 00:00:00,8273,772,0.0933156049800556,696.0,337.0,0.4841954022988506
2021-02-09 00:00:00,8798,798,0.0907024323709934,747.0,307.0,0.4109772423025435
2021-02-08 00:00:00,10822,977,0.0902790611716873,735.0,319.0,0.4340136054421769
2021-02-07 00:00:00,4554,552,0.1212121212121212,184.0,71.0,0.3858695652173913
2021-02-06 00:00:00,6114,772,0.1262675825973176,343.0,123.0,0.358600583090379
2021-02-05 00:00:00,8788,967,0.1100364132908512,756.0,326.0,0.4312169312169312
2021-02-04 00:00:00,9391,1136,0.1209668831860292,814.0,345.0,0.4238329238329238
2021-02-03 00:00:00,10553,1274,0.1207239647493604,884.0,377.0,0.4264705882352941
2021-02-02 00:00:00,10502,1425,0.1356884402970863,837.0,353.0,0.4217443249701314
2021-02-01 00:00:00,11346,1583,0.1395205358716729,735.0,338.0,0.4598639455782314
2021-01-31 00:00:00,5788,933,0.1611955770559779,210.0,69.0,0.3285714285714286
2021-01-30 00:00:00,7472,1335,0.1786670235546039,289.0,107.0,0.370242214532872
2021-01-29 00:00:00,10866,1621,0.1491809313454813,790.0,332.0,0.4202531645569621
2021-01-28 00:00:00,11805,1757,0.1488352393053791,704.0,254.0,0.3607954545454546
2021-01-27 00:00:00,12996,2014,0.1549707602339181,997.0,389.0,0.3901705115346038
2021-01-26 00:00:00,12994,2283,0.1756964752962906,869.0,341.0,0.3924050632911392
2021-01-25 00:00:00,12757,2250,0.1763737555851689,746.0,318.0,0.4262734584450402
2021-01-24 00:00:00,7356,1553,0.2111201740076128,254.0,80.0,0.3149606299212599
2021-01-23 00:00:00,9892,2050,0.2072381722604125,322.0,102.0,0.3167701863354037
2021-01-22 00:00:00,13323,2450,0.1838925167004429,777.0,297.0,0.3822393822393823
2021-01-21 00:00:00,15164,2742,0.1808230018464785,906.0,356.0,0.3929359823399559
2021-01-20 00:00:00,14617,2721,0.1861531093931724,823.0,322.0,0.3912515188335359
2021-01-19 00:00:00,15720,3154,0.2006361323155216,999.0,376.0,0.3763763763763764
2021-01-18 00:00:00,14146,2889,0.2042273434186343,774.0,288.0,0.372093023255814
2021-01-17 00:00:00,9148,1994,0.2179711412330564,196.0,65.0,0.3316326530612245
2021-01-16 00:00:00,10771,2100,0.19496796954786,277.0,108.0,0.3898916967509025
2021-01-15 00:00:00,14289,2969,0.2077822100916789,856.0,291.0,0.3399532710280374
2021-01-14 00:00:00,16677,3265,0.1957786172573005,899.0,318.0,0.3537263626251391
2021-01-13 00:00:00,17229,3302,0.1916536072900343,765.0,261.0,0.3411764705882353
