date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-05-25 00:00:00,57,4,0.0701754385964912,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,24.0,2.0,0.0833333333333333,,,,,,,,,,2.0,2.0,1.0,,,,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,
2021-05-24 00:00:00,3511,198,0.0563941896895471,206.0,97.0,0.470873786407767,5.0,1.0,0.2,,,,82.0,1.0,0.0121951219512195,,,,134.0,10.0,0.0746268656716418,1.0,0.0,0.0,18.0,0.0,0.0,,,,182.0,17.0,0.0934065934065934,21.0,9.0,0.4285714285714286,641.0,22.0,0.0343213728549142,11.0,4.0,0.3636363636363637,25.0,2.0,0.08,3.0,2.0,0.6666666666666666,102.0,9.0,0.0882352941176471,4.0,3.0,0.75,1966.0,126.0,0.064089521871821,161.0,77.0,0.4782608695652174,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,0.0,0.0,,,,22.0,0.0,0.0,1.0,1.0,1.0,42.0,1.0,0.0238095238095238,,,,28.0,0.0,0.0,1.0,0.0,0.0
2021-05-23 00:00:00,3739,239,0.0639208344477133,84.0,39.0,0.4642857142857144,16.0,0.0,0.0,,,,39.0,3.0,0.0769230769230769,,,,90.0,4.0,0.0444444444444444,1.0,1.0,1.0,4.0,0.0,0.0,,,,302.0,25.0,0.0827814569536424,4.0,3.0,0.75,506.0,20.0,0.0395256916996047,4.0,2.0,0.5,20.0,0.0,0.0,,,,69.0,10.0,0.1449275362318841,,,,2411.0,168.0,0.0696806304437993,72.0,31.0,0.4305555555555556,1.0,0.0,0.0,,,,,,,,,,9.0,0.0,0.0,,,,12.0,0.0,0.0,,,,28.0,0.0,0.0,,,,28.0,1.0,0.0357142857142857,2.0,1.0,0.5
2021-05-22 00:00:00,4204,220,0.0523311132254995,326.0,217.0,0.6656441717791411,13.0,0.0,0.0,1.0,1.0,1.0,50.0,0.0,0.0,1.0,1.0,1.0,110.0,5.0,0.0454545454545455,,,,14.0,1.0,0.0714285714285714,,,,277.0,22.0,0.0794223826714802,11.0,7.0,0.6363636363636364,608.0,21.0,0.0345394736842105,6.0,3.0,0.5,19.0,2.0,0.1052631578947368,,,,47.0,3.0,0.0638297872340426,31.0,23.0,0.7419354838709677,2669.0,144.0,0.0539527913076058,261.0,169.0,0.6475095785440614,2.0,0.0,0.0,,,,,,,,,,17.0,0.0,0.0,,,,12.0,2.0,0.1666666666666667,,,,39.0,3.0,0.0769230769230769,8.0,8.0,1.0,27.0,2.0,0.0740740740740741,5.0,4.0,0.8
2021-05-21 00:00:00,6968,346,0.0496555683122847,603.0,345.0,0.572139303482587,17.0,0.0,0.0,,,,177.0,8.0,0.0451977401129944,4.0,1.0,0.25,183.0,8.0,0.0437158469945355,32.0,18.0,0.5625,27.0,1.0,0.037037037037037,1.0,0.0,0.0,512.0,33.0,0.064453125,38.0,20.0,0.5263157894736842,931.0,31.0,0.033297529538131,34.0,17.0,0.5,55.0,4.0,0.0727272727272727,2.0,1.0,0.5,130.0,8.0,0.0615384615384615,20.0,12.0,0.6,4032.0,236.0,0.058531746031746,413.0,242.0,0.5859564164648912,7.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,,,23.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,37.0,24.0,0.6486486486486488,104.0,2.0,0.0192307692307692,8.0,4.0,0.5,64.0,1.0,0.015625,9.0,4.0,0.4444444444444444
2021-05-20 00:00:00,7139,353,0.0494467012186581,758.0,450.0,0.5936675461741426,18.0,0.0,0.0,3.0,2.0,0.6666666666666666,251.0,1.0,0.0039840637450199,6.0,3.0,0.5,231.0,20.0,0.0865800865800866,29.0,19.0,0.6551724137931034,27.0,1.0,0.037037037037037,1.0,1.0,1.0,499.0,40.0,0.0801603206412826,40.0,25.0,0.625,1085.0,38.0,0.0350230414746544,40.0,18.0,0.45,87.0,3.0,0.0344827586206897,2.0,1.0,0.5,106.0,8.0,0.0754716981132076,18.0,13.0,0.7222222222222222,4028.0,224.0,0.0556107249255214,550.0,318.0,0.5781818181818182,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,1.0,1.0,1.0,35.0,0.0,0.0,24.0,14.0,0.5833333333333334,106.0,1.0,0.0094339622641509,29.0,29.0,1.0,53.0,0.0,0.0,11.0,5.0,0.4545454545454546
2021-05-19 00:00:00,7233,393,0.0543343011198673,856.0,539.0,0.6296728971962616,20.0,0.0,0.0,1.0,0.0,0.0,94.0,3.0,0.0319148936170213,7.0,3.0,0.4285714285714286,215.0,9.0,0.0418604651162791,20.0,9.0,0.45,39.0,1.0,0.0256410256410256,3.0,2.0,0.6666666666666666,462.0,41.0,0.0887445887445888,70.0,47.0,0.6714285714285714,1071.0,50.0,0.0466853408029879,42.0,19.0,0.4523809523809524,93.0,1.0,0.010752688172043,2.0,1.0,0.5,143.0,11.0,0.0769230769230769,21.0,15.0,0.7142857142857144,4363.0,264.0,0.0605088242035297,638.0,409.0,0.6410658307210032,9.0,1.0,0.1111111111111111,,,,4.0,0.0,0.0,,,,22.0,0.0,0.0,,,,15.0,0.0,0.0,32.0,23.0,0.71875,110.0,2.0,0.0181818181818182,3.0,2.0,0.6666666666666666,47.0,0.0,0.0,6.0,3.0,0.5
2021-05-18 00:00:00,8051,386,0.0479443547385418,754.0,429.0,0.5689655172413794,19.0,2.0,0.1052631578947368,1.0,0.0,0.0,119.0,4.0,0.0336134453781513,2.0,1.0,0.5,232.0,12.0,0.0517241379310345,40.0,29.0,0.725,37.0,1.0,0.027027027027027,,,,652.0,43.0,0.0659509202453988,38.0,21.0,0.5526315789473686,1154.0,27.0,0.0233968804159445,55.0,19.0,0.3454545454545455,158.0,9.0,0.0569620253164557,4.0,3.0,0.75,182.0,11.0,0.0604395604395604,17.0,10.0,0.5882352941176472,4543.0,247.0,0.0543693594541052,544.0,318.0,0.5845588235294118,16.0,0.0,0.0,,,,3.0,0.0,0.0,,,,21.0,0.0,0.0,,,,41.0,2.0,0.0487804878048781,38.0,22.0,0.5789473684210528,112.0,5.0,0.0446428571428571,6.0,2.0,0.3333333333333333,69.0,2.0,0.0289855072463768,4.0,2.0,0.5
2021-05-17 00:00:00,8777,458,0.0521818388971175,566.0,317.0,0.560070671378092,21.0,0.0,0.0,1.0,0.0,0.0,185.0,2.0,0.0108108108108108,2.0,2.0,1.0,260.0,19.0,0.0730769230769231,17.0,10.0,0.5882352941176472,25.0,3.0,0.12,1.0,0.0,0.0,599.0,53.0,0.0884808013355593,47.0,26.0,0.5531914893617021,1307.0,38.0,0.0290742157612854,33.0,17.0,0.5151515151515152,156.0,10.0,0.0641025641025641,,,,158.0,11.0,0.069620253164557,9.0,3.0,0.3333333333333333,5058.0,295.0,0.0583234480031633,411.0,230.0,0.559610705596107,12.0,1.0,0.0833333333333333,8.0,6.0,0.75,2.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,0.1818181818181818,1.0,1.0,1.0,57.0,4.0,0.0701754385964912,19.0,15.0,0.7894736842105264,98.0,1.0,0.0102040816326531,7.0,1.0,0.1428571428571429,64.0,0.0,0.0,5.0,4.0,0.8
2021-05-16 00:00:00,4243,269,0.0633985387697384,233.0,138.0,0.592274678111588,11.0,1.0,0.0909090909090909,,,,34.0,1.0,0.0294117647058824,2.0,2.0,1.0,104.0,9.0,0.0865384615384615,10.0,8.0,0.8,6.0,0.0,0.0,,,,367.0,48.0,0.1307901907356948,8.0,2.0,0.25,670.0,31.0,0.0462686567164179,5.0,0.0,0.0,35.0,2.0,0.0571428571428571,,,,62.0,1.0,0.0161290322580645,11.0,9.0,0.8181818181818182,2515.0,169.0,0.0671968190854871,186.0,112.0,0.6021505376344086,6.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,1.0,0.0,0.0,56.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0625,4.0,3.0,0.75
