date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-12-31 00:00:00,14,2,0.1428571428571429,1.0,1.0,1
2020-12-30 00:00:00,3485,848,0.2433285509325682,93.0,28.0,0.3010752688172043
2020-12-29 00:00:00,11348,3038,0.2677123722241805,454.0,150.0,0.3303964757709251
2020-12-28 00:00:00,14740,3788,0.2569877883310719,633.0,188.0,0.296998420221169
2020-12-27 00:00:00,12482,3127,0.250520749879827,180.0,43.0,0.2388888888888889
2020-12-26 00:00:00,7878,2081,0.2641533384107642,269.0,50.0,0.1858736059479554
2020-12-25 00:00:00,1732,552,0.3187066974595843,102.0,24.0,0.2352941176470588
2020-12-24 00:00:00,11816,2355,0.1993060257278267,478.0,85.0,0.1778242677824268
2020-12-23 00:00:00,18800,3482,0.1852127659574468,1044.0,224.0,0.2145593869731801
2020-12-22 00:00:00,18694,3221,0.1723012731357655,984.0,216.0,0.2195121951219512
2020-12-21 00:00:00,19215,3379,0.1758521988030185,709.0,183.0,0.2581100141043724
2020-12-20 00:00:00,10641,1929,0.1812799548914576,242.0,47.0,0.1942148760330579
2020-12-19 00:00:00,14221,2471,0.1737571197524787,523.0,94.0,0.1797323135755258
2020-12-18 00:00:00,17309,2849,0.1645964527124617,908.0,202.0,0.2224669603524229
2020-12-17 00:00:00,18595,2961,0.1592363538585641,911.0,185.0,0.2030735455543359
2020-12-16 00:00:00,17141,2858,0.1667347295957062,1008.0,204.0,0.2023809523809524
2020-12-15 00:00:00,16831,2012,0.1195413225595627,760.0,221.0,0.2907894736842106
2020-12-14 00:00:00,18177,2894,0.1592121912306761,644.0,158.0,0.2453416149068323
2020-12-13 00:00:00,9722,1793,0.1844270726188027,190.0,42.0,0.2210526315789474
2020-12-12 00:00:00,9815,2307,0.235048395313296,389.0,66.0,0.1696658097686376
2020-12-11 00:00:00,13802,2520,0.1825822344587741,823.0,195.0,0.2369380315917376
2020-12-10 00:00:00,16073,2549,0.1585889379705096,963.0,183.0,0.1900311526479751
2020-12-09 00:00:00,18256,2899,0.1587971078001753,1008.0,208.0,0.2063492063492064
2020-12-08 00:00:00,18325,2781,0.1517598908594816,944.0,178.0,0.1885593220338983
2020-12-07 00:00:00,15876,2560,0.1612496850592089,694.0,157.0,0.2262247838616715
2020-12-06 00:00:00,5024,1061,0.2111863057324841,249.0,62.0,0.248995983935743
2020-12-05 00:00:00,8354,1665,0.1993057218099114,493.0,67.0,0.1359026369168357
2020-12-04 00:00:00,12993,2001,0.1540060032325098,700.0,133.0,0.19
2020-12-03 00:00:00,18304,2843,0.1553212412587413,1058.0,195.0,0.1843100189035917
2020-12-02 00:00:00,16403,2675,0.1630799244040724,1143.0,176.0,0.1539807524059493
2020-12-01 00:00:00,15629,2523,0.1614306737475206,1270.0,203.0,0.1598425196850394
2020-11-30 00:00:00,15430,2557,0.1657161373946857,922.0,162.0,0.175704989154013
2020-11-29 00:00:00,8112,1558,0.1920611439842209,392.0,41.0,0.1045918367346939
2020-11-28 00:00:00,8296,1522,0.1834619093539055,678.0,64.0,0.0943952802359882
2020-11-27 00:00:00,8478,1398,0.164897381457891,672.0,81.0,0.1205357142857143
2020-11-26 00:00:00,4217,730,0.173108845150581,167.0,22.0,0.1317365269461078
2020-11-25 00:00:00,14085,1811,0.1285764998225062,1086.0,138.0,0.1270718232044199
2020-11-24 00:00:00,15016,2023,0.1347229621736814,947.0,153.0,0.1615628299894403
2020-11-23 00:00:00,15932,1977,0.1240898819984936,785.0,147.0,0.1872611464968153
2020-11-22 00:00:00,8855,1124,0.1269339356295878,372.0,51.0,0.1370967741935484
2020-11-21 00:00:00,11778,1395,0.1184411614875191,735.0,74.0,0.1006802721088435
2020-11-20 00:00:00,13840,1666,0.1203757225433526,997.0,124.0,0.1243731193580742
2020-11-19 00:00:00,15110,1734,0.11475843812045,691.0,127.0,0.1837916063675832
2020-11-18 00:00:00,15236,1795,0.117813074297716,1119.0,160.0,0.1429848078641644
2020-11-17 00:00:00,14127,1676,0.11863806894599,1203.0,147.0,0.1221945137157107
2020-11-16 00:00:00,12104,1480,0.1222736285525446,894.0,142.0,0.1588366890380313
2020-11-15 00:00:00,5848,793,0.1356019151846785,533.0,51.0,0.0956848030018762
2020-11-14 00:00:00,8586,1086,0.1264849755415793,712.0,77.0,0.1081460674157303
2020-11-13 00:00:00,10134,1214,0.119794750345372,999.0,98.0,0.0980980980980981
2020-11-12 00:00:00,10491,1223,0.1165761128586407,819.0,93.0,0.1135531135531136
2020-11-11 00:00:00,8717,1050,0.1204542847309854,896.0,108.0,0.1205357142857143
2020-11-10 00:00:00,11290,1187,0.1051372896368468,1113.0,128.0,0.1150044923629829
2020-11-09 00:00:00,9980,1036,0.1038076152304609,983.0,103.0,0.1047812817904374
2020-11-08 00:00:00,5464,674,0.1233528550512445,499.0,53.0,0.1062124248496994
2020-11-07 00:00:00,7598,838,0.1102921821531982,786.0,62.0,0.0788804071246819
2020-11-06 00:00:00,9839,891,0.0905579835349121,982.0,101.0,0.1028513238289206
2020-11-05 00:00:00,9738,928,0.095296775518587,772.0,96.0,0.1243523316062176
2020-11-04 00:00:00,10095,951,0.0942050520059435,837.0,79.0,0.0943847072879331
2020-11-03 00:00:00,10271,871,0.0848018693408626,993.0,96.0,0.0966767371601209
2020-11-02 00:00:00,9130,822,0.0900328587075575,829.0,82.0,0.0989143546441496
2020-11-01 00:00:00,4496,485,0.1078736654804271,398.0,33.0,0.0829145728643216
2020-10-31 00:00:00,5125,502,0.0979512195121951,553.0,46.0,0.0831826401446655
2020-10-30 00:00:00,7719,527,0.0682730923694779,977.0,101.0,0.1033776867963153
2020-10-29 00:00:00,8344,623,0.0746644295302014,918.0,81.0,0.0882352941176471
2020-10-28 00:00:00,7952,590,0.0741951710261569,891.0,99.0,0.1111111111111111
2020-10-27 00:00:00,8099,527,0.0650697616989752,1145.0,87.0,0.0759825327510917
2020-10-26 00:00:00,8329,602,0.0722775843438588,805.0,94.0,0.1167701863354037
2020-10-25 00:00:00,3332,292,0.0876350540216087,377.0,30.0,0.0795755968169761
2020-10-24 00:00:00,5415,497,0.0917820867959372,578.0,52.0,0.0899653979238754
2020-10-23 00:00:00,6616,444,0.0671100362756953,957.0,90.0,0.0940438871473354
2020-10-22 00:00:00,7458,490,0.0657012603915259,823.0,105.0,0.1275820170109356
2020-10-21 00:00:00,8203,508,0.0619285627209558,635.0,55.0,0.0866141732283465
2020-10-20 00:00:00,8212,487,0.0593034583536288,962.0,93.0,0.0966735966735967
2020-10-19 00:00:00,7795,514,0.0659397049390635,850.0,94.0,0.1105882352941177
2020-10-18 00:00:00,3691,297,0.0804659983744243,416.0,39.0,0.09375
2020-10-17 00:00:00,4391,285,0.0649054884992029,590.0,49.0,0.0830508474576271
2020-10-16 00:00:00,6585,412,0.0625664388762339,882.0,85.0,0.0963718820861678
2020-10-15 00:00:00,5820,335,0.0575601374570447,838.0,77.0,0.0918854415274463
2020-10-14 00:00:00,6628,361,0.0544659022329511,819.0,85.0,0.1037851037851038
2020-10-13 00:00:00,6824,410,0.0600820633059789,1041.0,120.0,0.1152737752161383
2020-10-12 00:00:00,6085,332,0.0545603944124897,900.0,77.0,0.0855555555555556
2020-10-11 00:00:00,3073,196,0.0637813211845103,484.0,30.0,0.0619834710743802
2020-10-10 00:00:00,3979,241,0.0605679819050013,584.0,47.0,0.0804794520547945
2020-10-09 00:00:00,5700,307,0.053859649122807,956.0,103.0,0.1077405857740586
2020-10-08 00:00:00,5967,289,0.0484330484330484,687.0,86.0,0.1251819505094614
2020-10-07 00:00:00,6321,290,0.0458788166429362,843.0,88.0,0.1043890865954923
2020-10-06 00:00:00,7217,324,0.0448940002771235,1025.0,95.0,0.0926829268292683
2020-10-05 00:00:00,6795,313,0.0460632818248712,851.0,114.0,0.1339600470035253
2020-10-04 00:00:00,2865,172,0.0600349040139616,337.0,34.0,0.1008902077151335
2020-10-03 00:00:00,4423,197,0.0445399050418268,516.0,43.0,0.0833333333333333
2020-10-02 00:00:00,5831,255,0.043731778425656,915.0,110.0,0.1202185792349727
2020-10-01 00:00:00,5335,235,0.0440487347703843,826.0,100.0,0.1210653753026635
2020-09-30 00:00:00,5490,246,0.0448087431693989,866.0,93.0,0.1073903002309469
2020-09-29 00:00:00,5194,191,0.0367731998459761,990.0,111.0,0.1121212121212121
2020-09-28 00:00:00,4827,192,0.0397762585456805,855.0,102.0,0.1192982456140351
2020-09-27 00:00:00,2414,110,0.0455675227837614,364.0,31.0,0.0851648351648352
2020-09-26 00:00:00,3572,180,0.0503919372900336,482.0,36.0,0.0746887966804979
2020-09-25 00:00:00,4792,196,0.0409015025041736,975.0,96.0,0.0984615384615385
2020-09-24 00:00:00,4903,189,0.0385478278604936,865.0,80.0,0.092485549132948
2020-09-23 00:00:00,5773,236,0.0408799584271609,854.0,86.0,0.1007025761124122
2020-09-22 00:00:00,5598,229,0.040907466952483,1031.0,100.0,0.0969932104752667
2020-09-21 00:00:00,4827,199,0.0412264346384918,864.0,108.0,0.125
2020-09-20 00:00:00,2364,119,0.0503384094754653,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3301,146,0.0442290215086337,390.0,43.0,0.1102564102564103
2020-09-18 00:00:00,4653,210,0.0451321727917473,863.0,96.0,0.1112398609501738
2020-09-17 00:00:00,4100,206,0.0502439024390244,575.0,74.0,0.1286956521739131
2020-09-16 00:00:00,4325,211,0.0487861271676301,644.0,95.0,0.1475155279503106
2020-09-15 00:00:00,3919,173,0.0441439142638428,759.0,84.0,0.1106719367588933
2020-09-14 00:00:00,3718,176,0.0473372781065089,797.0,83.0,0.1041405269761606
2020-09-13 00:00:00,1482,57,0.0384615384615385,308.0,27.0,0.0876623376623377
2020-09-12 00:00:00,2239,119,0.0531487271103171,381.0,32.0,0.083989501312336
2020-09-11 00:00:00,3574,162,0.0453273642977057,913.0,96.0,0.1051478641840088
2020-09-10 00:00:00,3241,141,0.0435050910212897,583.0,68.0,0.1166380789022299
2020-09-09 00:00:00,3981,182,0.0457171564933434,599.0,76.0,0.1268781302170284
2020-09-08 00:00:00,4085,158,0.0386780905752754,747.0,105.0,0.1405622489959839
2020-09-07 00:00:00,1222,40,0.0327332242225859,269.0,15.0,0.0557620817843866
2020-09-06 00:00:00,1358,58,0.0427098674521355,318.0,19.0,0.059748427672956
2020-09-05 00:00:00,1867,81,0.0433851098018211,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3508,139,0.0396237172177879,666.0,89.0,0.1336336336336337
2020-09-03 00:00:00,3275,144,0.043969465648855,600.0,98.0,0.1633333333333333
2020-09-02 00:00:00,3461,176,0.0508523548107483,617.0,99.0,0.160453808752026
2020-09-01 00:00:00,4962,194,0.0390971382507054,792.0,116.0,0.1464646464646465
2020-08-31 00:00:00,6113,292,0.0477670538197285,808.0,109.0,0.1349009900990099
2020-08-30 00:00:00,1286,50,0.0388802488335925,234.0,21.0,0.0897435897435898
2020-08-29 00:00:00,1957,116,0.059274399591211,334.0,33.0,0.0988023952095808
2020-08-28 00:00:00,3495,189,0.0540772532188841,966.0,116.0,0.1200828157349897
2020-08-27 00:00:00,3121,203,0.0650432553668696,716.0,110.0,0.1536312849162011
2020-08-26 00:00:00,3813,246,0.0645161290322581,756.0,122.0,0.1613756613756614
2020-08-25 00:00:00,3435,184,0.053566229985444,867.0,126.0,0.1453287197231834
2020-08-24 00:00:00,4018,226,0.0562468889995022,920.0,130.0,0.141304347826087
2020-08-23 00:00:00,2266,100,0.0441306266548985,264.0,23.0,0.0871212121212121
2020-08-22 00:00:00,2569,172,0.0669521214480343,365.0,36.0,0.0986301369863014
2020-08-21 00:00:00,3527,185,0.05245250921463,979.0,161.0,0.1644535240040858
2020-08-20 00:00:00,3347,195,0.0582611293695847,880.0,131.0,0.1488636363636364
2020-08-19 00:00:00,3905,207,0.0530089628681178,794.0,117.0,0.1473551637279597
2020-08-18 00:00:00,3685,207,0.0561736770691995,1012.0,133.0,0.1314229249011858
2020-08-17 00:00:00,4347,249,0.0572808833678399,1085.0,165.0,0.152073732718894
2020-08-16 00:00:00,2193,121,0.0551755585955312,328.0,37.0,0.1128048780487805
2020-08-15 00:00:00,3333,261,0.0783078307830783,375.0,50.0,0.1333333333333333
2020-08-14 00:00:00,4670,266,0.0569593147751606,1076.0,153.0,0.1421933085501859
2020-08-13 00:00:00,3771,273,0.0723945902943516,1066.0,178.0,0.1669793621013133
2020-08-12 00:00:00,5809,282,0.0485453606472715,1071.0,151.0,0.1409897292250234
2020-08-11 00:00:00,5461,333,0.0609778428859183,1205.0,185.0,0.1535269709543569
2020-08-10 00:00:00,5461,338,0.0618934261124336,1108.0,147.0,0.1326714801444043
2020-08-09 00:00:00,3127,194,0.0620402942117045,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,3761,262,0.0696623238500399,373.0,45.0,0.1206434316353887
2020-08-07 00:00:00,4508,325,0.0720940550133097,1228.0,166.0,0.1351791530944626
