date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-31 00:00:00,33,9,0.2727272727272727,2.0,1.0,0.5
2020-12-30 00:00:00,5570,1293,0.2321364452423699,119.0,37.0,0.3109243697478992
2020-12-29 00:00:00,18120,4816,0.2657836644591612,641.0,229.0,0.3572542901716069
2020-12-28 00:00:00,24985,6461,0.2585951570942566,850.0,249.0,0.2929411764705883
2020-12-27 00:00:00,18051,4577,0.2535593595922664,239.0,53.0,0.2217573221757322
2020-12-26 00:00:00,12478,3374,0.2703958967783299,309.0,64.0,0.2071197411003236
2020-12-25 00:00:00,2860,875,0.305944055944056,117.0,27.0,0.2307692307692308
2020-12-24 00:00:00,17513,3633,0.2074458973334095,581.0,115.0,0.197934595524957
2020-12-23 00:00:00,28974,5549,0.1915165320632291,1252.0,292.0,0.2332268370607029
2020-12-22 00:00:00,30424,5624,0.184854062582172,1320.0,298.0,0.2257575757575758
2020-12-21 00:00:00,32690,6124,0.1873355766289385,1054.0,260.0,0.2466793168880456
2020-12-20 00:00:00,15544,2963,0.1906201749871333,344.0,64.0,0.186046511627907
2020-12-19 00:00:00,21705,4082,0.188067265607003,612.0,108.0,0.1764705882352941
2020-12-18 00:00:00,29619,5253,0.1773523751645903,1183.0,263.0,0.2223161453930685
2020-12-17 00:00:00,30615,5482,0.1790625510370733,1334.0,268.0,0.2008995502248876
2020-12-16 00:00:00,28895,5205,0.1801349714483475,1272.0,265.0,0.2083333333333334
2020-12-15 00:00:00,27333,3896,0.1425383236380932,1024.0,278.0,0.271484375
2020-12-14 00:00:00,31828,5399,0.1696305140128189,877.0,214.0,0.2440136830102623
2020-12-13 00:00:00,14203,2777,0.1955220728015208,248.0,56.0,0.2258064516129032
2020-12-12 00:00:00,14669,3459,0.2358033949144455,639.0,94.0,0.1471048513302035
2020-12-11 00:00:00,24620,4684,0.1902518277822908,1107.0,258.0,0.2330623306233062
2020-12-10 00:00:00,27868,4720,0.1693698866082963,1307.0,244.0,0.1866870696250956
2020-12-09 00:00:00,30138,5140,0.1705488088127945,1373.0,281.0,0.2046613255644574
2020-12-08 00:00:00,30020,4835,0.1610592938041306,1295.0,239.0,0.1845559845559846
2020-12-07 00:00:00,28611,4785,0.1672433679354095,1084.0,212.0,0.1955719557195572
2020-12-06 00:00:00,8734,1915,0.2192580719029082,287.0,69.0,0.240418118466899
2020-12-05 00:00:00,13878,2826,0.2036316472114138,583.0,76.0,0.130360205831904
2020-12-04 00:00:00,23456,3823,0.1629860163710778,1029.0,187.0,0.1817298347910593
2020-12-03 00:00:00,28744,4779,0.1662607848594489,1365.0,251.0,0.1838827838827839
