date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-06 00:00:00,260,4,0.0153846153846154,,,
2021-02-05 00:00:00,7836,675,0.0861408882082695,251.0,114.0,0.454183266932271
2021-02-04 00:00:00,14693,1631,0.1110052405907575,787.0,352.0,0.4472681067344346
2021-02-03 00:00:00,18909,2015,0.1065630123221746,956.0,437.0,0.4571129707112972
2021-02-02 00:00:00,18892,2335,0.123597289858141,1106.0,464.0,0.4195298372513563
2021-02-01 00:00:00,19197,2625,0.1367401156430692,998.0,457.0,0.4579158316633268
2021-01-31 00:00:00,8881,1388,0.1562887062267763,233.0,82.0,0.351931330472103
2021-01-30 00:00:00,11820,2007,0.1697969543147208,428.0,154.0,0.3598130841121495
2021-01-29 00:00:00,17819,2569,0.1441719512879511,1047.0,432.0,0.4126074498567336
2021-01-28 00:00:00,20360,3086,0.1515717092337917,1021.0,384.0,0.376101860920666
2021-01-27 00:00:00,22328,3479,0.1558133285560731,1288.0,485.0,0.3765527950310559
2021-01-26 00:00:00,20925,3353,0.1602389486260454,1131.0,454.0,0.4014146772767463
2021-01-25 00:00:00,21345,3533,0.1655188568751464,994.0,408.0,0.4104627766599598
2021-01-24 00:00:00,10971,2154,0.1963357943669675,327.0,110.0,0.3363914373088685
2021-01-23 00:00:00,14773,2911,0.1970486698707101,467.0,142.0,0.3040685224839401
2021-01-22 00:00:00,23047,3985,0.1729075367726819,1098.0,423.0,0.3852459016393443
2021-01-21 00:00:00,25691,4265,0.1660114436962361,1267.0,481.0,0.3796369376479874
2021-01-20 00:00:00,25745,4487,0.1742862691784813,1127.0,439.0,0.3895297249334516
2021-01-19 00:00:00,26717,5112,0.1913388479245424,1360.0,518.0,0.3808823529411765
2021-01-18 00:00:00,22652,4320,0.1907116369415504,1065.0,384.0,0.3605633802816902
2021-01-17 00:00:00,13802,2886,0.2091001304158818,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,16772,3271,0.1950274266634868,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,24657,4869,0.1974692785010342,1238.0,416.0,0.3360258481421648
2021-01-14 00:00:00,27355,5061,0.1850118808261744,1289.0,440.0,0.3413498836307215
2021-01-13 00:00:00,28420,5360,0.1885995777621394,1136.0,383.0,0.3371478873239437
2021-01-12 00:00:00,30064,5805,0.1930880787653007,1328.0,412.0,0.3102409638554217
2021-01-11 00:00:00,31846,6377,0.2002449287194624,1134.0,429.0,0.3783068783068783
