date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-07 00:00:00,20,0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,
2020-10-06 00:00:00,5516,264,0.0478607686729514,141.0,16.0,0.1134751773049645,4.0,0.0,0.0,,,,126.0,4.0,0.0317460317460317,2.0,1.0,0.5,94.0,9.0,0.0957446808510638,,,,25.0,2.0,0.08,,,,293.0,15.0,0.0511945392491468,19.0,1.0,0.0526315789473684,754.0,22.0,0.0291777188328913,5.0,1.0,0.2,7.0,0.0,0.0,,,,83.0,1.0,0.0120481927710843,,,,3933.0,196.0,0.0498347317569286,109.0,13.0,0.1192660550458716,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,7.0,3.0,0.4285714285714286,,,,28.0,0.0,0.0,3.0,0.0,0.0,27.0,5.0,0.1851851851851852,1.0,0.0,0.0,26.0,1.0,0.0384615384615385,,,
2020-10-05 00:00:00,11104,464,0.0417867435158501,980.0,108.0,0.1102040816326531,49.0,7.0,0.1428571428571429,2.0,1.0,0.5,192.0,11.0,0.0572916666666667,8.0,1.0,0.125,259.0,6.0,0.0231660231660232,19.0,0.0,0.0,48.0,1.0,0.0208333333333333,,,,588.0,23.0,0.0391156462585034,98.0,4.0,0.0408163265306122,1858.0,74.0,0.0398277717976319,115.0,8.0,0.0695652173913044,84.0,1.0,0.0119047619047619,4.0,0.0,0.0,97.0,3.0,0.0309278350515464,10.0,0.0,0.0,6636.0,301.0,0.0453586497890295,675.0,91.0,0.1348148148148148,10.0,1.0,0.1,,,,3.0,0.0,0.0,,,,38.0,2.0,0.0526315789473684,3.0,1.0,0.3333333333333333,139.0,8.0,0.0575539568345324,16.0,0.0,0.0,517.0,18.0,0.034816247582205,7.0,2.0,0.2857142857142857,91.0,1.0,0.010989010989011,12.0,0.0,0.0
2020-10-04 00:00:00,4307,237,0.0550267007197585,365.0,31.0,0.0849315068493151,9.0,0.0,0.0,,,,41.0,3.0,0.0731707317073171,1.0,0.0,0.0,79.0,8.0,0.1012658227848101,3.0,0.0,0.0,21.0,1.0,0.0476190476190476,1.0,0.0,0.0,298.0,15.0,0.0503355704697987,42.0,3.0,0.0714285714285714,707.0,25.0,0.0353606789250354,35.0,0.0,0.0,40.0,3.0,0.075,1.0,0.0,0.0,71.0,3.0,0.0422535211267606,1.0,1.0,1.0,2793.0,172.0,0.0615825277479413,272.0,27.0,0.0992647058823529,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,32.0,0.0,0.0,4.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,,,
2020-10-03 00:00:00,6756,289,0.0427767910005921,489.0,38.0,0.0777096114519428,11.0,0.0,0.0,2.0,1.0,0.5,55.0,7.0,0.1272727272727273,3.0,0.0,0.0,91.0,3.0,0.032967032967032996,1.0,0.0,0.0,19.0,3.0,0.1578947368421053,,,,446.0,18.0,0.0403587443946188,71.0,4.0,0.0563380281690141,680.0,26.0,0.0382352941176471,64.0,1.0,0.015625,62.0,2.0,0.032258064516129,1.0,0.0,0.0,86.0,3.0,0.0348837209302326,,,,4716.0,206.0,0.0436810856658185,338.0,31.0,0.0917159763313609,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,0.0,0.0,38.0,1.0,0.0263157894736842,4.0,1.0,0.25,235.0,10.0,0.0425531914893617,,,,32.0,0.0,0.0,1.0,0.0,0.0
2020-10-02 00:00:00,11112,451,0.0405867530597552,1012.0,113.0,0.1116600790513834,69.0,4.0,0.0579710144927536,2.0,1.0,0.5,249.0,18.0,0.07228915662650601,23.0,5.0,0.2173913043478261,310.0,10.0,0.032258064516129,13.0,1.0,0.0769230769230769,64.0,3.0,0.046875,4.0,1.0,0.25,501.0,30.0,0.0598802395209581,87.0,4.0,0.0459770114942529,1956.0,62.0,0.0316973415132924,108.0,6.0,0.0555555555555556,142.0,6.0,0.0422535211267606,3.0,0.0,0.0,234.0,7.0,0.0299145299145299,13.0,1.0,0.0769230769230769,6305.0,261.0,0.0413957176843775,718.0,90.0,0.1253481894150418,7.0,2.0,0.2857142857142857,2.0,0.0,0.0,6.0,0.0,0.0,,,,13.0,3.0,0.2307692307692308,,,,110.0,10.0,0.0909090909090909,18.0,1.0,0.0555555555555556,407.0,13.0,0.0319410319410319,3.0,0.0,0.0,99.0,1.0,0.0101010101010101,10.0,1.0,0.1
2020-10-01 00:00:00,10592,428,0.0404078549848943,763.0,112.0,0.1467889908256881,73.0,2.0,0.0273972602739726,3.0,1.0,0.3333333333333333,256.0,15.0,0.05859375,18.0,6.0,0.3333333333333333,305.0,7.0,0.0229508196721311,20.0,1.0,0.05,75.0,4.0,0.0533333333333333,2.0,0.0,0.0,431.0,24.0,0.0556844547563805,48.0,13.0,0.2708333333333333,2092.0,80.0,0.0382409177820268,98.0,7.0,0.0714285714285714,163.0,5.0,0.0306748466257669,4.0,2.0,0.5,219.0,3.0,0.0136986301369863,13.0,0.0,0.0,5772.0,247.0,0.0427927927927928,517.0,79.0,0.1528046421663443,44.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,47.0,8.0,0.1702127659574468,1.0,0.0,0.0,95.0,7.0,0.0736842105263158,17.0,1.0,0.0588235294117647,333.0,16.0,0.0480480480480481,4.0,0.0,0.0,122.0,3.0,0.0245901639344262,10.0,2.0,0.2
2020-09-30 00:00:00,10532,426,0.0404481579946829,601.0,82.0,0.1364392678868552,120.0,8.0,0.0666666666666667,1.0,0.0,0.0,222.0,17.0,0.0765765765765766,9.0,4.0,0.4444444444444444,287.0,16.0,0.0557491289198606,13.0,2.0,0.1538461538461539,92.0,3.0,0.0326086956521739,2.0,0.0,0.0,439.0,21.0,0.0478359908883827,48.0,6.0,0.125,1672.0,49.0,0.0293062200956938,45.0,5.0,0.1111111111111111,229.0,4.0,0.0174672489082969,3.0,1.0,0.3333333333333333,123.0,4.0,0.032520325203252,3.0,0.0,0.0,6015.0,256.0,0.0425602660016625,459.0,62.0,0.1350762527233116,5.0,0.0,0.0,,,,5.0,0.0,0.0,,,,37.0,2.0,0.0540540540540541,,,,68.0,10.0,0.1470588235294118,4.0,2.0,0.5,457.0,21.0,0.0459518599562363,4.0,0.0,0.0,155.0,1.0,0.0064516129032258,5.0,0.0,0.0
2020-09-29 00:00:00,10157,374,0.0368218962292015,999.0,135.0,0.1351351351351352,70.0,8.0,0.1142857142857143,,,,314.0,25.0,0.0796178343949045,13.0,3.0,0.2307692307692308,251.0,14.0,0.0557768924302789,17.0,1.0,0.0588235294117647,47.0,3.0,0.0638297872340426,6.0,1.0,0.1666666666666667,431.0,20.0,0.0464037122969838,77.0,13.0,0.1688311688311688,1657.0,44.0,0.0265540132770066,106.0,15.0,0.1415094339622642,157.0,5.0,0.0318471337579618,10.0,3.0,0.3,78.0,6.0,0.0769230769230769,13.0,4.0,0.3076923076923077,5661.0,195.0,0.0344462109167992,717.0,89.0,0.1241283124128313,21.0,0.0,0.0,,,,4.0,0.0,0.0,,,,57.0,6.0,0.1052631578947368,3.0,0.0,0.0,130.0,17.0,0.1307692307692308,15.0,1.0,0.0666666666666667,422.0,15.0,0.0355450236966825,8.0,4.0,0.5,145.0,3.0,0.0206896551724138,9.0,1.0,0.1111111111111111
2020-09-28 00:00:00,10544,446,0.042298937784522,1096.0,135.0,0.1231751824817518,93.0,3.0,0.032258064516129,1.0,0.0,0.0,305.0,43.0,0.1409836065573771,18.0,5.0,0.2777777777777778,248.0,9.0,0.0362903225806452,28.0,2.0,0.0714285714285714,49.0,3.0,0.0612244897959184,3.0,0.0,0.0,586.0,31.0,0.05290102389078501,112.0,10.0,0.0892857142857143,1718.0,66.0,0.0384167636786962,117.0,15.0,0.1282051282051282,115.0,3.0,0.0260869565217391,6.0,2.0,0.3333333333333333,97.0,3.0,0.0309278350515464,13.0,2.0,0.1538461538461539,5530.0,214.0,0.0386980108499096,745.0,96.0,0.1288590604026846,6.0,1.0,0.1666666666666667,,,,7.0,0.0,0.0,1.0,0.0,0.0,98.0,13.0,0.1326530612244898,,,,101.0,12.0,0.1188118811881188,14.0,0.0,0.0,533.0,27.0,0.050656660412757994,8.0,2.0,0.25,119.0,1.0,0.0084033613445378,18.0,0.0,0.0
