date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-17 00:00:00,55,0,0,,,
2021-03-16 00:00:00,3340,181,0.0541916167664671,228.0,111.0,0.486842105263158
2021-03-15 00:00:00,9503,497,0.052299273913501,470.0,234.0,0.497872340425532
2021-03-14 00:00:00,4960,265,0.0534274193548387,124.0,60.0,0.4838709677419356
2021-03-13 00:00:00,5369,336,0.0625814863102999,299.0,148.0,0.4949832775919732
2021-03-12 00:00:00,9629,455,0.0472530896250909,733.0,334.0,0.4556616643929058
2021-03-11 00:00:00,10282,465,0.0452246644621669,727.0,367.0,0.5048143053645118
2021-03-10 00:00:00,11443,506,0.0442191732937167,925.0,405.0,0.4378378378378379
2021-03-09 00:00:00,12386,549,0.0443242370418214,790.0,360.0,0.4556962025316456
2021-03-08 00:00:00,13332,650,0.0487548754875488,634.0,289.0,0.4558359621451104
2021-03-07 00:00:00,5686,371,0.0652479774885684,144.0,71.0,0.4930555555555556
2021-03-06 00:00:00,6557,440,0.0671038584718621,349.0,148.0,0.4240687679083095
2021-03-05 00:00:00,11970,597,0.049874686716792,811.0,385.0,0.4747225647348952
2021-03-04 00:00:00,11949,567,0.0474516695957821,857.0,383.0,0.4469078179696616
2021-03-03 00:00:00,13385,668,0.049906611878969,883.0,406.0,0.4597961494903738
2021-03-02 00:00:00,13659,681,0.0498572369866022,891.0,410.0,0.4601571268237936
2021-03-01 00:00:00,13912,751,0.0539821736630247,665.0,303.0,0.455639097744361
2021-02-28 00:00:00,5921,428,0.0722850869785509,156.0,76.0,0.4871794871794872
2021-02-27 00:00:00,6771,501,0.073992024811697,332.0,155.0,0.466867469879518
2021-02-26 00:00:00,11996,672,0.0560186728909637,734.0,344.0,0.4686648501362398
2021-02-25 00:00:00,12409,717,0.0577806430816343,952.0,441.0,0.4632352941176472
2021-02-24 00:00:00,12407,786,0.0633513339243975,982.0,460.0,0.4684317718940938
2021-02-23 00:00:00,14083,823,0.058439253000071,979.0,479.0,0.4892747701736466
2021-02-22 00:00:00,15126,1080,0.0714002380007933,933.0,424.0,0.4544480171489818
2021-02-21 00:00:00,6649,591,0.0888855466987517,282.0,128.0,0.4539007092198582
