date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-07 00:00:00,84,4,0.0476190476190476,,,
2021-05-06 00:00:00,3678,234,0.0636215334420881,229.0,117.0,0.5109170305676856
2021-05-05 00:00:00,7923,478,0.0603306828221633,422.0,208.0,0.4928909952606636
2021-05-04 00:00:00,9119,545,0.059765325145301,850.0,475.0,0.5588235294117648
2021-05-03 00:00:00,10416,508,0.0487711213517665,604.0,289.0,0.478476821192053
2021-05-02 00:00:00,4449,314,0.0705776579006518,233.0,138.0,0.592274678111588
2021-05-01 00:00:00,4872,346,0.0710180623973727,318.0,199.0,0.6257861635220126
2021-04-30 00:00:00,8320,521,0.0626201923076923,684.0,382.0,0.5584795321637428
2021-04-29 00:00:00,8591,456,0.0530788033989058,862.0,472.0,0.5475638051044084
2021-04-28 00:00:00,9072,545,0.0600749559082892,783.0,427.0,0.545338441890166
2021-04-27 00:00:00,9772,538,0.0550552599263201,814.0,442.0,0.542997542997543
2021-04-26 00:00:00,10519,619,0.0588458978990398,604.0,303.0,0.5016556291390728
2021-04-25 00:00:00,4342,319,0.0734684477199447,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4676,332,0.0710008554319932,348.0,217.0,0.6235632183908046
2021-04-23 00:00:00,8434,480,0.0569124970358075,631.0,357.0,0.5657686212361332
2021-04-22 00:00:00,8560,532,0.0621495327102804,831.0,491.0,0.5908543922984356
2021-04-21 00:00:00,9158,514,0.0561257916575672,860.0,422.0,0.4906976744186046
2021-04-20 00:00:00,10229,557,0.0544530257112132,756.0,436.0,0.5767195767195768
2021-04-19 00:00:00,11141,585,0.0525087514585764,573.0,268.0,0.4677137870855148
2021-04-18 00:00:00,4739,304,0.0641485545473729,195.0,116.0,0.594871794871795
2021-04-17 00:00:00,4892,340,0.0695012264922322,330.0,204.0,0.6181818181818182
2021-04-16 00:00:00,8598,485,0.0564084670853687,599.0,315.0,0.5258764607679466
2021-04-15 00:00:00,8916,522,0.0585464333781965,760.0,409.0,0.5381578947368422
2021-04-14 00:00:00,9215,532,0.0577319587628866,945.0,503.0,0.5322751322751322
2021-04-13 00:00:00,10184,513,0.0503731343283582,870.0,519.0,0.596551724137931
2021-04-12 00:00:00,11054,566,0.0512031843676497,614.0,292.0,0.47557003257329
2021-04-11 00:00:00,4176,310,0.0742337164750958,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5068,333,0.0657063930544594,320.0,199.0,0.621875
2021-04-09 00:00:00,8765,451,0.0514546491728466,583.0,298.0,0.5111492281303602
2021-04-08 00:00:00,8718,479,0.054943794448268,865.0,442.0,0.5109826589595376
2021-04-07 00:00:00,9065,440,0.04853833425262,855.0,421.0,0.4923976608187134
2021-04-06 00:00:00,9965,496,0.0497742097340692,828.0,401.0,0.4842995169082126
2021-04-05 00:00:00,10502,570,0.0542753761188345,658.0,318.0,0.4832826747720366
2021-04-04 00:00:00,3136,173,0.0551658163265306,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5478,327,0.0596933187294633,398.0,176.0,0.442211055276382
2021-04-02 00:00:00,8835,412,0.0466327108092813,666.0,298.0,0.4474474474474475
2021-04-01 00:00:00,9274,449,0.0484149234418805,905.0,467.0,0.5160220994475138
2021-03-31 00:00:00,10031,521,0.0519389891336856,1030.0,511.0,0.496116504854369
2021-03-30 00:00:00,11250,532,0.0472888888888889,829.0,424.0,0.51145958986731
2021-03-29 00:00:00,11448,534,0.0466457023060797,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4941,282,0.0570734669095325,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5192,329,0.063366718027735,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9510,482,0.05068349106204,814.0,397.0,0.4877149877149878
2021-03-25 00:00:00,9613,483,0.0502444606262353,968.0,495.0,0.5113636363636364
2021-03-24 00:00:00,9927,493,0.049662536516571,959.0,473.0,0.4932221063607926
2021-03-23 00:00:00,10779,475,0.044067167640783,986.0,463.0,0.4695740365111562
2021-03-22 00:00:00,11802,536,0.0454160311811557,673.0,282.0,0.4190193164933136
2021-03-21 00:00:00,5029,278,0.0552793795983297,235.0,113.0,0.4808510638297872
2021-03-20 00:00:00,5495,325,0.0591446769790719,392.0,175.0,0.4464285714285715
2021-03-19 00:00:00,9338,392,0.0419790104947526,766.0,340.0,0.4438642297650131
2021-03-18 00:00:00,9289,441,0.0474755086661643,777.0,387.0,0.4980694980694982
2021-03-17 00:00:00,9520,430,0.0451680672268908,858.0,434.0,0.5058275058275058
2021-03-16 00:00:00,10549,484,0.045881126173097,937.0,455.0,0.4855923159018144
2021-03-15 00:00:00,11406,553,0.0484832544274943,651.0,329.0,0.5053763440860216
2021-03-14 00:00:00,5020,267,0.0531872509960159,155.0,69.0,0.4451612903225807
2021-03-13 00:00:00,5422,325,0.0599409811877536,311.0,150.0,0.482315112540193
2021-03-12 00:00:00,10033,453,0.0451510016944085,785.0,357.0,0.4547770700636944
2021-03-11 00:00:00,10904,475,0.0435619955979457,800.0,393.0,0.49125
2021-03-10 00:00:00,11555,504,0.0436174816096928,994.0,429.0,0.4315895372233401
2021-03-09 00:00:00,12059,543,0.0450286093374243,825.0,378.0,0.4581818181818182
2021-03-08 00:00:00,12971,648,0.0499575977179863,675.0,305.0,0.4518518518518518
2021-03-07 00:00:00,5588,366,0.0654974946313529,162.0,72.0,0.4444444444444444
2021-03-06 00:00:00,6441,435,0.0675360968793666,350.0,144.0,0.4114285714285714
2021-03-05 00:00:00,11763,586,0.0498172234974071,844.0,392.0,0.4644549763033176
2021-03-04 00:00:00,11672,562,0.0481494174091844,901.0,390.0,0.4328523862375139
2021-03-03 00:00:00,13122,655,0.0499161713153483,875.0,408.0,0.4662857142857144
2021-03-02 00:00:00,13387,677,0.0505714499140958,881.0,408.0,0.4631101021566402
2021-03-01 00:00:00,13608,749,0.0550411522633745,725.0,330.0,0.4551724137931036
2021-02-28 00:00:00,5870,428,0.0729131175468484,193.0,83.0,0.4300518134715026
2021-02-27 00:00:00,6648,498,0.0749097472924188,347.0,158.0,0.4553314121037464
2021-02-26 00:00:00,11742,671,0.0571452904104923,765.0,366.0,0.4784313725490196
2021-02-25 00:00:00,12114,713,0.0588575202245336,978.0,451.0,0.4611451942740286
2021-02-24 00:00:00,12074,793,0.0656783170448898,997.0,453.0,0.4543630892678034
2021-02-23 00:00:00,13948,826,0.0592199598508747,999.0,471.0,0.4714714714714714
2021-02-22 00:00:00,14701,1072,0.0729202095095572,958.0,427.0,0.4457202505219207
2021-02-21 00:00:00,6550,597,0.0911450381679389,298.0,127.0,0.4261744966442953
2021-02-20 00:00:00,7476,724,0.0968432316746924,385.0,162.0,0.4207792207792208
2021-02-19 00:00:00,12740,1012,0.0794348508634223,922.0,377.0,0.4088937093275488
2021-02-18 00:00:00,13909,1205,0.0866345531670142,987.0,431.0,0.4366767983789261
2021-02-17 00:00:00,14538,1286,0.0884578346402531,1210.0,522.0,0.431404958677686
2021-02-16 00:00:00,15405,1337,0.0867900032456995,1038.0,461.0,0.4441233140655106
