date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-05-07 00:00:00,84,4,0.0476190476190476,,,,,,,,,,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,,,,,,,,,,2.0,0.0,0.0,,,,54.0,3.0,0.0555555555555556,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,
2021-05-06 00:00:00,3678,234,0.0636215334420881,229.0,117.0,0.5109170305676856,5.0,0.0,0.0,,,,96.0,5.0,0.0520833333333333,1.0,1.0,1.0,128.0,9.0,0.0703125,,,,33.0,2.0,0.0606060606060606,1.0,0.0,0.0,201.0,12.0,0.0597014925373134,14.0,5.0,0.3571428571428572,648.0,35.0,0.0540123456790123,5.0,1.0,0.2,42.0,5.0,0.1190476190476191,,,,87.0,1.0,0.0114942528735632,1.0,0.0,0.0,2080.0,149.0,0.0716346153846154,160.0,78.0,0.4875,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,6.0,0.0,0.0,1.0,1.0,1.0,18.0,0.0,0.0,41.0,29.0,0.7073170731707318,64.0,2.0,0.03125,,,,40.0,2.0,0.05,,,
2021-05-05 00:00:00,7923,478,0.0603306828221633,422.0,208.0,0.4928909952606636,18.0,1.0,0.0555555555555556,,,,162.0,2.0,0.0123456790123457,4.0,2.0,0.5,229.0,10.0,0.0436681222707424,11.0,5.0,0.4545454545454546,27.0,2.0,0.0740740740740741,1.0,1.0,1.0,538.0,24.0,0.0446096654275093,23.0,10.0,0.4347826086956522,986.0,56.0,0.0567951318458418,38.0,18.0,0.4736842105263158,74.0,7.0,0.0945945945945946,3.0,1.0,0.3333333333333333,150.0,6.0,0.04,6.0,2.0,0.3333333333333333,5025.0,330.0,0.0656716417910448,293.0,142.0,0.484641638225256,6.0,0.0,0.0,,,,3.0,0.0,0.0,,,,41.0,0.0,0.0,,,,34.0,0.0,0.0,35.0,24.0,0.6857142857142858,138.0,11.0,0.0797101449275362,5.0,0.0,0.0,60.0,3.0,0.05,1.0,1.0,1.0
2021-05-04 00:00:00,9119,545,0.059765325145301,850.0,475.0,0.5588235294117648,25.0,0.0,0.0,,,,193.0,6.0,0.0310880829015544,10.0,7.0,0.7,270.0,13.0,0.0481481481481482,20.0,9.0,0.45,40.0,0.0,0.0,1.0,1.0,1.0,548.0,59.0,0.1076642335766423,38.0,23.0,0.6052631578947368,1153.0,56.0,0.0485689505637468,30.0,10.0,0.3333333333333333,137.0,10.0,0.072992700729927,1.0,0.0,0.0,193.0,12.0,0.0621761658031088,24.0,12.0,0.5,5508.0,349.0,0.063362381989833,695.0,400.0,0.5755395683453238,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,15.0,4.0,0.2666666666666667,,,,22.0,3.0,0.1363636363636364,3.0,2.0,0.6666666666666666,161.0,13.0,0.0807453416149068,5.0,1.0,0.2,74.0,1.0,0.0135135135135135,4.0,4.0,1.0
2021-05-03 00:00:00,10416,508,0.0487711213517665,604.0,289.0,0.478476821192053,27.0,2.0,0.0740740740740741,3.0,2.0,0.6666666666666666,183.0,6.0,0.0327868852459016,11.0,5.0,0.4545454545454546,322.0,26.0,0.0807453416149068,43.0,18.0,0.4186046511627907,23.0,0.0,0.0,2.0,2.0,1.0,621.0,26.0,0.0418679549114332,45.0,25.0,0.5555555555555556,1250.0,51.0,0.0408,52.0,22.0,0.4230769230769231,106.0,8.0,0.0754716981132076,3.0,1.0,0.3333333333333333,206.0,16.0,0.0776699029126214,16.0,5.0,0.3125,6409.0,334.0,0.0521142143860197,413.0,204.0,0.4939467312348668,5.0,0.0,0.0,,,,3.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0909090909090909,,,,73.0,2.0,0.0273972602739726,2.0,1.0,0.5,212.0,8.0,0.0377358490566038,3.0,1.0,0.3333333333333333,79.0,3.0,0.0379746835443038,4.0,0.0,0.0
2021-05-02 00:00:00,4449,314,0.0705776579006518,233.0,138.0,0.592274678111588,3.0,1.0,0.3333333333333333,,,,34.0,3.0,0.0882352941176471,1.0,1.0,1.0,126.0,13.0,0.1031746031746032,1.0,0.0,0.0,8.0,1.0,0.125,,,,263.0,18.0,0.0684410646387833,23.0,17.0,0.7391304347826086,595.0,25.0,0.0420168067226891,1.0,0.0,0.0,43.0,3.0,0.0697674418604651,,,,67.0,8.0,0.1194029850746269,,,,2892.0,220.0,0.0760719225449516,189.0,109.0,0.5767195767195769,2.0,0.0,0.0,,,,13.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,3.0,2.0,0.6666666666666666,60.0,6.0,0.1,9.0,6.0,0.6666666666666666,28.0,2.0,0.0714285714285714,3.0,1.0,0.3333333333333333
2021-05-01 00:00:00,4872,346,0.0710180623973727,318.0,199.0,0.6257861635220126,3.0,0.0,0.0,1.0,1.0,1.0,43.0,2.0,0.0465116279069767,1.0,0.0,0.0,126.0,13.0,0.1031746031746032,19.0,17.0,0.8947368421052632,18.0,0.0,0.0,,,,318.0,18.0,0.0566037735849057,53.0,29.0,0.5471698113207548,669.0,43.0,0.0642750373692078,2.0,1.0,0.5,72.0,6.0,0.0833333333333333,1.0,1.0,1.0,89.0,7.0,0.0786516853932584,1.0,1.0,1.0,3079.0,226.0,0.0734004546930822,232.0,143.0,0.6163793103448276,2.0,1.0,0.5,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,15.0,3.0,0.2,2.0,2.0,1.0,71.0,6.0,0.0845070422535211,1.0,0.0,0.0,42.0,4.0,0.0952380952380952,3.0,2.0,0.6666666666666666
2021-04-30 00:00:00,8320,521,0.0626201923076923,684.0,382.0,0.5584795321637428,32.0,1.0,0.03125,1.0,0.0,0.0,138.0,7.0,0.0507246376811594,10.0,6.0,0.6,207.0,11.0,0.0531400966183575,33.0,14.0,0.4242424242424243,23.0,0.0,0.0,,,,518.0,30.0,0.0579150579150579,44.0,28.0,0.6363636363636364,1068.0,45.0,0.0421348314606742,34.0,19.0,0.5588235294117648,68.0,5.0,0.0735294117647059,6.0,2.0,0.3333333333333333,199.0,12.0,0.0603015075376884,8.0,1.0,0.125,5061.0,360.0,0.0711321873147599,515.0,295.0,0.5728155339805826,8.0,0.0,0.0,3.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,0.0909090909090909,,,,38.0,3.0,0.0789473684210526,2.0,0.0,0.0,151.0,9.0,0.0596026490066225,5.0,2.0,0.4,106.0,13.0,0.1226415094339623,8.0,3.0,0.375
2021-04-29 00:00:00,8591,456,0.0530788033989058,862.0,472.0,0.5475638051044084,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,105.0,3.0,0.0285714285714286,5.0,4.0,0.8,233.0,14.0,0.0600858369098713,46.0,31.0,0.673913043478261,32.0,2.0,0.0625,3.0,2.0,0.6666666666666666,566.0,29.0,0.0512367491166078,105.0,53.0,0.5047619047619047,1279.0,45.0,0.0351837372947615,35.0,18.0,0.5142857142857142,117.0,3.0,0.0256410256410256,1.0,0.0,0.0,121.0,5.0,0.0413223140495868,42.0,15.0,0.3571428571428572,5140.0,310.0,0.0603112840466926,594.0,327.0,0.5505050505050506,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,14.0,0.0,0.0,1.0,0.0,0.0,55.0,7.0,0.1272727272727273,14.0,11.0,0.7857142857142858,160.0,12.0,0.075,,,,74.0,2.0,0.027027027027027,6.0,3.0,0.5
2021-04-28 00:00:00,9072,545,0.0600749559082892,783.0,427.0,0.545338441890166,15.0,0.0,0.0,2.0,2.0,1.0,136.0,6.0,0.0441176470588235,4.0,1.0,0.25,265.0,19.0,0.0716981132075472,17.0,3.0,0.1764705882352941,36.0,0.0,0.0,2.0,1.0,0.5,506.0,35.0,0.0691699604743083,60.0,39.0,0.65,1324.0,66.0,0.0498489425981873,47.0,25.0,0.5319148936170214,98.0,1.0,0.0102040816326531,21.0,14.0,0.6666666666666666,210.0,10.0,0.0476190476190476,17.0,8.0,0.4705882352941176,5431.0,373.0,0.0686798011415946,597.0,327.0,0.5477386934673368,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,10.0,0.0,0.0,,,,29.0,2.0,0.0689655172413793,5.0,3.0,0.6,201.0,4.0,0.0199004975124378,1.0,1.0,1.0,87.0,5.0,0.0574712643678161,5.0,2.0,0.4
